epoch,temp,humid
64548,0.0090644,0.0086288
64549,0.0070499,0.0086288
64550,0.0,0.0036987
64551,0.0100715,0.0036987
64552,0.0120857,0.0092456
64553,0.0161148,0.0036983
64554,0.0040287,0.0110939
64555,0.0141004,0.0061637
64556,0.0141,0.0049301
64557,0.0040287,0.0061637
64558,0.0080574,0.0036987
64559,0.0080574,0.0061637
64560,0.0120861,0.0073951
64561,0.0100717,0.0086296
64562,0.0120859,0.0086296
64563,0.0100715,0.0086296
64564,0.006043,0.0080131
64565,0.0040287,0.005548
64566,0.0080572,0.0110939
64567,0.0080572,0.0049308
64568,0.0080572,0.0061637
64569,0.0040287,0.0043144
64570,0.0141004,0.0049308
64571,0.0100715,0.0049308
64572,0.0020141,0.0117103
64573,0.0040283,0.0055469
64574,0.0060424,0.0080127
64575,0.0030212,0.0036987
64576,0.0050354,0.0067802
64577,0.0060426,0.0024654
64578,0.0100715,0.0055469
64579,0.0161146,0.0036979
64580,0.0100711,0.0073959
64581,0.0060428,0.0036979
64582,0.0040283,0.0036979
64583,0.0120855,0.0055469
64584,0.0060426,0.0073959
64585,0.0040283,0.0073959
64586,0.0040285,0.0080127
64587,0.0060426,0.012944
64588,0.0030212,0.0036987
64589,0.0050354,0.0092445
64590,0.0070499,0.0104789
64591,0.0060428,0.0024654
64592,0.0050357,0.0061641
64593,0.0050361,0.0061634
64594,0.0020141,0.0049304
64595,0.0040283,0.0110942
64596,0.0060432,0.0036979
64597,0.0070499,0.0073959
64598,0.0070499,0.0055469
64599,0.0050357,0.006163
64600,0.0030212,0.0055469
64601,0.0020141,0.0080135
64602,0.0050357,0.0036987
64603,0.0080574,0.0086296
64604,0.008057,0.0061637
64605,0.0090641,0.0067798
64606,0.0040283,0.0073959
64607,0.0030216,0.0073959
64608,0.0060428,0.0036979
64609,0.0060424,0.0055469
64610,0.0060428,0.0018489
64611,0.0070499,0.0123268
64612,0.004029,0.004314
64613,0.0060432,0.0049308
64614,0.0040287,0.0049308
64615,0.0040287,0.0080127
64616,0.004029,0.0055469
64617,0.0070505,0.0055469
64618,0.006043,0.0110939
64619,0.0070499,0.0073959
64620,0.0080581,0.0067798
64621,0.0020145,0.0061637
64622,0.0050363,0.0061634
64623,0.0050363,0.0110935
64624,0.0060428,0.0061634
64625,0.0060432,0.0073959
64626,0.0120857,0.0073963
64627,0.0020145,0.0073963
64628,0.0030218,0.0049301
64629,0.004029,0.0086292
64630,0.0090642,0.0086292
64631,0.0050363,0.0049308
64632,0.0110788,0.0135601
64633,0.0110792,0.0073966
64634,0.0070501,0.0147922
64635,0.0110792,0.0098621
64636,0.0030218,0.0098621
64637,0.0070501,0.0049304
64638,0.0030218,0.0067806
64639,0.0070508,0.0086296
64640,0.0090646,0.0067806
64641,0.004029,0.0049304
64642,0.0060432,0.0110946
64643,0.0070499,0.0067794
64644,0.0030212,0.0086288
64645,0.0060428,0.0067798
64646,0.0050354,0.0073963
64647,0.0050357,0.0098617
64648,0.0060428,0.0049308
64649,0.0060424,0.0049308
64650,0.0050354,0.0061637
64651,0.0040283,0.0073963
64652,0.008057,0.0067798
64653,0.0040283,0.0036979
64654,0.0030212,0.0086288
64655,0.0020141,0.0036979
64656,0.0040287,0.0067802
64657,0.0040287,0.0086292
64658,0.0020145,0.0018489
64659,0.0050363,0.0055469
64660,0.0030218,0.0036979
64661,0.0080581,0.0092449
64662,0.0060436,0.0061622
64663,0.004029,0.0030818
64664,0.0040287,0.0092456
64665,0.0080577,0.0049308
64666,0.0040287,0.0036987
64667,0.0060428,0.0086296
64668,0.0050357,0.0055473
64669,0.0030216,0.0073963
64670,0.0040287,0.0049308
64671,0.004029,0.0073963
64672,0.0060428,0.0049304
64673,0.0040287,0.0110939
64674,0.0040287,0.0086288
64675,0.0020145,0.0086292
64676,0.0020141,0.0067802
64677,0.0050354,0.0055477
64678,0.0070495,0.0036979
64679,0.0050357,0.006163
64680,0.0070499,0.008628
64681,0.0020141,0.0055469
64682,0.0060432,0.0055469
64683,0.0030218,0.004314
64684,0.0010072,0.006779
64685,0.008057,0.0061641
64686,0.0020145,0.0043148
64687,0.0060436,0.004314
64688,0.004029,0.006163
64689,0.0050361,0.0049304
64690,0.0040287,0.0049308
64691,0.0040283,0.0049308
64692,0.0030212,0.0049308
64693,0.0050357,0.0049308
64694,0.0060424,0.0049308
64695,0.0040283,0.0061634
64696,0.0050357,0.0061637
64697,0.0040287,0.0036979
64698,0.0040283,0.0110942
64699,0.0070499,0.0049308
64700,0.0030212,0.0049308
64701,0.0060428,0.0049308
64702,0.004029,0.006163
64703,0.0060436,0.0086292
64704,0.0030218,0.0123275
64705,0.0060436,0.0086296
64706,0.004029,0.0080127
64707,0.0120849,0.0055477
64708,0.0040283,0.0086288
64709,0.0060428,0.0117115
64710,0.0010072,0.0123275
64711,0.0030218,0.0080127
64712,0.0060436,0.0123271
64713,0.0090646,0.0073966
64714,0.0030218,0.0061641
64715,0.0070501,0.0080127
64716,0.0070508,0.0098625
64717,0.0060436,0.0092456
64718,0.0100717,0.0067798
64719,0.0060434,0.0098625
64720,0.0080579,0.0067798
64721,0.0070503,0.0018489
64722,0.0050363,0.0080127
64723,0.0030218,0.0086288
64724,0.0020145,0.0104778
64725,0.004029,0.0092456
64726,0.0030214,0.0110942
64727,0.0030214,0.0043144
64728,0.004029,0.0080127
64729,0.0030218,0.0073959
64730,0.0070505,0.0104793
64731,0.004029,0.0055469
64732,0.004029,0.0110946
64733,0.0030218,0.0129444
64734,0.0070508,0.0154094
64735,0.0070508,0.0129436
64736,0.0020145,0.0092456
64737,0.0050363,0.0080127
64738,0.0050355,0.0043144
64739,0.0020145,0.0067802
64740,0.004029,0.0117115
64741,0.0020145,0.0092456
64742,0.0030218,0.004314
64743,0.0080574,0.0123275
64744,0.0060436,0.0098625
64745,0.0080581,0.011095
64746,0.0060428,0.0061637
64747,0.0020145,0.0061634
64748,0.0020145,0.011095
64749,0.0020141,0.0061637
64750,0.0030212,0.0073963
64751,0.0040283,0.0080131
64752,0.0030216,0.0067802
64753,0.0060436,0.0049304
64754,0.004029,0.0061634
64755,0.0040287,0.0036979
64756,0.0020145,0.0036979
64757,0.0030218,0.0110946
64758,0.0030218,0.0073966
64759,0.0080574,0.0067798
64760,0.0050363,0.0098617
64761,0.0050355,0.0110946
64762,0.0080574,0.0086288
64763,0.0070501,0.0098617
64764,0.0100711,0.0098617
64765,0.0070501,0.0098617
64766,0.0050363,0.0129444
64767,0.0060436,0.0061637
64768,0.004029,0.0086288
64769,0.004029,0.002465
64770,0.0100711,0.0117115
64771,0.0080566,0.0055469
64772,0.0080566,0.0086296
64773,0.0060428,0.0055469
64774,0.0080566,0.0086288
64775,0.0100708,0.0067798
64776,0.0120849,0.0049308
64777,0.0080566,0.0049308
64778,0.0020141,0.0049308
64779,0.0120849,0.0086296
64780,0.0130922,0.0036979
64781,0.0090639,0.0018489
64782,0.0080566,0.0092456
64783,0.0090639,0.0073966
64784,0.0050355,0.0061637
64785,0.0080566,0.0080127
64786,0.0070501,0.0080127
64787,0.0070501,0.0073966
64788,0.0120857,0.0049308
64789,0.0060428,0.0123275
64790,0.0040283,0.0110946
64791,0.0090646,0.0110946
64792,0.0100719,0.0080127
64793,0.004029,0.0061637
64794,0.0020145,0.0123275
64795,0.004029,0.0098617
64796,0.004029,0.0073959
64797,0.004029,0.0018489
64798,0.0080581,0.0110946
64799,0.0080574,0.0073959
64800,0.0020145,0.0055469
64801,0.0030216,0.0092449
64802,0.0050361,0.0061634
64803,0.004029,0.0049308
64804,0.001007,0.0110946
64805,0.0080575,0.0036979
64806,0.0010072,0.0110958
64807,0.0080577,0.0073963
64808,0.0080577,0.0049312
64809,0.0040283,0.0055469
64810,0.0,0.0036979
64811,0.0050354,0.0036979
64812,0.0070495,0.0055469
64813,0.0070505,0.0067798
64814,0.0050359,0.0049308
64815,0.0060428,0.0036979
64816,0.0060432,0.0098617
64817,0.0050357,0.0073959
64818,0.0080574,0.0036979
64819,0.0070499,0.0036979
64820,0.0030212,0.0036979
64821,0.0080566,0.0036979
64822,0.0040283,0.0036979
64823,0.0040283,0.0036979
64824,0.0070499,0.0036979
64825,0.0050361,0.0036979
64826,0.0080566,0.0036979
64827,0.0030216,0.0055469
64828,0.0040283,0.0055469
64829,0.0060428,0.0055469
64830,0.0040287,0.0049301
64831,0.008057,0.0036979
64832,0.0,0.0036979
64833,0.0020141,0.008628
64834,0.0050354,0.0049301
64835,0.0070499,0.0110942
64836,0.0030212,0.0086288
64837,0.0050357,0.0073966
64838,0.0040287,0.0098617
64839,0.0020141,0.0049308
64840,0.0,0.006163
64841,0.004029,0.0061634
64842,0.0020145,0.0036979
64843,0.004029,0.0036979
64844,0.0060436,0.0061634
64845,0.0090646,0.0073963
64846,0.0070501,0.0104785
64847,0.0030218,0.0098625
64848,0.0,0.0067798
64849,0.0090646,0.0123275
64850,0.0050363,0.0123275
64851,0.0010072,0.0117107
64852,0.0050363,0.0073966
64853,0.0050355,0.0104785
64854,0.0070508,0.0123283
64855,0.0030218,0.0073966
64856,0.004029,0.0092456
64857,0.0060436,0.0086288
64858,0.0060436,0.0154094
64859,0.0020145,0.0098625
64860,0.0070508,0.0092456
64861,0.0090646,0.0129444
64862,0.0060436,0.0061637
64863,0.004029,0.0080127
64864,0.0060432,0.0061637
64865,0.004029,0.0055469
64866,0.0080574,0.0080127
64867,0.004029,0.0061637
64868,0.0020145,0.0030811
64869,0.0090646,0.0117115
64870,0.004029,0.0123275
64871,0.0080568,0.0061637
64872,0.0020143,0.0036979
64873,0.0030218,0.0080127
64874,0.0020145,0.0036979
64875,0.0040287,0.0061637
64876,0.0020145,0.0036979
64877,0.0060436,0.0036979
64878,0.0090644,0.0073959
64879,0.0050357,0.0036979
64880,0.0030218,0.0012321
64881,0.0050355,0.0061637
64882,0.0040287,0.0012321
64883,0.0040287,0.0036979
64884,0.0020145,0.0049301
64885,0.0050357,0.0092449
64886,0.0050357,0.0055469
64887,0.0070499,0.0049301
64888,0.0050357,0.0073959
64889,0.0040283,0.0036979
64890,0.0050354,0.0036979
64891,0.0070495,0.0036979
64892,0.0100711,0.0036979
64893,0.0100715,0.0036979
64894,0.0060428,0.0049301
64895,0.0050357,0.0061634
64896,0.0040287,0.006163
64897,0.0050354,0.006163
64898,0.0060432,0.0049308
64899,0.0020141,0.0135597
64900,0.0050357,0.0024654
64901,0.0050361,0.0036979
64902,0.0090644,0.0061634
64903,0.0050357,0.0073966
64904,0.0080574,0.0036975
64905,0.0040287,0.0036979
64906,0.0060432,0.006779
64907,0.0060432,0.0049301
64908,0.0020145,0.0067798
64909,0.0060428,0.0098617
64910,0.008057,0.0036979
64911,0.008057,0.0036979
64912,0.0030212,0.0055469
64913,0.0020141,0.0073959
64914,0.0040283,0.0073959
64915,0.0050354,0.0073959
64916,0.0020141,0.0036979
64917,0.0020145,0.0073959
64918,0.0040287,0.0073959
64919,0.0060432,0.0055469
64920,0.0060432,0.0073959
64921,0.0060432,0.0055469
64922,0.0020145,0.0055469
64923,0.0050361,0.0036979
64924,0.001007,0.004314
64925,0.0060432,0.004314
64926,0.0060436,0.0086296
64927,0.0070508,0.0110946
64928,0.0020145,0.0073959
64929,0.0060436,0.0086292
64930,0.0,0.0080131
64931,0.0020145,0.0104785
64932,0.0050355,0.006163
64933,0.0030218,0.0110954
64934,0.0050363,0.0073966
64935,0.0020145,0.0036979
64936,0.0050363,0.0036979
64937,0.0050363,0.0036979
64938,0.004029,0.0036979
64939,0.0020145,0.0036979
64940,0.004029,0.0067798
64941,0.004029,0.0036979
64942,0.0060432,0.0036979
64943,0.0050363,0.0055469
64944,0.0050363,0.0055469
64945,0.0050363,0.0086296
64946,0.0070508,0.0197235
64947,0.0010072,0.0092453
64948,0.0020145,0.0080131
64949,0.0030218,0.0086288
64950,0.0090646,0.0073963
64951,0.0100711,0.0080127
64952,0.004029,0.0098621
64953,0.004029,0.0036979
64954,0.0060428,0.014793
64955,0.0,0.0073966
64956,0.0070501,0.0067802
64957,0.0020145,0.0104778
64958,0.0070503,0.0073959
64959,0.0130924,0.0036979
64960,0.0040283,0.0061637
64961,0.0040287,0.0073959
64962,0.0100719,0.0061637
64963,0.004029,0.0049308
64964,0.0020145,0.0061637
64965,0.0060428,0.0086288
64966,0.0060436,0.0067798
64967,0.0050363,0.0098617
64968,0.0100719,0.0104782
64969,0.0010072,0.0073963
64970,0.004029,0.0092456
64971,0.0020145,0.0061637
64972,0.0060432,0.0110946
64973,0.0050363,0.0098617
64974,0.0090646,0.0080127
64975,0.004029,0.0043144
64976,0.004029,0.0049308
64977,0.0080581,0.0092456
64978,0.0080574,0.0110946
64979,0.0080574,0.0098617
64980,0.0030218,0.0098617
64981,0.0050363,0.0061637
64982,0.0060436,0.0073966
64983,0.004029,0.0061637
64984,0.0020145,0.0061637
64985,0.0040287,0.0061637
64986,0.0080577,0.0073966
64987,0.004029,0.0080127
64988,0.0020145,0.002465
64989,0.0020145,0.0036979
64990,0.0020145,0.0092456
64991,0.0030218,0.0055477
64992,0.0060436,0.0049308
64993,0.0030218,0.0067806
64994,0.0050363,0.0067802
64995,0.004029,0.0049316
64996,0.004029,0.0061637
64997,0.0050355,0.0067802
64998,0.0060432,0.0080127
64999,0.0080574,0.0092456
65000,0.0020145,0.0080127
65001,0.0120857,0.0086288
65002,0.004029,0.0123268
65003,0.004029,0.0073966
65004,0.0,0.0098617
65005,0.0060436,0.009246
65006,0.0100715,0.0092453
65007,0.004029,0.0055469
65008,0.0040283,0.0067798
65009,0.0050357,0.0110942
65010,0.0030216,0.0098617
65011,0.0060436,0.0061634
65012,0.008057,0.0049308
65013,0.004029,0.0061637
65014,0.0100719,0.0030818
65015,0.0050363,0.0080127
65016,0.0030218,0.0061641
65017,0.0050363,0.0123275
65018,0.0050355,0.0104782
65019,0.0020145,0.0098609
65020,0.0100719,0.012326
65021,0.0090646,0.0098609
65022,0.0100711,0.0110946
65023,0.0050355,0.0073959
65024,0.0020145,0.0129436
65025,0.0120864,0.0098625
65026,0.0080574,0.0043144
65027,0.0090646,0.0043148
65028,0.0050363,0.0080131
65029,0.0030218,0.0080131
65030,0.0030218,0.0061637
65031,0.0090646,0.0080123
65032,0.0060428,0.0073955
65033,0.0070501,0.0080123
65034,0.0110784,0.008628
65035,0.016114,0.006163
65036,0.0050363,0.008012
65037,0.0050355,0.008012
65038,0.0080574,0.006163
65039,0.0090646,0.008628
65040,0.0090639,0.0036979
65041,0.0040283,0.0043144
65042,0.0100711,0.0061634
65043,0.0,0.0080123
65044,0.0100708,0.005548
65045,0.0020145,0.0073959
65046,0.0050355,0.0024654
65047,0.008057,0.0098617
65048,0.0060424,0.0061634
65049,0.0110788,0.0036979
65050,0.0080574,0.0055469
65051,0.0040287,0.0018489
65052,0.0060428,0.0067798
65053,0.0060424,0.0049308
65054,0.0070495,0.0086288
65055,0.0030212,0.0049308
65056,0.0050354,0.0061634
65057,0.0040283,0.006163
65058,0.0090641,0.0135593
65059,0.008057,0.0110935
65060,0.0070499,0.0098613
65061,0.0090641,0.0092445
65062,0.0120859,0.0030818
65063,0.0080572,0.0055469
65064,0.0080574,0.0073959
65065,0.008057,0.0092453
65066,0.0050354,0.0073955
65067,0.0030212,0.0098621
65068,0.0030212,0.0067798
65069,0.0030212,0.0086288
65070,0.0060428,0.0036979
65071,0.0040283,0.0086288
65072,0.0040287,0.0036979
65073,0.0100715,0.0055469
65074,0.0070501,0.0055469
65075,0.0110786,0.0073959
65076,0.0100717,0.0055469
65077,0.006043,0.0036979
65078,0.0100715,0.0073959
65079,0.0060428,0.0036979
65080,0.0120861,0.0036979
65081,0.0070499,0.0036979
65082,0.008057,0.0036979
65083,0.0070499,0.0055469
65084,0.0050357,0.0055469
65085,0.0070501,0.0036979
65086,0.0050359,0.0055469
65087,0.0040287,0.0073959
65088,0.0070499,0.0036979
65089,0.0040283,0.0055469
65090,0.0130928,0.0055469
65091,0.0060424,0.0036979
65092,0.008057,0.0055469
65093,0.0020141,0.0036979
65094,0.0020145,0.0036979
65095,0.0040287,0.0043144
65096,0.0060432,0.0080123
65097,0.0070505,0.0036979
65098,0.0060432,0.0055469
65099,0.0080574,0.0061634
65100,0.0040287,0.0073963
65101,0.0040287,0.0049308
65102,0.0030218,0.0073963
65103,0.0030218,0.0049308
65104,0.0050359,0.0049308
65105,0.0070501,0.0049308
65106,0.0050363,0.0049308
65107,0.004029,0.0049308
65108,0.0090642,0.0098617
65109,0.0060432,0.0049308
65110,0.0060436,0.0049308
65111,0.0050363,0.0061634
65112,0.0050359,0.0036979
65113,0.0030218,0.0061634
65114,0.0050359,0.0086288
65115,0.0060436,0.0061634
65116,0.0080574,0.0036979
65117,0.004029,0.0098613
65118,0.0050359,0.0049308
65119,0.0030218,0.0049308
65120,0.004029,0.0
65121,0.0030218,0.0049308
65122,0.0050363,0.0086288
65123,0.0080577,0.0073963
65124,0.0060432,0.0049308
65125,0.004029,0.0098617
65126,0.0100711,0.0018489
65127,0.0140995,0.0055469
65128,0.004029,0.0055469
65129,0.004029,0.0080123
65130,0.0060428,0.0098617
65131,0.004029,0.0024654
65132,0.0020145,0.0036979
65133,0.0030218,0.0073959
65134,0.0030214,0.0098613
65135,0.0020141,0.0098617
65136,0.008057,0.0086288
65137,0.0040283,0.0123271
65138,0.0181278,0.0049308
65139,0.0100711,0.0098617
65140,0.0120853,0.0073963
65141,0.0070497,0.0073963
65142,0.0070497,0.0049308
65143,0.0100708,0.0049308
65144,0.0120849,0.0049308
65145,0.0040283,0.0049308
65146,0.0100711,0.0098617
65147,0.0060428,0.0117107
65148,0.0060428,0.0036979
65149,0.0080574,0.0092453
65150,0.0040287,0.0049308
65151,0.0100715,0.0098617
65152,0.0080574,0.0061634
65153,0.0,0.0061634
65154,0.0040287,0.0135597
65155,0.0100711,0.0061634
65156,0.0080566,0.0036979
65157,0.0040283,0.0110942
65158,0.0140995,0.0086288
65159,0.0020141,0.0049308
65160,0.0080566,0.0086288
65161,0.0100711,0.0024654
65162,0.0040287,0.0036979
65163,0.0060428,0.0036979
65164,0.0100711,0.0061634
65165,0.0040287,0.0086288
65166,0.0040283,0.0073963
65167,0.0080574,0.0049308
65168,0.0100711,0.0098617
65169,0.0060436,0.0147926
65170,0.0100708,0.0036979
65171,0.0100711,0.0036979
65172,0.0120857,0.0073959
65173,0.0020141,0.0061634
65174,0.0060436,0.0086288
65175,0.0100711,0.0092453
65176,0.0100711,0.0067798
65177,0.0140991,0.0073963
65178,0.0080574,0.0073959
65179,0.0120849,0.0049308
65180,0.0140995,0.0098613
65181,0.0120849,0.0073963
65182,0.0040283,0.0135597
65183,0.0161136,0.0073963
65184,0.008057,0.0098617
65185,0.0140991,0.0067798
65186,0.0120849,0.0036979
65187,0.0060428,0.0055469
65188,0.0080566,0.0073959
65189,0.0120849,0.0036979
65190,0.0020141,0.0036979
65191,0.0080566,0.0055469
65192,0.0060428,0.0092449
65193,0.0080566,0.0098613
65194,0.0120849,0.0049308
65195,0.0120849,0.0061634
65196,0.008057,0.0073959
65197,0.0060428,0.0110939
65198,0.0040287,0.0055469
65199,0.0080566,0.0036979
65200,0.0060424,0.0036979
65201,0.0060424,0.0036979
65202,0.0100708,0.0055469
65203,0.008057,0.0073959
65204,0.0040283,0.0036979
65205,0.0080566,0.0061634
65206,0.0140991,0.0135597
65207,0.0161136,0.0110942
65208,0.0120853,0.0036979
65209,0.0020141,0.0067798
65210,0.0100711,0.0055469
65211,0.0020141,0.0086288
65212,0.0090646,0.0036979
65213,0.0050355,0.0055469
65214,0.0100711,0.0110939
65215,0.004029,0.0036979
65216,0.0060428,0.0036979
65217,0.0060432,0.0080123
65218,0.0060436,0.0061634
65219,0.0050363,0.0018489
65220,0.0030218,0.0055469
65221,0.0060428,0.0073959
65222,0.0020145,0.0036979
65223,0.008057,0.0055469
65224,0.0100715,0.0073959
65225,0.008057,0.0073959
65226,0.004029,0.0073959
65227,0.0020145,0.0036979
65228,0.0020141,0.0036979
65229,0.0080566,0.0036979
65230,0.0100708,0.0036979
65231,0.0120853,0.0036979
65232,0.0120853,0.0036979
65233,0.0120849,0.0055469
65234,0.0060424,0.0073959
65235,0.0080566,0.0036979
65236,0.0140995,0.0036979
65237,0.0140991,0.0036979
65238,0.0060432,0.0018489
65239,0.0080566,0.0061634
65240,0.0080566,0.0049304
65241,0.0100711,0.0073959
65242,0.0060424,0.0055469
65243,0.0040287,0.0061634
65244,0.0060424,0.0061634
65245,0.0100711,0.0036979
65246,0.0010072,0.0073959
65247,0.011078,0.0067798
65248,0.0060424,0.0055469
65249,0.0120853,0.0073959
65250,0.0100711,0.0073959
65251,0.0120853,0.0073959
65252,0.0100708,0.0049308
65253,0.0120849,0.0073963
65254,0.0060428,0.0135597
65255,0.0080566,0.0110942
65256,0.0080574,0.0049308
65257,0.0080566,0.0036979
65258,0.0100711,0.0036979
65259,0.0060424,0.0061634
65260,0.0060432,0.0049308
65261,0.0100711,0.0123271
65262,0.0080574,0.0036979
65263,0.0161136,0.0086288
65264,0.0060424,0.0098617
65265,0.0120849,0.0036979
65266,0.0040283,0.0110939
65267,0.008057,0.0061634
65268,0.0120853,0.0024654
65269,0.0181282,0.0055469
65270,0.008057,0.0055469
65271,0.0040287,0.0036979
65272,0.0060428,0.0036979
65273,0.0100711,0.0036979
65274,0.0020145,0.0055469
65275,0.0020145,0.0073959
65276,0.004029,0.0073959
65277,0.0060432,0.0055469
65278,0.0060432,0.0073959
65279,0.0060432,0.0055469
65280,0.0100715,0.0036979
65281,0.0070501,0.0055469
65282,0.0070497,0.0055469
65283,0.0020141,0.0073959
65284,0.0060428,0.0073959
65285,0.0100711,0.0055469
65286,0.0060428,0.0036979
65287,0.0060436,0.0036979
65288,0.0100711,0.0036979
65289,0.008057,0.0036979
65290,0.008057,0.0055469
65291,0.0020145,0.0073959
65292,0.008057,0.0092449
65293,0.0080577,0.0036979
65294,0.004029,0.0073959
65295,0.0060436,0.0018489
65296,0.0070505,0.0067798
65297,0.0050363,0.0036979
65298,0.004029,0.0036979
65299,0.0030218,0.0067798
65300,0.0070505,0.0049308
65301,0.0080577,0.0049308
65302,0.004029,0.0067798
65303,0.0060432,0.0036979
65304,0.0080574,0.0036979
65305,0.0060428,0.0073959
65306,0.0020145,0.0055469
65307,0.004029,0.0049308
65308,0.0060436,0.0049308
65309,0.0050363,0.0067798
65310,0.0100715,0.0123268
65311,0.0050357,0.0086288
65312,0.0070503,0.0036979
65313,0.0090642,0.0036979
65314,0.0030214,0.0018489
65315,0.0050355,0.0061634
65316,0.0030214,0.0061634
65317,0.008057,0.0086288
65318,0.008057,0.0104778
65319,0.0040287,0.0018489
65320,0.0080574,0.0067798
65321,0.0020141,0.0036979
65322,0.0020145,0.0036979
65323,0.0040287,0.0036979
65324,0.0060424,0.0018489
65325,0.0060424,0.0049308
65326,0.0040283,0.0049308
65327,0.0060428,0.0049308
65328,0.0040287,0.0067798
65329,0.0010072,0.0086288
65330,0.0070505,0.0036979
65331,0.0100711,0.0036979
65332,0.0070501,0.0036979
65333,0.0070501,0.0036979
65334,0.008057,0.0036979
65335,0.0060424,0.0036979
65336,0.0090641,0.0036979
65337,0.0030212,0.0055469
65338,0.0100711,0.0073959
65339,0.0060424,0.0073959
65340,0.0040287,0.0073959
65341,0.0080574,0.0036979
65342,0.0020141,0.0073959
65343,0.0100715,0.0036979
65344,0.0060428,0.0055469
65345,0.0080574,0.0055469
65346,0.0060428,0.0055469
65347,0.0070499,0.0018489
65348,0.0050357,0.0086288
65349,0.0171215,0.0049308
65350,0.0090641,0.0086288
65351,0.008057,0.0184906
65352,0.0060428,0.0086288
65353,0.0020141,0.0086288
65354,0.0060424,0.0049308
65355,0.008057,0.0067798
65356,0.0040283,0.0036979
65357,0.0040287,0.0036979
65358,0.0080574,0.0067798
65359,0.008057,0.0049308
65360,0.0040283,0.0086288
65361,0.0070495,0.0086288
65362,0.0030212,0.0049308
65363,0.0060424,0.0049308
65364,0.0100711,0.0086288
65365,0.0080574,0.0049308
65366,0.0060428,0.0049308
65367,0.0060428,0.0049308
65368,0.0020141,0.0067798
65369,0.0060432,0.0018489
65370,0.0040287,0.0049308
65371,0.0060432,0.0104778
65372,0.0050355,0.0036979
65373,0.0040287,0.0073959
65374,0.0010072,0.0073959
65375,0.0080574,0.0036979
65376,0.0010072,0.0036979
65377,0.004029,0.0055469
65378,0.0060432,0.0073959
65379,0.0060436,0.0073959
65380,0.0050363,0.0055469
65381,0.0030218,0.0036979
65382,0.0030218,0.0055469
65383,0.0050359,0.0073959
65384,0.0040287,0.0036979
65385,0.0030218,0.0073959
65386,0.0040287,0.0055469
65387,0.008057,0.0036979
65388,0.0050359,0.0086288
65389,0.0060436,0.0092449
65390,0.0050359,0.0049308
65391,0.0060428,0.0086288
65392,0.0,0.0086288
65393,0.0070505,0.0049308
65394,0.0050363,0.0086288
65395,0.0060432,0.0061634
65396,0.0060428,0.0061634
65397,0.0040283,0.0086288
65398,0.0060428,0.0086288
65399,0.0040287,0.0135597
65400,0.0040283,0.0061634
65401,0.0070499,0.0036979
65402,0.0070499,0.0036979
65403,0.0060428,0.0061634
65404,0.0040283,0.0086288
65405,0.0060428,0.0086288
65406,0.0060428,0.0086288
65407,0.0040283,0.0049308
65408,0.0030214,0.0049308
65409,0.0050355,0.0049308
65410,0.0020141,0.0067798
65411,0.0060424,0.0067798
65412,0.0040283,0.0067798
65413,0.0120857,0.0086288
65414,0.0060424,0.0036979
65415,0.0050354,0.0036979
65416,0.0020141,0.0036979
65417,0.0050354,0.0036979
65418,0.0171215,0.0092449
65419,0.0050357,0.0055469
65420,0.0080574,0.0036979
65421,0.0060424,0.0018489
65422,0.0050354,0.0061634
65423,0.008057,0.0036979
65424,0.0060428,0.0073959
65425,0.0070499,0.0055477
65426,0.0090641,0.0036987
65427,0.0020141,0.0080131
65428,0.0100711,0.0061634
65429,0.0090644,0.0036979
65430,0.0070501,0.0110946
65431,0.0070501,0.0061634
65432,0.0161144,0.0135597
65433,0.0090642,0.0086288
65434,0.0080574,0.0086288
65435,0.0100717,0.0061634
65436,0.0090644,0.0055469
65437,0.0090641,0.0036987
65438,0.0060428,0.0080131
65439,0.0120859,0.0061634
65440,0.006043,0.0092456
65441,0.0100717,0.0036987
65442,0.0040285,0.0036987
65443,0.0080574,0.0036987
65444,0.0141002,0.0036987
65445,0.0100717,0.0036987
65446,0.0080574,0.0123283
65447,0.0120859,0.0067802
65448,0.0090644,0.0049308
65449,0.0151073,0.0049308
65450,0.0040287,0.0049308
65451,0.0110786,0.0049308
65452,0.0110786,0.0049308
65453,0.0080574,0.0049308
65454,0.0141002,0.0049308
65455,0.0120861,0.0049308
65456,0.0120861,0.0049308
65457,0.0161148,0.0067802
65458,0.0120861,0.0036987
65459,0.0080574,0.0036987
65460,0.0100717,0.0086296
65461,0.006043,0.0086296
65462,0.0141002,0.0036987
65463,0.006043,0.0055477
65464,0.0141,0.0055477
65465,0.0120857,0.0036987
65466,0.001007,0.0092456
65467,0.0090641,0.0055477
65468,0.0080574,0.0055477
65469,0.0060428,0.0073966
65470,0.0040287,0.0073966
65471,0.0120857,0.0073966
65472,0.0100715,0.0055477
65473,0.006043,0.0055477
65474,0.0080572,0.0055477
65475,0.0060428,0.0036987
65476,0.0,0.0036987
65477,0.0070499,0.0055477
65478,0.0120857,0.0110946
65479,0.0151073,0.0055477
65480,0.0110786,0.0036987
65481,0.0060428,0.0036987
65482,0.0090637,0.0073974
65483,0.008057,0.0036987
65484,0.0060428,0.0036987
65485,0.0050354,0.0036987
65486,0.0090641,0.0110946
65487,0.0060428,0.0036987
65488,0.0030212,0.0036987
65489,0.0110786,0.0055477
65490,0.0100715,0.0092456
