epoch,temp,humid
3433,0.0070508,0.0036979
3434,0.0010072,0.0036979
3435,0.0040287,0.0092449
3436,0.0040287,0.0055469
3437,0.0060428,0.0036979
3438,0.0040287,0.0036979
3439,0.0040287,0.0036979
3440,0.0040283,0.0073959
3441,0.0120853,0.0073959
3442,0.0040287,0.0073959
3443,0.0020141,0.0073959
3444,0.0120853,0.0036979
3445,0.0060428,0.0055469
3446,0.0,0.0036979
3447,0.0100711,0.0036979
3448,0.0140995,0.0018489
3449,0.0020145,0.0036979
3450,0.0060428,0.0036979
3451,0.0040283,0.0036979
3452,0.0060428,0.0036979
3453,0.0020145,0.0036979
3454,0.0060428,0.0036979
3455,0.0020145,0.0036979
3456,0.0040283,0.0036979
3457,0.0060432,0.0036979
3458,0.0040287,0.0110939
3459,0.0060428,0.0073959
3460,0.0100711,0.0036979
3461,0.0060424,0.0073959
3462,0.0060424,0.0110939
3463,0.0100711,0.0129428
3464,0.0040287,0.0036979
3465,0.0060424,0.0055469
3466,0.0120849,0.0073959
3467,0.0080566,0.0036979
3468,0.0100708,0.0036979
3469,0.0100711,0.0036979
3470,0.008057,0.0036979
3471,0.0100711,0.0036979
3472,0.0060424,0.0055469
3473,0.0020145,0.0036979
3474,0.0060428,0.0036979
3475,0.0,0.0036979
3476,0.0060428,0.0036979
3477,0.0060424,0.0086288
3478,0.0040283,0.0061634
3479,0.008057,0.0086288
3480,0.0020141,0.0086288
3481,0.0100708,0.0049308
3482,0.0020145,0.0049308
3483,0.0120849,0.0135597
3484,0.008057,0.0135597
3485,0.0161136,0.0086288
3486,0.008057,0.0110942
3487,0.0140995,0.0036979
3488,0.0120853,0.0036979
3489,0.0100708,0.0036979
3490,0.0100708,0.0036979
3491,0.0020141,0.0036979
3492,0.0100708,0.0036979
3493,0.0060424,0.0036979
3494,0.0060424,0.0036979
3495,0.0100708,0.0036979
3496,0.0080566,0.0036979
3497,0.0120849,0.0055469
3498,0.0140995,0.0055469
3499,0.0120849,0.0036979
3500,0.0100708,0.0036979
3501,0.0020141,0.0036979
3502,0.0120849,0.0061634
3503,0.0060424,0.0086288
3504,0.0060424,0.0049308
3505,0.0080566,0.0104789
3506,0.0100711,0.0067802
3507,0.0040283,0.0049308
3508,0.0161132,0.0049308
3509,0.0161136,0.0049308
3510,0.0020141,0.0067802
3511,0.0100708,0.0036987
3512,0.0060424,0.0036987
3513,0.0040283,0.0036987
3514,0.0161136,0.0036987
3515,0.0140995,0.0036987
3516,0.0040283,0.0067802
3517,0.0020141,0.006163
3518,0.0040283,0.008012
3519,0.0060424,0.0036979
3520,0.0100708,0.0036979
3521,0.0161132,0.0036979
3522,0.0080566,0.0036979
3523,0.0040283,0.009246
3524,0.0080566,0.0073966
3525,0.0040283,0.0036987
3526,0.008057,0.0036987
3527,0.0080566,0.0036987
3528,0.0040287,0.0036987
3529,0.0,0.0036987
3530,0.0070501,0.0036987
3531,0.0070501,0.0073966
3532,0.008057,0.0092456
3533,0.0020141,0.0073966
3534,0.0040283,0.0036979
3535,0.0070501,0.0036979
3536,0.0090646,0.0036979
3537,0.0080574,0.0036979
3538,0.0060428,0.0036979
3539,0.0040283,0.0036979
3540,0.0060428,0.0036979
3541,0.0050355,0.0036979
3542,0.0070501,0.0036979
3543,0.0060424,0.0036979
3544,0.0060432,0.0098621
3545,0.0080574,0.0086288
3546,0.0050355,0.0049308
3547,0.0020145,0.0018489
3548,0.0070501,0.0055469
3549,0.0060428,0.0036979
3550,0.0090639,0.0036979
3551,0.0090639,0.0036979
3552,0.0060428,0.0036979
3553,0.0030218,0.0036979
3554,0.0090639,0.0073959
3555,0.0060428,0.0073959
3556,0.0060428,0.0055469
3557,0.0020145,0.0036979
3558,0.0100711,0.0055469
3559,0.0080574,0.0049308
3560,0.0080574,0.0049308
3561,0.0080566,0.0067798
3562,0.0060428,0.0036979
3563,0.0070501,0.0036979
3564,0.0090646,0.0036979
3565,0.0100719,0.0055469
3566,0.004029,0.0061634
3567,0.004029,0.0049308
3568,0.0100711,0.0049308
3569,0.0040287,0.0049308
3570,0.0060424,0.0049308
3571,0.0140995,0.0135597
3572,0.0060428,0.0098617
3573,0.0080566,0.0086288
3574,0.0120857,0.0061634
3575,0.0070501,0.0036979
3576,0.0080574,0.0036979
3577,0.0090639,0.0036979
3578,0.0100711,0.0073959
3579,0.0080566,0.0092449
3580,0.0,0.0055469
3581,0.0100711,0.0061634
3582,0.0080574,0.0086288
3583,0.0,0.0049308
3584,0.0070501,0.0086288
3585,0.0060436,0.0061634
3586,0.0151067,0.0061634
3587,0.0090646,0.0086288
3588,0.0050355,0.0049308
3589,0.0050355,0.0098617
3590,0.004029,0.0061634
3591,0.0100719,0.0036979
3592,0.0050363,0.0086288
3593,0.0050363,0.0061634
3594,0.0090646,0.0086288
3595,0.0010072,0.0049308
3596,0.0080574,0.0049308
3597,0.0030218,0.0049308
3598,0.0080574,0.0049308
3599,0.0030218,0.0049308
3600,0.0130937,0.0049308
3601,0.0070501,0.0049308
3602,0.0050363,0.0110942
3603,0.0020145,0.0061634
3604,0.0050355,0.0086288
3605,0.0050355,0.0135597
3606,0.0120861,0.0098617
3607,0.0100708,0.0049308
3608,0.0040283,0.0049308
3609,0.0100711,0.0049308
3610,0.0060428,0.0049308
3611,0.0080574,0.0049308
3612,0.0050363,0.0086288
3613,0.0090646,0.0067798
3614,0.0060428,0.0086288
3615,0.0120861,0.0036979
3616,0.0040287,0.0036979
3617,0.004029,0.0036979
3618,0.0040283,0.0036979
3619,0.0080574,0.0073959
3620,0.0050363,0.0036979
3621,0.0030218,0.0036979
3622,0.004029,0.0036979
3623,0.0090646,0.0073959
3624,0.0080574,0.0104778
3625,0.0090646,0.0104778
3626,0.0120857,0.0086288
3627,0.004029,0.0036979
3628,0.0060428,0.0036979
3629,0.0050355,0.0036979
3630,0.0080574,0.0036979
3631,0.0151075,0.0036979
3632,0.0070501,0.0036979
3633,0.0090646,0.0036979
3634,0.0010072,0.0036979
3635,0.0030218,0.0036979
3636,0.0141002,0.0073959
3637,0.0050363,0.0055469
3638,0.0050363,0.0055469
3639,0.0060428,0.0036979
3640,0.0070501,0.0036979
3641,0.0070501,0.0036979
3642,0.0090646,0.0055469
3643,0.0080574,0.0036979
3644,0.0020145,0.0067798
3645,0.0100719,0.0098617
3646,0.004029,0.0061637
3647,0.0060428,0.0080127
3648,0.0050363,0.0098617
3649,0.0010072,0.0036979
3650,0.0070501,0.0036979
3651,0.0050363,0.0049304
3652,0.0020145,0.0024654
3653,0.0050363,0.0036979
3654,0.0030218,0.0036979
3655,0.0080574,0.0036979
3656,0.0060436,0.0036979
3657,0.0030218,0.0036979
3658,0.0050363,0.0036979
3659,0.004029,0.0036979
3660,0.0050363,0.0092449
3661,0.0100719,0.0073959
3662,0.0070501,0.0092449
3663,0.0090646,0.0055469
3664,0.0030218,0.0110939
3665,0.0100711,0.0073959
3666,0.0060436,0.0073959
3667,0.0100719,0.0036979
3668,0.0080574,0.0036979
3669,0.0090646,0.0061634
3670,0.0090646,0.0049308
3671,0.0100719,0.0067798
3672,0.0050363,0.0055473
3673,0.0010072,0.0073966
3674,0.0020145,0.0055477
3675,0.004029,0.0036979
3676,0.004029,0.0055477
3677,0.0020145,0.0036987
3678,0.004029,0.0036987
3679,0.0070501,0.0036987
3680,0.0050363,0.0036987
3681,0.0080574,0.0036987
3682,0.0060428,0.0092468
3683,0.0050363,0.0036979
3684,0.0030218,0.0036979
3685,0.0040287,0.0036979
3686,0.004029,0.0036979
3687,0.0020145,0.009246
3688,0.0040287,0.0086296
3689,0.0060432,0.0061637
3690,0.004029,0.0036987
3691,0.004029,0.0036987
3692,0.004029,0.0061645
3693,0.0020145,0.0067806
3694,0.0060432,0.0049308
3695,0.0020145,0.0098625
3696,0.0050357,0.0117111
3697,0.0120859,0.009246
3698,0.0050359,0.0135604
3699,0.0070508,0.0092456
3700,0.0030218,0.0036987
3701,0.0060436,0.0036987
3702,0.004029,0.0073966
3703,0.0060432,0.0036987
3704,0.0060436,0.0061645
3705,0.0020141,0.0049316
3706,0.0020145,0.0024658
3707,0.0020145,0.0036987
3708,0.0020145,0.0098625
3709,0.0060432,0.0067806
3710,0.0020145,0.0110954
3711,0.0070505,0.0043144
3712,0.0010072,0.0043144
3713,0.0020145,0.0061634
3714,0.0030216,0.0049308
3715,0.0030216,0.0049308
3716,0.0040283,0.0067798
3717,0.0080574,0.0061637
3718,0.0040287,0.0049308
3719,0.0070499,0.0055473
3720,0.0050357,0.0049308
3721,0.0040287,0.0055473
3722,0.0,0.0036979
3723,0.0050357,0.0073966
3724,0.0060428,0.0036979
3725,0.0050357,0.0049308
3726,0.004029,0.0049308
3727,0.004029,0.0061637
3728,0.0010072,0.0061637
3729,0.0010072,0.0098617
3730,0.0040287,0.0086288
3731,0.0090642,0.0098617
3732,0.0070497,0.0036979
3733,0.0040287,0.0092449
3734,0.0040283,0.0049308
3735,0.0050357,0.0055473
3736,0.0020141,0.0073963
3737,0.0070499,0.0147926
3738,0.0020145,0.0123275
3739,0.0040287,0.0110946
3740,0.0040287,0.0098617
3741,0.0020145,0.0098625
3742,0.0050361,0.0086296
3743,0.0060428,0.0073966
3744,0.008057,0.0104785
3745,0.0070499,0.0049308
3746,0.001007,0.0073966
3747,0.0030212,0.0098617
3748,0.004029,0.0036979
3749,0.0060436,0.0049308
3750,0.0020145,0.0049308
3751,0.0040287,0.0036979
3752,0.004029,0.0104785
3753,0.0060428,0.0036979
3754,0.0020145,0.0036979
3755,0.0030216,0.0036979
3756,0.0050357,0.0049304
3757,0.0020141,0.0049304
3758,0.0050357,0.0067798
3759,0.0070503,0.0073966
3760,0.0020141,0.0049308
3761,0.0030212,0.0049308
3762,0.0070499,0.0098625
3763,0.0090642,0.0036979
3764,0.0070497,0.0061637
3765,0.0090641,0.0061637
3766,0.0040283,0.0073966
3767,0.0050357,0.0086296
3768,0.0,0.0061637
3769,0.0050357,0.0049308
3770,0.0040287,0.0030815
3771,0.0050357,0.0061634
3772,0.0040287,0.0123264
3773,0.0040287,0.0098609
3774,0.0060432,0.0061634
3775,0.0050357,0.0073959
3776,0.0080566,0.0049308
3777,0.008057,0.0086284
3778,0.0070499,0.0061634
3779,0.0040283,0.0067798
3780,0.0040283,0.0067798
3781,0.0060432,0.0036983
3782,0.0020145,0.0086284
3783,0.0020145,0.0073959
3784,0.0060428,0.0110942
3785,0.0020145,0.0098609
3786,0.0030216,0.0073959
3787,0.0050357,0.0092449
3788,0.0030216,0.006163
3789,0.0060428,0.006163
3790,0.0050357,0.0036979
3791,0.0110786,0.0067794
3792,0.0070499,0.0036979
3793,0.0,0.0049304
3794,0.0040287,0.0049304
3795,0.0040287,0.006163
3796,0.0070499,0.0123268
3797,0.0020141,0.0178745
3798,0.0090641,0.0067798
3799,0.0070499,0.0049308
3800,0.0040287,0.0055469
3801,0.0040283,0.006779
3802,0.0040283,0.0129428
3803,0.0070495,0.014175
3804,0.0070497,0.010477
3805,0.0080568,0.006163
3806,0.0040283,0.006779
3807,0.0060428,0.0055469
3808,0.0060426,0.0098602
3809,0.0080572,0.008628
3810,0.0060428,0.008628
3811,0.0060428,0.0080112
3812,0.0050354,0.0098602
3813,0.001007,0.006163
3814,0.0060428,0.0049308
3815,0.008057,0.0073951
3816,0.008057,0.0073959
3817,0.0030212,0.004314
3818,0.0050357,0.0055461
3819,0.0050354,0.0036979
3820,0.0040283,0.0030818
3821,0.0,0.004314
3822,0.0030216,0.0030818
3823,0.0060424,0.0080104
3824,0.0050354,0.0061634
3825,0.0030212,0.005548
3826,0.0040283,0.0036987
3827,0.0040283,0.0036979
3828,0.0020141,0.0073951
3829,0.0070499,0.0049301
3830,0.0060428,0.0061622
3831,0.001007,0.0092445
3832,0.0050354,0.0092453
3833,0.0030212,0.0067802
3834,0.0030212,0.0073966
3835,0.0040283,0.0073974
3836,0.0030216,0.0030815
3837,0.0040285,0.0061622
3838,0.0030214,0.0061622
3839,0.0080577,0.0049301
3840,0.0040287,0.0055473
3841,0.0020141,0.0073966
3842,0.001007,0.0092453
3843,0.0050357,0.005548
3844,0.0060428,0.0049316
3845,0.0060428,0.005548
3846,0.0050354,0.0043151
3847,0.008057,0.0049316
3848,0.0070495,0.0061645
3849,0.0030212,0.0049316
3850,0.0050357,0.0073974
3851,0.0070499,0.0061645
3852,0.0100711,0.0055473
3853,0.0060428,0.0043151
3854,0.0060424,0.0080135
3855,0.008057,0.0049308
3856,0.0050354,0.0104785
3857,0.001007,0.0036979
3858,0.0060426,0.0086296
3859,0.0060426,0.0067798
3860,0.0100709,0.0036979
3861,0.0060426,0.0049301
3862,0.0040283,0.0061637
3863,0.0060424,0.0086296
3864,0.0060428,0.0049308
3865,0.0040283,0.0049308
3866,0.0020141,0.0080127
3867,0.0020141,0.0129432
3868,0.0020141,0.0197242
3869,0.0070499,0.0135608
3870,0.0040283,0.0141773
3871,0.0030212,0.0061637
3872,0.0050354,0.0117107
3873,0.0070495,0.0061637
3874,0.0070495,0.0061637
3875,0.0050354,0.0086292
3876,0.0040283,0.0129447
3877,0.0040283,0.0055473
3878,0.0060424,0.0123279
3879,0.0050354,0.0073966
3880,0.0060424,0.0073966
3881,0.0040283,0.0036979
3882,0.0050354,0.0036979
3883,0.0020141,0.0036979
3884,0.0070495,0.0086296
3885,0.0030212,0.0098625
3886,0.0060428,0.0073966
3887,0.0070499,0.0061637
3888,0.0070499,0.0061637
3889,0.0060428,0.0080127
3890,0.0080574,0.0073959
3891,0.0040283,0.0086296
3892,0.0060424,0.0123287
3893,0.0030212,0.009246
3894,0.0030212,0.0061637
3895,0.008057,0.0030815
3896,0.0020141,0.0067802
3897,0.0020143,0.0043151
3898,0.0080574,0.009246
3899,0.0080574,0.0036987
3900,0.0100717,0.0036987
3901,0.0060428,0.0086296
3902,0.0060428,0.0036987
3903,0.006043,0.0036987
3904,0.0141,0.0061637
3905,0.0060428,0.0036987
3906,0.0060426,0.0073974
3907,0.0140998,0.0061645
3908,0.0040285,0.0110954
3909,0.0100715,0.0061645
3910,0.0040283,0.0036987
3911,0.0040283,0.0110954
3912,0.008057,0.0036987
3913,0.0080572,0.0086288
3914,0.0040285,0.0012329
3915,0.0020141,0.0018493
3916,0.0070495,0.0098625
3917,0.0030212,0.0061637
3918,0.0060428,0.0098621
3919,0.008057,0.0012321
3920,0.0060424,0.0123275
3921,0.0100715,0.0073959
3922,0.0060426,0.0036979
3923,0.0040285,0.0098617
3924,0.0040287,0.0036979
3925,0.0060424,0.0036979
3926,0.0060428,0.0049301
3927,0.0100713,0.0036979
3928,0.0080572,0.0036979
3929,0.0020141,0.0036979
3930,0.0080566,0.0073966
3931,0.0060428,0.0073966
3932,0.0020141,0.0135597
3933,0.0080574,0.0135612
3934,0.0080566,0.0061634
3935,0.0040283,0.0135604
3936,0.0040283,0.0080131
3937,0.0050354,0.0073974
3938,0.0030212,0.0055473
3939,0.0020141,0.0061637
3940,0.0060428,0.0055473
3941,0.0030212,0.0104778
3942,0.0020141,0.0080127
3943,0.0090644,0.0049301
3944,0.0020141,0.006163
3945,0.0040287,0.0049312
3946,0.008057,0.0049312
3947,0.0020141,0.0036987
3948,0.0040283,0.0123283
3949,0.008057,0.009246
3950,0.0020141,0.0073966
3951,0.0080574,0.0049308
3952,0.0020141,0.0067802
3953,0.0040287,0.0080131
3954,0.008057,0.0061637
3955,0.0100711,0.0036979
3956,0.0020141,0.0030815
3957,0.0040283,0.0036987
3958,0.0040283,0.0049308
3959,0.0120857,0.0073974
3960,0.008057,0.0110942
3961,0.0060424,0.0098613
3962,0.0100715,0.0036987
3963,0.0020141,0.0049308
3964,0.0040283,0.0036987
3965,0.0040283,0.0061645
3966,0.0040287,0.0123275
3967,0.0060428,0.0098632
3968,0.008057,0.0147941
3969,0.0060428,0.0055473
3970,0.0141002,0.0067802
3971,0.0,0.0098625
3972,0.0040283,0.0160255
3973,0.0040283,0.0061637
3974,0.0060424,0.0086296
3975,0.0040283,0.0086288
3976,0.0060424,0.0036979
3977,0.0040283,0.0036987
3978,0.0050354,0.0024654
3979,0.0030212,0.0073963
3980,0.0050354,0.0061637
3981,0.001007,0.0061637
3982,0.0,0.0012329
3983,0.0030212,0.0110939
3984,0.001007,0.006163
3985,0.0050354,0.0098613
3986,0.0020141,0.0073959
3987,0.0030212,0.0061637
3988,0.0040283,0.0030815
3989,0.0050361,0.0067798
3990,0.0010072,0.0061634
3991,0.0060424,0.0036979
3992,0.0080566,0.0018489
3993,0.004029,0.0036979
3994,0.0050359,0.0036979
3995,0.0070501,0.0073959
3996,0.0070497,0.0067798
3997,0.0060428,0.0049308
3998,0.0151069,0.0049308
3999,0.0070499,0.0049308
4000,0.0151075,0.0024654
4001,0.0080574,0.0036979
4002,0.006043,0.0024658
4003,0.0080572,0.0036979
4004,0.0040283,0.0036979
4005,0.0060424,0.0036979
4006,0.0050354,0.0073959
4007,0.0070499,0.006779
4008,0.008057,0.006779
4009,0.0100715,0.0073955
4010,0.0090642,0.0049308
4011,0.0100711,0.0067798
4012,0.0050363,0.0036979
4013,0.0080581,0.0055469
4014,0.004029,0.0036979
4015,0.0050355,0.0061634
4016,0.0070508,0.0049308
4017,0.0040287,0.0067798
4018,0.004029,0.0036979
4019,0.0040287,0.0104778
4020,0.0060428,0.0049308
4021,0.0140995,0.0049308
4022,0.0100711,0.0067798
4023,0.0120849,0.0086288
4024,0.0100708,0.0086288
4025,0.0080566,0.0036979
4026,0.0100708,0.0036979
4027,0.0080574,0.0036979
4028,0.0040283,0.0055469
4029,0.0130926,0.0036979
4030,0.0100719,0.0036979
4031,0.0050363,0.0036979
4032,0.0060428,0.0036979
4033,0.0050363,0.0036979
4034,0.004029,0.0036979
4035,0.004029,0.0049301
4036,0.0020145,0.0049301
4037,0.0020145,0.0036979
4038,0.004029,0.0036979
4039,0.0050361,0.004314
4040,0.0050361,0.0030818
4041,0.0060428,0.0036979
4042,0.0020145,0.0049301
4043,0.0070503,0.0073951
4044,0.0040283,0.0086284
4045,0.008057,0.0129428
4046,0.0050354,0.0147918
4047,0.0060428,0.0117099
4048,0.0020141,0.0110935
4049,0.0070499,0.0061634
4050,0.0020141,0.0098609
4051,0.0080566,0.0110935
4052,0.0070499,0.0073955
4053,0.0070499,0.0123256
4054,0.0060424,0.0073963
4055,0.0060424,0.0098613
4056,0.0040283,0.008628
4057,0.0090641,0.0049308
4058,0.0030212,0.006163
4059,0.0060428,0.0024658
4060,0.008057,0.0036979
4061,0.0020141,0.006163
4062,0.0020141,0.0036979
4063,0.0060428,0.0049301
4064,0.0100715,0.0036979
4065,0.0100715,0.0036979
4066,0.0020141,0.006163
4067,0.008057,0.008628
4068,0.0100715,0.006163
4069,0.006043,0.0073966
4070,0.006043,0.0073966
4071,0.0080572,0.0036979
4072,0.006043,0.0036979
4073,0.0040285,0.0036979
4074,0.0100715,0.0036979
4075,0.0080572,0.0024658
4076,0.0,0.0036979
4077,0.0040285,0.0061634
4078,0.0141004,0.0073966
4079,0.0060428,0.0049308
4080,0.0080572,0.0049308
4081,0.0100715,0.0049308
4082,0.0141002,0.0049308
4083,0.006043,0.0049308
4084,0.0100715,0.0049308
4085,0.0040285,0.0049308
4086,0.0040285,0.0049308
4087,0.0020141,0.0049308
4088,0.0100715,0.0049308
4089,0.0080572,0.0049308
4090,0.0080572,0.0043148
4091,0.0080572,0.0036979
4092,0.0080572,0.0036979
4093,0.0100713,0.0036979
4094,0.0100713,0.0036979
4095,0.0100715,0.0036979
4096,0.0060428,0.0024658
4097,0.0100715,0.0043148
4098,0.0141004,0.0036979
4099,0.0120861,0.0036979
4100,0.0080574,0.0055469
4101,0.0040287,0.0036979
4102,0.0120861,0.0036979
4103,0.0141002,0.0036979
4104,0.0100715,0.0098609
4105,0.0120861,0.0055469
4106,0.0100715,0.0061637
4107,0.0141002,0.0080127
4108,0.006043,0.0036979
4109,0.0100715,0.0036979
4110,0.0080572,0.0055469
4111,0.0020143,0.0073959
4112,0.0060428,0.0036979
4113,0.0080574,0.0123271
4114,0.006043,0.0061634
4115,0.0120859,0.0012329
4116,0.0060428,0.0036979
4117,0.0080574,0.0036979
4118,0.0100713,0.0012329
4119,0.0120859,0.0061634
4120,0.0100715,0.0067798
4121,0.0100713,0.0067798
4122,0.0141004,0.0049308
4123,0.0120861,0.0049308
4124,0.0060428,0.0123268
4125,0.0100715,0.0061637
4126,0.0100717,0.0061634
4127,0.0080574,0.0036979
4128,0.0080574,0.0086292
4129,0.0040287,0.0061634
4130,0.0161148,0.0036979
4131,0.0120857,0.0110939
4132,0.0040287,0.0110939
4133,0.0,0.0073959
4134,0.006043,0.0073959
4135,0.006043,0.0036979
4136,0.0100717,0.0036979
4137,0.0040287,0.0055469
4138,0.0020143,0.0036979
4139,0.0060428,0.0036979
4140,0.0161148,0.0036979
4141,0.006043,0.0055469
4142,0.0020143,0.0036979
4143,0.0120861,0.0036979
4144,0.0080574,0.0036979
4145,0.0100717,0.0036979
4146,0.006043,0.0036979
4147,0.006043,0.0036979
4148,0.0100717,0.0036979
4149,0.0120861,0.0036979
4150,0.0100717,0.0036979
4151,0.0100717,0.0055469
4152,0.0141004,0.0036979
4153,0.0100715,0.0024658
4154,0.0060428,0.0024658
4155,0.0120861,0.0055469
4156,0.0100717,0.0036979
4157,0.0080574,0.0036979
4158,0.0080574,0.0036979
4159,0.0080574,0.0024654
4160,0.0040287,0.0098617
4161,0.0100715,0.0086288
4162,0.0060428,0.0086288
4163,0.0080574,0.0049308
4164,0.0100717,0.0049308
4165,0.0100717,0.0049308
4166,0.0120861,0.0049308
4167,0.0120859,0.0049308
4168,0.0080572,0.0049308
4169,0.0100717,0.0049308
4170,0.0080574,0.0067798
4171,0.0100715,0.0073959
4172,0.006043,0.0030818
4173,0.0040285,0.0049308
4174,0.0060428,0.0036983
4175,0.0100717,0.0036979
4176,0.0161148,0.0036979
4177,0.0080574,0.0036979
4178,0.0080574,0.0036979
4179,0.0141004,0.0036979
4180,0.0100717,0.0036979
4181,0.0120861,0.0036979
4182,0.0040287,0.0036979
4183,0.0060428,0.0036979
4184,0.0080574,0.0036979
4185,0.0120861,0.0036979
4186,0.0120861,0.0036979
4187,0.0080574,0.0147922
4188,0.0120859,0.0135597
4189,0.006043,0.0147922
4190,0.0080574,0.0061634
4191,0.0080574,0.0061634
4192,0.0141002,0.0036979
4193,0.0080574,0.0036979
4194,0.0181291,0.0012329
4195,0.0120859,0.0061637
4196,0.0100717,0.0036979
4197,0.006043,0.0036979
4198,0.0080574,0.0110942
4199,0.0100715,0.0086288
4200,0.0040287,0.0049308
4201,0.0141002,0.0049308
4202,0.0060428,0.0067798
4203,0.0120861,0.0086288
4204,0.0040287,0.0049308
4205,0.0120859,0.0036979
4206,0.006043,0.0073959
4207,0.0141002,0.0030818
4208,0.006043,0.0012329
4209,0.0080572,0.0049308
4210,0.006043,0.0049308
4211,0.0080574,0.0049308
4212,0.0100717,0.0049308
4213,0.0080574,0.0049308
4214,0.0040287,0.0067798
4215,0.0080574,0.0036979
4216,0.0080574,0.0036979
4217,0.0040287,0.0036979
4218,0.0141002,0.0055469
4219,0.0040283,0.0036979
4220,0.0080574,0.0055469
4221,0.0100715,0.0055469
4222,0.0050357,0.0036979
4223,0.0100715,0.0073959
4224,0.0030212,0.0110939
4225,0.0080572,0.0073959
4226,0.0040285,0.0092449
4227,0.0050357,0.0036979
4228,0.0090644,0.0036979
4229,0.0,0.0036979
4230,0.0060428,0.0036979
4231,0.0090641,0.0036979
4232,0.0050357,0.0055469
4233,0.0090641,0.0073959
4234,0.001007,0.0055469
4235,0.0030212,0.0036979
4236,0.0050354,0.0055469
4237,0.0050357,0.0036979
4238,0.0070495,0.0036979
4239,0.0040283,0.0036979
4240,0.001007,0.0036979
4241,0.0050357,0.0036979
4242,0.0060428,0.0036979
4243,0.0090644,0.0055469
4244,0.0070499,0.0036979
4245,0.0020141,0.0036979
4246,0.0130928,0.0055469
4247,0.0050357,0.0067798
4248,0.0060428,0.0061637
4249,0.0090644,0.0061637
4250,0.001007,0.0030818
4251,0.0100717,0.0036979
4252,0.0040285,0.0110939
4253,0.0040287,0.0036979
4254,0.0090644,0.0036979
4255,0.0050357,0.0012321
4256,0.0040287,0.0067798
4257,0.006043,0.0061637
4258,0.0100717,0.0061637
4259,0.0040287,0.0061637
4260,0.008057,0.0123275
4261,0.0050357,0.0030818
4262,0.0090644,0.0036979
4263,0.0141004,0.0036979
4264,0.0020143,0.0036979
4265,0.001007,0.0036979
4266,0.0070499,0.0036979
4267,0.0080574,0.0036979
4268,0.0080574,0.0036979
4269,0.0,0.0036979
4270,0.0050357,0.0030818
4271,0.0070499,0.0080127
4272,0.0060424,0.0061634
4273,0.0090641,0.0110942
4274,0.008057,0.0098613
4275,0.0070499,0.0086288
4276,0.0060424,0.0049308
4277,0.0040283,0.0067798
4278,0.001007,0.0036979
4279,0.0040283,0.0055469
4280,0.0050354,0.0036979
4281,0.0040283,0.0018489
4282,0.0060428,0.0110939
4283,0.008057,0.0067798
4284,0.0050357,0.0049308
4285,0.0040283,0.0049308
4286,0.0100711,0.0049308
4287,0.0040283,0.0049308
4288,0.0030212,0.0049308
4289,0.0020141,0.0067798
4290,0.0030212,0.0036979
4291,0.008057,0.0055469
4292,0.0060428,0.0049308
4293,0.008057,0.0049308
4294,0.0050354,0.0049308
4295,0.0060424,0.0049308
4296,0.0080574,0.0067798
4297,0.0040283,0.0036979
4298,0.0060424,0.0055469
4299,0.008057,0.0073959
4300,0.0030212,0.0073959
4301,0.0070495,0.0073959
4302,0.0070499,0.0036979
4303,0.0040283,0.0036979
4304,0.0040283,0.0036979
4305,0.0090641,0.0036979
4306,0.0050354,0.0055469
4307,0.0050354,0.0036979
4308,0.0030212,0.0036979
4309,0.0060424,0.0036979
4310,0.0020141,0.0036979
4311,0.0070499,0.0067798
4312,0.0030212,0.0049308
4313,0.0050354,0.0049308
4314,0.0060428,0.0067798
4315,0.0090641,0.0036979
4316,0.0050354,0.0036979
4317,0.0060428,0.0018489
4318,0.0020141,0.0049308
4319,0.0060424,0.0104778
4320,0.0050354,0.0104778
4321,0.0060424,0.0049308
4322,0.0100711,0.0049308
4323,0.0040283,0.0061634
4324,0.0090641,0.0036979
4325,0.0020141,0.0036979
4326,0.0100715,0.0036979
4327,0.0040287,0.0036979
4328,0.006043,0.0036979
4329,0.006043,0.0036979
4330,0.0060428,0.0061634
4331,0.0040287,0.0049308
4332,0.0080574,0.0049308
4333,0.0020141,0.0049308
4334,0.0020141,0.0061634
4335,0.0020141,0.0036979
4336,0.0050357,0.0036979
4337,0.0060428,0.0061634
4338,0.0070495,0.0049308
4339,0.0100711,0.0067798
4340,0.0040283,0.0036979
4341,0.0,0.0036979
4342,0.0050354,0.0055469
4343,0.008057,0.0036979
4344,0.008057,0.0036979
4345,0.0060424,0.0036979
4346,0.001007,0.0092449
4347,0.0060428,0.0036979
4348,0.0040287,0.0036979
4349,0.0120857,0.0036979
4350,0.008057,0.0036979
4351,0.0060428,0.0036979
4352,0.0070499,0.0036979
4353,0.008057,0.0036979
4354,0.0070499,0.0036979
4355,0.0050354,0.0055469
4356,0.0040283,0.0073959
4357,0.0060424,0.0036979
4358,0.0040283,0.0036979
4359,0.0040283,0.0036979
4360,0.0100711,0.0036979
4361,0.0020141,0.0036979
4362,0.0020141,0.0036979
4363,0.0040283,0.0036979
4364,0.0040283,0.0055473
4365,0.0090641,0.0036987
4366,0.0070495,0.0036987
4367,0.0050354,0.0055473
4368,0.0050354,0.0036979
4369,0.0050354,0.0036979
4370,0.0070499,0.0055469
4371,0.0040283,0.0036979
4372,0.0040283,0.0055469
4373,0.0040283,0.0049308
4374,0.0020141,0.0049308
4375,0.0040283,0.0049308
