epoch,temp,humid
30371,0.0120859,0.0036979
30372,0.0,0.0036979
30373,0.0060428,0.0036979
30374,0.0080574,0.0036979
30375,0.0020143,0.0036979
30376,0.0120859,0.0036979
30377,0.0060428,0.0036979
30378,0.0080574,0.0036979
30379,0.0120861,0.0036979
30380,0.0040287,0.0036979
30381,0.0080574,0.0036979
30382,0.006043,0.0036979
30383,0.0040287,0.0073959
30384,0.008057,0.0036979
30385,0.0080572,0.0036979
30386,0.0040287,0.0036979
30387,0.0040287,0.0036979
30388,0.006043,0.0110939
30389,0.0030214,0.0036979
30390,0.0070499,0.0036979
30391,0.0080572,0.0073959
30392,0.0120861,0.0036979
30393,0.0100717,0.0073959
30394,0.0020141,0.0073959
30395,0.0100715,0.0036979
30396,0.0080574,0.0036979
30397,0.0040287,0.0073959
30398,0.0020143,0.0036979
30399,0.0141004,0.0036979
30400,0.0060428,0.0036979
30401,0.0,0.0036979
30402,0.0020141,0.0036979
30403,0.0020143,0.0036979
30404,0.0080572,0.0036979
30405,0.0100717,0.0073959
30406,0.0120859,0.0036979
30407,0.0060428,0.0036979
30408,0.0080574,0.0036979
30409,0.0080572,0.0036979
30410,0.0040287,0.0036979
30411,0.0080574,0.0073959
30412,0.0100717,0.0036979
30413,0.0080574,0.0073959
30414,0.0060428,0.0036979
30415,0.006043,0.0036979
30416,0.0120861,0.0036979
30417,0.0100717,0.0073959
30418,0.0040287,0.0073959
30419,0.0080572,0.0036979
30420,0.006043,0.0073959
30421,0.0,0.0055469
30422,0.0,0.0073959
30423,0.0060428,0.0098617
30424,0.008057,0.0061637
30425,0.0020141,0.0080127
30426,0.0060428,0.0080127
30427,0.0060428,0.0061637
30428,0.0020141,0.0061637
30429,0.0020141,0.0080127
30430,0.0100715,0.0080127
30431,0.0040287,0.0061637
30432,0.0080574,0.0061637
30433,0.0020143,0.0098617
30434,0.0080574,0.0080127
30435,0.0120861,0.0055469
30436,0.0141004,0.0080127
30437,0.0100717,0.0055469
30438,0.0060428,0.0018489
30439,0.0120861,0.0036979
30440,0.0080574,0.0036979
30441,0.0120859,0.0073959
30442,0.0040285,0.0036979
30443,0.0141002,0.0036979
30444,0.0161148,0.0036979
30445,0.0040287,0.0135597
30446,0.0141004,0.0073959
30447,0.006043,0.0036979
30448,0.0141004,0.0073959
30449,0.0040285,0.0073959
30450,0.0100715,0.0036979
30451,0.0100717,0.0036979
30452,0.0100717,0.0073959
30453,0.0120861,0.0036979
30454,0.0080574,0.0036979
30455,0.006043,0.0073959
30456,0.0100717,0.0036979
30457,0.0100715,0.0036979
30458,0.0080574,0.0073959
30459,0.0120859,0.0036979
30460,0.0060428,0.0098617
30461,0.0020141,0.0055469
30462,0.0080572,0.0098617
30463,0.006043,0.0073959
30464,0.0120859,0.0080127
30465,0.0120861,0.0098617
30466,0.006043,0.0036979
30467,0.006043,0.0036979
30468,0.0100717,0.0073959
30469,0.0120861,0.0135597
30470,0.0120861,0.0092449
30471,0.0100717,0.0018489
30472,0.0100715,0.0073959
30473,0.0040287,0.0055469
30474,0.0080574,0.0055469
30475,0.0120859,0.0036979
30476,0.0090642,0.0073959
30477,0.0130931,0.0080127
30478,0.006043,0.0080127
30479,0.0080574,0.0117107
30480,0.006043,0.0061637
30481,0.0080574,0.0061637
30482,0.0120861,0.0061637
30483,0.0080574,0.0061637
30484,0.0100715,0.0061637
30485,0.0040287,0.0061637
30486,0.0120861,0.0061637
30487,0.0120861,0.0061637
30488,0.0120861,0.0061637
30489,0.0181291,0.0061637
30490,0.006043,0.0061637
30491,0.0100717,0.0061637
30492,0.0120859,0.0061637
30493,0.006043,0.0061637
30494,0.0100717,0.0098617
30495,0.0090644,0.0061637
30496,0.0110788,0.0061637
30497,0.0080574,0.0061637
30498,0.0100713,0.0061637
30499,0.0141004,0.0061637
30500,0.0120861,0.0061637
30501,0.006043,0.0098617
30502,0.0040287,0.0061637
30503,0.0040287,0.0123275
30504,0.0070499,0.0098617
30505,0.0110788,0.0061637
30506,0.0120859,0.0061637
30507,0.008057,0.0061637
30508,0.008057,0.0098617
30509,0.0151073,0.0061637
30510,0.0130931,0.0061637
30511,0.0080574,0.0123275
30512,0.0020141,0.0061637
30513,0.006043,0.0061637
30514,0.0020143,0.0061637
30515,0.0110786,0.0061637
30516,0.0151073,0.0080127
30517,0.0120861,0.0043148
30518,0.0100717,0.0061637
30519,0.0040287,0.0061637
30520,0.0100717,0.0061637
30521,0.0120861,0.0123275
30522,0.0100717,0.0061637
30523,0.0120861,0.0123275
30524,0.0020143,0.0061637
30525,0.0080574,0.0061637
30526,0.0141002,0.0061637
30527,0.0060428,0.0061637
30528,0.0120861,0.0061637
30529,0.0100717,0.0061637
30530,0.006043,0.0061637
30531,0.0100715,0.0061637
30532,0.0120861,0.0061637
30533,0.0080574,0.0061637
30534,0.0100715,0.0061637
30535,0.0120861,0.0080127
30536,0.0100715,0.0080127
30537,0.0120857,0.0061637
30538,0.0040287,0.0061637
30539,0.0040287,0.0098617
30540,0.0060428,0.0061637
30541,0.0100715,0.0061637
30542,0.008057,0.0061637
30543,0.006043,0.0098617
30544,0.0080574,0.0061637
30545,0.0070501,0.0061637
30546,0.0100715,0.0061637
30547,0.0060428,0.0098617
30548,0.0130931,0.0061637
30549,0.0100715,0.0061637
30550,0.0080574,0.0123275
30551,0.0141002,0.0061637
30552,0.0080574,0.0061637
30553,0.0100717,0.0061637
30554,0.0080572,0.0123275
30555,0.0120857,0.0098617
30556,0.0100715,0.0080127
30557,0.0080572,0.0080127
30558,0.008057,0.0098617
30559,0.0120859,0.0061637
30560,0.008057,0.0080127
30561,0.0060428,0.0043148
30562,0.0060428,0.0061637
30563,0.0080574,0.0098617
30564,0.0100715,0.0061637
30565,0.0141002,0.0061637
30566,0.008057,0.0061637
30567,0.0040287,0.0104778
30568,0.0060428,0.0080127
30569,0.0,0.0036979
30570,0.0141002,0.0018489
30571,0.0060428,0.0117107
30572,0.0120857,0.0073966
30573,0.0080574,0.0061637
30574,0.006043,0.0061637
30575,0.0060428,0.0061637
30576,0.0040285,0.0061637
30577,0.0100715,0.0061637
30578,0.0040287,0.0061637
30579,0.0090641,0.0061637
30580,0.0050357,0.0061637
30581,0.0080574,0.0061637
30582,0.006043,0.0123275
30583,0.0100717,0.0061637
30584,0.0080572,0.0123275
30585,0.0120861,0.0061637
30586,0.0161148,0.0061637
30587,0.006043,0.0098617
30588,0.0100715,0.0061637
30589,0.0120861,0.0061637
30590,0.006043,0.0061637
30591,0.0080572,0.0098617
30592,0.0080574,0.0061637
30593,0.0120861,0.0123275
30594,0.0161148,0.0061637
30595,0.0120861,0.0123275
30596,0.0050357,0.0061637
30597,0.0130931,0.0061637
30598,0.0040287,0.0061637
30599,0.0080574,0.0061637
30600,0.0080574,0.0061637
30601,0.0120861,0.0123275
30602,0.0100715,0.0061637
30603,0.0120861,0.0061637
30604,0.019136,0.0061637
30605,0.0090644,0.0061637
30606,0.0080574,0.0123275
30607,0.0080572,0.0123275
30608,0.0100717,0.0061637
30609,0.0120861,0.0123275
30610,0.0080574,0.0061637
30611,0.0141004,0.0061637
30612,0.006043,0.0123275
30613,0.0080574,0.0123275
30614,0.006043,0.0123275
30615,0.0161146,0.0061637
30616,0.0100717,0.0123275
30617,0.006043,0.0061637
30618,0.0141002,0.0123275
30619,0.0120861,0.0061637
30620,0.0100717,0.0061637
30621,0.0100715,0.0061637
30622,0.0120861,0.0123275
30623,0.0141004,0.0061637
30624,0.0100717,0.0061637
30625,0.0141004,0.0061637
30626,0.0141004,0.0061637
30627,0.006043,0.0123275
30628,0.0080574,0.0123275
30629,0.0080574,0.0123275
30630,0.008057,0.0123275
30631,0.0100717,0.0061637
30632,0.0080572,0.0123275
30633,0.0080574,0.0123275
30634,0.0090644,0.0030818
30635,0.0130931,0.0092456
30636,0.0080574,0.0061637
30637,0.0080574,0.0061637
30638,0.0100715,0.0030818
30639,0.0100717,0.0092456
30640,0.0141004,0.0061637
30641,0.0120861,0.0123275
30642,0.0110786,0.0110939
30643,0.0090644,0.0061637
30644,0.0120857,0.0123275
30645,0.0080574,0.0061637
30646,0.0060428,0.0061637
30647,0.0080574,0.0061637
30648,0.0040287,0.0061637
30649,0.0120861,0.0061637
30650,0.0110786,0.0061637
30651,0.0050357,0.0061637
30652,0.0181289,0.0061637
30653,0.0060428,0.0061637
30654,0.0120861,0.0061637
30655,0.0120857,0.0061637
30656,0.0130931,0.0061637
30657,0.0090644,0.0061637
30658,0.0100715,0.0061637
30659,0.0120861,0.0092449
30660,0.0100715,0.0080127
30661,0.0060428,0.0061637
30662,0.006043,0.0061637
30663,0.0080568,0.0061637
30664,0.0030212,0.0073959
30665,0.0070495,0.0098617
30666,0.0,0.0061637
30667,0.0130928,0.0117107
30668,0.0090641,0.0154087
30669,0.0050357,0.0110939
30670,0.0050354,0.0080127
30671,0.0090641,0.0080127
30672,0.0090642,0.0061637
30673,0.006043,0.0098617
30674,0.0080574,0.0061637
30675,0.0100715,0.0061637
30676,0.0110786,0.0080127
30677,0.0090642,0.0043148
30678,0.0060426,0.0061637
30679,0.0100715,0.0061637
30680,0.0040287,0.0061637
30681,0.0040287,0.0098617
30682,0.0060428,0.0061637
30683,0.0040287,0.0061637
30684,0.0080574,0.0061637
30685,0.0130931,0.0098617
30686,0.0070499,0.0080127
30687,0.0100715,0.0073959
30688,0.0100715,0.0117107
30689,0.0141004,0.0061637
30690,0.0080572,0.0061637
30691,0.0110786,0.0098617
30692,0.0110786,0.0117107
30693,0.0100715,0.0080127
30694,0.0050357,0.0098617
30695,0.0070499,0.0061637
30696,0.0100715,0.0018489
30697,0.0100715,0.0080127
30698,0.0090644,0.0061637
30699,0.0120857,0.0061637
30700,0.008057,0.0061637
30701,0.0090641,0.0080127
30702,0.0080574,0.0036979
30703,0.006043,0.0080127
30704,0.0080572,0.0135597
30705,0.0161146,0.0055469
30706,0.0080572,0.0086292
30707,0.0100715,0.0006164
30708,0.0040283,0.0135597
30709,0.0120859,0.0061637
30710,0.0050355,0.0061637
30711,0.0070499,0.0080127
30712,0.0080572,0.0172576
30713,0.0100713,0.0073959
30714,0.0060428,0.0036979
30715,0.0050357,0.0036979
30716,0.008057,0.0110935
30717,0.0060424,0.006163
30718,0.0100711,0.0049304
30719,0.0060424,0.0110935
30720,0.0030212,0.0024654
30721,0.0060428,0.006163
30722,0.0040287,0.0036979
30723,0.0040283,0.0036979
30724,0.0060428,0.0036979
30725,0.0120857,0.0098609
30726,0.0100711,0.0098609
30727,0.0130928,0.006163
30728,0.0090644,0.006163
30729,0.0100715,0.0036979
30730,0.008057,0.006163
30731,0.0060426,0.006163
30732,0.0070497,0.0036979
30733,0.008057,0.006163
30734,0.0090644,0.0036979
30735,0.0060428,0.0036979
30736,0.0060428,0.006163
30737,0.0020141,0.006163
30738,0.0100711,0.006163
30739,0.0040283,0.006163
30740,0.0060424,0.008628
30741,0.0070499,0.0049304
30742,0.0090641,0.0024654
30743,0.0080574,0.0036979
30744,0.0080574,0.0012325
30745,0.0060428,0.0024654
30746,0.0040287,0.0036979
30747,0.0100715,0.0036979
30748,0.0,0.0092454
30749,0.0040287,0.0036983
30750,0.0120861,0.0043142
30751,0.0100715,0.0036979
30752,0.0151073,0.006163
30753,0.0070499,0.008628
30754,0.0100715,0.0036979
30755,0.0110786,0.0036979
30756,0.0110786,0.0036979
30757,0.0060428,0.0036979
30758,0.008057,0.006163
30759,0.0,0.006163
30760,0.0100715,0.006163
30761,0.0120857,0.0036979
30762,0.0070499,0.0036979
30763,0.0130931,0.0036979
30764,0.0020141,0.0036979
30765,0.0161148,0.0036979
30766,0.0060428,0.006163
30767,0.0100715,0.008628
30768,0.0070499,0.006163
30769,0.008057,0.006163
30770,0.0100711,0.0036979
30771,0.0090642,0.0036979
30772,0.0070497,0.0036979
30773,0.0060428,0.0036979
30774,0.0130928,0.0036979
30775,0.0040287,0.0049304
30776,0.0060428,0.0049304
30777,0.0100711,0.0073955
30778,0.0060424,0.0024654
30779,0.0120855,0.008628
30780,0.006043,0.0055471
30781,0.0040287,0.0036983
30782,0.0110782,0.0147922
30783,0.0050354,0.004931
30784,0.0070499,0.0086288
30785,0.0070495,0.0024656
30786,0.0,0.0061634
30787,0.0100715,0.0030817
30788,0.0080574,0.0024654
30789,0.0070499,0.0036979
30790,0.0050357,0.006163
30791,0.0040283,0.0036979
30792,0.0060428,0.0036979
30793,0.008057,0.006163
30794,0.0060428,0.0036979
30795,0.0060428,0.006163
30796,0.0110786,0.0036979
30797,0.0110786,0.0036979
30798,0.0080574,0.0036979
30799,0.0040287,0.0036979
30800,0.0100715,0.0036979
30801,0.0120861,0.0036979
30802,0.0120861,0.0036979
30803,0.0100715,0.0036979
30804,0.0060428,0.0036979
30805,0.0040287,0.0036979
30806,0.0060428,0.0036979
30807,0.006043,0.0036979
30808,0.0070501,0.0036979
30809,0.0090644,0.0036979
30810,0.0100715,0.0036979
30811,0.0,0.006163
30812,0.0090641,0.006163
30813,0.0100711,0.006163
30814,0.0040283,0.0036979
30815,0.0040283,0.006163
30816,0.0070499,0.006163
30817,0.0040287,0.0036979
30818,0.0070499,0.0073959
30819,0.0070499,0.0098617
30820,0.0140998,0.0036979
30821,0.0060428,0.0135597
30822,0.0060428,0.006163
30823,0.008057,0.0086284
30824,0.0110786,0.0110939
30825,0.0070495,0.0061634
30826,0.0120857,0.006163
30827,0.0030212,0.0098609
30828,0.0040283,0.0123264
30829,0.0040283,0.0073959
30830,0.0020141,0.0110939
30831,0.0090641,0.0061634
30832,0.0030212,0.0061634
30833,0.0040283,0.0098609
30834,0.008057,0.006163
30835,0.0020141,0.0098609
30836,0.0040283,0.0073959
30837,0.0070495,0.0110935
30838,0.0050354,0.0098609
30839,0.0060428,0.0061634
30840,0.0020141,0.0086284
30841,0.0060424,0.0073955
30842,0.0080566,0.0049304
30843,0.0040283,0.012326
30844,0.0020141,0.0073955
30845,0.0100711,0.0110935
30846,0.0080566,0.008628
30847,0.0070495,0.008628
30848,0.0040283,0.0110931
30849,0.008057,0.008628
30850,0.0070499,0.0110935
30851,0.0050354,0.0049304
30852,0.0040283,0.006163
30853,0.0060428,0.0086288
30854,0.0110786,0.0098613
30855,0.0070499,0.0024654
30856,0.0090644,0.008012
30857,0.0100711,0.0110939
30858,0.0100711,0.0055469
30859,0.008057,0.0154087
30860,0.0020141,0.0135597
30861,0.0070499,0.0067802
30862,0.001007,0.0080123
30863,0.0090641,0.0098617
30864,0.0100711,0.0172576
30865,0.0040283,0.0178741
30866,0.0050354,0.0160255
30867,0.0100711,0.0098613
30868,0.0060424,0.0123264
30869,0.0040283,0.0098609
30870,0.0040283,0.0024654
30871,0.008057,0.0098609
30872,0.0130928,0.0147918
30873,0.0110786,0.0073955
30874,0.0090641,0.0098609
30875,0.0070499,0.0049308
30876,0.008057,0.0073959
30877,0.0050354,0.0073959
30878,0.0050355,0.0073959
30879,0.0080568,0.006163
30880,0.0020141,0.008628
30881,0.0100711,0.012326
30882,0.0020141,0.0073959
30883,0.0040283,0.006163
30884,0.008057,0.0049308
30885,0.008057,0.0123268
30886,0.0100711,0.0123264
30887,0.0040283,0.0172576
30888,0.0100711,0.0110939
30889,0.0060424,0.0086284
30890,0.0070495,0.0036979
30891,0.0060424,0.0049304
30892,0.0090644,0.0073955
30893,0.0070499,0.0049304
30894,0.001007,0.008628
30895,0.0100711,0.0036979
30896,0.0060424,0.008628
30897,0.0100711,0.0110935
30898,0.0060428,0.0055469
30899,0.0060424,0.0086288
30900,0.0120853,0.006163
30901,0.0100711,0.0036979
30902,0.0100715,0.0061637
30903,0.0020141,0.0086288
30904,0.0050354,0.0086288
30905,0.0030212,0.0061637
30906,0.0040283,0.0061634
30907,0.0060426,0.0061634
30908,0.0080572,0.0061634
30909,0.0040283,0.0086288
30910,0.008057,0.0036983
30911,0.0020141,0.0086288
30912,0.0070495,0.0024656
30913,0.0090641,0.0073965
30914,0.0060424,0.0073961
30915,0.0050354,0.0073965
30916,0.008057,0.0061637
30917,0.0030212,0.0086288
30918,0.0020141,0.0036983
30919,0.0060424,0.0061634
30920,0.0120853,0.0061637
30921,0.0040283,0.0086292
30922,0.0060424,0.0086288
30923,0.0060428,0.0061637
30924,0.0020141,0.0086288
30925,0.0040283,0.0061637
30926,0.008057,0.0073965
30927,0.0100711,0.0073965
30928,0.008057,0.0073965
30929,0.0050354,0.0049308
30930,0.0050354,0.008629
30931,0.0020141,0.0098617
30932,0.0050354,0.0073965
30933,0.0040283,0.0110944
30934,0.0050354,0.0160243
30935,0.0060424,0.0036981
30936,0.0100711,0.0049306
30937,0.0120853,0.0110944
30938,0.0070499,0.00678
30939,0.008057,0.0092453
30940,0.0030212,0.0049306
30941,0.0110782,0.0061635
30942,0.0040283,0.0098617
30943,0.0020141,0.004931
30944,0.0030212,0.0061637
30945,0.0060424,0.0061637
30946,0.0110782,0.0061637
30947,0.0030212,0.0086292
30948,0.0070495,0.0086292
30949,0.0070499,0.0061637
30950,0.0060428,0.0061637
30951,0.0090641,0.0061637
30952,0.0060428,0.0036983
30953,0.0100715,0.0061637
30954,0.0090641,0.0110942
30955,0.0040283,0.004931
30956,0.0100711,0.0073965
30957,0.0030212,0.0061637
30958,0.0030212,0.0098619
30959,0.0070495,0.0061635
30960,0.0040283,0.0086292
30961,0.0040283,0.0098619
30962,0.0060428,0.004931
30963,0.0090641,0.0184902
30964,0.0060424,0.0073963
30965,0.0100711,0.00678
30966,0.0040283,0.0092453
30967,0.0070499,0.0129432
30968,0.0070499,0.0092449
30969,0.0040283,0.0104778
30970,0.0070499,0.0067798
30971,0.0060424,0.0098617
30972,0.0030212,0.004931
30973,0.0080566,0.0086292
30974,0.0110782,0.0073965
30975,0.0090641,0.0073965
30976,0.0060424,0.0098619
30977,0.008057,0.0073965
30978,0.0040283,0.0110944
30979,0.0060424,0.0092453
30980,0.0120853,0.0092454
30981,0.0040283,0.0073965
30982,0.0120853,0.0036983
30983,0.0090641,0.0061637
30984,0.0030212,0.0061637
30985,0.0040283,0.0110946
30986,0.0090641,0.0036983
30987,0.008057,0.0073965
30988,0.0050354,0.0092454
30989,0.0100711,0.0080127
30990,0.0050354,0.0061637
30991,0.0070499,0.0061637
30992,0.0030212,0.0172575
30993,0.0040283,0.0055471
30994,0.008057,0.0117107
30995,0.0040283,0.0049304
30996,0.0040283,0.0117099
30997,0.0070499,0.0049304
30998,0.0040283,0.0049304
30999,0.0141002,0.0154083
31000,0.0060424,0.0160249
31001,0.0020141,0.0049308
31002,0.0040283,0.0055471
31003,0.0040283,0.0092451
31004,0.0040283,0.0043142
31005,0.0060428,0.0117107
31006,0.0060424,0.0024654
31007,0.0120857,0.0129432
31008,0.0060424,0.0117103
31009,0.0020141,0.0147918
31010,0.0100711,0.0117103
31011,0.0100711,0.0092449
31012,0.008057,0.0098613
31013,0.008057,0.0110939
31014,0.0060424,0.0166408
31015,0.0070495,0.0055469
31016,0.0060424,0.0123266
31017,0.0050354,0.0086292
31018,0.0050354,0.0073961
31019,0.0030212,0.0098617
31020,0.0060428,0.0080123
31021,0.0060428,0.0166412
31022,0.0120857,0.0104774
31023,0.0020141,0.0086284
31024,0.0100711,0.0110939
31025,0.0070499,0.0123264
31026,0.0030212,0.0067794
31027,0.0100713,0.0141754
31028,0.011078,0.0092449
31029,0.0050354,0.0129428
31030,0.008057,0.0092449
31031,0.0040283,0.0104774
31032,0.0040283,0.0098609
31033,0.0080566,0.0049304
31034,0.0040283,0.0073959
31035,0.0070499,0.0055469
31036,0.0090641,0.0178733
31037,0.0040283,0.0030815
31038,0.0100711,0.0123264
31039,0.0070499,0.0141754
31040,0.0060428,0.0067794
31041,0.0070499,0.0092449
31042,0.0050354,0.0086284
31043,0.0110782,0.0030815
31044,0.008057,0.0086284
31045,0.008057,0.0073959
31046,0.0060424,0.0049304
31047,0.0030212,0.0098609
31048,0.0020141,0.0086284
31049,0.0030212,0.0067794
31050,0.0030212,0.0073959
31051,0.0030212,0.0055469
31052,0.0060424,0.0067794
31053,0.0040283,0.0086284
31054,0.0100711,0.0067794
31055,0.0060424,0.0067794
31056,0.0040283,0.0141756
31057,0.0100711,0.0080131
31058,0.0040283,0.0061641
31059,0.0060428,0.0036983
31060,0.0040283,0.0055477
31061,0.0050354,0.0055477
31062,0.0030212,0.0098621
31063,0.0100711,0.0049312
31064,0.0020141,0.0049312
31065,0.0080566,0.0061641
31066,0.008057,0.0055477
31067,0.0040283,0.0055477
31068,0.0050354,0.0049312
31069,0.0090641,0.0055477
31070,0.0020141,0.0049312
31071,0.0020141,0.0030818
31072,0.0,0.0067806
31073,0.0060426,0.0049312
31074,0.0120855,0.0061641
31075,0.0120857,0.0086296
31076,0.0030212,0.0086292
31077,0.0110786,0.0036983
31078,0.0020141,0.0043149
31079,0.0020141,0.0080129
31080,0.0020141,0.0080133
31081,0.0060428,0.0067804
31082,0.0060428,0.0067804
31083,0.0040283,0.0043146
31084,0.0060426,0.0080129
31085,0.006043,0.0049312
31086,0.0020141,0.0080129
31087,0.0070499,0.0043146
31088,0.0110786,0.0036983
31089,0.0,0.0036983
31090,0.0060428,0.0049308
31091,0.0040285,0.0049308
31092,0.0080572,0.0036979
31093,0.0040287,0.0049304
31094,0.006043,0.0036983
31095,0.0100717,0.0036983
31096,0.0100717,0.0049308
31097,0.0080574,0.0024654
31098,0.0120859,0.0036983
31099,0.0060428,0.0055471
31100,0.0100715,0.0055471
31101,0.0060428,0.0036983
31102,0.0,0.0024654
31103,0.0080572,0.0024654
31104,0.0060426,0.0024654
31105,0.0040285,0.0036983
31106,0.0040285,0.0036983
31107,0.0040287,0.0036983
31108,0.0080572,0.0049308
31109,0.0040287,0.0049308
31110,0.0080574,0.0036983
31111,0.0080574,0.0036983
31112,0.0120861,0.0049308
31113,0.0100715,0.0036983
31114,0.0120861,0.0024654
31115,0.0120859,0.0024654
31116,0.0100717,0.0024654
31117,0.0120861,0.0061634
31118,0.0100715,0.0036983
31119,0.0080574,0.0036983
31120,0.0120861,0.0036983
31121,0.0040287,0.0036983
31122,0.0120861,0.0073966
31123,0.0100715,0.0036983
31124,0.006043,0.0073966
31125,0.0040285,0.0036983
31126,0.0040287,0.0036983
31127,0.0080574,0.0036983
31128,0.0040287,0.0036983
31129,0.0100715,0.0036983
31130,0.0120861,0.0073966
31131,0.0080574,0.0073966
31132,0.0100717,0.0036983
31133,0.0030212,0.0036983
31134,0.0050355,0.0024654
31135,0.0100717,0.0049308
31136,0.0171215,0.0036983
31137,0.0030212,0.0036983
31138,0.0020143,0.0036983
31139,0.0100717,0.0073966
31140,0.0100717,0.0036983
31141,0.0141002,0.0036983
31142,0.0080572,0.0073966
31143,0.0080574,0.0043146
31144,0.0120859,0.0080129
31145,0.0060428,0.0073966
31146,0.0141002,0.0036983
31147,0.0100717,0.0049312
31148,0.0060428,0.0055475
31149,0.0080572,0.0024654
31150,0.0080574,0.0073963
31151,0.0181289,0.0024654
31152,0.0080574,0.0061634
31153,0.0020143,0.0024654
31154,0.0100715,0.0098621
31155,0.0080572,0.003082
31156,0.0040285,0.0104787
31157,0.0141002,0.003082
31158,0.0080574,0.0036983
31159,0.0040285,0.0036983
31160,0.0100717,0.0049312
31161,0.0050357,0.0036983
31162,0.0110786,0.0049308
31163,0.0161146,0.0024654
31164,0.0080574,0.0073966
31165,0.0060428,0.0036983
31166,0.0120861,0.0036983
31167,0.0120861,0.0036983
31168,0.0040287,0.0036983
31169,0.0120861,0.0036983
31170,0.0080574,0.0018491
31171,0.0080574,0.0024654
31172,0.0130931,0.0061634
31173,0.0110786,0.0061634
31174,0.0080574,0.0080125
31175,0.0040287,0.0036983
31176,0.0060428,0.0036983
31177,0.0060428,0.0036983
31178,0.0040287,0.0036983
31179,0.0080574,0.0036983
31180,0.0120861,0.0036983
31181,0.0141,0.0036983
31182,0.0040285,0.0036983
31183,0.0060428,0.0036983
31184,0.0040287,0.0036983
31185,0.0161148,0.0036983
31186,0.0130931,0.0036983
31187,0.0050357,0.0036983
31188,0.0100715,0.0036983
31189,0.0100715,0.0036983
31190,0.0080574,0.0036983
31191,0.0120861,0.0036983
31192,0.0080574,0.0036983
31193,0.0080574,0.0036983
31194,0.0141002,0.0036983
31195,0.0100715,0.0036983
31196,0.0070499,0.0036983
31197,0.0050357,0.0036983
31198,0.0120861,0.0036983
31199,0.0080574,0.0036983
31200,0.0080574,0.0036983
31201,0.0110786,0.0036983
31202,0.0050357,0.0036983
31203,0.0080574,0.0036983
31204,0.006043,0.0036983
31205,0.0100717,0.0036983
31206,0.0060428,0.0036983
31207,0.0,0.0036983
31208,0.0070499,0.0036983
31209,0.0070499,0.0036983
31210,0.0140998,0.0036983
31211,0.0100715,0.0036983
31212,0.0070499,0.0036983
31213,0.0050354,0.0036983
31214,0.001007,0.0036983
31215,0.0060424,0.0073966
31216,0.0050354,0.0080125
31217,0.001007,0.0123268
31218,0.0020141,0.0123268
31219,0.0050354,0.0129426
31220,0.0070495,0.0073955
31221,0.0020141,0.0067798
31222,0.0070495,0.0061637
31223,0.0060428,0.0043144
31224,0.0020141,0.0080129
31225,0.0040283,0.0049304
31226,0.0060424,0.0049304
31227,0.008057,0.0049306
31228,0.0100715,0.0067796
31229,0.0100717,0.0036983
31230,0.0080574,0.0092454
31231,0.0060428,0.0018491
31232,0.0020141,0.0086288
31233,0.0120861,0.0141763
31234,0.006043,0.0073966
31235,0.0060424,0.0141773
31236,0.0100715,0.0061637
31237,0.0,0.0098617
31238,0.008057,0.0061637
31239,0.0100713,0.0024654
31240,0.0040285,0.0036979
31241,0.0060428,0.0049312
31242,0.0020141,0.0110939
31243,0.0060428,0.0055473
31244,0.0141002,0.0043144
31245,0.0050354,0.0073963
31246,0.0030212,0.0049308
31247,0.0040283,0.0049308
31248,0.001007,0.0018489
31249,0.0020141,0.0036979
31250,0.0080566,0.0117103
31251,0.0040283,0.0018489
31252,0.008057,0.0036979
31253,0.0090644,0.0036979
31254,0.0120857,0.0055469
31255,0.0040287,0.0086288
31256,0.0141004,0.0036983
31257,0.0100715,0.0080125
31258,0.0100717,0.0030817
31259,0.0100715,0.0036979
31260,0.0120859,0.0080125
31261,0.0060424,0.0061634
31262,0.0100711,0.0030817
31263,0.0060428,0.0086284
31264,0.0060428,0.0036979
31265,0.0080572,0.0104776
31266,0.0050354,0.0080125
31267,0.0100711,0.0036983
31268,0.0030212,0.0055473
31269,0.0040283,0.0154085
31270,0.0060428,0.0018491
31271,0.0020143,0.0055471
31272,0.0060428,0.0098617
31273,0.0040287,0.0055473
31274,0.0040287,0.0036979
31275,0.0120861,0.0030817
31276,0.0020141,0.0061634
31277,0.0100715,0.0092458
31278,0.0070499,0.0036983
31279,0.0110782,0.0036983
31280,0.0040283,0.0036983
31281,0.0090641,0.0036983
31282,0.0060424,0.0036983
31283,0.0050354,0.0036983
31284,0.0050357,0.0036983
31285,0.0100715,0.0036983
31286,0.0040285,0.0036983
31287,0.0120859,0.0036983
31288,0.0080572,0.0036983
31289,0.0060428,0.0036979
31290,0.006043,0.0055473
31291,0.0060428,0.0036979
31292,0.0060428,0.0036979
31293,0.0100715,0.0036979
31294,0.0141002,0.0018489
31295,0.0,0.0036983
31296,0.0020141,0.0036983
31297,0.0060428,0.0036983
31298,0.0040285,0.0036983
31299,0.0080572,0.0036983
31300,0.0060428,0.0018491
31301,0.0020141,0.0061634
31302,0.0040285,0.0061634
31303,0.0060428,0.0061634
31304,0.0100713,0.0061634
31305,0.006043,0.0061634
31306,0.0020143,0.0061634
31307,0.0100715,0.0061634
31308,0.0040283,0.0061634
31309,0.0020141,0.0061634
31310,0.0060428,0.0061634
31311,0.0141002,0.0123268
31312,0.0020143,0.0061634
31313,0.0060428,0.0061634
31314,0.006043,0.0123268
