epoch,temp,humid
60691,0.0040283,0.0036979
60692,0.0060424,0.0036979
60693,0.0161144,0.0036979
60694,0.0040283,0.0036979
60695,0.0060424,0.0061634
60696,0.0080566,0.0061634
60697,0.0040283,0.0036979
60698,0.0070495,0.0036979
60699,0.0070495,0.0036979
60700,0.008057,0.0110942
60701,0.0040283,0.0024654
60702,0.008057,0.0
60703,0.0060424,0.0061634
60704,0.0030212,0.0073963
60705,0.0030212,0.0110942
60706,0.0050354,0.0049308
60707,0.0020141,0.0073963
60708,0.0070495,0.0123271
60709,0.0110786,0.0049308
60710,0.0090641,0.0061634
60711,0.0151073,0.0012329
60712,0.008057,0.0036979
60713,0.0080574,0.0061634
60714,0.0060428,0.0049308
60715,0.0020143,0.0024654
60716,0.006043,0.0036979
60717,0.0100715,0.0036979
60718,0.0080574,0.0036979
60719,0.0060428,0.0036979
60720,0.006043,0.0073959
60721,0.006043,0.0073966
60722,0.0100717,0.0036979
60723,0.0020143,0.0012329
60724,0.0090644,0.0
60725,0.0070501,0.0036979
60726,0.0120859,0.0036979
60727,0.0120861,0.0061634
60728,0.0040287,0.0049308
60729,0.0080572,0.0049308
60730,0.006043,0.0073959
60731,0.0100715,0.0049308
60732,0.0060428,0.0073963
60733,0.0060428,0.0073963
60734,0.0020141,0.0049308
60735,0.0020141,0.0061634
60736,0.0120859,0.0036979
60737,0.0080574,0.0012329
60738,0.0120861,0.0061634
60739,0.0120859,0.0098617
60740,0.0100715,0.0024654
60741,0.0120859,0.0061634
60742,0.006043,0.0049308
60743,0.0080574,0.0073959
60744,0.0100717,0.0049308
60745,0.0030214,0.0049308
60746,0.0110788,0.0073963
60747,0.0070501,0.0024654
60748,0.0090644,0.0
60749,0.0040287,0.0049308
60750,0.0040287,0.0024654
60751,0.0070499,0.0049308
60752,0.0070499,0.0049308
60753,0.0090644,0.0049308
60754,0.0110788,0.0049308
60755,0.0020143,0.0067798
60756,0.0040287,0.0036979
60757,0.0070499,0.0018489
60758,0.0090644,0.0049308
60759,0.006043,0.0024654
60760,0.0100713,0.0049308
60761,0.0120861,0.0049308
60762,0.0120861,0.0049308
60763,0.0100717,0.0
60764,0.0080574,0.0036983
60765,0.0030214,0.006163
60766,0.0070501,0.0049308
60767,0.0080574,0.0049308
60768,0.0080574,0.0049308
60769,0.0060428,0.006163
60770,0.0020143,0.0049308
60771,0.0141,0.0024658
60772,0.0040285,0.0049308
60773,0.0080572,0.0049308
60774,0.0100715,0.0049308
60775,0.0020141,0.006163
60776,0.0140998,0.006163
60777,0.0030212,0.0049308
60778,0.0030212,0.0049301
60779,0.0060428,0.0049285
60780,0.0040283,0.0055458
60781,0.0040283,0.0117095
60782,0.0100715,0.0030811
60783,0.0141,0.0036979
60784,0.0080574,0.0110939
60785,0.0120861,0.012326
60786,0.0060426,0.0049293
60787,0.0060428,0.0073959
60788,0.0120859,0.0086284
60789,0.0100717,0.0030815
60790,0.0020141,0.0055469
60791,0.0060428,0.006163
60792,0.0100717,0.006779
60793,0.0080572,0.006163
60794,0.0161144,0.0049301
60795,0.0080572,0.0049301
60796,0.0080572,0.0036979
60797,0.0020141,0.0036979
60798,0.0161144,0.0073951
60799,0.0040283,0.006163
60800,0.0060428,0.0073959
60801,0.0020143,0.006163
60802,0.0100715,0.0061637
60803,0.0040285,0.0055469
60804,0.0060428,0.0049308
60805,0.008057,0.0043132
60806,0.0020141,0.006163
60807,0.0040287,0.0067798
60808,0.0,0.006163
60809,0.008057,0.0098609
60810,0.0030212,0.008012
60811,0.0090644,0.0110939
60812,0.0060428,0.0049301
60813,0.0030212,0.008012
60814,0.0050357,0.0036979
60815,0.006043,0.0036979
60816,0.0040285,0.008628
60817,0.0060428,0.0154079
60818,0.0080572,0.0055469
60819,0.0120859,0.006779
60820,0.0020141,0.0036979
60821,0.0100713,0.0012321
60822,0.0040285,0.008012
60823,0.0020141,0.002465
60824,0.0130928,0.0055461
60825,0.0030212,0.0049308
60826,0.0030212,0.008012
60827,0.0050354,0.0073951
60828,0.0070495,0.0141742
60829,0.0050354,0.006163
60830,0.0040283,0.0110931
60831,0.0040283,0.0049301
60832,0.0030212,0.0049301
60833,0.0090642,0.0036979
60834,0.0100717,0.006163
60835,0.0020141,0.0073959
60836,0.0040283,0.0098617
60837,0.0090641,0.0049308
60838,0.001007,0.0036979
60839,0.0100711,0.0073951
60840,0.0060426,0.006163
60841,0.0040285,0.0036979
60842,0.0040283,0.0098609
60843,0.0040283,0.0073959
60844,0.0080572,0.004314
60845,0.0120859,0.006779
60846,0.0020141,0.0073959
60847,0.0020141,0.0049301
60848,0.0040283,0.0036979
60849,0.0110782,0.0030818
60850,0.0130928,0.006779
60851,0.0060428,0.0073951
60852,0.0090641,0.006779
60853,0.0140998,0.0049301
60854,0.0040283,0.0055461
60855,0.0050357,0.0080112
60856,0.008057,0.004314
60857,0.0020141,0.0073951
60858,0.008057,0.0080112
60859,0.0100711,0.0061622
60860,0.0100715,0.0036979
60861,0.0020141,0.0067783
60862,0.0040283,0.008012
60863,0.0060424,0.0030811
60864,0.0120857,0.0073951
60865,0.008057,0.0049301
60866,0.0060424,0.004314
60867,0.0050354,0.004314
60868,0.0070499,0.0067783
60869,0.0070495,0.0147918
60870,0.0050354,0.008012
60871,0.0020141,0.0055461
60872,0.0080572,0.0036964
60873,0.0100713,0.0030803
60874,0.0020141,0.0055469
60875,0.0060428,0.0036983
60876,0.0040283,0.012326
60877,0.0020141,0.0092437
60878,0.0130928,0.0018482
60879,0.0090641,0.0055461
60880,0.0060424,0.0049301
60881,0.0030212,0.0080116
60882,0.0030214,0.0117088
60883,0.0120855,0.008012
60884,0.0130928,0.0049308
60885,0.0110782,0.0049304
60886,0.0020141,0.0086284
60887,0.0020141,0.006163
60888,0.0120857,0.006163
60889,0.008057,0.0049308
60890,0.0060428,0.0092441
60891,0.0090641,0.0092437
60892,0.008057,0.008628
60893,0.008057,0.006163
60894,0.0120859,0.0049308
60895,0.0110784,0.0123264
60896,0.0070499,0.0061626
60897,0.0050357,0.006163
60898,0.0040283,0.0073955
60899,0.0140996,0.0073959
60900,0.0090642,0.008628
60901,0.0030212,0.0135593
60902,0.0090641,0.0055469
60903,0.0090641,0.0098594
60904,0.0100711,0.0030818
60905,0.008057,0.0049301
60906,0.0060424,0.0055461
60907,0.0060424,0.0036979
60908,0.0080572,0.0055469
60909,0.0120859,0.006163
60910,0.0060428,0.006163
60911,0.0040287,0.004314
60912,0.0040287,0.0055469
60913,0.0100715,0.006163
60914,0.0040287,0.0036964
60915,0.0100717,0.0
60916,0.0080574,0.0024658
60917,0.0100715,0.006163
60918,0.0120857,0.0049308
60919,0.0040285,0.0055469
60920,0.0020141,0.0092449
60921,0.0100715,0.0049301
60922,0.0020141,0.0024642
60923,0.0020141,0.0024658
60924,0.0020141,0.0080112
60925,0.0110782,0.006163
60926,0.0030212,0.0055461
60927,0.0090641,0.0080112
60928,0.0050354,0.006779
60929,0.0040283,0.0073951
60930,0.0040283,0.0049301
60931,0.0040283,0.0092441
60932,0.0100711,0.0092449
60933,0.0040283,0.0049301
60934,0.0080566,0.0073944
60935,0.0090637,0.0049301
60936,0.0100711,0.0067783
60937,0.0060428,0.0098609
60938,0.0050354,0.0073951
60939,0.008057,0.0073959
60940,0.0060424,0.0073947
60941,0.0060428,0.0098606
60942,0.0060424,0.0049308
60943,0.0060428,0.008628
60944,0.0040283,0.0098606
60945,0.0090641,0.0086288
60946,0.0070499,0.0073955
60947,0.0151069,0.0049308
60948,0.0070499,0.0049308
60949,0.0100711,0.0098609
60950,0.0030212,0.008628
60951,0.001007,0.0073959
60952,0.0040283,0.006163
60953,0.0030214,0.0049308
60954,0.0110784,0.008628
60955,0.0100715,0.0055469
60956,0.0020143,0.0036979
60957,0.0060426,0.0135589
60958,0.0040283,0.0098617
60959,0.0141002,0.0036979
60960,0.0040283,0.0110939
60961,0.0060428,0.0049308
60962,0.0100713,0.006163
60963,0.006043,0.006163
60964,0.0181285,0.0086288
60965,0.008057,0.0055469
60966,0.0,0.0055469
60967,0.0120857,0.0036979
60968,0.008057,0.0036979
60969,0.0040283,0.006163
60970,0.0060428,0.0036979
60971,0.0030212,0.0036979
60972,0.001007,0.0073963
60973,0.0141002,0.0049308
60974,0.0040283,0.0049308
60975,0.0040285,0.0098617
60976,0.0040287,0.0098617
60977,0.006043,0.0166412
60978,0.0040287,0.0104778
60979,0.0020141,0.006163
60980,0.0100717,0.0098613
60981,0.0080574,0.0049308
60982,0.0040287,0.0049308
60983,0.0080574,0.0049308
60984,0.0080572,0.0012329
60985,0.008057,0.0049308
60986,0.0020141,0.0073963
60987,0.0040283,0.0073963
60988,0.0060428,0.0036983
60989,0.0030212,0.0073963
60990,0.0050355,0.0049308
60991,0.0080572,0.0098617
60992,0.0040287,0.0073963
60993,0.0040285,0.0030818
60994,0.0060428,0.0018489
60995,0.0120859,0.0061637
60996,0.0060428,0.0049308
60997,0.0120859,0.0098613
60998,0.0080572,0.0086288
60999,0.0100715,0.0061634
61000,0.0050354,0.0055473
61001,0.0090644,0.0104782
61002,0.0020141,0.0110935
61003,0.008057,0.0073959
61004,0.0,0.0073963
61005,0.0040287,0.0024654
61006,0.0080574,0.0049308
61007,0.008057,0.0049308
61008,0.0060428,0.0073959
61009,0.0060428,0.0061634
61010,0.0060428,0.0073966
61011,0.0060428,0.0098617
61012,0.0120857,0.0086288
61013,0.0080574,0.0110946
61014,0.0040287,0.0098613
61015,0.0080574,0.0073959
61016,0.0040283,0.0049312
61017,0.008057,0.0098617
61018,0.0141,0.0024654
61019,0.0100713,0.006163
61020,0.0060424,0.0098609
61021,0.0040283,0.0036979
61022,0.0100715,0.0049312
61023,0.0040283,0.0086284
61024,0.0020141,0.0012329
61025,0.008057,0.0123275
61026,0.0040283,0.0073955
61027,0.008057,0.0110935
61028,0.0020141,0.0061634
61029,0.0090641,0.0043151
61030,0.0090644,0.0117111
61031,0.0060424,0.0080135
61032,0.0100715,0.0055477
61033,0.0020141,0.0036987
61034,0.0040283,0.0067802
61035,0.0040283,0.0129432
61036,0.0,0.0073966
61037,0.0060424,0.0049304
61038,0.0090641,0.0061641
61039,0.0070495,0.0073959
61040,0.0090641,0.0098625
61041,0.0050354,0.0098606
61042,0.0070495,0.006163
61043,0.0070499,0.008628
61044,0.0030212,0.0092449
61045,0.0151073,0.0092453
61046,0.0060428,0.0049308
61047,0.0040283,0.0073966
61048,0.0060424,0.0036987
61049,0.0100711,0.0049316
61050,0.0040283,0.0086296
61051,0.0070499,0.0117118
61052,0.0030212,0.0104782
61053,0.0080566,0.0098617
61054,0.0110782,0.0061637
61055,0.0030212,0.0067802
61056,0.0100711,0.0043151
61057,0.0090641,0.0055473
61058,0.0050355,0.005548
61059,0.0100713,0.009246
61060,0.0090641,0.0098617
61061,0.0100711,0.0067802
61062,0.0030212,0.0067806
61063,0.0040283,0.006779
61064,0.0040283,0.0073966
61065,0.0130928,0.0086296
61066,0.0050357,0.0049308
61067,0.0050354,0.005548
61068,0.0070499,0.0043151
61069,0.0100711,0.0098617
61070,0.0100711,0.0067802
61071,0.0060424,0.0061637
61072,0.0050354,0.0086288
61073,0.0120857,0.0104774
61074,0.0050357,0.006163
61075,0.0090641,0.006163
61076,0.0040287,0.002465
61077,0.0110786,0.0036979
61078,0.0070499,0.006163
61079,0.0231643,0.006163
61080,0.0090641,0.006163
61081,0.0050354,0.0055473
61082,0.008057,0.006781
61083,0.0060424,0.0049304
61084,0.0040283,0.0073963
61085,0.0020141,0.0086296
61086,0.0120853,0.009246
61087,0.0120857,0.0055473
61088,0.0040283,0.0086288
61089,0.0090641,0.0104789
61090,0.0100715,0.0117103
61091,0.0030212,0.0036979
61092,0.0060428,0.0098606
61093,0.0050354,0.0061641
61094,0.0050354,0.0104782
61095,0.0100713,0.0055473
61096,0.0120855,0.0117103
61097,0.0020141,0.0049312
61098,0.0020141,0.0043148
61099,0.0080574,0.0049308
61100,0.0120861,0.0049308
61101,0.0080572,0.0104778
61102,0.0040285,0.0049312
61103,0.0151073,0.0080131
61104,0.0070499,0.0049308
61105,0.0050354,0.0043151
61106,0.0050357,0.0080131
61107,0.0090641,0.0067802
61108,0.0050354,0.0036979
61109,0.0120857,0.0043151
61110,0.008057,0.0049316
61111,0.008057,0.0049316
61112,0.0090641,0.0030815
61113,0.008057,0.0080131
61114,0.008057,0.006781
61115,0.0070495,0.0049316
61116,0.0120857,0.0061637
61117,0.0020141,0.0147914
61118,0.0060424,0.0043148
61119,0.0060424,0.005548
61120,0.0060424,0.0098617
61121,0.0100711,0.0080131
61122,0.001007,0.005548
61123,0.0050357,0.0061645
61124,0.0070499,0.0049316
61125,0.0171215,0.0036987
61126,0.0110788,0.0036987
61127,0.0120855,0.0049316
61128,0.0090644,0.0049316
61129,0.0050357,0.0049316
61130,0.0100713,0.0086288
61131,0.0130929,0.0012329
61132,0.0130931,0.005548
61133,0.0050354,0.0030822
61134,0.0060424,0.006163
61135,0.0120857,0.0018493
61136,0.0030212,0.0055477
61137,0.008057,0.0086277
61138,0.0090641,0.0104774
61139,0.008057,0.0055473
61140,0.0070499,0.0073966
61141,0.0120857,0.0049316
61142,0.0070499,0.0043151
61143,0.0050354,0.0055477
61144,0.0050354,0.0073955
61145,0.0110786,0.0073951
61146,0.0030212,0.0098602
61147,0.0120853,0.0061626
61148,0.0100711,0.0098617
61149,0.0050354,0.006163
61150,0.0090641,0.0049304
61151,0.0020141,0.0061626
61152,0.0100711,0.0129436
61153,0.0151069,0.0117099
61154,0.0090644,0.0086277
61155,0.0060424,0.0073959
61156,0.0060426,0.0049316
61157,0.0060426,0.0086288
61158,0.0060424,0.0073966
61159,0.0040283,0.0098609
61160,0.0060424,0.0135601
61161,0.0060428,0.0049301
61162,0.0040283,0.0049301
61163,0.0120857,0.0061634
61164,0.0060428,0.0092453
61165,0.0040283,0.0061645
61166,0.0080572,0.0055473
61167,0.0020143,0.0117107
61168,0.0040287,0.0049308
61169,0.0100713,0.0055477
61170,0.0120859,0.0049316
61171,0.0080574,0.0061637
61172,0.0080574,0.0067798
61173,0.0080572,0.0049308
61174,0.0120857,0.0018489
61175,0.0120859,0.0030818
61176,0.0040287,0.0036979
61177,0.0100715,0.0061637
61178,0.0020141,0.0080127
61179,0.0020141,0.0067806
61180,0.0040283,0.0049308
61181,0.0020141,0.0067798
61182,0.0020141,0.0061637
61183,0.0100715,0.0098617
61184,0.0020141,0.0110954
61185,0.0060424,0.0117107
61186,0.008057,0.0104778
61187,0.0060426,0.0061637
61188,0.0100715,0.0036979
61189,0.0020143,0.0092449
61190,0.0040283,0.0098625
61191,0.0060428,0.0073966
61192,0.0060424,0.0110954
61193,0.0040283,0.004314
61194,0.0020141,0.0110946
61195,0.0120853,0.0098609
61196,0.0060428,0.0092456
61197,0.0030212,0.0055469
61198,0.0050354,0.0098609
61199,0.0040283,0.008628
61200,0.0040283,0.0086288
61201,0.0090641,0.008012
61202,0.0050354,0.0129436
61203,0.0030212,0.0073959
61204,0.0070499,0.0067798
61205,0.0191356,0.0086296
61206,0.0070499,0.0073966
61207,0.008057,0.0135604
61208,0.0050354,0.0073966
61209,0.0060428,0.0049308
61210,0.0080572,0.0073966
61211,0.0080572,0.0061637
61212,0.008057,0.0098617
61213,0.0080574,0.0098617
61214,0.0090641,0.0036983
61215,0.008057,0.007397
61216,0.0060424,0.0061637
61217,0.0070499,0.0061637
61218,0.001007,0.0080127
61219,0.0100711,0.0092449
61220,0.0040283,0.0049301
61221,0.0100711,0.0110939
61222,0.0050354,0.012326
61223,0.0030212,0.008628
61224,0.0060424,0.0110939
61225,0.0100713,0.0080123
61226,0.0080572,0.0086296
61227,0.0040283,0.0098617
61228,0.0090641,0.0086296
61229,0.0030212,0.0073974
61230,0.0040283,0.0080135
61231,0.0020141,0.0067806
61232,0.0060428,0.0073974
61233,0.0060428,0.0092464
61234,0.0100711,0.0073966
61235,0.0050354,0.0123275
61236,0.0060428,0.0080135
61237,0.0070499,0.0080135
61238,0.0080572,0.0086292
61239,0.0141,0.0073963
61240,0.0040283,0.0123275
61241,0.0040283,0.0049308
61242,0.0040283,0.0012321
61243,0.0020141,0.0036979
61244,0.0060428,0.0061634
61245,0.0141002,0.0049312
61246,0.0060428,0.0049308
61247,0.0100711,0.0098625
61248,0.0020141,0.0061637
61249,0.0020141,0.0036979
61250,0.0040287,0.0061637
61251,0.0100715,0.0036979
61252,0.0100715,0.0061637
61253,0.0060428,0.0036979
61254,0.0040287,0.0061637
61255,0.0120857,0.0012321
61256,0.0080572,0.0024658
61257,0.006043,0.0086292
61258,0.0141002,0.0049308
61259,0.0120861,0.0123271
61260,0.0060428,0.0086292
61261,0.0020141,0.0110946
61262,0.0040283,0.0221897
61263,0.0080572,0.0098625
61264,0.0080572,0.0086299
61265,0.008057,0.0172584
61266,0.0120857,0.0098617
61267,0.0060424,0.0073966
61268,0.0020141,0.0073966
61269,0.0070499,0.0049312
61270,0.0070499,0.0098617
61271,0.0130928,0.0073966
61272,0.0110786,0.0061637
61273,0.0020141,0.0086296
61274,0.0040283,0.0049308
61275,0.0130924,0.0073966
61276,0.0030212,0.0061637
61277,0.0070499,0.008628
61278,0.0090641,0.0110946
61279,0.008057,0.0117122
61280,0.008057,0.0104793
61281,0.0070499,0.0061637
61282,0.0090644,0.0055469
61283,0.0130924,0.0018489
61284,0.0050357,0.0055477
61285,0.0070501,0.0073966
61286,0.0040285,0.0104793
61287,0.0100717,0.0073959
61288,0.0100717,0.0073959
61289,0.0100715,0.0135604
61290,0.0100715,0.0110946
61291,0.0120861,0.0073959
61292,0.0151069,0.0036979
61293,0.0151073,0.0049304
61294,0.0060428,0.0012325
61295,0.0161146,0.0036979
61296,0.0100713,0.0036979
61297,0.0161146,0.0061637
61298,0.0141,0.0036979
61299,0.0080574,0.0036979
61300,0.0100717,0.0073959
61301,0.006043,0.0049308
61302,0.0120859,0.0049308
61303,0.0161148,0.0061634
61304,0.0100713,0.0098617
61305,0.0120853,0.0061637
61306,0.0040287,0.0061637
61307,0.008057,0.0049308
61308,0.0050357,0.0073966
61309,0.0050357,0.0049308
61310,0.008057,0.0067798
61311,0.0060428,0.0049308
61312,0.0050354,0.0123275
61313,0.0130924,0.0104782
61314,0.008057,0.0080123
61315,0.0040283,0.0049308
61316,0.0050357,0.0061637
61317,0.0050354,0.0061641
61318,0.0130928,0.0061637
61319,0.0050354,0.0030818
61320,0.0070499,0.0080123
61321,0.008057,0.0154098
61322,0.0090641,0.0067794
61323,0.0100711,0.0098621
61324,0.0060428,0.0049308
61325,0.0060428,0.012944
61326,0.0100713,0.0043148
61327,0.0080568,0.0049308
61328,0.016114,0.0080131
61329,0.0090641,0.0043144
61330,0.0090641,0.0104785
61331,0.0120857,0.0092456
61332,0.0090641,0.0049308
61333,0.0120853,0.0049308
61334,0.0110786,0.0043144
61335,0.0100713,0.0043144
61336,0.0060428,0.0073959
61337,0.0090642,0.0036979
61338,0.0070499,0.0036979
61339,0.0161144,0.0049308
61340,0.0100711,0.0036979
61341,0.0020141,0.0036979
61342,0.0020141,0.0043144
61343,0.0090641,0.0043144
61344,0.0191356,0.0049308
61345,0.0100717,0.0061637
61346,0.0120859,0.0036979
61347,0.0080572,0.0055469
61348,0.0120859,0.0
61349,0.0100713,0.0049308
61350,0.0040285,0.0049308
61351,0.0141,0.0067798
61352,0.0141002,0.0036979
61353,0.008057,0.0036979
61354,0.0100711,0.0036979
61355,0.0060426,0.0055469
61356,0.0040285,0.0049308
61357,0.008057,0.0049308
61358,0.0060424,0.0067798
61359,0.0060428,0.0036979
61360,0.0060424,0.0036979
61361,0.0080568,0.0036979
61362,0.0141,0.0036979
61363,0.0040283,0.0036979
61364,0.0040283,0.0086288
61365,0.0080566,0.0036979
61366,0.008057,0.0036979
61367,0.0060424,0.0036979
61368,0.0090641,0.0067798
61369,0.0130928,0.0067798
61370,0.0110778,0.0036979
61371,0.0100708,0.0073959
61372,0.0060424,0.0018489
61373,0.0090637,0.0092453
61374,0.0080568,0.0049308
61375,0.0090639,0.0049308
61376,0.0020141,0.0073963
61377,0.0060424,0.0036979
61378,0.0110782,0.0036979
61379,0.0050354,0.0036979
61380,0.0040283,0.0036979
61381,0.0070495,0.0036979
61382,0.0080566,0.0036979
61383,0.0090637,0.0036979
61384,0.0070495,0.0036979
61385,0.0070495,0.0073959
61386,0.008057,0.0055469
61387,0.0090641,0.0049308
61388,0.0060424,0.0049308
61389,0.0070499,0.0049308
61390,0.0060424,0.0067798
61391,0.0020141,0.0061634
61392,0.0080566,0.0135597
61393,0.0040283,0.0049308
61394,0.0060424,0.0049308
61395,0.0120853,0.0061634
61396,0.0080566,0.0086288
61397,0.0030212,0.0024654
61398,0.0060424,0.0024654
61399,0.0090637,0.0036979
61400,0.0090637,0.0036979
61401,0.0030212,0.0036979
61402,0.0070495,0.0036979
61403,0.0030212,0.0018489
61404,0.0040283,0.0067798
61405,0.0060424,0.0036979
61406,0.0060424,0.0036979
61407,0.0020141,0.0036979
61408,0.0060424,0.0061634
61409,0.0020141,0.0049308
61410,0.0020141,0.0049308
61411,0.0060424,0.0049308
61412,0.0040283,0.0024654
61413,0.0120853,0.0036979
61414,0.0040283,0.0036979
61415,0.0030212,0.0061634
61416,0.0070495,0.0049308
61417,0.0070495,0.0049308
61418,0.0090641,0.0073963
61419,0.0070495,0.0049308
61420,0.0040283,0.0061634
61421,0.0050354,0.0049308
61422,0.0050354,0.0098617
61423,0.0050354,0.0049308
61424,0.0050354,0.0049308
61425,0.0050354,0.0147926
61426,0.0140998,0.0024654
61427,0.0050354,0.0036979
61428,0.0050357,0.0036979
61429,0.0040283,0.0036979
61430,0.0040283,0.0036979
61431,0.008057,0.0036979
61432,0.0120853,0.0
61433,0.0050354,0.0036979
61434,0.0110782,0.0036979
61435,0.008057,0.0061634
61436,0.0050354,0.0098617
61437,0.0050354,0.0073963
61438,0.0050354,0.0110942
61439,0.0050357,0.0098617
61440,0.0040283,0.0049308
61441,0.0080566,0.0073963
61442,0.0060424,0.0036979
61443,0.0100711,0.0061634
61444,0.0030212,0.0049308
61445,0.001007,0.0049308
61446,0.0040283,0.0049308
61447,0.0040283,0.0049308
61448,0.0100708,0.0049308
61449,0.0050354,0.0049308
61450,0.0040283,0.0049308
61451,0.0030212,0.0049308
61452,0.0070495,0.0049308
61453,0.0050354,0.0049308
61454,0.0060428,0.0024654
61455,0.0050354,0.0049308
61456,0.0080566,0.0049308
61457,0.0040283,0.0098617
61458,0.0070495,0.0147926
61459,0.0070495,0.0073963
61460,0.0090637,0.0073963
61461,0.0090639,0.0049308
61462,0.0080568,0.0049308
61463,0.0080566,0.0049308
61464,0.0070499,0.0049308
61465,0.0020141,0.0098617
61466,0.0020141,0.0049308
61467,0.0040283,0.0024654
61468,0.0030212,0.0098617
61469,0.008057,0.0098617
61470,0.0020141,0.0049308
61471,0.0030212,0.0073963
61472,0.0040283,0.0049308
61473,0.0030212,0.0147926
61474,0.0060424,0.0073963
61475,0.0050354,0.0073963
61476,0.0070495,0.0049308
61477,0.0100711,0.0049308
61478,0.0110782,0.0049308
61479,0.0090641,0.0049308
61480,0.0050354,0.0049308
61481,0.0090637,0.0049308
61482,0.0050354,0.0067798
61483,0.0,0.0036979
61484,0.0080566,0.0073959
61485,0.0060424,0.0036979
61486,0.0050354,0.0036979
61487,0.0030212,0.0036979
61488,0.0040283,0.0036979
61489,0.0040283,0.0123268
61490,0.0070499,0.0018489
61491,0.001007,0.0049308
61492,0.0080566,0.0098617
61493,0.0020141,0.0098617
61494,0.0,0.0049308
61495,0.0060424,0.0049308
61496,0.0050354,0.0049308
61497,0.0110782,0.0049308
61498,0.0070495,0.0049308
61499,0.0090637,0.0049308
61500,0.0080566,0.0073963
61501,0.0030212,0.0073963
61502,0.0090637,0.0049308
61503,0.0040283,0.0049308
61504,0.0040283,0.0098617
61505,0.0060424,0.0098617
61506,0.0090641,0.0073963
61507,0.0030212,0.0049308
61508,0.0040283,0.0049308
61509,0.0040283,0.0049308
61510,0.0100711,0.0073963
61511,0.008057,0.0098617
61512,0.0060428,0.0024654
61513,0.0100711,0.0049308
61514,0.0040283,0.0049308
61515,0.0070495,0.0024654
61516,0.0070499,0.0036979
61517,0.0090637,0.0036979
61518,0.0060426,0.0036979
61519,0.0110784,0.0036979
61520,0.0090641,0.0036979
61521,0.008057,0.0
61522,0.0030212,0.0036979
61523,0.0050357,0.0086288
61524,0.0080574,0.0024654
61525,0.0110786,0.0049308
61526,0.0090641,0.0024654
61527,0.0080572,0.0036979
61528,0.0100717,0.0036979
61529,0.0040287,0.0061634
61530,0.0080574,0.0098617
61531,0.0120861,0.0049308
61532,0.0120861,0.0049308
61533,0.0161144,0.0061634
61534,0.0100715,0.0110942
61535,0.0080574,0.0049308
61536,0.0080574,0.0049308
61537,0.0080574,0.0049308
61538,0.006043,0.0049308
61539,0.0080574,0.0049308
61540,0.0141004,0.0049308
61541,0.0120857,0.0049308
61542,0.0141,0.0098617
61543,0.0100715,0.0049308
61544,0.0020143,0.0049308
61545,0.006043,0.0049308
61546,0.0060428,0.0049308
61547,0.0080572,0.0049308
61548,0.0120861,0.0049308
61549,0.0100717,0.0024654
61550,0.0080572,0.0036979
61551,0.0040287,0.0036979
61552,0.0080574,0.0036979
61553,0.0120859,0.0036979
61554,0.0070499,0.0036979
61555,0.0110788,0.0036979
61556,0.0080572,0.0036979
61557,0.0080572,0.0036979
61558,0.0120857,0.0036979
61559,0.0080572,0.0036979
61560,0.008057,0.0036979
61561,0.0060428,0.0036979
61562,0.0020141,0.0036979
61563,0.0020141,0.0036979
61564,0.0060428,0.0086288
61565,0.0110786,0.0061634
61566,0.0050357,0.0049308
61567,0.0040285,0.0098617
61568,0.0171216,0.0049308
61569,0.0030214,0.0049308
61570,0.0080574,0.0049308
61571,0.0141,0.0073963
61572,0.0100717,0.0049308
61573,0.0201431,0.0024654
61574,0.0060428,0.0049308
61575,0.0100717,0.0024654
61576,0.0060428,0.0036979
61577,0.0060428,0.0036979
61578,0.0020141,0.0036979
61579,0.008057,0.0036979
61580,0.0050354,0.0036979
61581,0.0070499,0.0049304
61582,0.0060428,0.0073959
61583,0.0050354,0.0049308
61584,0.0050354,0.0086288
61585,0.0040283,0.0049308
61586,0.0050357,0.0073959
61587,0.0090641,0.0098617
61588,0.008057,0.0049308
61589,0.0080574,0.0049308
61590,0.0040283,0.0086288
61591,0.008057,0.0049308
61592,0.0060424,0.0049308
61593,0.0060424,0.0086288
61594,0.008057,0.0098617
61595,0.0060428,0.0061634
61596,0.0040283,0.0036983
61597,0.0060428,0.0049308
61598,0.0060428,0.0049308
61599,0.0050357,0.0049308
61600,0.0060424,0.0049308
61601,0.0040283,0.0049308
61602,0.0040283,0.0049308
61603,0.0050357,0.0049308
61604,0.0090644,0.0024658
61605,0.0030212,0.0049308
61606,0.0080572,0.0073966
61607,0.0070505,0.0024658
61608,0.0030216,0.0049308
61609,0.0100715,0.0073963
61610,0.0030212,0.0073966
61611,0.0050357,0.0049308
61612,0.0060428,0.0098617
61613,0.0110782,0.0098617
61614,0.0050357,0.0049308
61615,0.0040283,0.0049308
61616,0.0060428,0.0049308
61617,0.0070495,0.0024654
61618,0.0100711,0.0024658
61619,0.004029,0.0049308
61620,0.0100719,0.0110946
61621,0.0070499,0.0024658
61622,0.0060428,0.0049308
61623,0.0050354,0.0024654
61624,0.0030212,0.0049308
61625,0.0060424,0.0049308
61626,0.0090641,0.0049308
61627,0.0060432,0.0049308
61628,0.0060428,0.0049308
61629,0.0050357,0.0036979
61630,0.0050357,0.0098617
61631,0.0030216,0.0073966
61632,0.0070495,0.0147926
61633,0.0050354,0.0123271
61634,0.0040283,0.0073963
61635,0.0110782,0.0049308
