epoch,temp,humid
2314,0.0141002,0.0073966
2315,0.0060428,0.0049308
2316,0.0040287,0.0049308
2317,0.0130928,0.0104778
2318,0.0110786,0.0086288
2319,0.0080574,0.0086288
2320,0.0120857,0.0036979
2321,0.0040287,0.0036979
2322,0.0120861,0.0055469
2323,0.0120861,0.0049308
2324,0.0040287,0.0073959
2325,0.0060428,0.0049308
2326,0.0120857,0.0036979
2327,0.0120857,0.0036979
2328,0.0141002,0.0036979
2329,0.0040287,0.0036979
2330,0.0060428,0.0036979
2331,0.0080574,0.0036979
2332,0.0060428,0.0036979
2333,0.0040287,0.0036979
2334,0.0120861,0.0036979
2335,0.0120861,0.0012329
2336,0.0100715,0.0012329
2337,0.0060428,0.0036979
2338,0.0040287,0.0036983
2339,0.0161146,0.0061637
2340,0.0100717,0.0086288
2341,0.0100715,0.0061637
2342,0.0120861,0.0049308
2343,0.0040287,0.0049308
2344,0.0120861,0.0049308
2345,0.0120861,0.0073959
2346,0.0181289,0.0067798
2347,0.0080574,0.0098617
2348,0.0090644,0.0036979
2349,0.0100715,0.0036979
2350,0.0090641,0.0036979
2351,0.0080574,0.0036979
2352,0.0040287,0.0036979
2353,0.0100715,0.0123275
2354,0.0100715,0.0036979
2355,0.0080574,0.0012329
2356,0.0080574,0.0036983
2357,0.0080574,0.0160263
2358,0.0100715,0.0086288
2359,0.0100715,0.0061637
2360,0.0151073,0.0049308
2361,0.0130931,0.0049308
2362,0.0090644,0.0049308
2363,0.0130929,0.002465
2364,0.006043,0.0049308
2365,0.006043,0.0061637
2366,0.0080574,0.0049308
2367,0.0020143,0.0049308
2368,0.0080572,0.0061637
2369,0.0100715,0.0049308
2370,0.0080574,0.0061637
2371,0.0100717,0.0061637
2372,0.0141004,0.0067802
2373,0.0100717,0.0067802
2374,0.006043,0.0036979
2375,0.006043,0.0061637
2376,0.0100717,0.0086296
2377,0.0120859,0.0049308
2378,0.0100717,0.0049308
2379,0.0120859,0.0061637
2380,0.0120861,0.0061637
2381,0.0080574,0.0049308
2382,0.0080574,0.0049308
2383,0.0040287,0.0073966
2384,0.0141004,0.0036979
2385,0.0080572,0.0055469
2386,0.0181285,0.006163
2387,0.0100715,0.0073959
2388,0.0100715,0.0098617
2389,0.0080574,0.0036979
2390,0.0141,0.0036979
2391,0.0040287,0.0036979
2392,0.0080572,0.0036979
2393,0.0120857,0.0049308
2394,0.0060428,0.0036979
2395,0.0040287,0.0049308
2396,0.0120861,0.0036979
2397,0.0141004,0.0061637
2398,0.0040285,0.0036979
2399,0.0080574,0.0036979
2400,0.0161146,0.0036979
2401,0.006043,0.0061637
2402,0.0120861,0.0036979
2403,0.0100717,0.0036979
2404,0.0141004,0.0036979
2405,0.006043,0.0086296
2406,0.0040287,0.0061637
2407,0.0060428,0.0073966
2408,0.0100717,0.0061637
2409,0.0100717,0.0086296
2410,0.0020141,0.002465
2411,0.0120859,0.0036979
2412,0.0141002,0.0036979
2413,0.0120859,0.0036979
2414,0.0080572,0.0061637
2415,0.0100717,0.0110946
2416,0.0080572,0.0073963
2417,0.0080574,0.0098617
2418,0.0040287,0.0049308
2419,0.006043,0.0061637
2420,0.0080572,0.0036979
2421,0.0141004,0.004314
2422,0.0040285,0.0129428
2423,0.0100715,0.0067798
2424,0.0161146,0.0080123
2425,0.0080572,0.0043144
2426,0.0120861,0.0073959
2427,0.0151073,0.0036979
2428,0.0050357,0.0036979
2429,0.0060428,0.0061637
2430,0.0080572,0.002465
2431,0.0040285,0.0061637
2432,0.0100715,0.0049308
2433,0.0040285,0.0049308
2434,0.0181289,0.0055473
2435,0.0100715,0.0055473
2436,0.0100717,0.0036979
2437,0.0120859,0.0049308
2438,0.0141002,0.0036979
2439,0.0080572,0.0049308
2440,0.0120861,0.0049308
2441,0.0040287,0.0036979
2442,0.0100715,0.0061637
2443,0.0080572,0.0049308
2444,0.0100715,0.0055473
2445,0.0060428,0.0055473
2446,0.0080572,0.0036979
2447,0.0040285,0.0043144
2448,0.0100715,0.0055473
2449,0.0020141,0.0043144
2450,0.008057,0.0055473
2451,0.0020141,0.0049308
2452,0.0040287,0.0030815
2453,0.008057,0.0061637
2454,0.008057,0.0067802
2455,0.008057,0.0061637
2456,0.0060424,0.0036979
2457,0.0050354,0.0055473
2458,0.0050357,0.0049308
2459,0.0050354,0.0043144
2460,0.0020141,0.0055473
2461,0.0070495,0.0086292
2462,0.0140998,0.0117111
2463,0.0060424,0.0098625
2464,0.0040283,0.0135612
2465,0.0080572,0.0166427
2466,0.0080572,0.0098621
2467,0.0040285,0.0147933
2468,0.0040285,0.0036979
2469,0.0080572,0.0036979
2470,0.0141,0.0036979
2471,0.0020141,0.0067798
2472,0.0050354,0.0073955
2473,0.0090644,0.006163
2474,0.008057,0.0086288
2475,0.0060428,0.006163
2476,0.0060424,0.0098606
2477,0.0020141,0.0086284
2478,0.0161144,0.0104778
2479,0.0020141,0.0092449
2480,0.0060426,0.0055469
2481,0.0060428,0.0073959
2482,0.008057,0.0135597
2483,0.0120861,0.0073963
2484,0.0141002,0.0098617
2485,0.0070501,0.0098613
2486,0.0070499,0.0086284
2487,0.0100717,0.0073959
2488,0.0080572,0.0098609
2489,0.0060424,0.006163
2490,0.0030212,0.0086284
2491,0.0050354,0.0073955
2492,0.0060424,0.006163
2493,0.0060424,0.008628
2494,0.0070495,0.0049304
2495,0.0030212,0.0049304
2496,0.008057,0.0036979
2497,0.0020141,0.0043144
2498,0.0040283,0.0117095
2499,0.0070495,0.0036975
2500,0.0050354,0.0036979
2501,0.0050354,0.004314
2502,0.0060424,0.0036979
2503,0.0080566,0.006163
2504,0.0030212,0.008628
2505,0.0040283,0.0073959
2506,0.0020141,0.0049304
2507,0.0020141,0.0061634
2508,0.0020141,0.0073955
2509,0.0040283,0.0049304
2510,0.0060426,0.006163
2511,0.0060426,0.0036979
2512,0.0050354,0.006163
2513,0.0030214,0.0073955
2514,0.0080568,0.0098606
2515,0.0020141,0.008628
2516,0.0020141,0.0049304
2517,0.0050354,0.0049304
2518,0.0040283,0.006163
2519,0.0050354,0.012326
2520,0.0100708,0.0098617
2521,0.0060424,0.0135593
2522,0.0060424,0.0086288
2523,0.0040283,0.0098617
2524,0.0070495,0.0049308
2525,0.0060424,0.0049308
2526,0.0060424,0.0049308
2527,0.0040283,0.0049308
2528,0.0070495,0.0098609
2529,0.0060424,0.0049308
2530,0.0090637,0.0049308
2531,0.0040283,0.0049308
2532,0.0050354,0.0049308
2533,0.0050354,0.0049308
2534,0.0030212,0.0049308
2535,0.0030212,0.0049308
2536,0.0040283,0.0049308
2537,0.0040283,0.0049308
2538,0.0060424,0.0049308
2539,0.0040283,0.0049308
2540,0.0020141,0.0049308
2541,0.0020141,0.0049308
2542,0.0020141,0.0049308
2543,0.0060424,0.0049308
2544,0.0050354,0.0049308
2545,0.0050354,0.0049308
2546,0.0020141,0.0049308
2547,0.0110782,0.0049308
2548,0.0050354,0.0049308
2549,0.0070495,0.0049308
2550,0.0050354,0.0049308
2551,0.0080566,0.0067798
2552,0.0050354,0.0123268
2553,0.0020141,0.0086288
2554,0.0060428,0.0123268
2555,0.0050354,0.0123268
2556,0.0100711,0.0036979
2557,0.0060424,0.0036979
2558,0.0030212,0.0036979
2559,0.0020141,0.0036979
2560,0.0050357,0.0073966
2561,0.0040283,0.0055473
2562,0.0040283,0.0073966
2563,0.0020141,0.0073974
2564,0.0070499,0.0036987
2565,0.0040283,0.0036987
2566,0.0030212,0.0073966
2567,0.0040283,0.0055477
2568,0.0070495,0.0036979
2569,0.0060424,0.0036979
2570,0.0070499,0.0036979
2571,0.0020141,0.0098609
2572,0.0020141,0.0036979
2573,0.0020141,0.0036979
2574,0.0050354,0.0067794
2575,0.001007,0.012326
2576,0.0040283,0.0098609
2577,0.0040283,0.0067794
2578,0.0060428,0.0067794
2579,0.0100711,0.0098609
2580,0.0060424,0.0129425
2581,0.0050354,0.0129425
2582,0.001007,0.006163
2583,0.0110782,0.012326
2584,0.0050357,0.006163
2585,0.0030212,0.006163
2586,0.0070499,0.006163
2587,0.0040283,0.006163
2588,0.0120853,0.006163
2589,0.0030212,0.006163
2590,0.0020141,0.016024
2591,0.0060428,0.006163
2592,0.0070499,0.006163
2593,0.0090641,0.016024
2594,0.0090641,0.006163
2595,0.0070499,0.006163
2596,0.0070499,0.006163
2597,0.0040283,0.006163
2598,0.0090641,0.006163
2599,0.0060428,0.006163
2600,0.0070499,0.0098617
2601,0.0020141,0.006163
2602,0.0090641,0.0117111
2603,0.0040283,0.0080123
2604,0.0070499,0.0098617
2605,0.0030212,0.006163
2606,0.008057,0.0080123
2607,0.0040283,0.0098617
2608,0.0110786,0.0135604
2609,0.0050354,0.0098617
2610,0.008057,0.0036987
2611,0.0060428,0.0036987
2612,0.0060428,0.0036987
2613,0.0050354,0.0036987
2614,0.0110786,0.0055477
2615,0.0060428,0.0073966
2616,0.0090641,0.0073966
2617,0.0020141,0.0036979
2618,0.0070495,0.0036979
2619,0.0060428,0.0036979
2620,0.0070499,0.0036979
2621,0.0090641,0.0036979
2622,0.0040283,0.0036979
2623,0.0090641,0.0061634
2624,0.0090644,0.0086288
2625,0.0080574,0.0086288
2626,0.008057,0.0098617
2627,0.0080574,0.0086288
2628,0.0080574,0.0086288
2629,0.0060428,0.0049308
2630,0.0100715,0.0049308
2631,0.0020141,0.0049308
2632,0.0060428,0.0049308
2633,0.0040283,0.0049308
2634,0.0,0.0049308
2635,0.0060428,0.0049308
2636,0.0120857,0.0049308
2637,0.0060428,0.0067798
2638,0.0050357,0.0086288
2639,0.0171218,0.0086288
2640,0.006043,0.0036979
2641,0.0040285,0.0036979
2642,0.0040287,0.0036979
2643,0.0110786,0.0036979
2644,0.0100711,0.0036979
2645,0.0110786,0.0036979
2646,0.008057,0.0036979
2647,0.0060428,0.0036979
2648,0.0070499,0.0036979
2649,0.0110786,0.0036979
2650,0.0090641,0.0036979
2651,0.0110782,0.0036979
2652,0.006043,0.0036979
2653,0.0100717,0.0036979
2654,0.0060428,0.0036979
2655,0.0120861,0.0036979
2656,0.0100715,0.0036979
2657,0.0080574,0.0036979
2658,0.0050357,0.0036979
2659,0.0130931,0.0036979
2660,0.0090644,0.0036979
2661,0.0070501,0.0036979
2662,0.006043,0.0055469
2663,0.0040287,0.0055469
2664,0.0080574,0.0036979
2665,0.0080574,0.0036979
2666,0.0020143,0.0036979
2667,0.0100717,0.0036979
2668,0.006043,0.0036979
2669,0.0060428,0.0036979
2670,0.0020141,0.0036979
2671,0.0100713,0.0036979
2672,0.006043,0.0036979
2673,0.0100715,0.0036979
2674,0.0080574,0.0036979
2675,0.0100717,0.0036979
2676,0.0080572,0.0055469
2677,0.006043,0.0073959
2678,0.006043,0.0036979
2679,0.0100717,0.0036979
2680,0.0100715,0.0036979
2681,0.0080574,0.0036979
2682,0.0020143,0.0036979
2683,0.0100715,0.0036979
2684,0.0040287,0.0086288
2685,0.006043,0.0036979
2686,0.0120857,0.0061634
2687,0.0120861,0.0086288
2688,0.0100713,0.0086288
2689,0.0020143,0.0049308
2690,0.0080574,0.0086288
2691,0.0120861,0.0049308
2692,0.0120861,0.0049308
2693,0.0080572,0.0049308
2694,0.0080574,0.0049308
2695,0.0,0.0049308
2696,0.0080574,0.0049308
2697,0.0040287,0.0049308
2698,0.0020141,0.0049308
2699,0.0120857,0.0067798
2700,0.0080574,0.0104778
2701,0.006043,0.0067798
2702,0.0080574,0.0123268
2703,0.0141,0.0036979
2704,0.0040285,0.0073959
2705,0.0100715,0.0036979
2706,0.0080572,0.0036979
2707,0.0040287,0.0036979
2708,0.0080572,0.0036979
2709,0.0080574,0.0036979
2710,0.0120859,0.0036979
2711,0.0100717,0.0036979
2712,0.0100717,0.0036979
2713,0.0040287,0.0036979
2714,0.0040285,0.0036979
2715,0.0100717,0.0036979
2716,0.0100715,0.0055469
2717,0.0100717,0.0073959
2718,0.0100717,0.0073959
2719,0.0100713,0.0036979
2720,0.0040287,0.0036979
2721,0.0120861,0.0036979
2722,0.0120861,0.0036979
2723,0.006043,0.0036979
2724,0.0080574,0.0036979
2725,0.006043,0.0036979
2726,0.0080574,0.0036979
2727,0.0100715,0.0036979
2728,0.006043,0.0036979
2729,0.0080574,0.0036979
2730,0.0060428,0.0036979
2731,0.0,0.0036979
2732,0.0040287,0.0036979
2733,0.0060428,0.0036979
2734,0.0060428,0.0036979
2735,0.0060428,0.0061634
2736,0.0060428,0.0086288
2737,0.0020141,0.0049308
2738,0.0,0.0049308
2739,0.008057,0.0049308
2740,0.0060428,0.0049308
2741,0.0040283,0.0049308
2742,0.0020141,0.0049308
2743,0.0020141,0.0073963
2744,0.0040283,0.0098617
2745,0.0080568,0.0098617
2746,0.0060428,0.0049308
2747,0.0120859,0.0049308
2748,0.0020141,0.0049308
2749,0.0080572,0.0049308
2750,0.0100717,0.0049308
2751,0.0060428,0.0
2752,0.0020141,0.0049308
2753,0.0120857,0.0
2754,0.0020143,0.0018489
2755,0.0040285,0.0036979
2756,0.0060428,0.0036979
2757,0.0060428,0.0036979
2758,0.0100715,0.0036979
2759,0.0020141,0.0036979
2760,0.0020141,0.0036979
2761,0.0020141,0.0036979
2762,0.0090637,0.0018489
2763,0.0090641,0.0049308
2764,0.0080572,0.0123279
2765,0.0020141,0.0073959
2766,0.0020141,0.0067798
2767,0.0090641,0.0049308
2768,0.0020145,0.0049308
2769,0.0040287,0.011095
2770,0.0060436,0.0036987
2771,0.004029,0.0036987
2772,0.0050355,0.0110954
2773,0.0100711,0.0055473
2774,0.0120853,0.0036979
2775,0.0120853,0.0036979
2776,0.0100711,0.0036979
2777,0.008057,0.0036979
2778,0.004029,0.0104778
2779,0.004029,0.0086288
2780,0.0060436,0.0067798
2781,0.0100719,0.0086288
2782,0.0100719,0.0086288
2783,0.0020141,0.0055473
2784,0.0050355,0.0061641
2785,0.0080574,0.0049308
2786,0.004029,0.0104778
2787,0.0050354,0.0123268
2788,0.0040287,0.0036979
2789,0.0020141,0.0036979
2790,0.0020141,0.0073959
2791,0.0100715,0.0086292
2792,0.0020141,0.0104774
2793,0.0060428,0.0117111
2794,0.0100715,0.0104782
2795,0.0040283,0.0049308
2796,0.0040283,0.0036979
2797,0.008057,0.0024654
2798,0.0100713,0.0049308
2799,0.0060426,0.0030815
2800,0.0060428,0.0080127
2801,0.0020141,0.0098617
2802,0.0060428,0.0061637
2803,0.0141002,0.0061637
2804,0.0040285,0.0086296
2805,0.0141004,0.0067802
2806,0.006043,0.0049308
2807,0.0040287,0.0036987
2808,0.0090644,0.0067798
2809,0.0090641,0.0061637
2810,0.0060428,0.0061637
2811,0.0050354,0.0036979
2812,0.008057,0.0036979
2813,0.0100711,0.0036979
2814,0.0040283,0.0036979
2815,0.0060424,0.0061634
2816,0.0080566,0.0061634
2817,0.0080566,0.0036979
2818,0.0050354,0.0061634
2819,0.0030212,0.0086288
2820,0.0050354,0.0086288
2821,0.0060428,0.0049308
2822,0.0090641,0.0049308
2823,0.0040283,0.0049308
2824,0.0090641,0.0049308
2825,0.008057,0.0049308
2826,0.0100711,0.0049308
2827,0.0030212,0.0049308
2828,0.0040283,0.0067798
2829,0.0060424,0.0073959
2830,0.0040283,0.0067798
2831,0.0090641,0.0049308
2832,0.0090637,0.0049308
2833,0.0040283,0.0049308
2834,0.008057,0.0049308
2835,0.0060424,0.0049308
2836,0.0060424,0.0049308
2837,0.0090641,0.0049308
2838,0.0060428,0.0049308
2839,0.0100711,0.0049308
2840,0.0040287,0.0049308
2841,0.008057,0.0049308
2842,0.008057,0.0049308
2843,0.008057,0.0049308
2844,0.0040283,0.0049308
2845,0.0070499,0.0049308
2846,0.0050357,0.0049308
2847,0.0030212,0.0049308
2848,0.0050354,0.0049308
2849,0.008057,0.0104778
2850,0.0020141,0.0086288
2851,0.0030212,0.0086288
2852,0.0070495,0.0086288
2853,0.0060424,0.0036979
2854,0.0050354,0.0036979
2855,0.0050354,0.0036979
2856,0.0060424,0.0036979
2857,0.0050354,0.0036979
2858,0.0040283,0.0055469
2859,0.0030212,0.0110939
2860,0.0100711,0.0036979
2861,0.001007,0.0036979
2862,0.0050354,0.0036979
2863,0.0060424,0.0036979
2864,0.0110782,0.0086288
2865,0.0080566,0.0061634
2866,0.0090637,0.0086288
2867,0.0090637,0.0086288
2868,0.0070495,0.0086288
2869,0.0090641,0.0135597
2870,0.0040283,0.0086288
2871,0.0080566,0.0135597
2872,0.0060424,0.0086288
2873,0.0040283,0.0049308
2874,0.0090641,0.0049308
2875,0.0080566,0.0049308
2876,0.0030212,0.0049308
2877,0.0070495,0.0049308
2878,0.0090641,0.0024658
2879,0.0040283,0.0086288
2880,0.0040283,0.0049308
2881,0.0070499,0.0067798
2882,0.0161148,0.0043148
2883,0.0040287,0.0049308
2884,0.0050357,0.0080127
2885,0.001007,0.0092449
2886,0.008057,0.0067798
2887,0.0050357,0.0086288
2888,0.0070499,0.0073959
2889,0.0060428,0.006163
2890,0.0060428,0.0036979
2891,0.008057,0.006163
2892,0.0090641,0.0036979
2893,0.0050357,0.0036979
2894,0.0060428,0.0036979
2895,0.0060428,0.0036979
2896,0.0060428,0.0086288
2897,0.0141002,0.0086292
2898,0.0030212,0.0049308
2899,0.0050354,0.0049308
2900,0.0,0.0049308
2901,0.0050357,0.0049308
2902,0.0070499,0.0049308
2903,0.0090641,0.0049308
2904,0.0090641,0.0049308
2905,0.0090641,0.0049308
2906,0.0110782,0.0049308
2907,0.0060424,0.0049308
2908,0.008057,0.0073963
2909,0.008057,0.0098617
2910,0.0090641,0.0160255
2911,0.0080566,0.0098617
2912,0.0110782,0.0049308
2913,0.008057,0.0049308
2914,0.0070499,0.0049308
2915,0.0130928,0.0049308
2916,0.0040287,0.0049308
2917,0.0060428,0.0049308
2918,0.0070499,0.0049308
2919,0.0140998,0.0049308
2920,0.008057,0.0067798
2921,0.0040283,0.0086288
2922,0.0100711,0.0086288
2923,0.0070499,0.0036979
2924,0.001007,0.0036979
2925,0.0060424,0.0036979
2926,0.008057,0.0036979
2927,0.008057,0.0036979
2928,0.0090641,0.0036979
2929,0.0050354,0.0036979
2930,0.0070499,0.0036979
2931,0.008057,0.0036979
2932,0.0070499,0.0036979
2933,0.016114,0.0055469
2934,0.0070499,0.0073959
2935,0.0050357,0.0036979
2936,0.0040283,0.0036979
2937,0.0120853,0.0036979
2938,0.0090641,0.0110939
2939,0.0030212,0.0092449
2940,0.0090641,0.0073959
2941,0.0060428,0.002465
2942,0.0070499,0.0036979
2943,0.0030212,0.0036979
2944,0.0090641,0.006163
2945,0.008057,0.0036979
2946,0.0070499,0.0073959
2947,0.008057,0.0055469
2948,0.0040287,0.006163
2949,0.0080574,0.006163
2950,0.0060428,0.0098617
2951,0.0141004,0.0110939
2952,0.0161144,0.0073959
2953,0.006043,0.006163
2954,0.0161148,0.0049308
2955,0.0120859,0.0036979
2956,0.0120859,0.0036979
2957,0.0080574,0.0049308
2958,0.0080574,0.0036979
2959,0.0040287,0.0049308
2960,0.0120861,0.002465
2961,0.0040287,0.0036979
2962,0.0100717,0.0086288
2963,0.0040285,0.0061634
2964,0.0060428,0.0123268
2965,0.0050357,0.0049308
2966,0.0090641,0.0049308
2967,0.0100715,0.0049308
2968,0.0060428,0.0049308
2969,0.0040287,0.0049308
2970,0.0060428,0.0049308
2971,0.008057,0.0049308
2972,0.0040287,0.0073966
2973,0.0060428,0.0049308
2974,0.0120857,0.0049308
2975,0.0040283,0.0067798
2976,0.008057,0.0036979
2977,0.0100717,0.0036979
2978,0.006043,0.0036979
2979,0.0080574,0.0061637
2980,0.0040287,0.0036979
2981,0.0050357,0.0036979
2982,0.0090641,0.0061637
2983,0.0080574,0.0036979
2984,0.0080574,0.0036979
2985,0.0060428,0.0036979
2986,0.0060428,0.0036979
2987,0.0080574,0.0036979
2988,0.0040287,0.0080131
2989,0.0080574,0.0098617
2990,0.0060428,0.0049308
2991,0.0,0.0049308
2992,0.0060428,0.0073974
2993,0.0040287,0.0036987
2994,0.0110786,0.0012329
2995,0.0070499,0.0036987
2996,0.0100711,0.002465
2997,0.0050357,0.0049301
2998,0.008057,0.0049301
2999,0.0070499,0.0049301
3000,0.0060428,0.0067794
3001,0.0090641,0.0036987
3002,0.0040283,0.0036987
3003,0.0060428,0.0036987
3004,0.0050354,0.011095
3005,0.0070495,0.0086296
3006,0.0090637,0.0049308
3007,0.0050354,0.0049308
3008,0.0020141,0.0049308
3009,0.0090641,0.0049308
3010,0.0030212,0.0049308
3011,0.0090641,0.0049308
3012,0.0090641,0.0049308
3013,0.0090641,0.0049308
3014,0.0060428,0.0061637
3015,0.0060428,0.0049308
3016,0.0120853,0.0049308
3017,0.008057,0.0049308
3018,0.0070499,0.0049308
3019,0.0090641,0.0049308
3020,0.0050354,0.006163
3021,0.001007,0.006163
3022,0.0040283,0.0049308
3023,0.0090641,0.006163
3024,0.0030212,0.0049308
3025,0.0050354,0.0049308
3026,0.0050354,0.0049308
3027,0.008057,0.0049308
3028,0.0060428,0.0049308
3029,0.008057,0.0049308
3030,0.008057,0.0049308
3031,0.001007,0.0073963
3032,0.0060428,0.0098617
3033,0.0070499,0.0073966
3034,0.0060428,0.0049308
3035,0.0020141,0.0049312
3036,0.0080574,0.0049308
3037,0.0120861,0.0049308
3038,0.0040287,0.0073959
3039,0.0080574,0.006163
3040,0.0120859,0.006779
3041,0.0040287,0.0055469
3042,0.0141002,0.0073951
3043,0.0120859,0.0067798
3044,0.0040287,0.0129421
3045,0.0100715,0.0049308
3046,0.0090644,0.0110939
3047,0.0151073,0.006779
3048,0.0120859,0.0092441
3049,0.0100715,0.0073951
3050,0.006043,0.006779
3051,0.0100717,0.0080116
3052,0.0060428,0.0098609
3053,0.0040283,0.0061637
3054,0.0080572,0.004314
3055,0.0080572,0.008012
3056,0.0040285,0.0073951
3057,0.0060428,0.0073951
3058,0.0161146,0.0055469
3059,0.0080572,0.0073959
3060,0.0040287,0.004314
3061,0.0120859,0.010477
3062,0.0100713,0.004314
3063,0.0100717,0.0073944
3064,0.0141002,0.0049301
3065,0.0100713,0.0067783
3066,0.0080572,0.0061622
3067,0.0040287,0.008012
3068,0.0100715,0.0073959
3069,0.0080574,0.0098617
3070,0.0040285,0.0036987
3071,0.0100713,0.0043151
3072,0.0060428,0.0055473
3073,0.0060428,0.0049308
3074,0.0060426,0.0036979
3075,0.0120861,0.0061637
3076,0.0141002,0.0049308
3077,0.0120859,0.0061645
3078,0.0080574,0.0067802
3079,0.0120857,0.0061645
3080,0.0060428,0.0061645
3081,0.0120859,0.0080135
3082,0.0080574,0.0061637
3083,0.0100715,0.009246
3084,0.0100715,0.0073963
3085,0.0080574,0.0135597
3086,0.0080574,0.0123268
3087,0.0080574,0.0098617
3088,0.0141004,0.0098613
3089,0.0141002,0.0080123
3090,0.0141002,0.0086296
3091,0.0080574,0.0049308
3092,0.0080574,0.0160263
3093,0.0080574,0.0135604
3094,0.0040287,0.0110954
3095,0.0040285,0.0098625
3096,0.0040285,0.0086296
3097,0.0,0.012944
3098,0.008057,0.0086296
3099,0.0020141,0.0086296
3100,0.0040283,0.0061637
3101,0.0050354,0.0073966
3102,0.0050357,0.0073959
3103,0.0080572,0.0049301
3104,0.0080572,0.0073955
3105,0.0080574,0.0036975
3106,0.0040287,0.0049301
3107,0.0100715,0.0073951
3108,0.008057,0.0073951
3109,0.0020141,0.008628
3110,0.0100715,0.006163
3111,0.0060428,0.012326
3112,0.0060428,0.0135589
3113,0.0040283,0.0123268
3114,0.0100715,0.0067802
3115,0.0080574,0.0067802
3116,0.0040283,0.0049308
3117,0.0050354,0.0061637
3118,0.001007,0.0049308
3119,0.0040283,0.0061637
3120,0.0060424,0.0055473
3121,0.0030212,0.0080123
3122,0.0060428,0.0073959
3123,0.0040287,0.0049308
3124,0.0050354,0.0049308
3125,0.0060424,0.0049308
3126,0.0090641,0.0049308
3127,0.008057,0.0049308
3128,0.0040283,0.0073959
3129,0.0030212,0.0049301
3130,0.0060428,0.0049301
3131,0.0050354,0.0073955
3132,0.0030212,0.0049308
3133,0.0060424,0.009246
3134,0.0060426,0.0080135
3135,0.0100713,0.0098625
3136,0.0060428,0.0080135
3137,0.0060424,0.0036987
3138,0.0120857,0.0036987
3139,0.0040283,0.0061645
3140,0.008057,0.0061645
3141,0.0070495,0.0036987
3142,0.0080566,0.0036987
3143,0.0,0.0036987
3144,0.0030216,0.0036987
3145,0.0030212,0.0036987
3146,0.0050354,0.0055477
3147,0.0040283,0.0086296
3148,0.0040285,0.0061637
3149,0.0060426,0.0080127
3150,0.0020141,0.0086288
3151,0.0040285,0.002465
3152,0.0040285,0.0086296
3153,0.0100715,0.0067798
3154,0.006043,0.0086296
3155,0.0120859,0.0086296
3156,0.0060428,0.0055473
3157,0.0120861,0.0073966
3158,0.0100715,0.0086296
3159,0.0120859,0.0073963
3160,0.0120859,0.0061637
3161,0.0020141,0.0055473
3162,0.0040283,0.0049308
3163,0.0040283,0.0036979
3164,0.0060428,0.0049308
3165,0.0100711,0.0049308
3166,0.008057,0.0036979
3167,0.0100711,0.0073963
3168,0.0040283,0.0055469
3169,0.0050354,0.0036979
3170,0.0030212,0.0061637
3171,0.0030212,0.0067798
3172,0.0030212,0.0036979
3173,0.0050354,0.0049308
3174,0.0050354,0.0036979
3175,0.0060428,0.0036979
3176,0.0040283,0.0036979
3177,0.0070495,0.0055469
3178,0.0030212,0.0073959
3179,0.0050357,0.0036979
3180,0.0070499,0.0036979
3181,0.0030212,0.0036979
3182,0.0020145,0.0073959
3183,0.0020145,0.0092449
3184,0.0070503,0.0036979
3185,0.0050361,0.0036979
3186,0.0040287,0.0036979
3187,0.0040287,0.0036979
3188,0.0060432,0.0036979
3189,0.0040287,0.0036979
3190,0.0060436,0.0036979
3191,0.004029,0.0036979
3192,0.0060428,0.0036979
3193,0.0050363,0.0036979
3194,0.004029,0.0036979
3195,0.0070501,0.0036979
3196,0.0060436,0.0036979
3197,0.0080574,0.0036979
3198,0.0141002,0.0073959
3199,0.0080574,0.0055469
3200,0.004029,0.0073959
3201,0.0060436,0.0073959
3202,0.0110788,0.0036979
3203,0.0020145,0.0036979
3204,0.0090646,0.0036979
3205,0.0090646,0.0036979
3206,0.0070501,0.0061634
3207,0.0070508,0.0049308
3208,0.0030218,0.0049308
3209,0.004029,0.0049308
3210,0.004029,0.0067798
3211,0.0020145,0.0036979
3212,0.0020145,0.0055469
3213,0.004029,0.0061634
3214,0.004029,0.0061634
3215,0.0080574,0.0036979
3216,0.0020145,0.0073959
3217,0.004029,0.0110939
3218,0.0080574,0.0036979
3219,0.0040287,0.0073963
3220,0.0030216,0.0049308
3221,0.0090641,0.0018489
3222,0.0020145,0.0036979
3223,0.0,0.0036979
3224,0.0060428,0.0036979
3225,0.0050357,0.0036979
3226,0.0080574,0.0036979
3227,0.0040287,0.0036979
3228,0.0030216,0.0036979
3229,0.0060428,0.0036979
3230,0.0020145,0.0036979
3231,0.0060428,0.0036979
3232,0.0050357,0.0036979
3233,0.0060428,0.0036979
3234,0.001007,0.0036979
3235,0.0040287,0.0036979
3236,0.0030212,0.0018489
3237,0.0090641,0.0030818
3238,0.0050357,0.0036979
3239,0.0050354,0.0036979
3240,0.0050354,0.0036979
3241,0.008057,0.0036979
3242,0.0060428,0.0036979
3243,0.0050357,0.008012
3244,0.0050357,0.0098617
3245,0.0050354,0.0098617
3246,0.0050354,0.0098617
3247,0.0030212,0.0067798
3248,0.0060428,0.0036979
3249,0.004029,0.0036979
3250,0.0020141,0.0036979
3251,0.0060436,0.0036979
3252,0.004029,0.0036979
3253,0.0020145,0.0036979
3254,0.0060428,0.0036979
3255,0.0070505,0.0036979
3256,0.0050363,0.0036979
3257,0.0020145,0.0036979
3258,0.004029,0.0036979
