epoch,temp,humid
14491,0.0020141,0.0049308
14492,0.0080566,0.0098621
14493,0.008057,0.0172576
14494,0.0120849,0.0141769
14495,0.0080566,0.0018493
14496,0.0080566,0.0073963
14497,0.0100708,0.0092464
14498,0.0060424,0.0092468
14499,0.0140991,0.0036979
14500,0.0100711,0.0055473
14501,0.0080566,0.0018493
14502,0.0100711,0.0036979
14503,0.004029,0.0036979
14504,0.0060428,0.0098609
14505,0.0080574,0.0036979
14506,0.008057,0.006163
14507,0.0040283,0.0036979
14508,0.0080566,0.0104774
14509,0.0140991,0.0036983
14510,0.0060428,0.006163
14511,0.0060424,0.0055469
14512,0.0100708,0.006163
14513,0.008057,0.0117099
14514,0.0140995,0.006163
14515,0.0060424,0.0098609
14516,0.0100708,0.008012
14517,0.016114,0.0036979
14518,0.0030214,0.008012
14519,0.0090639,0.008012
14520,0.0080574,0.0098609
14521,0.0060432,0.008012
14522,0.0050359,0.006163
14523,0.0030218,0.006163
14524,0.004029,0.006163
14525,0.009065,0.006163
14526,0.004029,0.0160247
14527,0.0050363,0.0098617
14528,0.0020145,0.008012
14529,0.0070505,0.0073963
14530,0.004029,0.0018489
14531,0.0040287,0.0092453
14532,0.0020141,0.0055473
14533,0.0040283,0.0055473
14534,0.0040287,0.0049304
14535,0.0040283,0.0086288
14536,0.0100711,0.0265029
14537,0.0040283,0.0129432
14538,0.008057,0.0258865
14539,0.008057,0.0209556
14540,0.0060428,0.0086292
14541,0.0040283,0.0098609
14542,0.0050354,0.0135593
14543,0.008057,0.017258
14544,0.0020141,0.0055469
14545,0.0120861,0.0092445
14546,0.0040287,0.0098617
14547,0.0040287,0.0036987
14548,0.0100717,0.0073974
14549,0.0100715,0.0067802
14550,0.0120859,0.0246532
14551,0.0080574,0.0086288
14552,0.0060428,0.0123271
14553,0.0060428,0.0092453
14554,0.0141002,0.0104782
14555,0.0100715,0.0104782
14556,0.0100715,0.0104778
14557,0.0100715,0.0141757
14558,0.0100717,0.0104782
14559,0.0100715,0.0086296
14560,0.0141004,0.0055473
14561,0.0100715,0.0036987
14562,0.0070497,0.0036987
14563,0.0110786,0.0110954
14564,0.0060428,0.0055473
14565,0.0060428,0.0036979
14566,0.0020141,0.0055469
14567,0.0080572,0.0036979
14568,0.0080572,0.0036979
14569,0.0060426,0.0036979
14570,0.0070497,0.0036979
14571,0.0,0.0092449
14572,0.0040283,0.0049308
14573,0.0050354,0.0067798
14574,0.0050354,0.0055469
14575,0.0,0.0073963
14576,0.0040283,0.0036979
14577,0.0060424,0.0098621
14578,0.001007,0.0092456
14579,0.0060424,0.0073963
14580,0.001007,0.0061637
14581,0.0090641,0.0123279
14582,0.0060428,0.0049308
14583,0.0090641,0.0061637
14584,0.0080566,0.0043144
14585,0.0040283,0.0061637
14586,0.0100711,0.0080131
14587,0.0060424,0.0104778
14588,0.0030212,0.0147922
14589,0.0080574,0.0073966
14590,0.0060428,0.0154083
14591,0.0100717,0.0061634
14592,0.0020143,0.0073963
14593,0.0100715,0.0067798
14594,0.006043,0.0055469
14595,0.0020143,0.0098617
14596,0.008057,0.0104778
14597,0.0080574,0.0061634
14598,0.0080574,0.0067794
14599,0.0161148,0.0092449
14600,0.0040287,0.0067798
14601,0.006043,0.0098617
14602,0.0120861,0.0055477
14603,0.006043,0.0043144
14604,0.0080572,0.043761
14605,0.0060426,0.02527
14606,0.0110788,0.0061634
14607,0.0050357,0.0086288
14608,0.0040287,0.0049308
14609,0.0080572,0.0086288
14610,0.0080574,0.0086288
14611,0.0060426,0.0061634
14612,0.0060428,0.0036979
14613,0.0120857,0.0073966
14614,0.008057,0.0055477
14615,0.0,0.0073966
14616,0.0020141,0.0073974
14617,0.0100715,0.0104785
14618,0.0141002,0.0049308
14619,0.0100717,0.0055477
14620,0.006043,0.0043144
14621,0.0040287,0.0073963
14622,0.0060428,0.0036979
14623,0.0080574,0.0086288
14624,0.0120859,0.0098613
14625,0.0080572,0.0178741
14626,0.0100715,0.0221889
14627,0.0161142,0.0215721
14628,0.0120859,0.0240375
14629,0.0080566,0.0092453
14630,0.0040283,0.0191066
14631,0.0080572,0.0104778
14632,0.0060426,0.0061634
14633,0.0040285,0.0092453
14634,0.0080574,0.0221885
14635,0.006043,0.0166412
14636,0.0080574,0.0073963
14637,0.0040283,0.0098613
14638,0.008057,0.0110942
14639,0.0040283,0.0061634
14640,0.0060424,0.0055477
14641,0.0050354,0.0036987
14642,0.0050357,0.0092456
14643,0.0100711,0.0067798
14644,0.0171215,0.0080123
14645,0.0080574,0.0061634
14646,0.0080572,0.0104778
14647,0.0090642,0.0018493
14648,0.0090644,0.0018489
14649,0.0080574,0.0104778
14650,0.0100715,0.0086288
14651,0.0120861,0.0036979
14652,0.0080574,0.0018489
14653,0.0120857,0.0049308
14654,0.0141,0.0147926
14655,0.0120861,0.0049308
14656,0.0040285,0.0067798
14657,0.0040285,0.0104782
14658,0.0100715,0.0086288
14659,0.0060428,0.0073966
14660,0.0060426,0.0129436
14661,0.008057,0.0055473
14662,0.0090642,0.0104785
14663,0.0050357,0.0073966
14664,0.0080566,0.0086288
14665,0.0060428,0.0110942
14666,0.0100717,0.0036983
14667,0.0100717,0.0098617
14668,0.0020141,0.0117107
14669,0.001007,0.015409
14670,0.0060428,0.0123268
14671,0.001007,0.0110942
14672,0.0050354,0.0110942
14673,0.0060428,0.0080123
14674,0.0020141,0.0104782
14675,0.0030212,0.0203395
14676,0.0060428,0.0117103
14677,0.0080566,0.0129432
14678,0.008057,0.0141765
14679,0.0060428,0.0061634
14680,0.0050354,0.0080123
14681,0.0050357,0.0055473
14682,0.0050354,0.0067798
14683,0.0040283,0.0067798
14684,0.0070499,0.0215724
14685,0.0050354,0.0129432
14686,0.004029,0.0123271
14687,0.0020145,0.0086292
14688,0.0070508,0.0098617
14689,0.0050363,0.0055473
14690,0.004029,0.0036983
14691,0.0070501,0.0117107
14692,0.0060428,0.0073959
14693,0.0030218,0.0036983
14694,0.0030218,0.0067798
14695,0.0070501,0.0049308
14696,0.0070508,0.0086292
14697,0.0100719,0.0
14698,0.0100719,0.0036987
14699,0.0060428,0.0036983
14700,0.0060436,0.0092449
14701,0.0050363,0.0043144
14702,0.0050363,0.0061634
14703,0.0030218,0.0086292
14704,0.0060428,0.0092453
14705,0.0090646,0.0055469
14706,0.0080574,0.0098617
14707,0.0060428,0.0049308
14708,0.0060428,0.0080127
14709,0.0080566,0.0012321
14710,0.0060424,0.0012321
14711,0.0100708,0.0086296
14712,0.0040283,0.0055469
14713,0.0100708,0.0092456
14714,0.0080566,0.0080127
14715,0.0060424,0.0110954
14716,0.0161132,0.0098625
14717,0.0060424,0.0030818
14718,0.0070501,0.0018489
14719,0.0090641,0.0110958
14720,0.0020141,0.0049308
14721,0.0100708,0.0024654
14722,0.0080577,0.002465
14723,0.0040287,0.0073974
14724,0.0070505,0.0073963
14725,0.0030212,0.0117111
14726,0.0070499,0.0024654
14727,0.001007,0.004314
14728,0.0120861,0.0110935
14729,0.006043,0.0030818
14730,0.0060428,0.008012
14731,0.0120859,0.0067798
14732,0.0080572,0.0055469
14733,0.006043,0.0043144
14734,0.0050357,0.0036979
14735,0.0070499,0.0043144
14736,0.0060428,0.0129455
55109,0.0100715,0.009246
55110,0.0110784,0.0061637
55111,0.0140998,0.0086288
55112,0.0040283,0.0018493
55113,0.0030212,0.0024654
55114,0.0050354,0.0061637
55115,0.0100715,0.0123268
55116,0.006043,0.0129444
55117,0.0080574,0.0036979
55118,0.0080574,0.0018489
55119,0.0070499,0.0043144
55120,0.0100719,0.0073963
55121,0.0030214,0.0049308
55122,0.0100715,0.0067798
55123,0.0060428,0.0073959
55124,0.0060428,0.0036979
55125,0.0100708,0.0061634
55126,0.0140991,0.0098617
55127,0.0140995,0.0067798
55128,0.0080566,0.0086288
55129,0.0080566,0.0036979
55130,0.0080566,0.0036979
55131,0.0100708,0.0036979
55132,0.0050359,0.0018489
55133,0.0040287,0.0067798
55134,0.0020141,0.0104778
55135,0.0060424,0.0049308
55136,0.0050354,0.0147926
55137,0.0040287,0.0049308
55138,0.0120861,0.0049308
55139,0.0100717,0.0049308
55140,0.0040287,0.0073963
55141,0.0050354,0.0073966
55142,0.0040283,0.0024654
55143,0.0070495,0.0073959
55144,0.0080566,0.0049308
55145,0.0050354,0.0061637
55146,0.0020141,0.0055473
55147,0.0040283,0.0043144
55148,0.0040283,0.0049308
55149,0.0,0.0098617
55150,0.0050354,0.0073966
55151,0.0070495,0.0049308
55152,0.0060424,0.0086292
55153,0.0040283,0.0061634
55154,0.0060424,0.0036979
55155,0.0191356,0.0018489
55156,0.0151071,0.0018493
55157,0.0120857,0.0049301
55158,0.0,0.0098602
55159,0.0060428,0.0147911
55160,0.0050355,0.0073951
55161,0.0151071,0.0098602
55162,0.0130926,0.0073959
55163,0.0050355,0.0049301
55164,0.0020141,0.0073951
55165,0.008057,0.0049308
55166,0.0110782,0.0073963
55167,0.0110786,0.0036987
55168,0.0130929,0.0110961
55169,0.008057,0.0018493
55170,0.0050357,0.0073951
55171,0.0060432,0.0024658
55172,0.0020141,0.0036987
55173,0.0030212,0.0036987
55174,0.0020141,0.0
55175,0.008057,0.0036987
55176,0.006043,0.0036987
55177,0.0161146,0.0036987
55178,0.0040287,0.0024658
55179,0.0141002,0.0036987
55180,0.0060426,0.0036987
55181,0.0070499,0.0036987
55182,0.0110786,0.0036987
55183,0.0151073,0.0036987
55184,0.0130931,0.0036987
55185,0.0100717,0.005548
55186,0.006043,0.0018489
55187,0.008057,0.0030815
55188,0.0141002,0.0
55189,0.0060424,0.0049304
55190,0.0040283,0.0036979
55191,0.0100715,0.0110939
55192,0.0050354,0.0036979
55193,0.0090637,0.0036979
55194,0.0070499,0.0110939
55195,0.0110788,0.008012
55196,0.0060424,0.0098617
55197,0.0060424,0.0092445
55198,0.0090641,0.0036987
55199,0.0070499,0.0036987
55200,0.0080566,0.0073974
55201,0.0100711,0.0018493
55202,0.0060428,0.0036979
55203,0.0060428,0.005548
55204,0.0141002,0.005548
55205,0.008057,0.0036979
55206,0.0070501,0.0018493
55207,0.0110788,0.0036987
55208,0.0060424,0.005548
55209,0.0040283,0.0
55210,0.0040283,0.0
55211,0.0030212,0.0098617
55212,0.004029,0.0073959
55213,0.004029,0.0104785
55214,0.0050363,0.007397
55215,0.0020145,0.0043144
55216,0.0020145,0.0061637
55217,0.0080574,0.0055473
55218,0.0060428,0.0135601
55219,0.0030218,0.0110946
55220,0.0,0.0092456
55221,0.0040283,0.0036979
55222,0.0030212,0.0036979
55223,0.0140996,0.0123268
55224,0.0140998,0.0067798
55225,0.0070497,0.0049308
55226,0.0040287,0.0024654
55227,0.0030212,0.0055469
55228,0.0050357,0.0036979
55229,0.0070501,0.0055469
55230,0.0060426,0.0036979
55231,0.0120859,0.0061634
55232,0.0080572,0.0049308
55233,0.006043,0.0049308
55234,0.0141,0.0098617
55235,0.0100715,0.0049308
55236,0.0100715,0.0067798
55237,0.006043,0.0073959
55238,0.0100717,0.0067798
55239,0.008057,0.0067798
55240,0.0141002,0.0104778
55241,0.0050355,0.0067798
55242,0.0070495,0.0036979
55243,0.0080574,0.0086288
55244,0.0060428,0.0067798
55245,0.0070499,0.0049308
55246,0.0130926,0.0123271
55247,0.0120861,0.0061634
55248,0.0080572,0.0067798
55249,0.0141002,0.0018489
55250,0.019136,0.0073963
55251,0.0090644,0.0036979
55252,0.0040285,0.0073959
55253,0.0100713,0.0073959
55254,0.006043,0.0036979
55255,0.0100715,0.0036979
55256,0.0141002,0.0036979
55257,0.006043,0.0073963
55258,0.0140998,0.0049308
55259,0.008057,0.0049308
55260,0.0020141,0.0067798
55261,0.008057,0.0067798
55262,0.0020141,0.0049308
55263,0.0110786,0.0049308
55264,0.016114,0.0049308
55265,0.0110786,0.0067798
55266,0.0090641,0.0086288
55267,0.0100715,0.0073959
55268,0.0090644,0.0067798
55269,0.0100717,0.0098617
55270,0.0100715,0.0098617
55271,0.008057,0.0086288
55272,0.0040285,0.0049308
55273,0.0080572,0.0049308
55274,0.0040283,0.0098617
55275,0.0070495,0.0024654
55276,0.0030212,0.0036979
55277,0.0050354,0.0073963
55278,0.0040283,0.0024654
55279,0.0040283,0.0036979
55280,0.0020145,0.0049308
55281,0.0040287,0.0073959
55282,0.004029,0.0061637
55283,0.004029,0.0092449
55284,0.0070501,0.0030815
55285,0.0140991,0.0036979
55286,0.0100708,0.0073959
55287,0.0120849,0.0036979
55288,0.0140995,0.0073959
55289,0.0120849,0.0036979
55290,0.008057,0.0067798
55291,0.0060432,0.0049308
55292,0.0120861,0.0049308
55293,0.004029,0.0049308
55294,0.0070501,0.0098617
55295,0.0040287,0.0135604
55296,0.0030214,0.0049308
55297,0.0060436,0.0049308
55298,0.0070505,0.0049308
55299,0.0050359,0.0049308
55300,0.0080577,0.0049308
55301,0.009065,0.0049308
55302,0.0070505,0.0049308
55303,0.0060428,0.0098617
55304,0.0080577,0.0049308
55305,0.0060426,0.0073963
55306,0.0030212,0.0036987
55307,0.0110786,0.0018493
55308,0.0080572,0.0018489
55309,0.0040283,0.0092445
55310,0.0070495,0.0036979
55311,0.0090639,0.0067794
55312,0.0100715,0.006163
55313,0.0060428,0.0117099
55314,0.0100717,0.0098609
55315,0.006043,0.0036979
55316,0.0080574,0.0036979
55317,0.0120859,0.0036979
55318,0.0100715,0.0036979
55319,0.0060428,0.0073959
55320,0.0080574,0.0036979
55321,0.0080572,0.0036979
55322,0.0100715,0.0036979
55323,0.0080572,0.0036979
55324,0.0070499,0.0036979
55325,0.0130931,0.0036979
55326,0.0040283,0.0073959
55327,0.0080572,0.0073959
55328,0.0120857,0.0036979
55329,0.0070497,0.0018489
55330,0.0050354,0.006163
55331,0.0040285,0.008012
55332,0.0120859,0.0036979
55333,0.0060424,0.0018489
55334,0.0030212,0.006163
55335,0.0020141,0.0036979
55336,0.0030212,0.006163
55337,0.0050354,0.0036979
55338,0.0040283,0.0098609
55339,0.0090641,0.0086284
55340,0.0141002,0.0123279
55341,0.0040287,0.0135612
55342,0.0080574,0.0086296
55343,0.0181289,0.0110954
55344,0.0120859,0.0147933
55345,0.0040285,0.0061637
55346,0.0030212,0.0123271
55347,0.0020141,0.0055477
55348,0.0060424,0.0110946
55349,0.0070499,0.009246
55350,0.0040283,0.0110954
55351,0.0080574,0.0061637
55352,0.0130928,0.0098625
55353,0.0110786,0.002465
55354,0.0090641,0.0098625
55355,0.0060424,0.0117111
55356,0.0040283,0.0160263
55357,0.0020141,0.0036987
55358,0.0040283,0.0098617
55359,0.0030212,0.0
55360,0.0020141,0.0030815
55361,0.0080572,0.012326
55362,0.0100715,0.008012
55363,0.0100715,0.0098609
55364,0.0100713,0.0036979
55365,0.0050355,0.0036979
55366,0.0030212,0.0055473
55367,0.0060424,0.0036987
55368,0.001007,0.0036987
55369,0.0060428,0.0036987
55370,0.0040283,0.0036987
55371,0.0060428,0.005548
55372,0.0060428,0.0055473
55373,0.0030212,0.0110954
55374,0.0060426,0.0055473
55375,0.0100713,0.0036979
55376,0.0020141,0.0055469
55377,0.0151073,0.008012
55378,0.0050357,0.0036979
55379,0.0070499,0.0036979
55380,0.0100715,0.0036979
55381,0.0020141,0.0036979
55382,0.0040283,0.0055473
55383,0.0040283,0.0036987
55384,0.0060432,0.0061641
55385,0.0070497,0.0049308
55386,0.0100715,0.0049308
55387,0.0020145,0.1066291
55388,0.0040287,0.0357482
55389,0.0040285,0.0585533
55390,0.0080572,0.0523902
55391,0.0050357,0.0215721
55392,0.0060424,0.0036979
55393,0.0060424,0.0129436
55394,0.0100711,0.0135597
55395,0.0110784,0.0086288
55396,0.0181285,0.0104778
55397,0.0060428,0.0080123
55398,0.0030212,0.0049308
55399,0.0070495,0.0092453
55400,0.0030212,0.0086288
55401,0.0100711,0.0086288
55402,0.0040283,0.0061634
55403,0.0060424,0.0086288
55404,0.0020141,0.0098617
55405,0.0040283,0.0178737
55406,0.0020141,0.0061637
55407,0.0151065,0.0080123
55408,0.0100715,0.004314
55409,0.006043,0.0043144
55410,0.0030212,0.0061641
55411,0.0090642,0.0049308
55412,0.0050363,0.0018489
55413,0.0030218,0.0036979
55414,0.0040287,0.0036979
55415,0.0100719,0.0036979
55416,0.0040287,0.0018489
55417,0.0100711,0.0018489
55418,0.0080566,0.0018489
55419,0.0120849,0.0067798
55420,0.0080566,0.0086288
55421,0.0030218,0.0
55422,0.0070507,0.0049308
55423,0.0060432,0.0055469
55424,0.0060428,0.0049308
55425,0.0040283,0.0043148
55426,0.008057,0.0018493
55427,0.0080574,0.005548
55428,0.0020141,0.0110942
55429,0.0141002,0.0080131
55430,0.0080572,0.0073951
55431,0.0040287,0.0110942
55432,0.0161144,0.0067794
55433,0.0090641,0.0049308
55434,0.0040283,0.0067798
55435,0.0020141,0.0030811
55436,0.0120857,0.0123271
55437,0.0040285,0.0129432
55438,0.006043,0.0092453
55439,0.0060428,0.0123271
55440,0.0120859,0.0135597
55441,0.0040287,0.0043148
55442,0.0030212,0.0061641
55443,0.0080566,0.0
55444,0.0060424,0.0043144
55445,0.0060424,0.0080131
55446,0.0060424,0.0110946
55447,0.0030212,0.0049308
55448,0.0090641,0.0073963
55449,0.0040283,0.0129432
55450,0.0050354,0.0036979
55451,0.0050354,0.0073959
55452,0.0040283,0.0024654
55453,0.0080566,0.0061634
55454,0.0060424,0.0055469
55455,0.0040283,0.0055469
55456,0.0040283,0.0123268
55457,0.0020141,0.0067798
55458,0.0040283,0.0067798
55459,0.0050357,0.0086288
55460,0.0070497,0.0098609
55461,0.0020145,0.006163
55462,0.0110788,0.0104782
55463,0.0090646,0.0086288
55464,0.0030212,0.0036987
55465,0.0020141,0.0055477
55466,0.0080572,0.0104774
55467,0.0050357,0.0080123
55468,0.0060424,0.0036987
55469,0.0050354,0.0043148
55470,0.0060424,0.0024654
55471,0.0120859,0.0086288
55472,0.0100715,0.0086288
55473,0.0070499,0.0073963
55474,0.0060424,0.0049308
55475,0.0090641,0.0067798
55476,0.0110788,0.0086288
55477,0.0120859,0.0092453
55478,0.0020143,0.0043144
55479,0.0040287,0.0067798
55480,0.0060428,0.0086288
55481,0.0050354,0.0043144
55482,0.0020141,0.0061634
55483,0.0050354,0.0061641
55484,0.0100715,0.0086303
55485,0.0060426,0.0049301
55486,0.0090644,0.0086288
55487,0.0060428,0.0067798
55488,0.008057,0.0036983
55489,0.0030214,0.0055469
55490,0.0060432,0.0036987
55491,0.0020145,0.005548
55492,0.0040287,0.0036979
55493,0.0040283,0.0043144
55494,0.0030218,0.0012329
55495,0.004029,0.0073963
55496,0.0,0.0110942
55497,0.0030212,0.0080116
55498,0.008057,0.006779
55499,0.0100715,0.0080131
55500,0.0120859,0.0036987
55501,0.0020141,0.0055477
55502,0.0070499,0.0055469
55503,0.008057,0.0067794
55504,0.0040283,0.0049301
55505,0.0060424,0.0043144
55506,0.008057,0.0117103
55507,0.0020141,0.0036987
55508,0.0050355,0.0061637
55509,0.0060424,0.0018493
55510,0.0060424,0.0055477
55511,0.0030212,0.0067794
55512,0.0020141,0.0080123
55513,0.0181287,0.0092456
55514,0.0060428,0.0049308
55515,0.0090644,0.0067806
55516,0.0040283,0.0098613
55517,0.0050355,0.0098613
55518,0.0060432,0.0043144
55519,0.0060432,0.0098617
55520,0.0060424,0.0110946
55521,0.0040287,0.0129436
55522,0.0080574,0.0080127
55523,0.0090646,0.0117107
55524,0.0070501,0.0117107
55525,0.0050363,0.0055469
55526,0.004029,0.0036979
55527,0.0060428,0.0073959
55528,0.0050354,0.0104778
55529,0.0060428,0.0036979
55530,0.0030212,0.0117107
55531,0.004029,0.0073959
55532,0.0060432,0.0018489
55533,0.0040287,0.0154087
55534,0.0060428,0.0135597
55535,0.0040287,0.0123268
55536,0.0060432,0.0049308
55537,0.0020145,0.0067798
55538,0.0050357,0.0024654
55539,0.0100711,0.0061634
55540,0.0100708,0.0104778
55541,0.0080566,0.0086288
55542,0.0100708,0.0018489
55543,0.008057,0.0067798
55544,0.0100711,0.0098613
55545,0.0070501,0.0129432
55546,0.0030218,0.0092453
55547,0.0070497,0.0061637
55548,0.0060428,0.0117115
55549,0.0140998,0.0061634
55550,0.0120853,0.0049312
55551,0.0181282,0.0092456
55552,0.0120853,0.0049308
55553,0.0080566,0.0049308
55554,0.0060428,0.0234214
55555,0.0080566,0.0178741
55556,0.0040283,0.0110942
55557,0.0080574,0.0117103
55558,0.0020145,0.0277359
55559,0.0030218,0.0073963
55560,0.0020145,0.0098617
55561,0.008057,0.0086288
55562,0.0030212,0.0098617
55563,0.0060426,0.0073963
55564,0.0060428,0.0067798
55565,0.0070497,0.0086288
55566,0.0040283,0.0055473
55567,0.0050363,0.0110946
55568,0.0060428,0.0067798
55569,0.0060436,0.0073959
55570,0.0050363,0.0055469
55571,0.0070508,0.0147926
55572,0.0070501,0.0104778
55573,0.0110788,0.0092449
55574,0.0080574,0.0067798
55575,0.0100715,0.0067798
55576,0.0050357,0.0117107
55577,0.001007,0.0036979
55578,0.0060424,0.0135593
55579,0.008057,0.0147922
55580,0.0120857,0.0123279
55581,0.006043,0.0036979
55582,0.0080574,0.004314
55583,0.0090641,0.0049308
55584,0.0060424,0.009246
55585,0.0020141,0.0061634
55586,0.0020141,0.0086296
55587,0.0070508,0.0036979
55588,0.0130926,0.0098617
55589,0.0090639,0.0098617
55590,0.0080566,0.0036979
55591,0.0030218,0.0160251
55592,0.0060432,0.0098617
55593,0.008057,0.0049308
55594,0.0080574,0.0110946
55595,0.0020145,0.0049312
55596,0.0040287,0.0098621
55597,0.0100715,0.0030822
55598,0.0060428,0.0073966
55599,0.0060436,0.005548
55600,0.0110788,0.0135585
55601,0.0100711,0.0110939
55602,0.004029,0.0080123
55603,0.0070501,0.0061637
55604,0.0040285,0.0129432
55605,0.0030212,0.0061634
55606,0.0070501,0.0061634
55607,0.0120859,0.0049308
55608,0.0060428,0.0080123
55609,0.0060428,0.0067798
55610,0.0040283,0.0049308
55611,0.0080572,0.0123268
55612,0.0100715,0.015409
55613,0.0100715,0.0110946
55614,0.0070499,0.0073963
55615,0.0050354,0.0092453
55616,0.0100708,0.0086288
55617,0.0060424,0.0061634
55618,0.0060424,0.0043144
55619,0.0040283,0.0110942
55620,0.0020141,0.0067798
55621,0.0040283,0.0067798
55622,0.0050354,0.0067798
55623,0.0060424,0.0043144
55624,0.0030212,0.0024654
55625,0.0030212,0.0061634
55626,0.0050354,0.0018489
55627,0.0,0.012944
55628,0.0020143,0.0129436
55629,0.0141002,0.0092449
55630,0.0151073,0.0073966
55631,0.0211505,0.0067802
55632,0.0120861,0.0104785
55633,0.0040287,0.0098621
55634,0.006043,0.0073966
55635,0.0141002,0.0036983
55636,0.0020143,0.0092456
55637,0.006043,0.0117111
55638,0.006043,0.0110946
55639,0.006043,0.0123279
55640,0.0,0.0135597
55641,0.0,0.0036979
55642,0.0100708,0.0098617
55643,0.0030212,0.0147922
55644,0.0040283,0.0135601
55645,0.0070495,0.0067798
55646,0.0070495,0.0080135
55647,0.0090639,0.0104785
55648,0.0060426,0.0061634
55649,0.0090641,0.0073963
55650,0.0030212,0.0067798
55651,0.006043,0.0086288
55652,0.0020141,0.0160247
55653,0.0050361,0.0117103
55654,0.0050363,0.0092453
55655,0.0100711,0.0117095
55656,0.0040283,0.0080123
55657,0.0050359,0.0104782
55658,0.0140991,0.0129436
55659,0.0060428,0.0332828
55660,0.004029,0.0215724
55661,0.0060436,0.0110942
55662,0.004029,0.0073959
55663,0.0080574,0.0080135
55664,0.0060436,0.0258865
55665,0.0070508,0.0055477
55666,0.0,0.0141757
55667,0.0010072,0.0172576
55668,0.0070497,0.0240375
55669,0.0070495,0.0086288
55670,0.0040283,0.0073966
55671,0.0080574,0.0018493
55672,0.0040287,0.0067794
55673,0.0040283,0.006163
55674,0.0030212,0.0067802
55675,0.0020141,0.0036987
55676,0.0040287,0.0067802
55677,0.0151071,0.0092445
55678,0.0040287,0.0073966
55679,0.0060424,0.0154083
55680,0.0070495,0.0141765
55681,0.0020141,0.005548
55682,0.0040283,0.0234218
55683,0.0080566,0.0406795
55684,0.0070495,0.0086288
55685,0.0100717,0.0030818
55686,0.0100715,0.0166412
55687,0.0,0.0055469
55688,0.0040283,0.0061634
55689,0.0020141,0.0073963
55690,0.0060428,0.0067798
55691,0.0040283,0.0036979
55692,0.001007,0.0061634
55693,0.0050357,0.0191066
55694,0.0050354,0.0345157
55695,0.0070505,0.0412956
55696,0.004029,0.0104778
55697,0.0090646,0.0061634
55698,0.0090639,0.0049308
55699,0.0120849,0.0055469
55700,0.0120853,0.0092449
55701,0.0040283,0.0338996
55702,0.008057,0.0166412
55703,0.0040283,0.0295848
55704,0.0060428,0.0110946
55705,0.0120849,0.0295845
55706,0.0060432,0.0234218
55707,0.0050363,0.017258
55708,0.0080566,0.0080127
55709,0.0161132,0.0486915
55710,0.0100708,0.0295845
55711,0.0080566,0.0098613
55712,0.0080566,0.0135597
55713,0.0040283,0.0086288
55714,0.0040283,0.0141757
55715,0.0080566,0.0388305
55716,0.0040283,0.0604026
55717,0.0020141,0.0567043
55718,0.0030216,0.0234214
55719,0.0060436,0.023421
55720,0.004029,0.0221889
55721,0.0110788,0.0567043
55722,0.0120849,0.0363651
55723,0.0080577,0.0240375
55724,0.0090642,0.0098606
55725,0.0100711,0.020338
55726,0.0120857,0.0154098
55727,0.008057,0.0129432
55728,0.0120857,0.0172576
55729,0.0050357,0.0277359
55730,0.0100715,0.0258869
55731,0.0080572,0.0104778
55732,0.0080572,0.0104778
55733,0.0100717,0.0412956
55734,0.006043,0.0375976
55735,0.0100713,0.0215721
55736,0.0050354,0.0036983
55737,0.0050354,0.0080123
55738,0.0050354,0.0110939
55739,0.0110782,0.0055469
55740,0.0040283,0.0086296
55741,0.0050354,0.0036979
55742,0.0060424,0.0049304
55743,0.0060424,0.0178733
55744,0.0050354,0.0073959
55745,0.0050354,0.0080123
55746,0.0030212,0.0049304
55747,0.0090637,0.0018493
55748,0.0050354,0.0067802
55749,0.0060424,0.0086288
55750,0.0080566,0.0036983
55751,0.0050354,0.0141757
55752,0.0060424,0.0172576
55753,0.0130924,0.0110942
55754,0.008057,0.0018489
55755,0.0060428,0.0086292
55756,0.0040287,0.0117103
55757,0.0,0.0123271
55758,0.0030212,0.0135601
55759,0.0020141,0.0073966
55760,0.0060424,0.0295848
55761,0.0060424,0.0191074
55762,0.0050354,0.0388301
55763,0.0050354,0.0308174
55764,0.0050357,0.0110942
55765,0.0100717,0.0055469
55766,0.0080572,0.0036987
55767,0.0141004,0.0036987
55768,0.0120859,0.0055477
55769,0.0060428,0.0086288
55770,0.0080574,0.0018489
55771,0.0080574,0.0036983
55772,0.008057,0.0141769
55773,0.0080574,0.0080123
55774,0.0080574,0.0092453
55775,0.0080572,0.0018489
55776,0.0070499,0.0141765
55777,0.0040283,0.0073959
55778,0.0060428,0.0462261
55779,0.0,0.0277355
55780,0.0120861,0.0086288
55781,0.0080574,0.0129432
55782,0.0100715,0.0129432
55783,0.0120861,0.0104778
55784,0.0120861,0.004314
55785,0.006043,0.0018489
55786,0.0100717,0.0086296
55787,0.0080572,0.0135597
55788,0.0040283,0.0049312
55789,0.0060424,0.0080116
55790,0.0120859,0.0018489
55791,0.0161146,0.0067802
55792,0.0090641,0.0135604
55793,0.0040283,0.0092449
55794,0.0050357,0.006163
55795,0.0060428,0.0123264
55796,0.0040283,0.006163
55797,0.0030212,0.0117107
55798,0.0060432,0.0338996
55799,0.004029,0.0295848
55800,0.0030218,0.0215721
55801,0.0120849,0.0314342
55802,0.0100711,0.0295848
55803,0.016114,0.0197235
55804,0.0080566,0.0086288
55805,0.004029,0.0061634
55806,0.0040283,0.0043144
55807,0.0040283,0.0049308
