epoch,temp,humid
4307,0.0060428,0.0049308
4308,0.0,0.0049308
4309,0.0070501,0.0086296
4310,0.0090642,0.0067802
4311,0.0100717,0.0067802
4312,0.0120861,0.0049308
4313,0.0120861,0.0012321
4314,0.0080574,0.0049308
4315,0.0161148,0.0049308
4316,0.0060428,0.0067802
4317,0.0141002,0.0061637
4318,0.0080574,0.0036987
4319,0.006043,0.0043151
4320,0.0080574,0.0049308
4321,0.0100717,0.0067802
4322,0.0120861,0.0073974
4323,0.0161146,0.0067802
4324,0.0100715,0.0049308
4325,0.0020143,0.0049308
4326,0.0141004,0.0086296
4327,0.008057,0.0018493
4328,0.0070497,0.0073974
4329,0.0161144,0.0036987
4330,0.001007,0.0036987
4331,0.0120859,0.0049308
4332,0.0120859,0.0036987
4333,0.0080574,0.0036987
4334,0.008057,0.0073966
4335,0.0060428,0.0092456
4336,0.0020141,0.0036979
4337,0.0040287,0.0036979
4338,0.0090641,0.0061634
4339,0.0050355,0.0086288
4340,0.0050355,0.0049308
4341,0.008057,0.0049308
4342,0.0040283,0.0049308
4343,0.0110782,0.0049308
4344,0.0110786,0.0049308
4345,0.0060428,0.0
4346,0.0110786,0.0049308
4347,0.0040287,0.0086288
4348,0.0100717,0.0086288
4349,0.0120859,0.0049308
4350,0.0100715,0.0024658
4351,0.0120861,0.0024654
4352,0.0120861,0.0024654
4353,0.0100715,0.0024658
4354,0.0080574,0.0049308
4355,0.0120857,0.0049308
4356,0.0080574,0.0049308
4357,0.0100711,0.0049308
4358,0.0100713,0.0049308
4359,0.0040285,0.0073963
4360,0.0100717,0.0049308
4361,0.0040285,0.0049308
4362,0.0100717,0.0024654
4363,0.006043,0.0049308
4364,0.0141002,0.0110939
4365,0.0120859,0.006163
4366,0.0020141,0.006779
4367,0.0040283,0.0061622
4368,0.0040283,0.006163
4369,0.008057,0.0049301
4370,0.0100715,0.0055461
4371,0.0060428,0.0073951
4372,0.0040287,0.006163
4373,0.008057,0.0049301
4374,0.0100711,0.0073955
4375,0.0020141,0.0024654
4376,0.0,0.0049308
4377,0.0020143,0.0049308
4378,0.0120857,0.0061622
4379,0.0040285,0.0012321
4380,0.0060426,0.0036979
4381,0.0080572,0.0049308
4382,0.0080574,0.0049308
4383,0.0080574,0.0049308
4384,0.0120861,0.0036975
4385,0.0020141,0.0098617
4386,0.0040283,0.006163
4387,0.008057,0.0080112
4388,0.0100711,0.0086273
4389,0.0090641,0.0036975
4390,0.0090641,0.0092433
4391,0.0090641,0.0043136
4392,0.0040287,0.010477
4393,0.0120857,0.0024654
4394,0.0030212,0.0030818
4395,0.0100711,0.0067794
4396,0.0090641,0.0030815
4397,0.0030212,0.0073955
4398,0.0080572,0.0080112
4399,0.0060426,0.008012
4400,0.0060424,0.0123271
4401,0.0060428,0.0154075
4402,0.008057,0.0030815
4403,0.0070499,0.0055461
4404,0.0060428,0.0030818
4405,0.0161146,0.0036979
4406,0.0110788,0.0110939
4407,0.0070501,0.0055469
4408,0.0070501,0.0036979
4409,0.0030212,0.008628
4410,0.0060428,0.0055469
4411,0.0100715,0.006163
4412,0.008057,0.0036979
4413,0.0100715,0.0036979
4414,0.0050357,0.0049301
4415,0.0090641,0.0061622
4416,0.0090641,0.0073955
4417,0.0070499,0.0086273
4418,0.0030212,0.006163
4419,0.0090641,0.0110939
4420,0.0030212,0.0061641
4421,0.0140998,0.006163
4422,0.0040283,0.0061618
4423,0.0060424,0.006779
4424,0.0090642,0.0018493
4425,0.008057,0.0
4426,0.0070495,0.0055469
4427,0.0050354,0.0036979
4428,0.0040287,0.0018489
4429,0.0100715,0.0055469
4430,0.008057,0.0036979
4431,0.0080572,0.0080127
4432,0.0100713,0.0067798
4433,0.0020143,0.0104774
4434,0.0050361,0.0092445
4435,0.0030218,0.0092445
4436,0.0,0.004314
4437,0.0080566,0.0049308
4438,0.0140991,0.0024654
4439,0.0201416,0.0049308
4440,0.0060424,0.0024654
4441,0.0100708,0.0086288
4442,0.0090637,0.0036979
4443,0.0070495,0.0036979
4444,0.0060428,0.0036979
4445,0.0080566,0.008012
4446,0.0090646,0.0092453
4447,0.004029,0.0086284
4448,0.0030216,0.0055465
4449,0.0100713,0.0055469
4450,0.0100713,0.0098617
4451,0.0120859,0.0067798
4452,0.006043,0.0061637
4453,0.0141002,0.0098617
4454,0.0080568,0.0018489
4455,0.0060428,0.0055469
4456,0.0060428,0.0036979
4457,0.008057,0.0036979
4458,0.001007,0.0036979
4459,0.0070497,0.0055469
4460,0.0060426,0.0036979
4461,0.0050354,0.0036979
4462,0.0060424,0.0073959
4463,0.0070495,0.0055469
4464,0.0070499,0.0055469
4465,0.0040283,0.0055469
4466,0.0040283,0.0055469
4467,0.0060424,0.0055469
4468,0.0080566,0.0018489
4469,0.0090641,0.0036979
4470,0.0090637,0.0036979
4471,0.0060424,0.0073959
4472,0.0060428,0.0055469
4473,0.0040283,0.0036979
4474,0.0070495,0.0036979
4475,0.0040283,0.0036979
4476,0.0030212,0.0036979
4477,0.0110782,0.0036979
4478,0.0070495,0.0036979
4479,0.0050354,0.0036979
4480,0.0050354,0.0036979
4481,0.0080566,0.0036979
4482,0.008057,0.0061634
4483,0.0070499,0.0024654
4484,0.0040285,0.0036979
4485,0.0140998,0.0036979
4486,0.006043,0.0024654
4487,0.0060428,0.0098617
4488,0.0060426,0.0049308
4489,0.0060428,0.0073963
4490,0.0080574,0.0067798
4491,0.0141004,0.0123268
4492,0.0080574,0.0067798
4493,0.0120861,0.0049308
4494,0.0080574,0.0067798
4495,0.0080574,0.0092449
4496,0.0080574,0.0049308
4497,0.0080572,0.0049308
4498,0.0030212,0.0055473
4499,0.0090644,0.0049304
4500,0.0141002,0.0123268
4501,0.0120859,0.0036979
4502,0.0070501,0.0073959
4503,0.0050357,0.0036979
4504,0.0060428,0.0061634
4505,0.008057,0.0049308
4506,0.0050354,0.0049308
4507,0.0110786,0.0086288
4508,0.0100711,0.0086288
4509,0.0090641,0.0104778
4510,0.0110786,0.0030818
4511,0.0100715,0.0049308
4512,0.0120861,0.0049308
4513,0.0080574,0.0049308
4514,0.0100715,0.0067802
4515,0.0060428,0.0080131
4516,0.0040283,0.0123268
4517,0.0070499,0.0067802
4518,0.0040283,0.0073966
4519,0.0060424,0.0086296
4520,0.0060424,0.0043151
4521,0.0050354,0.0043151
4522,0.0040283,0.0086296
4523,0.0030212,0.0049316
4524,0.001007,0.0080135
4525,0.0040283,0.0086288
4526,0.008057,0.0055477
4527,0.0090641,0.0049316
4528,0.0110786,0.0086296
4529,0.0100715,0.0061645
4530,0.0040287,0.0036987
4531,0.0100715,0.0036987
4532,0.0100717,0.0036987
4533,0.0120859,0.0036987
4534,0.0090644,0.0110961
4535,0.0151073,0.0123283
4536,0.0060428,0.009246
4537,0.0,0.0030822
4538,0.0100715,0.0036987
4539,0.0060428,0.0055477
4540,0.0130928,0.0098625
4541,0.0030212,0.0036979
4542,0.0120857,0.0049308
4543,0.0090644,0.0036979
4544,0.0090644,0.0067798
4545,0.0080574,0.0036979
4546,0.0030212,0.0086288
4547,0.0020141,0.0055469
4548,0.0100711,0.0049308
4549,0.0040283,0.0061637
4550,0.0090641,0.0086288
4551,0.0060428,0.0080127
4552,0.0151073,0.0117107
4553,0.0110786,0.0080131
4554,0.0060428,0.0203403
4555,0.0141002,0.0092453
4556,0.0141004,0.0086288
4557,0.0030214,0.0036979
4558,0.0090644,0.0073959
4559,0.0080574,0.0055469
4560,0.0141002,0.0067798
4561,0.0120861,0.0067798
4562,0.0100717,0.0030818
4563,0.0080572,0.0018489
4564,0.0040287,0.0036979
4565,0.0060426,0.0055469
4566,0.008057,0.0036987
4567,0.0040283,0.0036987
4568,0.0100708,0.0055477
4569,0.0100711,0.0073966
4570,0.0070495,0.0055477
4571,0.0050354,0.0036987
4572,0.0060424,0.0055477
4573,0.0140991,0.0073966
4574,0.0040285,0.0036979
4575,0.0040285,0.0055477
4576,0.0060424,0.0055477
4577,0.0100708,0.0036979
4578,0.0040283,0.0036979
4579,0.0050354,0.0036979
4580,0.0080566,0.0036979
4581,0.0090637,0.0036979
4582,0.0080568,0.0055469
4583,0.0100709,0.0055469
4584,0.0040283,0.0036979
4585,0.0070495,0.0055469
4586,0.0020141,0.0067798
4587,0.0070495,0.0129436
4588,0.0100708,0.0036979
4589,0.0060428,0.0073959
4590,0.0050354,0.0036979
4591,0.0060424,0.0055469
4592,0.0030212,0.0036979
4593,0.0050354,0.0073959
4594,0.0040283,0.0036979
4595,0.0050354,0.0036979
4596,0.0020141,0.0036979
4597,0.0070495,0.0036979
4598,0.008057,0.0055469
4599,0.0060424,0.0036979
4600,0.0050354,0.0055469
4601,0.0050354,0.0073959
4602,0.0060424,0.0055469
4603,0.0040283,0.0055469
4604,0.0040283,0.0036979
4605,0.0030212,0.0073959
4606,0.0080566,0.0073966
4607,0.0070499,0.0055477
4608,0.0050354,0.0073974
4609,0.0050354,0.0036987
4610,0.0060424,0.0036987
4611,0.0060424,0.0036987
4612,0.0040283,0.0036987
4613,0.0040283,0.0036987
4614,0.0030212,0.0036987
4615,0.0050354,0.0036987
4616,0.0060424,0.0036987
4617,0.0060424,0.0055477
4618,0.0100711,0.0036979
4619,0.0060428,0.0073966
4620,0.0040283,0.0073966
4621,0.0030212,0.0055477
4622,0.0050354,0.0055477
4623,0.0100708,0.0036979
4624,0.0080566,0.0055469
4625,0.0060424,0.0036979
4626,0.0060424,0.0055469
4627,0.0050354,0.0055469
4628,0.0060424,0.0073959
4629,0.0080568,0.0036979
4630,0.0110784,0.0018489
4631,0.008057,0.0036979
4632,0.0040283,0.0036979
4633,0.0070495,0.0055469
4634,0.0070495,0.0067798
4635,0.0040283,0.0067798
4636,0.001007,0.0067798
4637,0.0040283,0.0191074
4638,0.0070495,0.0036979
4639,0.0070495,0.0036979
4640,0.0040283,0.0036979
4641,0.0050354,0.0067798
4642,0.0030212,0.0061637
4643,0.0090637,0.0061637
4644,0.0040283,0.0061637
4645,0.0030212,0.0123275
4646,0.0060424,0.0098617
4647,0.0060424,0.0098617
4648,0.0030212,0.0036979
4649,0.0,0.0061637
4650,0.0040283,0.0061637
4651,0.0040283,0.0
4652,0.0040283,0.0061637
4653,0.0020141,0.0061637
4654,0.0020141,0.0067798
4655,0.0120853,0.0036979
4656,0.0090637,0.0036979
4657,0.0040283,0.0036979
4658,0.0030212,0.0067798
4659,0.0060424,0.0061637
4660,0.0040283,0.0061637
4661,0.0050354,0.0061637
4662,0.0050354,0.0061637
4663,0.0030212,0.0061637
4664,0.0050354,0.0061637
4665,0.0040283,0.0030818
4666,0.0080566,0.0067798
4667,0.0060424,0.0
4668,0.0050354,0.0123275
4669,0.0080566,0.0067798
4670,0.0060424,0.0067798
4671,0.0050354,0.0061637
4672,0.0040283,0.0061637
4673,0.0070501,0.0061637
4674,0.0070497,0.0061637
4675,0.0070495,0.0061637
4676,0.0070495,0.0080127
4677,0.0090644,0.0080127
4678,0.0070495,0.0080127
4679,0.0070499,0.0073959
4680,0.0060424,0.0036979
4681,0.0040283,0.0036979
4682,0.0040283,0.0055469
4683,0.0130928,0.0110939
4684,0.0020141,0.0055469
4685,0.001007,0.0036979
4686,0.0050354,0.0036979
4687,0.0020141,0.0036979
4688,0.0060424,0.0036979
4689,0.0050354,0.0036979
4690,0.0060424,0.0036979
4691,0.0040283,0.0036979
4692,0.0080566,0.0055469
4693,0.0080566,0.0036979
4694,0.0020141,0.0036979
4695,0.0040283,0.0073959
4696,0.0040283,0.0110939
4697,0.0020141,0.0055469
4698,0.0060424,0.0055469
4699,0.0020141,0.0073959
4700,0.0060428,0.0055469
4701,0.0070495,0.0055469
4702,0.0030212,0.0036979
4703,0.0110782,0.0055469
4704,0.0020141,0.0018489
4705,0.0110786,0.0036979
4706,0.0040285,0.0055469
4707,0.0040287,0.0036979
4708,0.0040285,0.0073959
4709,0.0100715,0.0055469
4710,0.0060428,0.0036979
4711,0.0040283,0.0073959
4712,0.0040283,0.0036979
4713,0.0040283,0.0073959
4714,0.0030212,0.0110939
4715,0.0060424,0.0055469
4716,0.0060424,0.0036979
4717,0.0030212,0.0036979
4718,0.0060424,0.0055469
4719,0.0050354,0.0055469
4720,0.0030212,0.0036979
4721,0.0040283,0.0036979
4722,0.0090637,0.0092449
4723,0.0070495,0.0055469
4724,0.0050354,0.0036979
4725,0.0050354,0.0073959
4726,0.0060424,0.0036979
4727,0.0040283,0.0055469
4728,0.0100711,0.0073959
4729,0.0080566,0.0036979
4730,0.0050354,0.0036979
4731,0.0060424,0.0036979
4732,0.0030212,0.0073959
4733,0.0040283,0.0036979
4734,0.0050354,0.0036979
4735,0.0070495,0.0036979
4736,0.0040283,0.0073959
4737,0.0060424,0.0036979
4738,0.0050354,0.0036979
4739,0.0090644,0.0036979
4740,0.008057,0.0036979
4741,0.008057,0.0055469
4742,0.0060428,0.0073959
4743,0.0060428,0.0049308
4744,0.0100715,0.0036979
4745,0.0130929,0.0036979
4746,0.0110788,0.0061634
4747,0.0120859,0.0098617
4748,0.006043,0.0049308
4749,0.0140998,0.0098617
4750,0.0100717,0.0049308
4751,0.0100717,0.0073963
4752,0.008057,0.0073963
4753,0.0060428,0.0049308
4754,0.0060428,0.0049308
4755,0.0080572,0.0049308
4756,0.0080574,0.0049308
4757,0.0141004,0.0049308
4758,0.008057,0.0049308
4759,0.0020141,0.0049308
4760,0.0020141,0.0073963
4761,0.0100715,0.0073963
4762,0.0120857,0.0049308
4763,0.0100711,0.0049308
4764,0.0080568,0.0049308
4765,0.0060426,0.0049308
4766,0.008057,0.0086288
4767,0.0040287,0.0135597
4768,0.0040283,0.0086288
4769,0.008057,0.0049308
4770,0.0161146,0.0098617
4771,0.0080574,0.0049308
4772,0.0080572,0.0049308
4773,0.0060424,0.0049308
4774,0.0,0.0049308
4775,0.0020141,0.0073963
4776,0.0120857,0.0098617
4777,0.0070499,0.0049308
4778,0.001007,0.0049308
4779,0.0040283,0.0049308
4780,0.0120857,0.0049308
4781,0.0030212,0.0098617
4782,0.0070495,0.0098617
4783,0.0060424,0.0073963
4784,0.0070495,0.0049308
4785,0.0050354,0.0049308
4786,0.0070495,0.0049308
4787,0.0070497,0.0049308
4788,0.0070497,0.0049308
4789,0.0040283,0.0049308
4790,0.001007,0.0073963
4791,0.0050354,0.0049308
4792,0.0040283,0.0073963
4793,0.0050354,0.0049308
4794,0.0090637,0.0049308
4795,0.0060424,0.0049308
4796,0.0030212,0.0049308
4797,0.0040283,0.0073963
4798,0.0060428,0.0049308
4799,0.0100711,0.0098617
4800,0.0120855,0.0098617
4801,0.0040285,0.0049308
4802,0.0060428,0.0067798
4803,0.0100713,0.0086288
4804,0.0120861,0.0086288
4805,0.0080574,0.0123268
4806,0.0141002,0.0086288
4807,0.0080574,0.0036979
4808,0.0080574,0.0086288
4809,0.0080572,0.0036979
4810,0.0100715,0.0036979
4811,0.0060428,0.0036979
4812,0.0100711,0.0036979
4813,0.0120857,0.0067798
4814,0.0080572,0.0049308
4815,0.0141002,0.0049308
4816,0.0120859,0.0049308
4817,0.0100715,0.0067798
4818,0.0080572,0.0147926
4819,0.0141004,0.0036979
4820,0.0100717,0.0073959
4821,0.0141002,0.0055469
4822,0.0080574,0.0018489
4823,0.0080572,0.0036979
4824,0.0080574,0.0036979
4825,0.0100715,0.0036979
4826,0.0080572,0.0036979
4827,0.0120859,0.0055469
4828,0.0050354,0.0073959
4829,0.0030214,0.0055469
4830,0.0060428,0.0036979
4831,0.008057,0.0036979
4832,0.0120859,0.0036979
4833,0.0040285,0.006163
4834,0.0100715,0.0036979
4835,0.0120861,0.0036979
4836,0.0100715,0.0055469
4837,0.0141004,0.0036979
4838,0.0020143,0.0036979
4839,0.0100715,0.006163
4840,0.0120859,0.0036979
4841,0.0080574,0.006163
4842,0.0100717,0.0036979
4843,0.0141004,0.0061634
4844,0.0120859,0.0110942
4845,0.0080572,0.0036979
4846,0.0100713,0.0061634
4847,0.0120861,0.0098617
4848,0.0080574,0.0086288
4849,0.0120859,0.0061634
4850,0.0040287,0.0036979
4851,0.0080574,0.0061634
4852,0.0040283,0.0049308
4853,0.001007,0.0086288
4854,0.0030212,0.0049308
4855,0.0100713,0.0098617
4856,0.0141,0.0049308
4857,0.0060428,0.0061634
4858,0.0120857,0.0036979
4859,0.0040285,0.0036979
4860,0.0120855,0.0055469
4861,0.0100715,0.0036979
4862,0.008057,0.0055469
4863,0.0120857,0.0036979
4864,0.0100715,0.0036979
4865,0.0060426,0.0018489
4866,0.0080572,0.0055469
4867,0.0120859,0.0036979
4868,0.008057,0.0036979
4869,0.0080568,0.0036979
4870,0.0020141,0.0036979
4871,0.0060428,0.0036979
4872,0.0141,0.0036979
4873,0.0140998,0.0061634
4874,0.0120861,0.0086288
4875,0.0090644,0.0049308
4876,0.0050357,0.0086288
4877,0.0141004,0.0135597
4878,0.0080574,0.0135597
4879,0.0100715,0.0086288
4880,0.0100717,0.0061634
4881,0.0100717,0.0110942
4882,0.0080574,0.0049308
4883,0.008057,0.0049308
4884,0.0060428,0.0067798
4885,0.0080572,0.0067798
4886,0.0120859,0.0018489
4887,0.0050354,0.0073959
4888,0.0030212,0.0067798
4889,0.0060424,0.0018489
4890,0.0060424,0.0018489
4891,0.0060424,0.0049308
4892,0.0060424,0.0049308
4893,0.0040283,0.0049308
4894,0.0050354,0.0049308
4895,0.0040283,0.0086288
4896,0.0070497,0.0086288
4897,0.0080572,0.0086288
4898,0.0040283,0.0049308
4899,0.0070495,0.0049308
4900,0.0120853,0.0049308
4901,0.0060424,0.0049308
4902,0.0050355,0.0049308
4903,0.0100713,0.0
4904,0.0060424,0.0067798
4905,0.0040283,0.0036979
4906,0.0060428,0.0036979
4907,0.0060428,0.0036979
4908,0.0040283,0.0036979
4909,0.001007,0.0018489
4910,0.0050357,0.0067798
4911,0.0030212,0.0036979
4912,0.0030212,0.0073959
4913,0.0040283,0.0036979
4914,0.0090637,0.0018489
4915,0.008057,0.0049308
4916,0.0070495,0.0098617
4917,0.0050354,0.0049308
4918,0.0100708,0.0049308
4919,0.0070495,0.0049308
4920,0.0070495,0.0049308
4921,0.0050354,0.0067798
4922,0.0040283,0.0036979
4923,0.008057,0.0018489
4924,0.008057,0.0049308
4925,0.0100715,0.0067798
4926,0.0120857,0.0036979
4927,0.0080566,0.0055469
4928,0.0100715,0.0067798
4929,0.0100715,0.0036979
4930,0.0141,0.004314
4931,0.0141004,0.0030818
4932,0.0100717,0.0073959
4933,0.0100717,0.0036979
4934,0.0100717,0.0036979
4935,0.0080572,0.009246
4936,0.0020143,0.0036987
4937,0.0100715,0.0036987
4938,0.0161146,0.0036987
4939,0.006043,0.0036987
4940,0.0040287,0.0036987
4941,0.0080574,0.0036987
4942,0.0080574,0.0049316
4943,0.006043,0.0036987
4944,0.0080572,0.0036987
4945,0.0100715,0.0036987
4946,0.0100717,0.0061641
4947,0.0080572,0.0049308
4948,0.0080572,0.0049308
4949,0.0040285,0.0086296
4950,0.0080574,0.0061641
4951,0.0080572,0.0036987
4952,0.0050355,0.0049316
4953,0.0130931,0.007397
4954,0.0161144,0.0061641
4955,0.0120861,0.0036987
4956,0.0130928,0.011095
4957,0.0151075,0.0135604
4958,0.0100715,0.0086296
4959,0.0141002,0.0086296
4960,0.0080574,0.0024654
4961,0.0120859,0.0061641
4962,0.0100715,0.0049308
4963,0.0100717,0.0049308
4964,0.0080572,0.0049308
4965,0.0120861,0.0049308
4966,0.0141,0.0098609
4967,0.0080572,0.0073963
4968,0.0100715,0.0036987
4969,0.0120859,0.0036987
4970,0.0040285,0.0036987
4971,0.0100715,0.0073974
4972,0.0100717,0.0036987
4973,0.0120857,0.0036987
4974,0.0080572,0.0061641
4975,0.0060426,0.0049308
4976,0.0060428,0.0049308
4977,0.0060428,0.0049308
4978,0.0100711,0.0049308
4979,0.008057,0.0123271
4980,0.0050354,0.0061641
4981,0.0070495,0.017258
4982,0.0050354,0.0061641
4983,0.0060424,0.0049308
4984,0.0060424,0.0049308
4985,0.0040283,0.0123271
4986,0.0040283,0.0036987
4987,0.0060424,0.0073974
4988,0.0060424,0.0110954
4989,0.0040283,0.0073974
4990,0.0070499,0.0073966
4991,0.0060424,0.0036987
4992,0.0060424,0.0036987
4993,0.0020141,0.0036987
4994,0.008057,0.0036987
4995,0.0040283,0.0036987
4996,0.0060424,0.0073966
4997,0.0060424,0.0073966
4998,0.0040283,0.0036987
4999,0.0110782,0.0061641
5000,0.0060424,0.0049308
5001,0.001007,0.0049308
5002,0.0070495,0.0061641
5003,0.0060428,0.011095
5004,0.0040283,0.0061641
5005,0.0070495,0.0073974
5006,0.0040283,0.0036987
5007,0.0020141,0.0036987
5008,0.0070499,0.0036987
5009,0.0070495,0.0036987
5010,0.0060424,0.0061641
5011,0.0080574,0.0086296
5012,0.0060428,0.0049308
5013,0.0120861,0.0049308
5014,0.006043,0.0098609
5015,0.0100715,0.0073951
5016,0.0080568,0.0098609
5017,0.0100711,0.002465
5018,0.0020141,0.0049308
5019,0.0100715,0.0049308
5020,0.0100715,0.0049308
5021,0.016114,0.0073959
5022,0.0020141,0.0049301
5023,0.0100715,0.0049301
5024,0.0120857,0.0098609
5025,0.0060428,0.0049301
5026,0.0040285,0.0098609
5027,0.0060428,0.0049301
5028,0.008057,0.0049301
5029,0.0080572,0.0098609
5030,0.0060428,0.0049301
5031,0.0040287,0.0049301
5032,0.0141,0.0049301
5033,0.0040287,0.0049301
5034,0.0080572,0.0049301
5035,0.0040283,0.0049301
5036,0.0100717,0.0049301
5037,0.0040285,0.0049301
5038,0.0110782,0.0049301
5039,0.0070501,0.0049301
5040,0.0110784,0.0049301
5041,0.0020141,0.0049301
5042,0.0030212,0.0049301
5043,0.0070495,0.0073951
5044,0.0050354,0.0049308
5045,0.0070495,0.0049308
5046,0.0040283,0.0049308
5047,0.0,0.0049308
5048,0.0060424,0.0049308
5049,0.0050354,0.0049308
5050,0.0030212,0.0049308
5051,0.0060424,0.0049308
5052,0.0040283,0.0049308
5053,0.0050354,0.0049308
5054,0.0060424,0.0049308
5055,0.0100711,0.012326
5056,0.0100708,0.0049301
5057,0.0050354,0.0049301
5058,0.0090644,0.0067794
5059,0.0050354,0.0018493
5060,0.0130928,0.0049301
5061,0.0100711,0.0067794
5062,0.0080572,0.0067794
5063,0.0080572,0.0049301
5064,0.0060424,0.0049301
5065,0.0120859,0.0049301
5066,0.0020143,0.0049301
5067,0.0120853,0.0067794
5068,0.0020141,0.0018493
5069,0.0020141,0.0049301
5070,0.0050354,0.0049301
5071,0.0050357,0.0049301
5072,0.0080572,0.0
5073,0.0040285,0.0049301
5074,0.0120857,0.0067794
5075,0.0020141,0.0036987
5076,0.0020141,0.0036987
5077,0.008057,0.0036987
5078,0.0070499,0.0036987
5079,0.0030212,0.0036987
5080,0.0120859,0.0036987
5081,0.0100715,0.0036987
5082,0.0100717,0.0036987
5083,0.006043,0.0036987
5084,0.0080572,0.0036987
5085,0.0080572,0.0036987
5086,0.0120861,0.0036987
5087,0.006043,0.0036987
5088,0.0080574,0.0036987
5089,0.0080574,0.0049312
5090,0.0141004,0.0086292
5091,0.0080574,0.0036987
5092,0.0120861,0.0092456
5093,0.0120859,0.0036979
5094,0.0050355,0.0061637
5095,0.0090641,0.0055469
5096,0.0100715,0.0036979
5097,0.0060428,0.0036979
5098,0.0100715,0.0036979
5099,0.0080574,0.0036979
5100,0.0110786,0.0036979
5101,0.0090644,0.0055469
5102,0.0090642,0.0036979
5103,0.0090642,0.0036979
5104,0.0100715,0.0036979
5105,0.0161146,0.0036979
5106,0.0120859,0.0036979
5107,0.0040287,0.0036979
5108,0.0141004,0.0073959
5109,0.0040287,0.0036979
5110,0.006043,0.0036979
5111,0.0080574,0.0036979
5112,0.0120861,0.0036979
5113,0.0120861,0.0036979
5114,0.0100717,0.0055469
5115,0.0080572,0.0073959
5116,0.0141002,0.0073959
5117,0.0100715,0.0055469
5118,0.0100715,0.0036979
5119,0.0060428,0.0036979
5120,0.0100717,0.0036979
5121,0.0100717,0.0036979
5122,0.0100715,0.0018489
5123,0.0141002,0.0036979
5124,0.0080574,0.0036979
5125,0.0080574,0.0036979
5126,0.0141002,0.0036979
5127,0.0100717,0.0036979
5128,0.0100715,0.0036979
5129,0.0100717,0.0036979
5130,0.0100715,0.0036979
5131,0.008057,0.0061634
5132,0.0080572,0.0123271
5133,0.0100713,0.0036979
5134,0.0060426,0.0036979
5135,0.0020141,0.0036979
5136,0.0120857,0.0073959
5137,0.0100717,0.0036979
5138,0.006043,0.0061634
5139,0.0120861,0.0061634
5140,0.006043,0.0036979
5141,0.0141004,0.0036979
5142,0.0100717,0.0061634
5143,0.0080572,0.0086288
5144,0.0100715,0.0049308
5145,0.0020141,0.0061634
5146,0.0060424,0.0036979
5147,0.0040283,0.0055469
5148,0.0080568,0.0036979
5149,0.0080568,0.0036979
5150,0.0050354,0.0036979
5151,0.0060424,0.0036979
5152,0.0050354,0.0036979
5153,0.0070495,0.0036979
5154,0.0070495,0.0036979
5155,0.0050354,0.0073959
5156,0.0040283,0.0073966
5157,0.0020141,0.0036979
5158,0.0040283,0.0036979
5159,0.0110784,0.0036979
5160,0.0120855,0.0036979
5161,0.0020141,0.0055469
5162,0.0070495,0.0036979
5163,0.001007,0.0036979
5164,0.008057,0.0036979
5165,0.008057,0.0073959
5166,0.0100715,0.0110939
5167,0.0030212,0.0018489
5168,0.001007,0.0055469
5169,0.0040285,0.0036979
5170,0.0120859,0.0036979
5171,0.0141002,0.0036979
5172,0.0040285,0.0061634
5173,0.0100717,0.0086288
5174,0.0080572,0.0049308
5175,0.0080572,0.0049308
5176,0.0080572,0.0049308
5177,0.0080574,0.0098617
5178,0.0120861,0.0049308
5179,0.0161142,0.0049308
5180,0.0100715,0.0086288
5181,0.0100711,0.0086288
5182,0.0120853,0.0049308
5183,0.0070495,0.0049308
5184,0.0070499,0.0049308
5185,0.0040285,0.0049308
5186,0.0110784,0.0049308
5187,0.0070499,0.0061634
5188,0.0060424,0.0036979
5189,0.0060424,0.0061634
5190,0.0030212,0.0086288
5191,0.0050354,0.0086288
5192,0.0060424,0.0135597
5193,0.0020141,0.0049308
5194,0.0090641,0.0049308
5195,0.0050354,0.0073963
5196,0.0040283,0.0024654
5197,0.0050354,0.0049308
5198,0.0040283,0.0098617
5199,0.0040283,0.0061634
5200,0.0050354,0.0061634
5201,0.0040283,0.0061634
5202,0.0070495,0.0036979
5203,0.0040283,0.0036979
5204,0.0020141,0.0036979
5205,0.0040283,0.0036979
5206,0.0050354,0.0092449
5207,0.0050354,0.0055469
5208,0.0040283,0.0036979
5209,0.0060424,0.0036979
5210,0.0060424,0.0036979
5211,0.0060424,0.0036979
5212,0.0040283,0.0061634
5213,0.0080566,0.0049308
5214,0.0060424,0.0061634
5215,0.0060424,0.0036979
5216,0.0040283,0.0036979
5217,0.0,0.0061634
5218,0.0050354,0.0061634
5219,0.0030212,0.0036979
5220,0.0050354,0.0036979
5221,0.0060424,0.0036979
5222,0.0040283,0.0061634
5223,0.0030212,0.0086288
5224,0.0120853,0.0049308
5225,0.0060424,0.0061634
5226,0.001007,0.0036979
5227,0.0020141,0.0036979
5228,0.0141,0.0036979
5229,0.0120859,0.0036979
5230,0.0100715,0.0086288
5231,0.008057,0.0086288
5232,0.0060428,0.0036979
5233,0.0060428,0.0036979
5234,0.0060428,0.0036979
5235,0.0100711,0.0036979
5236,0.0070499,0.0036979
5237,0.0060424,0.0036979
5238,0.0110786,0.0061634
5239,0.0110782,0.0086288
5240,0.0050357,0.0049308
5241,0.0020141,0.0049308
5242,0.001007,0.0049308
5243,0.0070499,0.0049308
5244,0.0020141,0.0049308
5245,0.0080574,0.0049308
5246,0.0161144,0.0073963
5247,0.0060428,0.0036979
