epoch,temp,humid
5287,0.0030218,0.0036979
5288,0.004029,0.0036979
5289,0.0060436,0.0036979
5290,0.0090652,0.0036979
5291,0.0070503,0.0036979
5292,0.0100715,0.0073959
5293,0.0090646,0.0073959
5294,0.0070505,0.0036979
5295,0.0060432,0.0036979
5296,0.0020145,0.0036979
5297,0.0080574,0.0036979
5298,0.004029,0.0036979
5299,0.0030218,0.0036979
5300,0.0080574,0.0036979
5301,0.0060436,0.0073959
5302,0.0050363,0.0036979
5303,0.0060432,0.0036979
5304,0.0050357,0.0036979
5305,0.0050361,0.0036979
5306,0.0070508,0.0036979
5307,0.0030218,0.0036979
5308,0.0080577,0.0036979
5309,0.004029,0.0036979
5310,0.0080574,0.0036979
5311,0.0050363,0.0036979
5312,0.0060428,0.0036979
5313,0.0100711,0.0036979
5314,0.0110784,0.006163
5315,0.0110784,0.0061634
5316,0.0120853,0.0110942
5317,0.0070501,0.0036979
5318,0.0060436,0.0049304
5319,0.0080574,0.0061634
5320,0.0070508,0.0061634
5321,0.0120857,0.0110942
5322,0.0080574,0.0061634
5323,0.004029,0.0098617
5324,0.006043,0.0086288
5325,0.0070499,0.0049308
5326,0.0100719,0.0135597
5327,0.0090646,0.0098617
5328,0.0070501,0.0098613
5329,0.0050363,0.0049304
5330,0.0080572,0.0049308
5331,0.006043,0.0073963
5332,0.0060436,0.0061634
5333,0.0100711,0.0110939
5334,0.0050363,0.0135597
5335,0.0110792,0.0073959
5336,0.004029,0.0049308
5337,0.008057,0.0049308
5338,0.008057,0.0049308
5339,0.0010072,0.0049308
5340,0.0070508,0.0049308
5341,0.0070501,0.0049308
5342,0.0141006,0.0049308
5343,0.0050363,0.0049308
5344,0.0120857,0.0049308
5345,0.0030218,0.0049308
5346,0.0080581,0.0049308
5347,0.004029,0.0049308
5348,0.0060436,0.0012329
5349,0.0120864,0.0049308
5350,0.0060432,0.0049308
5351,0.0070505,0.0049308
5352,0.006043,0.0098617
5353,0.0060434,0.0049308
5354,0.0040287,0.0098617
5355,0.0100717,0.0073963
5356,0.0090644,0.0073963
5357,0.0090646,0.0147926
5358,0.0070501,0.0049308
5359,0.0060432,0.0049308
5360,0.0100715,0.0098617
5361,0.0080574,0.0123271
5362,0.0080574,0.0036983
5363,0.0090654,0.0073963
5364,0.0030214,0.0073963
5365,0.0070508,0.0098617
5366,0.0020145,0.0073963
5367,0.0070497,0.0098617
5368,0.0040287,0.0073963
5369,0.0070508,0.0073963
5370,0.0030218,0.0098617
5371,0.0120864,0.0098617
5372,0.008057,0.0049308
5373,0.0060436,0.0123271
5374,0.0120864,0.0098617
5375,0.004029,0.0098617
5376,0.0201431,0.0098617
5377,0.004029,0.0073963
5378,0.008057,0.0098617
5379,0.0090646,0.0049308
5380,0.0070501,0.0123275
5381,0.0060436,0.0049308
5382,0.0060436,0.0049308
5383,0.0080577,0.0098617
5384,0.0050363,0.0049308
5385,0.0050363,0.0049308
5386,0.0080574,0.0098617
5387,0.0141002,0.0049308
5388,0.0060432,0.0098617
5389,0.0040287,0.0147926
5390,0.0030216,0.0098617
5391,0.0030216,0.0049308
5392,0.0090654,0.0049308
5393,0.0030218,0.0049308
5394,0.0080574,0.0049308
5395,0.0090646,0.0098617
5396,0.0050355,0.0049308
5397,0.0070501,0.0049308
5398,0.0030218,0.0098617
5399,0.004029,0.0049308
5400,0.0110786,0.0049308
5401,0.0060432,0.0049308
5402,0.0120859,0.0049308
5403,0.0070501,0.0049308
5404,0.0050363,0.0049308
5405,0.0030218,0.0049308
5406,0.004029,0.0098617
5407,0.0141002,0.0049308
5408,0.0050363,0.0049308
5409,0.0110788,0.0049308
5410,0.0130929,0.0073959
5411,0.0020145,0.0049308
5412,0.0070501,0.0049308
5413,0.0080574,0.0036979
5414,0.0070501,0.0061637
5415,0.0070501,0.0049308
5416,0.0030218,0.0049308
5417,0.0100708,0.0160259
5418,0.0090646,0.0147933
5419,0.0020141,0.0080123
5420,0.0120849,0.0030815
5421,0.0140995,0.0036979
5422,0.0060428,0.0036979
5423,0.0040287,0.0055477
5424,0.0040287,0.0036987
5425,0.0161144,0.0018493
5426,0.0110788,0.0049308
5427,0.0040283,0.0049308
5428,0.0060428,0.0172573
5429,0.0050357,0.0049301
5430,0.0050357,0.0098602
5431,0.0040287,0.0061637
5432,0.0141,0.0036987
5433,0.0141002,0.0036987
5434,0.0040283,0.0030815
5435,0.008057,0.0049308
5436,0.0040287,0.0049308
5437,0.0080572,0.0067802
5438,0.0141002,0.0036987
5439,0.0070499,0.0061637
5440,0.0140998,0.0073955
5441,0.0140998,0.0098609
5442,0.0060428,0.0098609
5443,0.0141,0.0049308
5444,0.0161144,0.0049308
5445,0.0040287,0.0018493
5446,0.0120857,0.0073974
5447,0.0140998,0.0036987
5448,0.0020141,0.0036987
5449,0.0040287,0.0055477
5450,0.0120853,0.0110946
5451,0.0070501,0.0036979
5452,0.0130922,0.0036979
5453,0.0120853,0.0036979
5454,0.0040287,0.0067794
5455,0.0020145,0.0067794
5456,0.0100719,0.0067794
5457,0.004029,0.016024
5458,0.0090646,0.006163
5459,0.0060436,0.0098609
5460,0.0090646,0.006163
5461,0.0110784,0.006163
5462,0.0151075,0.0098609
5463,0.004029,0.006163
5464,0.0050363,0.0098617
5465,0.0100719,0.0055473
5466,0.0171213,0.0135604
5467,0.0090646,0.0036987
5468,0.0080574,0.0036987
5469,0.004029,0.0036987
5470,0.0080574,0.0086296
5471,0.0090646,0.0073974
5472,0.0030218,0.0061645
5473,0.0110792,0.0073974
5474,0.0070501,0.0049316
5475,0.0090646,0.0086303
5476,0.0070501,0.0061645
5477,0.0040287,0.0086303
5478,0.0100708,0.0092456
5479,0.0100711,0.0141769
5480,0.0100708,0.0073966
5481,0.0161136,0.0055473
5482,0.0120853,0.0080131
5483,0.0080566,0.0073959
5484,0.0080566,0.0073966
5485,0.0120853,0.012944
5486,0.0080566,0.0043144
5487,0.0080574,0.0055473
5488,0.0100711,0.0080131
5489,0.0120857,0.0043144
5490,0.0140998,0.0043144
5491,0.0120853,0.0049308
5492,0.0161136,0.0098617
5493,0.0100708,0.0086288
5494,0.0120853,0.0073963
5495,0.0120849,0.0061637
5496,0.0140995,0.0117103
5497,0.0120853,0.0043144
5498,0.0080566,0.0080123
5499,0.0060424,0.0073959
5500,0.016114,0.0049308
5501,0.0100711,0.0049308
5502,0.0140995,0.0049308
5503,0.0120853,0.0061637
5504,0.0120849,0.0049308
5505,0.0140991,0.0036979
5506,0.0120857,0.0036979
5507,0.0080574,0.0049301
5508,0.0080566,0.0055473
5509,0.0140991,0.0043144
5510,0.0161136,0.0049308
5511,0.0100711,0.0049308
5512,0.0100711,0.0049308
5513,0.0120849,0.0049308
5514,0.0140995,0.0061637
5515,0.0120853,0.0055473
5516,0.0120853,0.0067802
5517,0.0130929,0.0036979
5518,0.0130929,0.0036979
5519,0.0100711,0.0049308
5520,0.0120853,0.0073963
5521,0.0100708,0.0110942
5522,0.0140995,0.0061634
5523,0.0100711,0.0061634
5524,0.016114,0.0049308
5525,0.0080574,0.0073959
5526,0.0040283,0.0036979
5527,0.0060428,0.0073959
5528,0.0110784,0.0098617
5529,0.0130929,0.0049308
5530,0.0100711,0.0061634
5531,0.004029,0.0098613
5532,0.0080574,0.0061634
5533,0.0100711,0.0135597
5534,0.0151067,0.0049308
5535,0.004029,0.0098617
5536,0.0090639,0.0110946
5537,0.0070501,0.0086292
5538,0.0070501,0.0098613
5539,0.0080574,0.0098617
5540,0.0100711,0.0123271
5541,0.0080574,0.0086288
5542,0.0060428,0.0036979
5543,0.0120857,0.0086288
5544,0.0140995,0.0049312
5545,0.0080566,0.0061637
5546,0.0120849,0.0135597
5547,0.0060436,0.0147926
5548,0.0080574,0.0098617
5549,0.0100711,0.0049308
5550,0.0090646,0.0086288
5551,0.0060436,0.0049308
5552,0.0070505,0.0049308
5553,0.0080566,0.0073966
5554,0.0100711,0.0049308
5555,0.0060428,0.0049308
5556,0.0040283,0.0049308
5557,0.0130922,0.0073966
5558,0.0130922,0.0073966
5559,0.0151067,0.0061637
5560,0.0050355,0.0073966
5561,0.0040283,0.0098617
5562,0.0100715,0.0061637
5563,0.0020141,0.0049308
5564,0.0080574,0.0061637
5565,0.0120849,0.0073966
5566,0.0080574,0.0061637
5567,0.0161132,0.0098617
5568,0.0100708,0.0061637
5569,0.008057,0.0110946
5570,0.0080566,0.0055469
5571,0.0100708,0.0117115
5572,0.0120849,0.0110954
5573,0.0060428,0.0061637
5574,0.0120853,0.0049308
5575,0.0130922,0.0073966
5576,0.0130926,0.0073966
5577,0.0130926,0.0073966
5578,0.0030214,0.0061637
5579,0.0100711,0.0067798
5580,0.0100708,0.0117115
5581,0.0100711,0.0110946
5582,0.0140995,0.0123268
5583,0.0120853,0.0098617
5584,0.0080574,0.0110954
5585,0.004029,0.0061637
5586,0.0060428,0.0098625
5587,0.0020145,0.0098625
5588,0.0100711,0.0123275
5589,0.0120853,0.0104785
5590,0.0161136,0.0110946
5591,0.008057,0.0110946
5592,0.0060428,0.0135597
5593,0.0100711,0.0073959
5594,0.0040283,0.0049301
5595,0.0120857,0.0036979
5596,0.016114,0.0110946
5597,0.0070501,0.0073959
5598,0.0070501,0.0036979
5599,0.0020145,0.0073959
5600,0.0060428,0.0036979
5601,0.0100711,0.0036979
5602,0.0100708,0.002465
5603,0.0120857,0.0086296
5604,0.0140995,0.0073966
5605,0.0040283,0.0061637
5606,0.0060428,0.0012321
5607,0.0080566,0.0061637
5608,0.0100711,0.0061637
5609,0.0060428,0.0036979
5610,0.0140998,0.0086296
5611,0.0060424,0.0036979
5612,0.0100711,0.0036979
5613,0.0080566,0.0098617
5614,0.0040283,0.0036979
5615,0.0110784,0.0086296
5616,0.0090639,0.0012321
5617,0.0080566,0.0036979
5618,0.0140995,0.0061637
5619,0.0100708,0.0061637
5620,0.008057,0.0061637
5621,0.0100719,0.0036979
5622,0.0080566,0.0086288
5623,0.0120849,0.0012321
5624,0.0100711,0.0036979
5625,0.0060428,0.0036979
5626,0.0100711,0.0036979
5627,0.0020145,0.0012321
5628,0.0080566,0.0098625
5629,0.0100711,0.0073966
5630,0.0161132,0.0086292
5631,0.0120853,0.0086288
5632,0.0120853,0.0036975
5633,0.0060428,0.0012321
5634,0.0100711,0.0086288
5635,0.0110784,0.0086292
5636,0.0050355,0.0073963
5637,0.0100711,0.0073966
5638,0.0060428,0.0061634
5639,0.0140995,0.0049312
5640,0.0100711,0.0141773
5641,0.0201423,0.0104782
5642,0.0060424,0.0135597
5643,0.008057,0.0110942
5644,0.0140991,0.0086296
5645,0.008057,0.0073959
5646,0.0120853,0.0055477
5647,0.0130926,0.0080131
5648,0.0151071,0.0110942
5649,0.0060424,0.0110942
5650,0.0100711,0.0073966
5651,0.0080566,0.0073963
5652,0.0080566,0.0012321
5653,0.0140995,0.0098625
5654,0.0120853,0.0147933
5655,0.0140995,0.0160259
5656,0.0120849,0.0104789
5657,0.0100708,0.0117115
5658,0.0140995,0.002465
5659,0.008057,0.0086296
5660,0.0140998,0.0098625
5661,0.0120853,0.0098632
5662,0.008057,0.0036979
5663,0.0100711,0.0061637
5664,0.0100708,0.0036979
5665,0.0060424,0.0061637
5666,0.0140995,0.0036979
5667,0.0100708,0.0098625
5668,0.008057,0.0073966
5669,0.0120849,0.0061637
5670,0.0080574,0.0073966
5671,0.008057,0.0049308
5672,0.0100711,0.0061637
5673,0.0140995,0.0086296
5674,0.0140995,0.0036979
5675,0.0080566,0.0073966
5676,0.0130926,0.0036987
5677,0.0140995,0.011095
5678,0.0130926,0.0117111
5679,0.0120853,0.0141765
5680,0.0140998,0.0123279
5681,0.0060428,0.0117111
5682,0.008057,0.0117115
5683,0.008057,0.0123283
5684,0.0100711,0.0049316
5685,0.0140998,0.0036979
5686,0.0120861,0.0036979
5687,0.0060428,0.0073963
5688,0.004029,0.0080131
5689,0.0100719,0.0117107
5690,0.0120857,0.0024658
5691,0.0100711,0.0098625
5692,0.0120861,0.0067798
5693,0.0161144,0.0080127
5694,0.0040283,0.0104785
5695,0.016114,0.0086288
5696,0.0100711,0.0135604
5697,0.0100711,0.0110946
5698,0.0060428,0.0067802
5699,0.0140998,0.0080131
5700,0.0060432,0.0061637
5701,0.0040287,0.009246
5702,0.0181282,0.0061637
5703,0.0080574,0.0067802
5704,0.0140995,0.0055473
5705,0.0140995,0.0086296
5706,0.0120853,0.0043144
5707,0.008057,0.0049308
5708,0.0090639,0.0061637
5709,0.0060428,0.0049308
5710,0.0070497,0.0049308
5711,0.0120853,0.0055473
5712,0.0060428,0.0049308
5713,0.0060432,0.0080131
5714,0.0181282,0.0055473
5715,0.0120853,0.0049308
5716,0.0100708,0.0067802
5717,0.0080574,0.0049308
5718,0.0060428,0.0067802
5719,0.0060428,0.0098621
5720,0.0020141,0.0073963
5721,0.0140995,0.0135597
5722,0.0040283,0.0049308
5723,0.008057,0.0110942
5724,0.008057,0.017258
5725,0.0120853,0.0135597
5726,0.0080566,0.0073963
5727,0.0060424,0.0049308
5728,0.0100711,0.0086288
5729,0.0100711,0.0086292
5730,0.016114,0.0086292
5731,0.0130929,0.0049304
5732,0.0130926,0.0092456
5733,0.0100711,0.0166416
5734,0.0140995,0.0061634
5735,0.0110792,0.0104782
5736,0.0090639,0.0049312
5737,0.0080574,0.0123271
5738,0.0100711,0.0110946
5739,0.0100719,0.0129436
5740,0.0140998,0.0061637
5741,0.0070505,0.0092453
5742,0.0070501,0.0049308
5743,0.0040287,0.0049308
5744,0.0120853,0.0055473
5745,0.0060424,0.0049308
5746,0.0100708,0.0110946
5747,0.008057,0.0086292
5748,0.0060424,0.0104782
5749,0.0120857,0.0104782
5750,0.0100711,0.0049308
5751,0.0100711,0.0086296
5752,0.0040283,0.0055473
5753,0.0060432,0.0049308
5754,0.0140995,0.0080131
5755,0.0040283,0.0110946
5756,0.0080566,0.0055473
5757,0.0080574,0.0080131
5758,0.0181282,0.0104782
5759,0.0040287,0.0117111
5760,0.0120849,0.0073966
5761,0.0080566,0.0061637
5762,0.0060428,0.0049308
5763,0.0100711,0.0061637
5764,0.0120849,0.0049308
5765,0.0100711,0.0110946
5766,0.0120849,0.0073966
5767,0.0080566,0.0049308
5768,0.0181282,0.0061637
5769,0.008057,0.0061637
5770,0.0100708,0.0055473
5771,0.0100708,0.0080131
5772,0.0120853,0.0073966
5773,0.0060424,0.0067802
5774,0.0140995,0.0043144
5775,0.0120849,0.0086288
5776,0.0080566,0.0061637
5777,0.0120849,0.0086288
5778,0.0060424,0.0073966
5779,0.0020141,0.0080127
5780,0.0120849,0.0135597
5781,0.0130922,0.0030818
5782,0.0090639,0.0061637
5783,0.0080566,0.0086296
5784,0.0120853,0.0117111
5785,0.0060424,0.0055473
5786,0.0120849,0.0049308
5787,0.0120849,0.0086296
5788,0.0100708,0.0067802
5789,0.0040283,0.0067802
5790,0.0100708,0.0123275
5791,0.0100719,0.0067802
5792,0.0140998,0.0049308
5793,0.0060428,0.0086296
5794,0.0080574,0.0073966
5795,0.0100711,0.0061637
5796,0.0110784,0.0073966
5797,0.0070501,0.0073966
5798,0.0100719,0.0061637
5799,0.0080574,0.0049308
5800,0.0100719,0.0061637
5801,0.0060428,0.0080131
5802,0.0060432,0.0049308
5803,0.0060432,0.0073966
5804,0.0050363,0.0080131
5805,0.0070501,0.0049308
5806,0.0080574,0.0049308
5807,0.0090646,0.0061637
5808,0.0030218,0.0049308
5809,0.0060436,0.0049308
5810,0.0060436,0.0055473
5811,0.0060428,0.0104782
5812,0.0100719,0.0061637
5813,0.0080574,0.0061637
5814,0.004029,0.0073966
5815,0.0070508,0.0049308
5816,0.0030218,0.0061637
5817,0.0141002,0.0061637
5818,0.0080581,0.0049308
5819,0.0100719,0.0049308
5820,0.0080574,0.0061637
5821,0.0110784,0.0061637
5822,0.0070508,0.0061637
5823,0.0100719,0.0061637
5824,0.004029,0.0049308
5825,0.0110792,0.0061637
5826,0.0050363,0.0049308
5827,0.004029,0.0049308
5828,0.008057,0.0055473
5829,0.0080577,0.0055473
5830,0.004029,0.0061637
5831,0.0070501,0.0086292
5832,0.0030218,0.0073963
5833,0.0040287,0.0061637
5834,0.0060432,0.0086292
5835,0.0100719,0.0086288
5836,0.0070501,0.0123271
5837,0.0020145,0.0049308
5838,0.0090646,0.0086292
5839,0.004029,0.0073963
5840,0.0020145,0.0061637
5841,0.0080577,0.0061637
5842,0.0080577,0.0061637
5843,0.0110792,0.0098617
5844,0.0070501,0.0049308
5845,0.0090642,0.0049308
5846,0.0080577,0.0049308
5847,0.0060428,0.0098617
5848,0.0090646,0.0049308
5849,0.0080574,0.0061637
5850,0.0020145,0.0061637
5851,0.0050363,0.0049308
5852,0.0060436,0.0049308
5853,0.0120857,0.0049308
5854,0.0110792,0.0049308
5855,0.0100719,0.0049308
5856,0.0100719,0.0049308
5857,0.0020145,0.0061637
5858,0.0110792,0.0049308
5859,0.0020145,0.0049308
5860,0.0080574,0.0049308
5861,0.0110784,0.0049308
5862,0.0070501,0.0073963
5863,0.0141002,0.0073963
5864,0.0060432,0.0098617
5865,0.0020145,0.0049308
5866,0.004029,0.0073963
5867,0.0070497,0.0147926
5868,0.011078,0.0098617
5869,0.0020145,0.0098617
5870,0.0080566,0.017258
5871,0.0070501,0.0123271
5872,0.0141002,0.0073963
5873,0.0120864,0.0098617
5874,0.0090639,0.0073963
5875,0.0070501,0.0073966
5876,0.0070501,0.0073966
5877,0.0070505,0.0049308
5878,0.0120864,0.0123275
5879,0.0110788,0.0073966
5880,0.0070501,0.0073966
5881,0.0020145,0.0098625
5882,0.0020145,0.0061637
5883,0.004029,0.0073966
5884,0.0110792,0.0049308
5885,0.0070501,0.0098617
5886,0.0151075,0.0049308
5887,0.0100711,0.0049308
5888,0.0070501,0.0049308
5889,0.0070501,0.0049308
5890,0.0151075,0.0049308
5891,0.0070501,0.0049308
5892,0.0080574,0.0049308
5893,0.0030218,0.0049308
5894,0.0120857,0.0049308
5895,0.0090646,0.0073966
5896,0.004029,0.0049308
5897,0.0080574,0.0073966
5898,0.0070505,0.0073966
5899,0.0050359,0.0049308
5900,0.0060436,0.0049308
5901,0.0090646,0.0049308
5902,0.0070501,0.0086288
5903,0.0080574,0.0049308
5904,0.0030218,0.0049308
5905,0.0070508,0.0049308
5906,0.0110784,0.0049308
5907,0.0080574,0.0049308
5908,0.0030218,0.0049308
5909,0.0080574,0.0049308
5910,0.0040283,0.0098617
5911,0.0060428,0.0049308
5912,0.0080574,0.0049308
5913,0.0050355,0.0049308
5914,0.0080574,0.0049308
5915,0.0130926,0.0049308
5916,0.0100708,0.0049308
5917,0.0080566,0.0049308
5918,0.016114,0.0049308
5919,0.0060428,0.0049308
5920,0.0020145,0.0049308
5921,0.0120849,0.0049308
5922,0.0060424,0.0049308
5923,0.0100708,0.0049308
5924,0.0140995,0.0049308
5925,0.0100711,0.0049308
5926,0.0090639,0.0049308
5927,0.0090639,0.0049308
5928,0.0090639,0.0049308
5929,0.0090639,0.0049308
5930,0.0110784,0.0049308
5931,0.0090646,0.0049308
5932,0.0060428,0.0049308
5933,0.0130929,0.0049308
5934,0.0110784,0.0098617
5935,0.0161136,0.0049308
5936,0.0140998,0.0049308
5937,0.0080574,0.0049308
5938,0.0120849,0.0055473
5939,0.0090639,0.0055473
5940,0.0050355,0.0049308
5941,0.0040283,0.0049308
5942,0.0110784,0.0049308
5943,0.0090642,0.0049308
5944,0.0080566,0.0086288
5945,0.0070497,0.0067798
5946,0.0141002,0.0123268
5947,0.0090642,0.0036979
5948,0.008057,0.0086288
5949,0.0080566,0.0086288
5950,0.0090639,0.0123268
5951,0.0110784,0.0073959
5952,0.004029,0.0160247
5953,0.0140995,0.0086288
5954,0.0040283,0.0036979
5955,0.0120857,0.0086288
5956,0.0100711,0.0036979
5957,0.0060428,0.0036979
5958,0.0130929,0.0073959
5959,0.0070501,0.0036979
5960,0.0100711,0.0036979
5961,0.0050355,0.006163
5962,0.0070508,0.0036979
5963,0.0030218,0.0036979
5964,0.0020145,0.0036979
5965,0.0100711,0.0073959
5966,0.0090646,0.0036979
5967,0.0090646,0.0036979
5968,0.0110792,0.0036979
5969,0.0080574,0.0036979
5970,0.0060428,0.0036979
5971,0.0110792,0.0036979
5972,0.0090646,0.0036979
5973,0.0,0.0036979
5974,0.0060428,0.0036979
5975,0.0181285,0.0036979
5976,0.0060428,0.0036979
5977,0.0070501,0.0049304
5978,0.0130929,0.0024654
5979,0.0090646,0.0036979
5980,0.0070505,0.0036979
5981,0.0090642,0.0036979
5982,0.0110784,0.0036979
5983,0.0060428,0.0036979
5984,0.0090639,0.0036979
5985,0.0050355,0.0036979
5986,0.0140995,0.0036979
5987,0.0020145,0.0036979
5988,0.0100711,0.0036979
5989,0.0060424,0.0036979
5990,0.0030214,0.0036979
5991,0.0110788,0.0036979
5992,0.0130926,0.0049304
5993,0.0070501,0.0024654
5994,0.0120849,0.0036979
5995,0.0120857,0.0110939
5996,0.0100711,0.0061634
5997,0.0130929,0.0061634
5998,0.0100711,0.0110942
5999,0.0151071,0.0086288
6000,0.008057,0.0073963
6001,0.0050355,0.0110942
6002,0.0151067,0.0049308
6003,0.0181282,0.0098617
6004,0.0120857,0.0135597
6005,0.0080574,0.0049308
6006,0.0100711,0.0049308
6007,0.0120853,0.0049308
6008,0.0140995,0.0049308
6009,0.0060428,0.0049308
6010,0.0070501,0.0086288
6011,0.0090639,0.0098617
6012,0.0040283,0.0049308
6013,0.0120857,0.0098617
6014,0.0211496,0.0049308
6015,0.0050355,0.0049308
6016,0.0080574,0.0049308
6017,0.0140998,0.0049308
6018,0.0080566,0.0049308
6019,0.0080566,0.0049308
6020,0.0050355,0.0049308
6021,0.0030218,0.0049308
6022,0.0100711,0.0049308
6023,0.0080566,0.0049308
6024,0.0050355,0.0098617
6025,0.011078,0.0098617
6026,0.0120853,0.0086288
6027,0.008057,0.0049308
6028,0.0120849,0.0049308
6029,0.0060424,0.0049308
6030,0.0161136,0.0049308
6031,0.0120853,0.0049308
6032,0.0050355,0.0049308
6033,0.0070501,0.0049308
6034,0.0060428,0.0049308
6035,0.0140991,0.0049308
6036,0.0100708,0.0098617
6037,0.0161136,0.0098617
6038,0.0120849,0.0049308
6039,0.0140991,0.0049308
6040,0.0060424,0.0049308
6041,0.0090639,0.0049308
6042,0.0130922,0.0049308
6043,0.0120853,0.0086288
6044,0.0140991,0.0067798
6045,0.0140991,0.0086288
6046,0.0060428,0.0086288
6047,0.0100708,0.0123268
6048,0.0080566,0.0086288
6049,0.0060424,0.0036979
6050,0.0060428,0.0086288
6051,0.0080566,0.0073959
6052,0.0060428,0.0086288
6053,0.0080566,0.0073959
6054,0.0120857,0.0123268
6055,0.0161136,0.0073959
6056,0.008057,0.0073959
6057,0.0060424,0.0036979
6058,0.0060424,0.0036979
6059,0.0140998,0.0036979
6060,0.0060428,0.0036979
6061,0.0040283,0.0036979
6062,0.0060424,0.0036979
6063,0.0080566,0.0036979
6064,0.0120857,0.0036979
6065,0.0080566,0.0036979
6066,0.0120849,0.0036979
6067,0.0080566,0.0036979
6068,0.0060428,0.0049308
6069,0.0060428,0.0036979
6070,0.0120857,0.0036979
6071,0.0100708,0.0036979
6072,0.0090642,0.0036979
6073,0.0090639,0.0086288
6074,0.0120849,0.0061634
6075,0.0040283,0.0061634
6076,0.0080566,0.0024654
6077,0.0080566,0.0135597
6078,0.0120857,0.0135597
6079,0.0080566,0.0086288
6080,0.004029,0.0110946
6081,0.0050363,0.0049308
6082,0.0080574,0.0049308
6083,0.0060436,0.0110942
6084,0.0060436,0.0049308
6085,0.0030218,0.0036983
6086,0.0090646,0.0049308
6087,0.0080581,0.0049308
6088,0.0070508,0.0049308
6089,0.0100719,0.0073959
6090,0.0120857,0.0123268
6091,0.0030218,0.0073963
6092,0.0080574,0.0123271
6093,0.0100711,0.0098613
6094,0.0080574,0.0147926
6095,0.0110792,0.0098617
6096,0.0130929,0.0098617
6097,0.0080574,0.0098617
6098,0.0100711,0.0147926
6099,0.0090639,0.0147926
6100,0.0120857,0.0147926
6101,0.0040283,0.0098617
6102,0.0070501,0.0147926
6103,0.0151067,0.0098617
6104,0.0060428,0.0147926
6105,0.0050363,0.0160255
6106,0.004029,0.0086288
6107,0.0090646,0.0098617
6108,0.0090646,0.0147926
6109,0.0060436,0.0123268
6110,0.0100719,0.0098617
6111,0.0110792,0.0147926
6112,0.0090646,0.0098617
6113,0.0110792,0.0098617
6114,0.0060436,0.0098617
6115,0.0090639,0.0098617
6116,0.016114,0.0098617
6117,0.0090646,0.0098617
6118,0.0090646,0.0147926
6119,0.0090646,0.0098617
6120,0.0060428,0.0147926
6121,0.0070501,0.0098617
6122,0.0130926,0.0073963
6123,0.008057,0.0049308
6124,0.0080566,0.0098617
6125,0.0060424,0.0073963
6126,0.0100708,0.017258
6127,0.0060428,0.0073963
6128,0.0120857,0.0147926
6129,0.0120853,0.0123271
6130,0.008057,0.0073963
6131,0.0140995,0.0098617
6132,0.0120849,0.0123271
6133,0.0080566,0.0073963
6134,0.0120849,0.0098617
6135,0.0120853,0.0098617
6136,0.0140998,0.0098617
6137,0.0161136,0.0147926
6138,0.008057,0.0147926
6139,0.0080574,0.0147926
6140,0.008057,0.0098617
6141,0.0100708,0.0049308
6142,0.0040283,0.0049308
6143,0.0120849,0.0049308
6144,0.0100711,0.0049308
6145,0.0060424,0.0049308
6146,0.0070497,0.0098617
6147,0.011078,0.0049308
6148,0.0060424,0.0049308
6149,0.0100711,0.0098617
6150,0.0100708,0.0098617
6151,0.0040283,0.0098617
6152,0.0100708,0.0049308
6153,0.0120853,0.0049308
6154,0.008057,0.0049308
6155,0.0100708,0.0049308
6156,0.0120857,0.0098617
6157,0.0120849,0.0049308
6158,0.008057,0.0049308
6159,0.0100708,0.0049308
6160,0.0120853,0.0049308
6161,0.0120849,0.0098617
6162,0.0161132,0.0049308
6163,0.0080566,0.0049308
6164,0.0100708,0.0098617
6165,0.0141002,0.0049308
6166,0.0100708,0.0049308
6167,0.0140991,0.0049308
6168,0.0080566,0.0049308
6169,0.0161132,0.0049308
6170,0.0120849,0.0049308
6171,0.0120849,0.0049308
6172,0.0060424,0.0049308
6173,0.0080566,0.0049308
6174,0.008057,0.0049308
6175,0.0100711,0.0049308
6176,0.0080566,0.0049308
6177,0.0080566,0.0049308
6178,0.0060424,0.0049308
6179,0.0140998,0.0
6180,0.0100708,0.0055469
6181,0.0120853,0.0055469
6182,0.0040283,0.0
6183,0.0080566,0.0049308
6184,0.0060424,0.0049308
6185,0.0140995,0.0
6186,0.0181282,0.0049308
6187,0.0100711,0.0049308
6188,0.0100711,0.0049308
6189,0.008057,0.0049308
6190,0.0,0.0049308
6191,0.0120853,0.0
6192,0.008057,0.0018489
6193,0.016114,0.0055469
6194,0.0060428,0.0018489
6195,0.0060424,0.0086288
6196,0.0,0.0036979
6197,0.0100711,0.0036979
6198,0.0140998,0.0036979
6199,0.0100708,0.0036979
6200,0.0100711,0.0073959
6201,0.0100711,0.0036979
6202,0.0040287,0.0036979
6203,0.0120849,0.0036979
6204,0.0100708,0.0036979
6205,0.0080566,0.0036979
6206,0.0020141,0.0036979
6207,0.0080566,0.0036979
6208,0.0040283,0.0036979
6209,0.0060424,0.0073959
6210,0.0140995,0.0036979
6211,0.008057,0.0036979
6212,0.0120853,0.0036979
6213,0.0080566,0.0036979
6214,0.0020145,0.0036979
6215,0.008057,0.0036979
6216,0.0080566,0.0036979
6217,0.0060428,0.0036979
6218,0.0070501,0.0073959
6219,0.0171209,0.0055469
6220,0.0020141,0.0110939
6221,0.0100708,0.0055469
6222,0.0151067,0.0092449
6223,0.0070497,0.0110939
6224,0.0140995,0.0036979
6225,0.0040283,0.0055469
6226,0.0120849,0.0036979
