epoch,temp,humid
60790,0.006043,0.0123268
60791,0.0100715,0.0030817
60792,0.0040285,0.0
60793,0.0080572,0.0
60794,0.0020141,0.0
60795,0.0030212,0.0080131
60796,0.0040287,0.008629
60797,0.006043,0.0098617
60798,0.0181289,0.0086288
60799,0.008057,0.0086288
60800,0.0100717,0.0098621
60801,0.0100715,0.0092458
60802,0.0120861,0.0018491
60803,0.0070499,0.0024654
60804,0.0050357,0.0018491
60805,0.0130931,0.0036983
60806,0.0020143,0.0030817
60807,0.0070499,0.0123268
60808,0.0090641,0.0061634
60809,0.0050354,0.0036979
60810,0.0020141,0.0018489
60811,0.0060428,0.0036979
60812,0.0070508,0.0036979
60813,0.004029,0.0
60814,0.004029,0.0
60815,0.0080577,0.0024654
60816,0.0100719,0.0098617
60817,0.0,0.0049308
60818,0.004029,0.0049308
60819,0.0050363,0.0049308
60820,0.0060428,0.0098617
60821,0.0090642,0.0098617
60822,0.008057,0.0049308
60823,0.0040287,0.0098617
60824,0.0080566,0.0049308
60825,0.0080566,0.0
60826,0.0060428,0.0018489
60827,0.0060424,0.0036979
60828,0.0020141,0.0036979
60829,0.0040283,0.0
60830,0.0060428,0.0
60831,0.0040283,0.0
60832,0.004029,0.0036979
60833,0.0050363,0.0
60834,0.004029,0.0049308
60835,0.004029,0.0024654
60836,0.0080577,0.0049308
60837,0.0030216,0.0098617
60838,0.0050361,0.0049308
60839,0.0050361,0.0049308
60840,0.0050357,0.0067796
60841,0.0020141,0.0055471
60842,0.0050354,0.0
60843,0.0060424,0.0049308
60844,0.0050354,0.0030817
60845,0.0020141,0.0049312
60846,0.0040287,0.0061634
60847,0.0020145,0.0024654
60848,0.0,0.0018487
60849,0.004029,0.0036983
60850,0.0020145,0.0
60851,0.004029,0.0049308
60852,0.0,0.0
60853,0.0050354,0.0049308
60854,0.0030216,0.0036979
60855,0.0050354,0.0024652
60856,0.0020141,0.0049308
60857,0.0050354,0.0110942
60858,0.0040283,0.0030818
60859,0.008057,0.0036983
60860,0.0020141,0.0061637
60861,0.0040287,0.0036983
60862,0.0020145,0.0036983
60863,0.0050363,0.0117115
60864,0.0020143,0.0067802
60865,0.0090641,0.0061641
60866,0.0080574,0.0
60867,0.0060428,0.0024658
60868,0.0030216,0.0
60869,0.0070503,0.0036983
60870,0.0020145,0.0073966
60871,0.0020141,0.0036983
60872,0.001007,0.0036983
60873,0.0030216,0.0
60874,0.0060432,0.0
60875,0.0060432,0.0
60876,0.0070499,0.0036983
60877,0.0070499,0.0012329
60878,0.004029,0.0036983
60879,0.0050359,0.0036983
60880,0.0030214,0.0
60881,0.004029,0.0036983
60882,0.004029,0.0036983
60883,0.0060432,0.0073966
60884,0.0060436,0.0036983
60885,0.0040287,0.0036983
60886,0.0030218,0.0036983
60887,0.0030218,0.0
60888,0.0020141,0.0006164
60889,0.0060428,0.0030818
60890,0.004029,0.0
60891,0.004029,0.0036983
60892,0.004029,0.0036983
60893,0.0,0.0073966
60894,0.0050363,0.0036983
60895,0.0030218,0.0036983
60896,0.0060432,0.0036983
60897,0.0040287,0.0036983
60898,0.0060436,0.0036983
60899,0.0,0.0012329
60900,0.0,0.0061634
60901,0.004029,0.0
60902,0.0,0.0
60903,0.0050363,0.0
60904,0.0060436,0.0036983
60905,0.0080574,0.0
60906,0.0030218,0.0
60907,0.0050363,0.0036983
60908,0.0020145,0.0036983
60909,0.0030218,0.0036983
60910,0.0060436,0.0036983
60911,0.0060436,0.0036983
60912,0.0050363,0.0036983
60913,0.004029,0.0073966
60914,0.0090646,0.0036983
60915,0.004029,0.0036983
60916,0.0040287,0.0
60917,0.0020145,0.0
60918,0.0040287,0.0012329
60919,0.004029,0.0123268
60920,0.0,0.0123268
60921,0.0020141,0.0092451
60922,0.0070505,0.0061634
60923,0.0070501,0.0123268
60924,0.0060432,0.0061634
60925,0.0020145,0.0092451
60926,0.0050359,0.0061634
60927,0.0050363,0.0092451
60928,0.0060436,0.0061634
60929,0.0020145,0.0061634
60930,0.0020145,0.0061634
60931,0.0,0.0098613
60932,0.0060432,0.0098613
60933,0.004029,0.0061634
60934,0.0020145,0.0061634
60935,0.0,0.0098613
60936,0.004029,0.0
60937,0.0020145,0.0061634
60938,0.0030212,0.0092449
60939,0.0030212,0.0018489
60940,0.0020145,0.0036979
60941,0.0020141,0.0
60942,0.0020145,0.0
60943,0.0020145,0.0
60944,0.0020145,0.0061634
60945,0.0020145,0.0061634
60946,0.0040287,0.0
60947,0.0020145,0.0
60948,0.0060436,0.0
60949,0.0080581,0.0018489
60950,0.0040287,0.0055469
60951,0.0020145,0.0036979
60952,0.0020141,0.0055469
60953,0.0030218,0.0110939
60954,0.0030218,0.0110939
60955,0.004029,0.0018489
60956,0.004029,0.0
60957,0.0080577,0.0073959
60958,0.0060436,0.0018489
60959,0.004029,0.0092449
60960,0.004029,0.0
60961,0.004029,0.0036979
60962,0.0020145,0.0055469
60963,0.004029,0.0036979
60964,0.0050363,0.0073959
60965,0.0020145,0.0036979
60966,0.0090646,0.0036979
60967,0.004029,0.0073959
60968,0.0060436,0.0073959
60969,0.0060436,0.0092449
60970,0.0050363,0.0055469
60971,0.0080581,0.0036979
60972,0.0050363,0.0073959
60973,0.0040287,0.0036979
60974,0.0020145,0.0
60975,0.0020145,0.0
60976,0.004029,0.0036979
60977,0.004029,0.0036979
60978,0.0040287,0.0
60979,0.0020145,0.0
60980,0.004029,0.0
60981,0.0060436,0.0
60982,0.0100719,0.0036979
60983,0.0070508,0.0036979
60984,0.0060436,0.0
60985,0.0070508,0.0036979
60986,0.004029,0.0036979
60987,0.0050363,0.0
60988,0.0050363,0.0
60989,0.004029,0.0
60990,0.004029,0.0036979
60991,0.0130929,0.0
60992,0.0050363,0.0
60993,0.0060436,0.0
60994,0.0010072,0.0036983
60995,0.0040283,0.0
60996,0.0090646,0.0
60997,0.0090639,0.0018491
60998,0.0050363,0.0018491
60999,0.0060436,0.0
61000,0.0050363,0.0
61001,0.0090646,0.0055475
61002,0.0050363,0.0073966
61003,0.0030218,0.0036983
61004,0.004029,0.0024656
61005,0.004029,0.0006164
61006,0.0050363,0.0055475
61007,0.0030218,0.0036983
61008,0.0030218,0.0036983
61009,0.004029,0.0036983
61010,0.0030218,0.0073966
61011,0.0060436,0.0055475
61012,0.0100719,0.0018491
61013,0.0070508,0.0073966
61014,0.0020145,0.0036983
61015,0.0060428,0.0036983
61016,0.0020145,0.0073966
61017,0.0100711,0.0018491
61018,0.0,0.0055475
61019,0.0100711,0.0018491
61020,0.0120849,0.0
61021,0.0040283,0.0
61022,0.0100708,0.0036983
61023,0.0100708,0.0
61024,0.0080566,0.0
61025,0.0040283,0.0
61026,0.0100708,0.0
61027,0.0060424,0.0036983
61028,0.0060424,0.0
61029,0.0080566,0.0
61030,0.0100711,0.0018491
61031,0.0140995,0.0073966
61032,0.008057,0.0036983
61033,0.0120849,0.0036983
61034,0.0120853,0.0036983
61035,0.0060424,0.0073966
61036,0.0060424,0.0092458
61037,0.0080566,0.0018491
61038,0.0020141,0.0036983
61039,0.0080566,0.0073966
61040,0.0120849,0.0036983
61041,0.0120849,0.0036983
61042,0.0080566,0.0036983
61043,0.0100711,0.0036983
61044,0.0080566,0.0036983
61045,0.0040283,0.0036983
61046,0.0040283,0.0036983
61047,0.0060428,0.0036983
61048,0.0100708,0.0036983
61049,0.0120849,0.0
61050,0.0060424,0.0036983
61051,0.0080566,0.0036983
61052,0.0100708,0.0036983
61053,0.0060424,0.0036983
61054,0.0110784,0.0
61055,0.0070501,0.0
61056,0.0100711,0.0073957
61057,0.0060428,0.0049304
61058,0.0,0.0049304
61059,0.0020145,0.0147914
61060,0.0010072,0.0098609
61061,0.0050355,0.0098609
61062,0.0040283,0.0049304
61063,0.0080566,0.0098609
61064,0.0080566,0.0098609
61065,0.0080566,0.0049304
61066,0.0080566,0.0049304
61067,0.0100711,0.0049304
61068,0.0040283,0.0049304
61069,0.0,0.0049304
61070,0.0070501,0.0049304
61071,0.0050355,0.0
61072,0.0060428,0.0049304
61073,0.0050355,0.0049304
61074,0.0151067,0.0049304
61075,0.0020141,0.0049304
61076,0.0040287,0.0
61077,0.004029,0.0049304
61078,0.0020145,0.0
61079,0.0,0.0
61080,0.0110792,0.0
61081,0.0110784,0.0049304
61082,0.0040283,0.0049304
61083,0.004029,0.0
61084,0.004029,0.0
61085,0.0030218,0.0
61086,0.0070501,0.0049304
61087,0.0080566,0.0
61088,0.0040283,0.0
61089,0.0120849,0.0
61090,0.0060428,0.0049304
61091,0.0020145,0.0049304
61092,0.0020145,0.0
61093,0.0050363,0.0
61094,0.004029,0.0
61095,0.0030218,0.0
61096,0.0090646,0.0
61097,0.0090646,0.0
61098,0.0060428,0.0
61099,0.0060428,0.0049304
61100,0.0050355,0.0049304
61101,0.0030218,0.0049304
61102,0.0080574,0.0049304
61103,0.004029,0.0049304
61104,0.0020145,0.0
61105,0.0040283,0.0
61106,0.0050355,0.0049304
61107,0.0110784,0.0
61108,0.0040283,0.0
61109,0.0010072,0.0
61110,0.0090646,0.0
61111,0.0060428,0.0
61112,0.0070501,0.0
61113,0.0050355,0.0
61114,0.0030218,0.0
61115,0.0080574,0.0
61116,0.0010072,0.0
61117,0.0050355,0.0
61118,0.0060436,0.0
61119,0.0050363,0.0
61120,0.004029,0.0
61121,0.0050363,0.0
61122,0.0080574,0.0036983
61123,0.0070508,0.0
61124,0.004029,0.0018491
61125,0.0070501,0.0018491
61126,0.0060428,0.0
61127,0.0010072,0.0018491
61128,0.0100719,0.0073966
61129,0.0060428,0.0036983
61130,0.0060436,0.0036983
61131,0.0060428,0.0036983
61132,0.0120857,0.0073966
61133,0.0080574,0.011095
61134,0.0020145,0.0036983
61135,0.0020145,0.011095
61136,0.0020145,0.0055475
61137,0.0120857,0.0055475
61138,0.0030218,0.0073966
61139,0.0080574,0.0036983
61140,0.0010072,0.0073966
61141,0.0040283,0.0073966
61142,0.0100711,0.0073966
61143,0.0100711,0.0036983
61144,0.0040287,0.0073966
61145,0.0050359,0.0036983
61146,0.0010072,0.0092458
61147,0.0040283,0.0018491
61148,0.004029,0.0073966
61149,0.0140995,0.0018491
61150,0.0100715,0.0036983
61151,0.0070497,0.0036983
61152,0.0171209,0.0055475
61153,0.0040287,0.0073966
61154,0.004029,0.0036983
61155,0.0020145,0.0036983
61156,0.0050355,0.0036983
61157,0.004029,0.0
61158,0.0050355,0.0036983
61159,0.0020145,0.0
61160,0.0060428,0.0036983
61161,0.0040283,0.0
61162,0.0060428,0.0036983
61163,0.0080566,0.0
61164,0.0120849,0.0036983
61165,0.0080566,0.0036983
61166,0.0080566,0.0
61167,0.0040283,0.0
61168,0.0120849,0.0036983
61169,0.0120853,0.0036983
61170,0.0060428,0.0036983
61171,0.0140991,0.0036983
61172,0.0020141,0.0073966
61173,0.0120849,0.0036983
61174,0.0080566,0.0073966
61175,0.0100708,0.0036983
61176,0.0181278,0.0
61177,0.0080566,0.0
61178,0.0060424,0.0
61179,0.0120849,0.0
61180,0.0100708,0.0
61181,0.011078,0.0036983
61182,0.0090639,0.0036983
61183,0.0060424,0.0
61184,0.0120853,0.0
61185,0.0100708,0.0036983
61186,0.0020141,0.0
61187,0.0040283,0.0
61188,0.0120849,0.0
61189,0.0140991,0.0036983
61190,0.0120853,0.0036983
61191,0.0080566,0.0036983
61192,0.0020141,0.0
61193,0.0100711,0.0
61194,0.0140991,0.0
61195,0.0100708,0.0
61196,0.0100708,0.0
61197,0.0100711,0.0061634
61198,0.0060424,0.0
61199,0.0120853,0.0092451
61200,0.0100708,0.0030817
61201,0.0080574,0.0061634
61202,0.0140991,0.0030817
61203,0.0100708,0.0123268
61204,0.0161132,0.0092451
61205,0.0100708,0.0061634
61206,0.0020141,0.0
61207,0.0120849,0.0
61208,0.0040283,0.0036983
61209,0.0221565,0.0
61210,0.0020145,0.0036983
61211,0.0060428,0.0036983
61212,0.0060428,0.0
61213,0.0060428,0.0036983
61214,0.0020145,0.0
61215,0.0020145,0.0
61216,0.0130929,0.0
61217,0.004029,0.0
61218,0.0090639,0.0
61219,0.0020145,0.0
61220,0.0010072,0.0
61221,0.004029,0.0
61222,0.004029,0.0
61223,0.0100719,0.0
61224,0.004029,0.0061634
61225,0.0070505,0.0
61226,0.0120853,0.0
61227,0.0020145,0.0
61228,0.004029,0.0
61229,0.004029,0.0
61230,0.0080577,0.0
61231,0.0060436,0.0
61232,0.0060436,0.0030817
61233,0.0060436,0.0092451
61234,0.0060436,0.0123268
61235,0.004029,0.0030817
61236,0.004029,0.0061634
61237,0.0060436,0.0061634
61238,0.0040287,0.0154085
61239,0.0060432,0.0030817
61240,0.0040283,0.0123268
61241,0.0060428,0.0061634
61242,0.0080577,0.0123268
61243,0.0060432,0.0061634
61244,0.0040287,0.0092451
61245,0.0060428,0.0092451
61246,0.004029,0.0061634
61247,0.0060436,0.0061634
61248,0.004029,0.0123268
61249,0.004029,0.0061634
61250,0.004029,0.0184902
61251,0.0060428,0.0123268
61252,0.0040283,0.0061634
61253,0.0020141,0.0061634
61254,0.0060432,0.0061634
61255,0.0,0.0
61256,0.0060436,0.0
61257,0.0060436,0.0
61258,0.0060436,0.0
61259,0.0060436,0.0
61260,0.004029,0.0
61261,0.0070508,0.0
61262,0.0050363,0.0
61263,0.0050363,0.0036979
61264,0.0060436,0.0
61265,0.0010072,0.0
61266,0.004029,0.0
61267,0.0060436,0.0061634
61268,0.0060436,0.0061634
61269,0.0100719,0.0061634
61270,0.0060436,0.0
61271,0.0060436,0.0
61272,0.0060436,0.0018489
61273,0.0050363,0.0018489
61274,0.0050363,0.0036979
61275,0.0020145,0.0018489
61276,0.0100715,0.0036979
61277,0.0060428,0.0073959
61278,0.0060432,0.0110939
61279,0.004029,0.0036979
61280,0.0050363,0.0036979
61281,0.0050355,0.0018489
61282,0.0060436,0.0
61283,0.004029,0.0055469
61284,0.0020145,0.0092449
61285,0.004029,0.0036979
61286,0.0020145,0.0055469
61287,0.0060428,0.0018489
61288,0.0070508,0.0018489
61289,0.0030218,0.0036979
61290,0.0100723,0.0073959
61291,0.0060436,0.0073959
61292,0.0050359,0.0036979
61293,0.0030218,0.0073959
61294,0.0060436,0.0055469
61295,0.0090646,0.0018489
61296,0.0060436,0.0073959
61297,0.0020145,0.0110939
61298,0.0060432,0.0055469
61299,0.0020141,0.0
61300,0.0020145,0.0018489
61301,0.0,0.0036979
61302,0.0,0.0055469
61303,0.0010072,0.0
61304,0.0050363,0.0036979
61305,0.0030214,0.0055469
61306,0.0050359,0.0036979
61307,0.0020141,0.0036979
61308,0.0020141,0.0036979
61309,0.0040287,0.0036979
61310,0.0,0.0036979
61311,0.0060424,0.0055469
61312,0.0050354,0.0
61313,0.0,0.0
61314,0.0050357,0.0036979
61315,0.0050354,0.0036979
61316,0.0030212,0.0036979
61317,0.0030212,0.0036979
61318,0.0080572,0.0
61319,0.006043,0.0
61320,0.0120861,0.0036979
61321,0.0100715,0.0036979
61322,0.0080574,0.0018489
61323,0.0040287,0.0018489
61324,0.0050357,0.0036979
61325,0.0030212,0.0
61326,0.0,0.0
61327,0.008057,0.0018489
61328,0.0070499,0.0110939
61329,0.0040283,0.0036979
61330,0.0050354,0.0036979
61331,0.0020141,0.0036979
61332,0.0070495,0.0036979
61333,0.0060424,0.0036979
61334,0.0040283,0.0036979
61335,0.0040283,0.0
61336,0.0080574,0.0
61337,0.0020141,0.0024654
61338,0.0030212,0.0098617
61339,0.0050354,0.0073963
61340,0.0020141,0.0024654
61341,0.0060424,0.0024654
61342,0.0030212,0.0024654
61343,0.0030216,0.0024654
61344,0.0020141,0.0
61345,0.0060424,0.0024654
61346,0.0040287,0.0073963
61347,0.0050355,0.0073963
61348,0.0050355,0.0073963
61349,0.0,0.0
61350,0.0020141,0.0
61351,0.0050354,0.0
61352,0.0050357,0.0036979
61353,0.001007,0.0
61354,0.0040283,0.0073963
61355,0.0070499,0.0098617
61356,0.0030212,0.0024654
61357,0.001007,0.0
61358,0.0030212,0.0
61359,0.0030212,0.0049308
61360,0.0040283,0.0
61361,0.0040283,0.0
61362,0.0070495,0.0
61363,0.0040283,0.0
61364,0.0040287,0.0
61365,0.0050354,0.0098617
61366,0.0050357,0.0049308
61367,0.0050354,0.0024654
61368,0.0120857,0.0049308
61369,0.0070495,0.0098617
61370,0.0020141,0.0073963
61371,0.0040283,0.0024654
61372,0.0060428,0.0049308
61373,0.0050357,0.0
61374,0.0030212,0.0
61375,0.0020141,0.0
61376,0.0050357,0.0
61377,0.0110788,0.0
61378,0.0080572,0.0049308
61379,0.0020141,0.0098617
61380,0.001007,0.0049308
61381,0.0151075,0.0098617
61382,0.0120859,0.0098617
61383,0.0070499,0.0049308
61384,0.0070499,0.0024654
61385,0.0100715,0.0
61386,0.0120861,0.0049308
61387,0.0040287,0.0073963
61388,0.0110786,0.0098617
61389,0.0050357,0.0147926
61390,0.0120861,0.0049308
61391,0.0080574,0.0049308
61392,0.0100717,0.0049308
61393,0.006043,0.0049308
61394,0.008057,0.0049308
61395,0.0060428,0.0098617
61396,0.0040287,0.0
61397,0.0100715,0.0049308
61398,0.0020141,0.0098617
61399,0.0040283,0.0049308
61400,0.0080574,0.0049308
61401,0.0050357,0.0
61402,0.0090641,0.0
61403,0.0060428,0.0
61404,0.0040287,0.0
61405,0.0070495,0.0036983
61406,0.0030212,0.0
61407,0.0070499,0.0036983
61408,0.0090644,0.0018491
61409,0.0070499,0.0036983
61410,0.0070499,0.0036983
61411,0.0040283,0.0036983
61412,0.0020141,0.0055475
61413,0.008057,0.0073966
61414,0.0060428,0.0036983
61415,0.0040283,0.0018491
61416,0.0,0.0018491
61417,0.0120861,0.0
61418,0.0120861,0.0
61419,0.0080574,0.0
61420,0.0120861,0.0018491
61421,0.006043,0.0018491
61422,0.0100717,0.0
61423,0.0100717,0.0
61424,0.0120861,0.0
61425,0.006043,0.0
61426,0.0120859,0.0
61427,0.006043,0.0
61428,0.0141004,0.0
61429,0.0040287,0.0055475
61430,0.0120859,0.0055475
61431,0.0080574,0.0
61432,0.0040287,0.0
61433,0.0100717,0.0
61434,0.006043,0.0
61435,0.0,0.0
61436,0.0080574,0.0
61437,0.0141002,0.0
61438,0.006043,0.0
61439,0.0080574,0.0073966
61440,0.0100715,0.0073966
61441,0.0080574,0.0
61442,0.008057,0.0055475
61443,0.0050357,0.0092458
61444,0.0070499,0.0018491
61445,0.0020141,0.0018491
61446,0.0080572,0.0
61447,0.0141004,0.0
61448,0.0020141,0.0
61449,0.0120859,0.0
61450,0.006043,0.0
61451,0.0100715,0.0018491
61452,0.0060428,0.0018491
61453,0.0040287,0.0055475
61454,0.0,0.0018491
61455,0.0040287,0.0018491
61456,0.0161148,0.0055475
61457,0.0080574,0.0018491
61458,0.0080574,0.0036983
61459,0.0020141,0.0036983
61460,0.0040283,0.0018491
61461,0.0141002,0.0018491
61462,0.0100713,0.0073966
61463,0.0100715,0.0036983
61464,0.006043,0.0036983
61465,0.0020143,0.0036983
61466,0.0080572,0.0036983
61467,0.0020141,0.0036983
61468,0.0040283,0.0036983
61469,0.0100711,0.0036983
61470,0.0040283,0.0073966
61471,0.008057,0.0073966
61472,0.008057,0.0036983
61473,0.0030212,0.0073966
61474,0.008057,0.011095
61475,0.0070499,0.0036983
61476,0.0060424,0.0086294
61477,0.0050354,0.0055473
61478,0.0040287,0.0036981
61479,0.0040285,0.0036981
61480,0.006043,0.0024654
61481,0.0060428,0.0024654
61482,0.0060428,0.0024654
61483,0.008057,0.0024654
61484,0.0060424,0.0
61485,0.0030212,0.0024654
61486,0.0060424,0.0061635
61487,0.0070499,0.0036981
61488,0.006043,0.0024654
61489,0.0020143,0.0024654
61490,0.0040287,0.0073963
61491,0.0110786,0.0098617
61492,0.0090644,0.0049308
61493,0.0120861,0.0110944
61494,0.0141002,0.0098615
61495,0.0120861,0.0073963
61496,0.0120861,0.0036981
61497,0.0040287,0.0098615
61498,0.0120861,0.0049308
61499,0.0080574,0.0073963
61500,0.0060428,0.0024654
61501,0.0040287,0.0024654
61502,0.0120861,0.0024654
61503,0.0080574,0.0073963
61504,0.0120861,0.0073963
61505,0.0100717,0.0061635
61506,0.006043,0.0086288
61507,0.0100717,0.0160251
61508,0.0080574,0.0061634
61509,0.0080574,0.0073961
61510,0.0040283,0.0073961
61511,0.0020143,0.0086288
61512,0.0080572,0.0061634
61513,0.0080572,0.0086288
61514,0.0080574,0.0086288
61515,0.006043,0.0086288
61516,0.0080572,0.0110942
61517,0.0120861,0.0024654
61518,0.0120861,0.0049308
61519,0.0080574,0.0024654
61520,0.0080574,0.0098615
61521,0.0080574,0.0036981
61522,0.0141002,0.0012327
61523,0.006043,0.004931
61524,0.0100717,0.0
61525,0.006043,0.0
61526,0.0080574,0.0024654
61527,0.0040283,0.0
61528,0.0040285,0.0024654
61529,0.0020143,0.0
61530,0.0060428,0.0024654
61531,0.0,0.0
61532,0.0,0.0024654
61533,0.0080574,0.0
61534,0.0100717,0.0036981
61535,0.0100717,0.0055473
61536,0.0020141,0.0067802
61537,0.0040287,0.0067802
61538,0.0040287,0.0036983
61539,0.0040287,0.0061637
61540,0.0060428,0.0036983
61541,0.0080574,0.0055475
61542,0.0100715,0.0
61543,0.0040283,0.0092458
61544,0.0,0.0018491
61545,0.006043,0.0
61546,0.0020143,0.0
61547,0.0020141,0.0
61548,0.0060428,0.0
61549,0.0020141,0.0018491
61550,0.0060426,0.0073966
61551,0.0080572,0.0067802
61552,0.001007,0.004931
61553,0.0050357,0.0055475
61554,0.0040283,0.0073966
61555,0.0060428,0.011095
61556,0.0,0.0073966
61557,0.0020141,0.0036983
61558,0.0060428,0.0036983
61559,0.0,0.0098621
61560,0.0040287,0.0036983
61561,0.0,0.0073966
61562,0.0040287,0.0036983
61563,0.0,0.0036983
61564,0.0040285,0.011095
61565,0.0060428,0.0073966
61566,0.0040285,0.0073966
61567,0.0060428,0.0036983
61568,0.0020141,0.0073966
61569,0.0080572,0.0036983
61570,0.0080574,0.0073966
61571,0.0020143,0.0024654
61572,0.0020141,0.0
61573,0.0020141,0.0036983
61574,0.0060428,0.0036983
61575,0.0020141,0.0036983
61576,0.0020141,0.0036983
61577,0.0,0.0012327
61578,0.0020141,0.0012327
61579,0.0020141,0.0
61580,0.0020141,0.0
61581,0.0,0.011095
61582,0.0020141,0.0036983
61583,0.0040283,0.0036983
61584,0.0080574,0.0036981
61585,0.0060428,0.0061635
61586,0.0100715,0.0024654
61587,0.0040287,0.0
61588,0.0020141,0.0024654
61589,0.0080574,0.0024654
61590,0.006043,0.0
61591,0.006043,0.0098611
61592,0.0040285,0.0061634
61593,0.0100717,0.0160245
61594,0.0020143,0.0049306
61595,0.0100717,0.0049306
61596,0.006043,0.0036981
61597,0.006043,0.0036981
61598,0.0080574,0.0024654
61599,0.0,0.0024654
61600,0.0100717,0.0049306
61601,0.0080574,0.0049306
61602,0.006043,0.0098611
61603,0.0040287,0.0049304
61604,0.006043,0.0073955
61605,0.0141002,0.0098606
61606,0.0161148,0.0092443
61607,0.0100717,0.0080118
61608,0.0080574,0.0061637
61609,0.0080574,0.006163
61610,0.006043,0.0098617
61611,0.006043,0.0043146
61612,0.0040287,0.0073966
61613,0.0020141,0.0018491
61614,0.0040287,0.0
61615,0.0040283,0.0049304
61616,0.0030212,0.0049304
61617,0.0020141,0.0049304
61618,0.0030212,0.0049304
61619,0.0040283,0.0049304
61620,0.0060424,0.0049304
61621,0.0060424,0.0049304
61622,0.0030212,0.0049304
61623,0.0030212,0.0049304
61624,0.0090637,0.0049304
61625,0.0030212,0.0049304
61626,0.0040283,0.0049304
61627,0.0040283,0.0098609
61628,0.0030212,0.0049304
61629,0.0060424,0.0049304
61630,0.0030212,0.0049304
61631,0.0060424,0.0049304
61632,0.0060424,0.0
61633,0.0040283,0.0
61634,0.0040283,0.0
61635,0.0040283,0.0049304
61636,0.0050357,0.0049304
61637,0.0030212,0.0049304
61638,0.0080574,0.002465
61639,0.0100715,0.002465
61640,0.0,0.0
61641,0.0060426,0.0049304
61642,0.0080572,0.0
61643,0.0,0.0018491
61644,0.0040287,0.0073966
61645,0.0040283,0.0036983
61646,0.0040283,0.0073966
61647,0.0040283,0.0073966
61648,0.0050354,0.0129442
61649,0.0040283,0.0
61650,0.0030212,0.0
61651,0.0040283,0.0
61652,0.0040283,0.0049304
61653,0.0060424,0.0049304
61654,0.0070495,0.0049304
61655,0.0080566,0.0
61656,0.0050354,0.0
61657,0.0060424,0.0049304
61658,0.0060424,0.0
61659,0.0020141,0.0073966
61660,0.0020141,0.0018491
61661,0.0020141,0.0073966
61662,0.006043,0.0073966
61663,0.0060426,0.0073966
61664,0.008057,0.0061637
61665,0.0,0.0073966
61666,0.0060424,0.0055475
61667,0.0,0.0018491
61668,0.0,0.0036983
61669,0.0040283,0.0036983
61670,0.0060426,0.0073966
61671,0.0080572,0.0036983
61672,0.0040283,0.0036983
61673,0.0020141,0.0073966
61674,0.0040283,0.0036983
61675,0.0020141,0.0073966
61676,0.0040283,0.0036983
61677,0.0040283,0.0036983
61678,0.0020141,0.0036983
61679,0.0040283,0.0036983
61680,0.0020141,0.0073966
61681,0.0040283,0.0098621
61682,0.0040283,0.0061637
61683,0.0020141,0.0036983
61684,0.0020141,0.0036983
61685,0.0040283,0.0036983
61686,0.0020141,0.0
61687,0.0030212,0.0036983
61688,0.0060424,0.0036983
61689,0.0050354,0.0
61690,0.0060424,0.0036983
61691,0.0050354,0.0036983
61692,0.0050354,0.0036983
61693,0.0040283,0.0036983
61694,0.0050354,0.0036983
61695,0.0040283,0.0049308
61696,0.0050354,0.0
61697,0.0040283,0.0
61698,0.0080572,0.0073963
61699,0.0040285,0.0049308
61700,0.0020141,0.0098617
61701,0.0060428,0.0049308
61702,0.0020141,0.0049308
61703,0.0020141,0.0024654
61704,0.0,0.0049308
61705,0.0020141,0.0073963
61706,0.0040283,0.0
61707,0.0040283,0.0049308
61708,0.0080566,0.0
61709,0.0040283,0.0049308
61710,0.0020141,0.0049308
61711,0.0120849,0.0
61712,0.0070495,0.0049308
61713,0.0050354,0.0
61714,0.0060424,0.0049308
61715,0.0060424,0.0049308
61716,0.0020141,0.0098617
61717,0.0050354,0.0123271
61718,0.0020141,0.0049308
61719,0.0040283,0.0049308
61720,0.0050357,0.0098617
61721,0.0050354,0.0147926
61722,0.0030212,0.0098617
61723,0.0050354,0.0147926
61724,0.0020141,0.017258
61725,0.0070495,0.0098617
61726,0.0020141,0.0024654
61727,0.0040283,0.0098617
61728,0.0050354,0.0049308
61729,0.0030212,0.0049308
61730,0.0,0.0098617
61731,0.0,0.0098617
61732,0.0060424,0.0098617
61733,0.0040283,0.0049308
61734,0.0050354,0.0049308
61735,0.0070499,0.0049308
61736,0.0020141,0.0049308
61737,0.0060428,0.0061637
61738,0.0060424,0.0
61739,0.0020141,0.0
61740,0.0070499,0.0
61741,0.0030212,0.0049308
61742,0.0060424,0.0147926
61743,0.0060424,0.0098617
61744,0.0070495,0.0098617
61745,0.0030212,0.0098617
61746,0.0060424,0.0049308
61747,0.0080566,0.0073963
61748,0.0040283,0.0073963
61749,0.0060424,0.0098617
61750,0.0050354,0.0147926
61751,0.001007,0.0098617
61752,0.0100715,0.0
61753,0.0020141,0.0049308
61754,0.0,0.0049308
61755,0.0040283,0.0098617
61756,0.0040283,0.0049308
61757,0.0050354,0.0098617
61758,0.0030212,0.0049308
61759,0.0,0.0049308
61760,0.0060424,0.0049308
61761,0.0060424,0.0049308
61762,0.001007,0.0049308
61763,0.0060424,0.0049308
61764,0.0040283,0.0049308
61765,0.0030212,0.0098617
61766,0.0020141,0.0049308
61767,0.0020141,0.0098617
61768,0.0050354,0.0049308
61769,0.0070495,0.0073963
61770,0.0060424,0.0073963
