epoch,temp,humid
9602,0.0040283,0.0073959
9603,0.0050355,0.0073959
9604,0.0060426,0.0073959
9605,0.0050357,0.0073959
9606,0.0040287,0.0073959
9607,0.0040283,0.0036979
9608,0.0050359,0.0036979
9609,0.0030214,0.0036979
9610,0.0030214,0.0061634
9611,0.009065,0.0086288
9612,0.0070505,0.0086288
9613,0.004029,0.0098617
9614,0.0070508,0.0049308
9615,0.0030218,0.0049308
9616,0.0020145,0.0049308
9617,0.0080566,0.0049308
9618,0.0100715,0.0067802
9619,0.008057,0.0086296
9620,0.0060428,0.0073974
9621,0.0020145,0.0086296
9622,0.0100708,0.0036987
9623,0.0060424,0.0036987
9624,0.0140995,0.0036987
9625,0.0140998,0.0036987
9626,0.0100711,0.0036987
9627,0.0040283,0.0061637
9628,0.0060428,0.0086288
9629,0.0030218,0.0049301
9630,0.0030218,0.0049301
9631,0.0110784,0.0049301
9632,0.0030218,0.0049301
9633,0.0030218,0.0049301
9634,0.0070508,0.0049301
9635,0.0030218,0.0073955
9636,0.0020145,0.0098609
9637,0.0060428,0.0049308
9638,0.0080574,0.0049308
9639,0.0040283,0.0049308
9640,0.008057,0.0049308
9641,0.0080566,0.0049308
9642,0.0060428,0.0098609
9643,0.0060424,0.0049308
9644,0.0060424,0.0080131
9645,0.0080566,0.0036987
9646,0.008057,0.0073966
9647,0.0100708,0.0067802
9648,0.0140995,0.0104774
9649,0.0020145,0.0110946
9650,0.0030218,0.0061637
9651,0.0090646,0.0123275
9652,0.0110784,0.0092464
9653,0.0050363,0.0073966
9654,0.0030218,0.0129444
9655,0.0070508,0.0012329
9656,0.0060434,0.0036979
9657,0.0050361,0.0117099
9658,0.0060428,0.0067798
9659,0.0,0.0036979
9660,0.0060432,0.0036979
9661,0.0030212,0.0092449
9662,0.0080574,0.0036979
9663,0.0040287,0.0036979
9664,0.0050354,0.0036979
9665,0.0050354,0.0073959
9666,0.0040283,0.0073959
9667,0.0060424,0.0110939
9668,0.0050354,0.0110939
9669,0.0030214,0.0073959
9670,0.0080572,0.0073959
9671,0.0020141,0.0073959
9672,0.0080574,0.0036979
9673,0.0100715,0.0055469
9674,0.006043,0.0073959
9675,0.0120859,0.0036979
9676,0.0100717,0.0110939
9677,0.0040287,0.0110939
9678,0.0141,0.0036979
9679,0.0060426,0.0036979
9680,0.0120861,0.0073959
9681,0.0080574,0.0036979
9682,0.0140995,0.0110942
9683,0.0120853,0.0086288
9684,0.0120853,0.0086288
9685,0.0080566,0.0049308
9686,0.0100711,0.0049308
9687,0.0080566,0.0049308
9688,0.0161136,0.0049308
9689,0.0080566,0.0049308
9690,0.0080566,0.0049308
9691,0.0060428,0.0049308
9692,0.0100711,0.0086296
9693,0.0060428,0.0049308
9694,0.0120857,0.0018493
9695,0.0161132,0.0036987
9696,0.0100708,0.0036987
9697,0.0060424,0.0067802
9698,0.0060428,0.0049308
9699,0.0110784,0.0067802
9700,0.0030218,0.0036987
9701,0.0050355,0.0049308
9702,0.0110792,0.0043151
9703,0.0090646,0.005548
9704,0.0080581,0.0036987
9705,0.0090646,0.0055477
9706,0.0080574,0.0086296
9707,0.0050363,0.0117111
9708,0.0060428,0.0067806
9709,0.004029,0.0043151
9710,0.0080574,0.0061645
9711,0.0080574,0.0080131
9712,0.0080574,0.0049316
9713,0.0120857,0.0049316
9714,0.0100711,0.0036987
9715,0.0060436,0.0061645
9716,0.0060428,0.005548
9717,0.004029,0.009246
9718,0.0120857,0.0073966
9719,0.0020141,0.0067806
9720,0.0060432,0.0117115
9721,0.0060428,0.0049316
9722,0.0080574,0.005548
9723,0.0080574,0.005548
9724,0.0080574,0.0043151
9725,0.0040283,0.011095
9726,0.004029,0.0080131
9727,0.0080574,0.0086296
9728,0.0060428,0.0086296
9729,0.0080566,0.009246
9730,0.0080566,0.0036979
9731,0.0060428,0.0110946
9732,0.0020145,0.0080131
9733,0.0060428,0.0080131
9734,0.0020145,0.0092456
9735,0.0060424,0.0067806
9736,0.0100711,0.0061637
9737,0.0140995,0.0036979
9738,0.0120857,0.0049308
9739,0.008057,0.0098617
9740,0.0080566,0.0061637
9741,0.0060428,0.0061637
9742,0.0080574,0.0049308
9743,0.0060428,0.0086288
9744,0.0040287,0.0049308
9745,0.0060432,0.0055473
9746,0.0070501,0.0061637
9747,0.0070501,0.0049308
9748,0.0070501,0.0098625
9749,0.0010072,0.0110939
9750,0.0120857,0.0055477
9751,0.0050355,0.0036987
9752,0.0100708,0.0036987
9753,0.0060424,0.0036987
9754,0.0140991,0.0036987
9755,0.0060424,0.0018493
9756,0.0161132,0.0049308
9757,0.0060428,0.0049308
9758,0.008057,0.0049308
9759,0.008057,0.0
9760,0.0140995,0.0049308
9761,0.0060428,0.0049308
9762,0.008057,0.0049308
9763,0.016114,0.0049308
9764,0.008057,0.0049308
9765,0.0140998,0.0049308
9766,0.0060428,0.0086288
9767,0.0100715,0.0086288
9768,0.0080574,0.0086288
9769,0.0120861,0.0135597
9770,0.0100717,0.0061634
9771,0.0060428,0.0036979
9772,0.0,0.0036979
9773,0.0070495,0.0055469
9774,0.0050357,0.0073959
9775,0.0050354,0.0055469
9776,0.001007,0.0036979
9777,0.0020141,0.0110939
9778,0.0030212,0.0073959
9779,0.0080574,0.0073959
9780,0.0050354,0.0092449
9781,0.0030216,0.0061637
9782,0.0020145,0.0061637
9783,0.0080574,0.0086296
9784,0.0060436,0.0036979
9785,0.0060436,0.0080135
9786,0.0151063,0.0073974
9787,0.0120853,0.0117103
9788,0.0080566,0.0110946
9789,0.0161136,0.0110946
9790,0.0040283,0.0049308
9791,0.0080566,0.0049308
9792,0.0100715,0.0061634
9793,0.0060432,0.0036983
9794,0.004029,0.0049308
9795,0.0020145,0.0098617
9796,0.004029,0.0098609
9797,0.004029,0.0073955
9798,0.0080581,0.0049301
9799,0.0050355,0.0049301
9800,0.0080566,0.0110939
9801,0.0080566,0.0036987
9802,0.0100708,0.0073974
9803,0.004029,0.0067802
9804,0.0050359,0.0049308
9805,0.0060428,0.0061634
9806,0.0070507,0.0036979
9807,0.0070495,0.0036979
9808,0.0070495,0.0092449
9809,0.0030212,0.0036979
9810,0.008057,0.0036979
9811,0.0040283,0.0036979
9812,0.0090641,0.0036979
9813,0.0100715,0.0036979
9814,0.0060428,0.0110939
9815,0.0100717,0.0055477
9816,0.0080572,0.0012329
9817,0.0060426,0.0049308
9818,0.0070495,0.0067798
9819,0.0070499,0.0135589
9820,0.0100711,0.006163
9821,0.0060428,0.0036979
9822,0.0070499,0.0055473
9823,0.0060428,0.0049308
9824,0.0040287,0.0086288
9825,0.0141004,0.0086288
9826,0.0100717,0.0061634
9827,0.006043,0.0036979
9828,0.0050354,0.0055469
9829,0.0030212,0.0036979
9830,0.0060424,0.0055469
9831,0.0040283,0.0036979
9832,0.0090641,0.0036979
9833,0.0060424,0.0036979
9834,0.008057,0.0067798
9835,0.0050357,0.0049308
9836,0.0070499,0.0049308
9837,0.0110782,0.0049308
9838,0.0040283,0.0049308
9839,0.0080574,0.0049308
9840,0.0110786,0.0049308
9841,0.0110786,0.0049308
9842,0.0080574,0.0086288
9843,0.0141002,0.0086288
9844,0.0080574,0.0061634
9845,0.006043,0.0049301
9846,0.0060428,0.0061637
9847,0.0060424,0.0135597
9848,0.0040283,0.006779
9849,0.0090637,0.0055461
9850,0.0040283,0.0061622
9851,0.0050354,0.0036979
9852,0.0060424,0.0098617
9853,0.0070495,0.0104778
9854,0.0020141,0.0049308
9855,0.0030212,0.0049308
9856,0.0050354,0.0067798
9857,0.0040283,0.0036979
9858,0.0020141,0.0036979
9859,0.0020141,0.0104778
9860,0.0070495,0.0049308
9861,0.0050354,0.0049308
9862,0.0060424,0.0049308
9863,0.0030212,0.0086288
9864,0.0050354,0.0067798
9865,0.0040283,0.0098617
9866,0.0050354,0.0073959
9867,0.0060424,0.0086288
9868,0.0050354,0.0036979
9869,0.0060424,0.0036979
9870,0.001007,0.0049301
9871,0.0070495,0.0036979
9872,0.0030212,0.0049301
9873,0.0060424,0.0049308
9874,0.0060424,0.0049301
9875,0.0070495,0.0036979
9876,0.001007,0.0036979
9877,0.0050354,0.0036979
9878,0.0050354,0.0036979
9879,0.0050354,0.0055461
9880,0.0050354,0.004314
9881,0.0060424,0.0036979
9882,0.0040283,0.0036979
9883,0.0050354,0.0036979
9884,0.0040283,0.0067798
9885,0.0030212,0.0049308
9886,0.0020141,0.0049308
9887,0.0040283,0.0098617
9888,0.0040287,0.0086288
9889,0.0080574,0.0061634
9890,0.0100717,0.0036979
9891,0.0040287,0.0110939
9892,0.006043,0.0092449
9893,0.0141002,0.0036979
9894,0.0181289,0.0036979
9895,0.0120861,0.0036979
9896,0.0100715,0.0036979
9897,0.0141002,0.0036979
9898,0.0120861,0.0055469
9899,0.0040287,0.0073959
9900,0.0070499,0.0073959
9901,0.0040283,0.0092449
9902,0.0040283,0.0092449
9903,0.0060428,0.0073959
9904,0.0050354,0.0123271
9905,0.0120853,0.0098617
9906,0.0060424,0.008012
9907,0.008057,0.0104778
9908,0.0080572,0.0049308
9909,0.0040287,0.0036987
9910,0.0050357,0.0036987
9911,0.008057,0.0055477
9912,0.0040283,0.0061634
9913,0.0080566,0.0184906
9914,0.0040283,0.0086288
9915,0.0040283,0.0086288
9916,0.0020141,0.0049308
9917,0.0070499,0.0
9918,0.0060428,0.0086288
9919,0.0100715,0.0086288
9920,0.0080574,0.0086288
9921,0.0080574,0.0049308
9922,0.0070501,0.0049308
9923,0.0110786,0.0036979
9924,0.0,0.0098609
9925,0.0090641,0.0036979
9926,0.0110786,0.0036979
9927,0.0070499,0.008628
9928,0.0151069,0.008628
9929,0.0050357,0.0098613
9930,0.008057,0.0036979
9931,0.0120857,0.0055469
9932,0.0080574,0.0086284
9933,0.0120859,0.0061634
9934,0.0080574,0.0049308
9935,0.0110786,0.0036979
9936,0.0090641,0.0036979
9937,0.0100711,0.0036979
9938,0.0030212,0.0036979
9939,0.0090641,0.0055469
9940,0.0050361,0.0061634
9941,0.0010072,0.0086288
9942,0.0080577,0.0067798
9943,0.004029,0.0086288
9944,0.0100723,0.0086288
9945,0.0040287,0.0036979
9946,0.0060428,0.0036979
9947,0.0060428,0.0036979
9948,0.0100711,0.0036979
9949,0.0100711,0.0055469
9950,0.0060428,0.0036979
9951,0.0060428,0.0055469
9952,0.0090639,0.0073959
9953,0.0070501,0.0036979
9954,0.0070501,0.0073959
9955,0.004029,0.0073959
9956,0.0120857,0.0073959
9957,0.0100719,0.0110939
9958,0.0060428,0.0073959
9959,0.0140995,0.0049301
9960,0.0120853,0.0086277
9961,0.0140991,0.0073966
9962,0.0020141,0.0080123
9963,0.0050355,0.0055473
9964,0.0100719,0.0049308
9965,0.0100719,0.0104785
9966,0.004029,0.0086296
9967,0.0060436,0.0036979
9968,0.0030216,0.0036979
9969,0.008057,0.0086288
9970,0.0060424,0.0061634
9971,0.008057,0.0049308
9972,0.0060428,0.0049308
9973,0.0020141,0.0049308
9974,0.008057,0.0067798
9975,0.0080574,0.0086288
9976,0.0020141,0.0086288
9977,0.0120859,0.0036979
9978,0.0100717,0.0036979
9979,0.0020143,0.0036979
9980,0.0080574,0.0036979
9981,0.0040287,0.0036979
9982,0.008057,0.0036979
9983,0.0080566,0.0073959
9984,0.0161136,0.0067798
9985,0.0120853,0.0049308
9986,0.008057,0.0067798
9987,0.0110784,0.0073959
9988,0.0090639,0.0049308
9989,0.0060428,0.0036979
9990,0.0080566,0.0055469
9991,0.0060428,0.0073959
9992,0.0070501,0.0049301
9993,0.0060436,0.0036979
9994,0.004029,0.0055469
9995,0.004029,0.0117099
9996,0.0020145,0.008628
9997,0.0060428,0.0049301
9998,0.0040287,0.0086288
9999,0.0040283,0.0049312
10000,0.0040283,0.0073955
10001,0.0060428,0.0061634
10002,0.0100719,0.0073966
10003,0.0030218,0.0049308
10004,0.0030218,0.0049308
10005,0.0050355,0.0067798
10006,0.0020145,0.0055469
10007,0.0100711,0.0049308
10008,0.0060428,0.0067798
10009,0.0120849,0.0036979
10010,0.0100711,0.0036979
10011,0.011078,0.0036979
10012,0.0070501,0.0036979
10013,0.0060428,0.0036979
10014,0.0020145,0.0055469
10015,0.0030218,0.0073959
10016,0.0060436,0.0036979
10017,0.0080574,0.0036979
10018,0.0020145,0.0036979
10019,0.0040287,0.0036979
10020,0.0020145,0.0036979
10021,0.0050357,0.0036979
10022,0.0060428,0.0073955
10023,0.0090637,0.0036979
10024,0.0040283,0.0067794
10025,0.0050354,0.0049304
10026,0.0080566,0.0055469
10027,0.0,0.0147918
10028,0.008057,0.0073959
10029,0.0140991,0.0073959
10030,0.0140991,0.0049308
10031,0.0040283,0.0049308
10032,0.0070501,0.0073959
10033,0.0050355,0.0036979
10034,0.0070501,0.0036979
10035,0.0080574,0.0073959
10036,0.0100715,0.0073959
10037,0.0080577,0.0036979
10038,0.0100708,0.0061634
10039,0.0120853,0.0049308
10040,0.0060424,0.0104778
10041,0.0120849,0.0123268
10042,0.0060424,0.0036979
10043,0.0020141,0.0073959
10044,0.004029,0.0036979
10045,0.0050363,0.0073959
10046,0.0060436,0.0036979
10047,0.0050363,0.0036979
10048,0.0010072,0.0036979
10049,0.0020145,0.0086288
10050,0.0020145,0.0055469
10051,0.0080574,0.0110939
10052,0.0030216,0.0073959
10053,0.008057,0.0073959
10054,0.0050354,0.0036979
10055,0.0070499,0.0036979
10056,0.0070495,0.0061634
10057,0.0070499,0.0110942
10058,0.0060424,0.0049308
10059,0.0080572,0.0080127
10060,0.0100713,0.0092453
10061,0.0040285,0.0067802
10062,0.0100717,0.009246
10063,0.0060428,0.0055469
10064,0.0060428,0.0117115
10065,0.0080574,0.0092464
10066,0.0060426,0.0043148
10067,0.006043,0.0036987
10068,0.0120859,0.0036987
10069,0.0030212,0.0036987
10070,0.0100711,0.0036987
10071,0.0020141,0.0036987
10072,0.0040283,0.0036987
10073,0.0060424,0.0055477
10074,0.0040283,0.0073966
10075,0.0070495,0.0073966
10076,0.0040283,0.0036979
10077,0.0050354,0.0055469
10078,0.0050354,0.0036979
10079,0.0040283,0.0061634
10080,0.0040283,0.0061634
10081,0.0040283,0.0036979
10082,0.0020141,0.0036979
10083,0.0020141,0.0086288
10084,0.0050354,0.0036979
10085,0.0070499,0.0061634
10086,0.0020141,0.0086288
10087,0.0080574,0.0049308
10088,0.0141002,0.0049308
10089,0.0120859,0.0049308
10090,0.006043,0.0049308
10091,0.006043,0.0049308
10092,0.0161146,0.0049308
10093,0.0080572,0.0049308
10094,0.0040287,0.0067798
10095,0.0080574,0.0086288
10096,0.008057,0.0036979
10097,0.0040287,0.0036979
10098,0.0120861,0.0036979
10099,0.0090644,0.0036979
10100,0.0030212,0.0055469
10101,0.0090641,0.0036979
10102,0.0040283,0.0036979
10103,0.0100711,0.0036979
10104,0.0060424,0.0036979
10105,0.0040283,0.0036979
10106,0.0040285,0.0036979
10107,0.0100715,0.0061634
10108,0.0060428,0.0049308
10109,0.006043,0.0086288
10110,0.006043,0.0067798
10111,0.0120861,0.0123268
10112,0.0030212,0.0160247
10113,0.0120857,0.0073963
10114,0.0040283,0.0098609
10115,0.0040283,0.0036979
10116,0.0040283,0.0073959
10117,0.0020141,0.0030818
10118,0.008057,0.0073959
10119,0.0050354,0.0067798
10120,0.0070503,0.0030818
10121,0.0020145,0.0036979
10122,0.0080577,0.0036979
10123,0.0020145,0.0036979
10124,0.0060436,0.0036979
10125,0.0030218,0.0018489
10126,0.0020145,0.0067798
10127,0.0040287,0.0018489
10128,0.0080574,0.0061634
10129,0.0040287,0.0061634
10130,0.0120853,0.0055469
10131,0.0100708,0.0055469
10132,0.0080566,0.0110939
10133,0.0080566,0.0055469
10134,0.0060428,0.0055469
10135,0.0080574,0.0036979
10136,0.0080566,0.0036979
10137,0.0050355,0.0061634
10138,0.0070501,0.0086288
10139,0.0120857,0.0086288
10140,0.0070501,0.0067798
10141,0.0080574,0.0086288
10142,0.0090646,0.0036979
10143,0.0110792,0.0036979
10144,0.0060436,0.0036979
10145,0.0060436,0.0086288
10146,0.004029,0.0086288
10147,0.0080574,0.0055473
10148,0.0080574,0.0061634
10149,0.004029,0.0067806
10150,0.0060428,0.0055473
10151,0.0100708,0.0036987
10152,0.0120849,0.0049316
10153,0.0120853,0.0080131
10154,0.0060424,0.0098609
10155,0.0040283,0.0061637
10156,0.0080566,0.007397
10157,0.0060428,0.0043144
10158,0.0120857,0.0061637
10159,0.0110784,0.0036979
10160,0.0090646,0.0061637
10161,0.0040283,0.0049308
10162,0.0120849,0.0055473
10163,0.0060428,0.0043144
10164,0.0040283,0.0055477
10165,0.0040283,0.0080112
10166,0.0010072,0.0104778
10167,0.0090639,0.0036979
10168,0.0100711,0.0086292
10169,0.0060428,0.0030815
10170,0.0070508,0.0036979
10171,0.0060436,0.0049308
10172,0.0040287,0.0036979
10173,0.004029,0.0061634
10174,0.0060424,0.0110942
10175,0.0040287,0.0036979
10176,0.0070499,0.0055469
10177,0.0040283,0.0043144
10178,0.0080568,0.0086288
10179,0.006043,0.0086288
10180,0.0080572,0.0104778
10181,0.0080572,0.0086288
10182,0.0080574,0.0036979
10183,0.0040287,0.0036979
10184,0.0020141,0.0036979
10185,0.0060428,0.0036979
10186,0.0080572,0.0036979
10187,0.0100715,0.0036979
10188,0.0040287,0.0036979
10189,0.0050357,0.0036979
10190,0.0110786,0.0036979
10191,0.0110786,0.0036979
10192,0.0070499,0.0055469
10193,0.0040283,0.0055469
10194,0.0070499,0.0073959
10195,0.0050354,0.0036979
10196,0.0060428,0.0055469
10197,0.0120857,0.0036979
10198,0.0050354,0.0036979
10199,0.0060428,0.0036979
10200,0.0040283,0.0036979
10201,0.0020141,0.0110939
10202,0.0020141,0.0036979
10203,0.0,0.0049304
10204,0.0120859,0.0049304
10205,0.0100717,0.006163
10206,0.0100717,0.0073955
10207,0.006043,0.0049304
10208,0.0040285,0.0086284
10209,0.0120857,0.0135589
10210,0.0080574,0.0086288
10211,0.0060428,0.0147918
10212,0.0090644,0.0110939
10213,0.0070499,0.0073951
10214,0.0040283,0.0049308
10215,0.0070495,0.0117099
10216,0.0040283,0.0073959
10217,0.0060424,0.0086288
10218,0.0060424,0.0061637
10219,0.0140995,0.0036979
10220,0.0060424,0.0036979
10221,0.0100711,0.0036979
10222,0.0060424,0.0036979
10223,0.0070495,0.0055469
10224,0.0040283,0.0036979
10225,0.0050354,0.0036979
10226,0.0050355,0.0061634
10227,0.0060428,0.0049308
10228,0.0100715,0.0049308
10229,0.0100715,0.0061634
10230,0.0040287,0.0036979
10231,0.006043,0.0061634
10232,0.0060426,0.0135597
10233,0.0060428,0.0061634
10234,0.008057,0.0036979
10235,0.0020141,0.0036979
10236,0.0110786,0.0110942
10237,0.0040283,0.0049308
10238,0.0040283,0.0049308
10239,0.0040283,0.0049308
10240,0.0050354,0.0086288
10241,0.0030212,0.0067798
10242,0.0040283,0.0067798
10243,0.0050354,0.0086288
10244,0.0070495,0.0086288
10245,0.0020141,0.0098617
10246,0.0020141,0.0049308
10247,0.0050354,0.0067798
10248,0.0060424,0.0055469
10249,0.0060424,0.0098609
10250,0.0080566,0.0073959
10251,0.0060428,0.0073955
10252,0.008057,0.006163
10253,0.0161146,0.004314
10254,0.0181289,0.0036979
10255,0.0080574,0.0061637
10256,0.0100715,0.0061637
10257,0.0040285,0.0061634
10258,0.0040285,0.0135597
10259,0.0050357,0.0049308
10260,0.008057,0.0049308
10261,0.0030212,0.0049308
10262,0.0030212,0.0049308
10263,0.0040283,0.0049308
10264,0.0050354,0.0098617
10265,0.0040283,0.0086288
10266,0.0090641,0.0086288
10267,0.0080572,0.0086288
10268,0.0080572,0.0086288
10269,0.0141002,0.0135597
10270,0.0040287,0.0049308
10271,0.0040285,0.0073963
10272,0.0161146,0.0110942
10273,0.0080572,0.0086288
10274,0.0080574,0.0061634
10275,0.0100715,0.0086288
10276,0.0040287,0.0061634
10277,0.008057,0.0049308
10278,0.0120861,0.0049308
10279,0.0080574,0.0061634
10280,0.006043,0.0036979
10281,0.0020143,0.0036979
10282,0.0080574,0.0061634
10283,0.0040287,0.0049308
10284,0.0080574,0.0086288
10285,0.0100715,0.0067798
10286,0.0050354,0.0036979
10287,0.0040283,0.0086288
10288,0.0040283,0.0036979
10289,0.0060424,0.0067798
10290,0.0120857,0.0086288
10291,0.0090641,0.0049308
10292,0.0030212,0.0067798
10293,0.0020141,0.0036979
10294,0.0020141,0.0067798
10295,0.0050354,0.0104778
10296,0.0090641,0.0036979
10297,0.0020141,0.0036979
10298,0.0020141,0.0036979
10299,0.0040283,0.0036979
10300,0.0020141,0.0055469
10301,0.0020145,0.0110939
10302,0.0030218,0.008628
10303,0.0060436,0.0110939
10304,0.0020145,0.0092449
10305,0.0050359,0.0055469
10306,0.0040287,0.0036979
10307,0.0070505,0.004314
10308,0.0070505,0.0030818
10309,0.0060432,0.0036979
10310,0.009065,0.0049301
10311,0.0100719,0.0049301
10312,0.0060436,0.0067802
10313,0.0060432,0.0049316
10314,0.0060432,0.0043151
10315,0.0020145,0.0030822
10316,0.004029,0.0049316
10317,0.0060436,0.0036987
10318,0.0070508,0.0036987
10319,0.0060432,0.0036987
10320,0.0080577,0.0061645
10321,0.0050357,0.006781
10322,0.0040288,0.0036979
10323,0.0070508,0.0049301
10324,0.0030218,0.0067794
10325,0.0080577,0.0110931
10326,0.0020145,0.0086296
10327,0.0080577,0.0073966
10328,0.004029,0.0067794
10329,0.0070505,0.0036979
10330,0.0040283,0.0036979
10331,0.0080574,0.0036979
10332,0.0020145,0.0036979
10333,0.0060428,0.0036979
10334,0.0060428,0.0036979
10335,0.0020141,0.0073959
10336,0.0060432,0.0073959
10337,0.0040287,0.0036979
10338,0.0070505,0.0036979
10339,0.0040287,0.0036979
10340,0.0050355,0.0036979
10341,0.0171218,0.0055469
10342,0.0080568,0.0067798
10343,0.0060428,0.0061634
10344,0.0050357,0.0036979
10345,0.0120859,0.0092445
10346,0.0070495,0.0110939
10347,0.001007,0.0055469
10348,0.0070495,0.0036979
10349,0.0080566,0.0055469
10350,0.0040283,0.0049308
10351,0.0040283,0.0098617
10352,0.008057,0.0061634
10353,0.0050357,0.0036979
10354,0.0080574,0.0110939
10355,0.0060428,0.0055469
10356,0.0080574,0.0036979
10357,0.0120859,0.0036979
10358,0.0060428,0.0067798
10359,0.0090641,0.0049308
10360,0.0020141,0.0049308
10361,0.0040283,0.0098613
10362,0.0080566,0.0049308
10363,0.0090644,0.0073963
10364,0.006043,0.0049308
10365,0.0080574,0.0049308
10366,0.0141004,0.0067798
10367,0.0050355,0.0086288
10368,0.0070501,0.0036979
10369,0.0020143,0.0067798
10370,0.0161148,0.0049308
10371,0.0100715,0.0086288
10372,0.0141002,0.0067798
10373,0.0100715,0.0036979
10374,0.0060428,0.0036979
10375,0.0070499,0.0036979
10376,0.0100711,0.0086288
10377,0.0070495,0.0036979
10378,0.0030212,0.0055469
10379,0.0080566,0.0073959
10380,0.0070495,0.0073959
10381,0.0060428,0.0036979
10382,0.0030212,0.0036979
10383,0.0050354,0.0036979
10384,0.0060424,0.0036979
10385,0.0050354,0.0098613
10386,0.0040283,0.0086288
10387,0.0060424,0.0049308
10388,0.0060424,0.0049308
10389,0.001007,0.0049308
10390,0.0050354,0.0067798
10391,0.0050354,0.0086288
10392,0.0040283,0.0104778
10393,0.0040283,0.0049308
10394,0.0050354,0.0049308
10395,0.0050354,0.0086288
10396,0.0040283,0.0049308
10397,0.0030212,0.0049308
10398,0.0060424,0.0098617
10399,0.0020141,0.0135597
10400,0.0040283,0.0086288
10401,0.0050354,0.0061634
10402,0.0080566,0.0036979
10403,0.0030212,0.0036979
10404,0.0060424,0.0036979
10405,0.0060424,0.0036979
10406,0.0060424,0.0073959
10407,0.0080566,0.0036979
10408,0.0050354,0.0036979
10409,0.0020141,0.0036979
10410,0.0090641,0.0061634
10411,0.008057,0.0061634
10412,0.0060424,0.0036979
10413,0.008057,0.0036979
10414,0.008057,0.0036979
10415,0.0050357,0.0036979
10416,0.0040287,0.0036979
10417,0.0080574,0.0073959
10418,0.0141002,0.0055469
10419,0.0040285,0.0036979
10420,0.008057,0.0086288
10421,0.008057,0.0036979
10422,0.0100717,0.0036979
10423,0.0080574,0.0036979
10424,0.006043,0.0036979
10425,0.006043,0.0036979
10426,0.0100715,0.0036979
10427,0.0080572,0.0036979
10428,0.0080572,0.0086288
10429,0.0100717,0.0067798
10430,0.0040285,0.0049308
10431,0.0130926,0.0049308
10432,0.0020141,0.0073963
10433,0.0020141,0.0098617
10434,0.0050354,0.0049308
10435,0.0060424,0.0049308
10436,0.0040283,0.0073963
10437,0.0060424,0.0098617
10438,0.0060424,0.0098617
10439,0.0020141,0.0098617
10440,0.008057,0.0098617
10441,0.0100715,0.0067798
10442,0.0100717,0.0086288
10443,0.0040287,0.0086288
10444,0.0080572,0.0123268
10445,0.0080572,0.0036979
10446,0.008057,0.0055469
10447,0.0050357,0.0110939
10448,0.0070499,0.0055469
10449,0.0090644,0.0036979
10450,0.0040283,0.0036979
10451,0.0040283,0.0055469
10452,0.0020141,0.0110939
10453,0.0060424,0.0036979
10454,0.0060424,0.0036979
10455,0.0040283,0.0036979
10456,0.0050354,0.0061634
10457,0.0040283,0.0067798
10458,0.0080572,0.0073963
10459,0.0080574,0.0012329
10460,0.0120857,0.0049308
10461,0.0080574,0.0049308
10462,0.0100715,0.0067798
10463,0.0060428,0.0086288
10464,0.008057,0.0086288
10465,0.0100711,0.0036979
10466,0.001007,0.0036979
10467,0.0080566,0.0036979
10468,0.0060428,0.0036979
10469,0.0040285,0.0036979
10470,0.0100715,0.0036979
10471,0.0040287,0.0036979
10472,0.0100715,0.0055469
10473,0.0080574,0.0036979
10474,0.0100715,0.0036979
10475,0.0080574,0.0073959
10476,0.0040287,0.0036979
10477,0.008057,0.0036979
10478,0.0040287,0.0036979
10479,0.0080574,0.0110942
10480,0.0090644,0.0086288
10481,0.0020141,0.0049308
10482,0.0120853,0.0049308
10483,0.0020141,0.0049308
10484,0.0060428,0.0049308
10485,0.0050354,0.0086288
10486,0.0030212,0.0104778
10487,0.0070501,0.0104778
10488,0.0050359,0.0049308
10489,0.0020141,0.0049308
10490,0.004029,0.0067798
10491,0.0050359,0.0086288
10492,0.0080581,0.0055473
10493,0.0100719,0.0061634
10494,0.0060428,0.0098609
10495,0.0030218,0.0098609
10496,0.0070497,0.0073963
10497,0.008057,0.0080123
10498,0.008057,0.0110946
10499,0.0100711,0.0073966
10500,0.0080566,0.0098625
10501,0.0100708,0.0110954
10502,0.0060424,0.0043144
10503,0.0040283,0.0043144
10504,0.0120849,0.0067794
10505,0.0060428,0.0067794
10506,0.0040283,0.0086288
10507,0.0060428,0.0036987
10508,0.0060424,0.0036987
10509,0.008057,0.0086288
10510,0.0010072,0.0036987
10511,0.0100719,0.0086288
10512,0.0030218,0.0141769
10513,0.0060428,0.0067794
10514,0.008057,0.0061637
10515,0.0040287,0.0036987
10516,0.0060428,0.0036987
10517,0.0040283,0.0036987
10518,0.0060428,0.0036987
10519,0.0040283,0.0036987
10520,0.0020145,0.0036987
10521,0.0110788,0.0036987
10522,0.0080577,0.0036987
10523,0.0070501,0.0055477
10524,0.0030218,0.0073966
10525,0.0120864,0.0055477
10526,0.0020145,0.0055477
10527,0.004029,0.0073966
10528,0.0070501,0.0036979
10529,0.0070501,0.0129436
10530,0.0060436,0.0092456
10531,0.0080574,0.0110946
10532,0.0060436,0.0110946
10533,0.0060436,0.0110946
10534,0.0060436,0.0036979
10535,0.0080574,0.0036979
10536,0.0050363,0.0036979
10537,0.0090646,0.0036979
10538,0.0050363,0.0036979
10539,0.0060436,0.0036979
10540,0.004029,0.0036979
10541,0.0070501,0.0036979
10542,0.0060436,0.0036979
