epoch,temp,humid
17525,0.0070501,0.0061637
17526,0.0040287,0.0098625
17527,0.0100717,0.0061637
17528,0.0141002,0.0086288
17529,0.0060428,0.0049301
17530,0.0020143,0.0061637
17531,0.0100717,0.0061637
17532,0.0040287,0.0067794
17533,0.0040285,0.0073966
17534,0.0080574,0.0055477
17535,0.0100717,0.0036979
17536,0.0040287,0.0086284
17537,0.0060428,0.0049301
17538,0.0040285,0.0067794
17539,0.0120859,0.0073974
17540,0.0120859,0.0092445
17541,0.0120861,0.0061637
17542,0.006043,0.0067794
17543,0.0060428,0.0073974
17544,0.0100717,0.0086288
17545,0.0141,0.0036987
17546,0.0040283,0.0036987
17547,0.0120857,0.0055477
17548,0.0100715,0.0055469
17549,0.0141002,0.0073959
17550,0.0100715,0.0055469
17551,0.0171215,0.0055477
17552,0.0050357,0.0055477
17553,0.0100713,0.0055469
17554,0.0080572,0.0036979
17555,0.0040283,0.0036979
17556,0.0120861,0.0073959
17557,0.008057,0.0036979
17558,0.008057,0.0129428
17559,0.0060428,0.0055469
17560,0.0060424,0.0036979
17561,0.0040283,0.0055469
17562,0.0020141,0.0036979
17563,0.0040287,0.0036979
17564,0.008057,0.0036979
17565,0.0060428,0.0036979
17566,0.0040283,0.0073959
17567,0.0100715,0.0036979
17568,0.0100711,0.0036979
17569,0.0120857,0.0055469
17570,0.0110782,0.0073966
17571,0.0090642,0.0036979
17572,0.0070497,0.0036979
17573,0.0070499,0.0036979
17574,0.0090641,0.0055469
17575,0.0060428,0.0061634
17576,0.0060428,0.0098617
17577,0.0110786,0.0086288
17578,0.0070499,0.0018489
17579,0.0060428,0.0055469
17580,0.0070499,0.0036979
17581,0.0130931,0.0080123
17582,0.0120857,0.0018489
17583,0.0040287,0.0055469
17584,0.0141004,0.0073959
17585,0.0080574,0.0055469
17586,0.0100717,0.0036979
17587,0.0120857,0.0098613
17588,0.0080574,0.0073959
17589,0.0060428,0.0092449
17590,0.0120859,0.0092453
17591,0.0040285,0.0036979
17592,0.0080572,0.0043144
17593,0.0080574,0.0036979
17594,0.006043,0.0067798
17595,0.0080572,0.0067798
17596,0.006043,0.0055469
17597,0.0080574,0.0018489
17598,0.0080574,0.0110946
17599,0.0100717,0.0104778
17600,0.0080572,0.0092453
17601,0.0040285,0.0055473
17602,0.0060428,0.0098617
17603,0.0100715,0.0067798
17604,0.0080572,0.0086288
17605,0.0060426,0.0055469
17606,0.008057,0.0055473
17607,0.0100717,0.0036987
17608,0.0100713,0.0061641
17609,0.0060428,0.0086296
17610,0.006043,0.0086296
17611,0.0040285,0.0080127
17612,0.0020141,0.0067798
17613,0.0020141,0.0055469
17614,0.0020141,0.0055473
17615,0.0040283,0.0061641
17616,0.0030212,0.0086288
17617,0.0030212,0.0024654
17618,0.0050354,0.0055473
17619,0.0050355,0.0055473
17620,0.0100713,0.007397
17621,0.0040283,0.0073963
17622,0.0080566,0.0061641
17623,0.0050354,0.0086296
17624,0.0060424,0.0067798
17625,0.0050354,0.0067798
17626,0.0070495,0.0086296
17627,0.0050354,0.0043148
17628,0.0060424,0.0036979
17629,0.0070495,0.0080127
17630,0.0040283,0.0080127
17631,0.0050354,0.0030815
17632,0.0090641,0.0135604
17633,0.0040283,0.0018493
17634,0.0090641,0.009246
17635,0.0050354,0.0080131
17636,0.0020141,0.0055469
17637,0.0020141,0.0073959
17638,0.001007,0.0036979
17639,0.0040283,0.0073959
17640,0.0080568,0.0012329
17641,0.0100713,0.0018489
17642,0.0060428,0.0036979
17643,0.0020141,0.0073959
17644,0.0060428,0.0036979
17645,0.0050357,0.0036979
17646,0.0070499,0.0018489
17647,0.0060428,0.0067798
17648,0.0080572,0.0036979
17649,0.0141002,0.0036979
17650,0.0080574,0.0018489
17651,0.0060428,0.0055469
17652,0.0161148,0.0036979
17653,0.0120861,0.0055469
17654,0.0141002,0.0055469
17655,0.0100717,0.0055469
17656,0.0060428,0.0036979
17657,0.0080572,0.0086288
17658,0.0040285,0.0098617
17659,0.0060428,0.0061637
17660,0.008057,0.0080127
17661,0.0141002,0.0098617
17662,0.0120861,0.0055469
17663,0.0141002,0.0055469
17664,0.0060424,0.0098617
17665,0.0020141,0.0018489
17666,0.0070495,0.0098617
17667,0.0090639,0.0117107
17668,0.0080572,0.0098617
17669,0.0110782,0.0080127
17670,0.0040283,0.0061637
17671,0.0040283,0.0055469
17672,0.0030212,0.0098617
17673,0.0060424,0.0098617
17674,0.0060424,0.0055469
17675,0.0060424,0.0036979
17676,0.0050354,0.0073959
17677,0.0040283,0.0055469
17678,0.0040283,0.0117107
17679,0.0040283,0.0036979
17680,0.0050354,0.0073959
17681,0.0060424,0.0055469
17682,0.0040283,0.0073959
17683,0.0040283,0.0055469
17684,0.0020141,0.0036979
17685,0.0100708,0.0055469
17686,0.0070495,0.0073959
17687,0.0060424,0.0110942
17688,0.0030212,0.0061634
17689,0.0090637,0.0036979
17690,0.0040283,0.0036979
17691,0.0050354,0.0036979
17692,0.0090641,0.0073959
17693,0.0050354,0.004314
17694,0.0060424,0.0055469
17695,0.0050354,0.0061634
17696,0.0090637,0.0049308
17697,0.0060424,0.0049308
17698,0.0050354,0.0049308
17699,0.0050354,0.0073959
17700,0.0030212,0.0036983
17701,0.0080566,0.0073963
17702,0.0070495,0.0080123
17703,0.0060424,0.0073959
17704,0.0050354,0.0061634
17705,0.0040283,0.0049308
17706,0.0040283,0.0092449
17707,0.0080566,0.0030818
17708,0.0060424,0.0036979
17709,0.0,0.002465
17710,0.0060424,0.0036979
17711,0.0070495,0.0073959
17712,0.0090637,0.0055473
17713,0.0070495,0.0055477
17714,0.0070495,0.007397
17715,0.0040283,0.0036979
17716,0.0050354,0.0055473
17717,0.0060424,0.0080127
17718,0.0030212,0.0036979
17719,0.0,0.0049308
17720,0.0020141,0.0073959
17721,0.0040283,0.0030811
17722,0.0060424,0.0043148
17723,0.0020141,0.0061634
17724,0.0030212,0.0067798
17725,0.0050354,0.0018489
17726,0.0070495,0.0049308
17727,0.0070495,0.0092453
17728,0.0070495,0.0067798
17729,0.0070495,0.0086296
17730,0.0050354,0.0049304
17731,0.008057,0.0104778
17732,0.0090641,0.0129428
17733,0.0110782,0.0067806
17734,0.0040287,0.0073955
17735,0.0080574,0.0098609
17736,0.0080574,0.0117107
17737,0.0080574,0.0049308
17738,0.0120859,0.0030822
17739,0.006043,0.0049308
17740,0.0130931,0.0061634
17741,0.0060428,0.0073955
17742,0.0090644,0.0092456
17743,0.0100717,0.0086292
17744,0.0090642,0.0067794
17745,0.0110786,0.0098613
17746,0.0120859,0.0080127
17747,0.006043,0.0098617
17748,0.0080574,0.0098617
17749,0.0080574,0.008628
17750,0.0141002,0.010477
17751,0.0151073,0.0110935
17752,0.0050357,0.0067798
17753,0.0060428,0.0043144
17754,0.0120861,0.0129421
17755,0.0060428,0.0117095
17756,0.0070499,0.0067806
17757,0.0110786,0.0086303
17758,0.0070499,0.0061637
17759,0.0060428,0.0092453
17760,0.0070499,0.0098621
17761,0.0070499,0.0086288
17762,0.0040283,0.011095
17763,0.0090642,0.0141777
17764,0.0040285,0.0110954
17765,0.0060428,0.0129455
17766,0.0110786,0.009246
17767,0.0130931,0.0098617
17768,0.0080574,0.0067806
17769,0.0100715,0.0086292
17770,0.0080574,0.0123271
17771,0.0100717,0.0036987
17772,0.0100711,0.0049304
17773,0.0030212,0.014793
17774,0.0070499,0.0036979
17775,0.008057,0.010477
17776,0.0100717,0.0098606
17777,0.0030212,0.0080127
17778,0.0040287,0.0018489
17779,0.004029,0.0073966
17780,0.0070508,0.0036983
17781,0.0090646,0.0110946
17782,0.0070501,0.0067794
17783,0.0040283,0.0086284
17784,0.0080566,0.0172569
17785,0.0140991,0.0135589
17786,0.0080566,0.0178737
17787,0.0040283,0.0036979
17788,0.0060428,0.0073959
17789,0.0,0.0061634
17790,0.004029,0.0061634
17791,0.0060436,0.0036979
17792,0.0030218,0.0073959
17793,0.011078,0.0092449
17794,0.0100711,0.0110935
17795,0.0141002,0.0104774
17796,0.0030218,0.0117103
17797,0.0090639,0.0086284
17798,0.0130929,0.0092449
17799,0.0070508,0.0073963
17800,0.0060428,0.0036983
17801,0.0080577,0.0110942
17802,0.0050363,0.0006164
17803,0.0060428,0.0012329
17804,0.0060432,0.0043144
17805,0.001007,0.008012
17806,0.0050354,0.0036979
17807,0.0090641,0.0092456
17808,0.0120855,0.0043144
17809,0.0080572,0.0092453
17810,0.0040287,0.0129421
17811,0.0060428,0.0043144
17812,0.0060428,0.0098617
17813,0.0040287,0.0098625
17814,0.0080574,0.0080135
17815,0.0040285,0.0117122
17816,0.0171215,0.0067806
17817,0.0130931,0.0123275
17818,0.0141002,0.0104782
17819,0.0151073,0.0098617
17820,0.0100715,0.0184917
17821,0.0151075,0.0110942
17822,0.0100717,0.0098617
17823,0.0040287,0.0086296
17824,0.0100715,0.0110958
17825,0.0090644,0.0036979
17826,0.0070499,0.0086288
17827,0.006043,0.0092456
17828,0.0100713,0.0117115
17829,0.0100717,0.0123279
17830,0.0080572,0.0080131
17831,0.0120861,0.0043151
17832,0.0100717,0.0055473
17833,0.0040287,0.0061637
17834,0.0120859,0.0043144
17835,0.0141004,0.0129428
17836,0.006043,0.0061634
17837,0.0100715,0.008012
17838,0.008057,0.0073959
17839,0.0120857,0.008012
17840,0.0120861,0.0086288
17841,0.0100715,0.0086284
17842,0.0070499,0.006163
17843,0.008057,0.0055465
17844,0.0120857,0.0073959
17845,0.008057,0.0067794
17846,0.0110786,0.0061645
17847,0.0161146,0.0104774
17848,0.0090642,0.0092453
17849,0.0070499,0.0129425
17850,0.0040283,0.0080127
17851,0.0110786,0.0080127
17852,0.0151073,0.0110939
17853,0.0070499,0.0049308
17854,0.0060428,0.0073959
17855,0.0060424,0.0055469
17856,0.0060428,0.0086288
17857,0.0070499,0.0049308
17858,0.0020141,0.006163
17859,0.0070499,0.0049304
17860,0.0110782,0.0061637
17861,0.0080572,0.0073963
17862,0.006043,0.0104782
17863,0.0070499,0.0086288
17864,0.0100711,0.0036979
17865,0.0050354,0.0018489
17866,0.0120855,0.0098617
17867,0.0070501,0.0098617
17868,0.008057,0.0049308
17869,0.0070499,0.0024654
17870,0.0060428,0.0036979
17871,0.008057,0.0073959
17872,0.0141002,0.0086288
17873,0.0080572,0.0104778
17874,0.0100717,0.0073959
17875,0.0141,0.0067802
17876,0.0100715,0.0080123
17877,0.0141,0.0030818
17878,0.0120859,0.0061634
17879,0.0100715,0.0098613
17880,0.0100717,0.0055477
17881,0.006043,0.0061634
17882,0.0080574,0.0055473
17883,0.0060428,0.0036979
17884,0.0120861,0.0123271
17885,0.0060428,0.0080123
17886,0.0060428,0.0067802
17887,0.0060428,0.0104782
17888,0.0080568,0.0073963
17889,0.0080574,0.0067802
17890,0.0100717,0.0073963
17891,0.008057,0.0117115
17892,0.0080572,0.0073963
17893,0.0100717,0.0049308
17894,0.0060428,0.0117107
17895,0.0,0.0067798
17896,0.0060424,0.0110942
17897,0.0100715,0.0086288
17898,0.0060424,0.0036987
17899,0.008057,0.0073966
17900,0.0060424,0.0036979
17901,0.006043,0.0073959
17902,0.0080572,0.0
17903,0.0070499,0.0049308
17904,0.0030212,0.0080123
17905,0.0040283,0.0043144
17906,0.0050357,0.0036979
17907,0.0030218,0.0043144
17908,0.0040285,0.0117107
17909,0.0050357,0.0086288
17910,0.0030212,0.0061634
17911,0.0030212,0.0061634
17912,0.0060424,0.0147926
17913,0.0020141,0.0104778
17914,0.0030212,0.0036979
17915,0.0060424,0.0036979
17916,0.0060424,0.0086288
17917,0.0060424,0.0018489
17918,0.0100711,0.0036979
17919,0.0060428,0.0036979
17920,0.0080566,0.0018489
17921,0.0070503,0.0055469
17922,0.004029,0.0036979
17923,0.0020145,0.0036979
17924,0.0030212,0.0086288
17925,0.0030212,0.0055469
17926,0.0020141,0.0067798
17927,0.0060428,0.0067798
17928,0.0070501,0.0018489
17929,0.0050359,0.0036979
17930,0.0070503,0.0135597
17931,0.0070495,0.0117107
17932,0.0050357,0.0098617
17933,0.0030212,0.0067798
17934,0.0050354,0.0030818
17935,0.0090644,0.0080127
17936,0.0030212,0.0080127
17937,0.0060428,0.0098617
17938,0.0040283,0.0055469
17939,0.0020141,0.0055469
17940,0.0060424,0.0055469
17941,0.0060424,0.0055469
17942,0.0030212,0.0080127
17943,0.001007,0.0036979
17944,0.008057,0.0055469
17945,0.0050361,0.0073959
17946,0.0040287,0.0055469
17947,0.0060436,0.0073959
17948,0.0040287,0.0036979
17949,0.0060432,0.0073959
17950,0.0040287,0.0055473
17951,0.0040283,0.0073966
17952,0.0060428,0.0061637
17953,0.0040287,0.0049301
17954,0.0030212,0.0049301
17955,0.0050354,0.0073951
17956,0.0050357,0.0073966
17957,0.0050354,0.0036987
17958,0.0060424,0.0061637
17959,0.0070499,0.0073951
17960,0.0070499,0.0049301
17961,0.0050357,0.0049301
17962,0.0060424,0.0049301
17963,0.0020141,0.0049301
17964,0.0020141,0.0049301
17965,0.0050354,0.0049301
17966,0.0020141,0.0049301
17967,0.0050354,0.0123275
17968,0.0100711,0.0092445
17969,0.0050354,0.0086288
17970,0.0090642,0.0067794
17971,0.0070497,0.0073951
17972,0.0060428,0.0123252
17973,0.0020145,0.0049301
17974,0.004029,0.0098602
17975,0.0020145,0.0086288
17976,0.0020145,0.0049301
17977,0.0050357,0.0049301
17978,0.0030216,0.0061637
17979,0.0040287,0.0098617
17980,0.004029,0.0067794
17981,0.004029,0.0086288
17982,0.0040287,0.005548
17983,0.0060436,0.0043144
17984,0.0060436,0.0080123
17985,0.0060432,0.0067794
17986,0.0040287,0.0055477
17987,0.0040287,0.0036979
17988,0.0020145,0.0036979
17989,0.004029,0.0073966
17990,0.0040287,0.0036979
17991,0.0,0.0036979
17992,0.0060428,0.0110958
17993,0.0050363,0.0073951
17994,0.0070501,0.0055473
17995,0.004029,0.0080123
17996,0.0080574,0.0049301
17997,0.0020145,0.0049301
17998,0.0050363,0.0086284
17999,0.0040287,0.0036979
18000,0.0050363,0.0061634
18001,0.0050363,0.0135597
18002,0.0030218,0.0104778
18003,0.0060428,0.0104778
18004,0.0080574,0.0135593
18005,0.0050363,0.0073966
18006,0.0030218,0.0061634
18007,0.0070501,0.0086288
18008,0.0060428,0.0055469
18009,0.0080566,0.0117107
18010,0.0100711,0.0086288
18011,0.0100711,0.0086288
18012,0.0080566,0.0055469
18013,0.0100711,0.0055469
18014,0.0140991,0.0098613
18015,0.0060428,0.0061634
18016,0.0120849,0.0104778
18017,0.0060424,0.0086288
18018,0.0181274,0.0055469
18019,0.0040283,0.0036979
18020,0.0060424,0.0073959
18021,0.0140991,0.0073959
18022,0.0080566,0.0055469
18023,0.0140991,0.0086288
18024,0.0161136,0.0036979
18025,0.0040283,0.0036979
18026,0.0060424,0.0055469
18027,0.0080566,0.0036979
18028,0.0120853,0.0073959
18029,0.0120849,0.0092449
18030,0.0120853,0.0098613
18031,0.0140995,0.0067798
18032,0.0161132,0.0018489
18033,0.0080566,0.0067798
18034,0.0120849,0.0018489
18035,0.0161132,0.0055469
18036,0.0120853,0.0055473
18037,0.0060424,0.0073966
18038,0.0100711,0.0018493
18039,0.0100708,0.0036979
18040,0.0060424,0.0092453
18041,0.0080566,0.0036979
18042,0.0161132,0.0036979
18043,0.0140998,0.0018489
18044,0.008057,0.0080123
18045,0.0060432,0.0135597
18046,0.0060424,0.0104778
18047,0.0100708,0.0036979
18048,0.0060428,0.0055473
18049,0.0060436,0.0055473
18050,0.0100711,0.0073959
18051,0.0060428,0.0073963
18052,0.0100715,0.0129451
18053,0.0040287,0.0110946
18054,0.0100711,0.0098617
18055,0.0060428,0.0098617
18056,0.0100711,0.0073959
18057,0.0040287,0.0055473
18058,0.0040283,0.0104782
18059,0.011078,0.005548
18060,0.0030218,0.0055473
18061,0.0050363,0.0055477
18062,0.0050355,0.0073966
18063,0.004029,0.0067798
18064,0.0020145,0.0055473
18065,0.0030218,0.0018489
18066,0.0120857,0.0073966
18067,0.0120849,0.0049308
18068,0.0090639,0.0049312
18069,0.0120864,0.0135604
18070,0.0110784,0.0055469
18071,0.0030218,0.0073963
18072,0.0080574,0.0086288
18073,0.0130929,0.0036979
18074,0.0050355,0.0030815
18075,0.0110792,0.0030818
18076,0.0140998,0.0012329
18077,0.0060424,0.0061641
18078,0.0120849,0.0129432
18079,0.0080566,0.0092449
18080,0.0090639,0.0098609
18081,0.011078,0.0166408
18082,0.0120849,0.0092441
18083,0.0120853,0.008012
18084,0.0120857,0.0055477
18085,0.0140995,0.0067798
18086,0.0120853,0.0049308
18087,0.0120857,0.0030818
18088,0.0060424,0.0061634
18089,0.008057,0.0030818
18090,0.0080566,0.0055469
18091,0.0060428,0.0055469
18092,0.0161132,0.0110935
18093,0.0060428,0.0092456
18094,0.0040283,0.0061634
18095,0.0100708,0.0067798
18096,0.0020141,0.0043148
18097,0.0100711,0.0073959
18098,0.0100711,0.0086288
18099,0.0040283,0.0080127
18100,0.0120849,0.0030818
18101,0.0100708,0.0080123
18102,0.008057,0.0080123
18103,0.0080574,0.0073959
18104,0.0040283,0.0110942
18105,0.0120849,0.0117107
18106,0.0100708,0.0110946
18107,0.0100708,0.0055473
18108,0.0060424,0.0036979
18109,0.0060424,0.0036979
18110,0.0100708,0.0092453
18111,0.0100708,0.0086296
18112,0.0060428,0.0067802
18113,0.0100708,0.0067798
18114,0.0100708,0.0067798
18115,0.0040283,0.0012329
18116,0.0080566,0.0110946
18117,0.0140995,0.0049308
18118,0.0120849,0.0061634
18119,0.0161136,0.0073963
18120,0.0080566,0.0055469
18121,0.0080566,0.0049308
18122,0.0060428,0.0123279
18123,0.0100711,0.0086292
18124,0.004029,0.0030815
18125,0.0080574,0.0092449
18126,0.0140998,0.0098617
18127,0.0100711,0.0067798
18128,0.0120853,0.0092456
18129,0.0060428,0.0135604
18130,0.0020145,0.0110946
18131,0.0060428,0.0092453
18132,0.0140998,0.0067802
18133,0.0080566,0.0043148
18134,0.0100708,0.0092453
18135,0.0060424,0.0067798
18136,0.0040283,0.005548
18137,0.0181282,0.0067798
18138,0.0100708,0.0073963
18139,0.0120849,0.0073963
18140,0.0080566,0.0073963
18141,0.0100708,0.010477
18142,0.008057,0.0110939
18143,0.008057,0.0049312
18144,0.0060428,0.0104778
18145,0.008057,0.0067798
18146,0.0060428,0.0061637
18147,0.0070505,0.0098617
18148,0.0050359,0.0086296
18149,0.0060436,0.0061637
18150,0.0070505,0.0080127
18151,0.0020141,0.0073959
18152,0.0030214,0.0036979
18153,0.0080577,0.0055469
18154,0.0070505,0.0061634
18155,0.0070501,0.0098613
18156,0.0060432,0.0036979
18157,0.0070501,0.0018489
18158,0.0070501,0.0036979
18159,0.0050355,0.0117107
18160,0.0060424,0.0061634
18161,0.0070505,0.0067798
18162,0.0060432,0.0043144
18163,0.0090639,0.0073959
18164,0.009065,0.0036979
18165,0.0070497,0.0073959
18166,0.0080566,0.0061634
18167,0.0040283,0.0049308
18168,0.0040283,0.0024654
18169,0.0070499,0.0080123
18170,0.0090641,0.0092449
18171,0.008057,0.0073959
18172,0.0080574,0.0086288
18173,0.0060432,0.0067798
18174,0.0060428,0.0067798
18175,0.0020141,0.0043144
18176,0.008057,0.0080123
18177,0.0050354,0.0018489
18178,0.0030212,0.0086288
18179,0.0030212,0.0086288
18180,0.0050357,0.0018489
18181,0.008057,0.0073966
18182,0.0060424,0.0036979
18183,0.0030212,0.0067798
18184,0.0070499,0.0036979
18185,0.0060428,0.0067798
18186,0.0100711,0.0086288
18187,0.0060424,0.0098613
18188,0.0060428,0.0043144
18189,0.0030212,0.0073959
18190,0.0020141,0.0073959
18191,0.0,0.0086288
18192,0.0,0.0055469
18193,0.0040283,0.0036979
18194,0.0060428,0.0036979
18195,0.0040283,0.0055469
18196,0.001007,0.0092453
18197,0.0070499,0.0073966
18198,0.0050357,0.0055469
18199,0.0050357,0.0073966
18200,0.0030212,0.0080131
18201,0.0030212,0.0067798
18202,0.001007,0.0117107
18203,0.0070499,0.0073963
18204,0.0060428,0.0036983
18205,0.0080574,0.0018489
18206,0.0,0.0141761
18207,0.0060428,0.0049308
18208,0.0020141,0.0036979
18209,0.0040287,0.0061634
18210,0.0050354,0.0073963
18211,0.0050354,0.0061634
18212,0.0030212,0.0067798
18213,0.0030212,0.0067798
18214,0.0040283,0.0067798
18215,0.001007,0.0036979
18216,0.0050357,0.0067798
18217,0.0030212,0.0067798
18218,0.0100711,0.0055469
18219,0.0030212,0.0055469
18220,0.001007,0.0086288
18221,0.0030212,0.0104778
18222,0.0070499,0.0073959
18223,0.0050357,0.0067798
18224,0.0040287,0.0055469
18225,0.0040287,0.0080123
18226,0.0040287,0.0061634
18227,0.0080574,0.0086288
18228,0.0080574,0.0067798
18229,0.0080574,0.0067798
18230,0.0080574,0.0080123
18231,0.0100715,0.0073966
18232,0.0080574,0.0098613
18233,0.0100715,0.0073959
18234,0.0040287,0.0092449
18235,0.0080574,0.0086288
18236,0.0120859,0.0055469
18237,0.0120861,0.0036979
18238,0.0080572,0.0024654
18239,0.0080574,0.0104778
18240,0.0080574,0.0036979
18241,0.0100715,0.0067798
18242,0.0080574,0.0049308
18243,0.0080574,0.0123268
18244,0.0040287,0.0073963
18245,0.0080574,0.0036979
18246,0.0120861,0.0018489
18247,0.0141002,0.0055473
18248,0.0040287,0.0067798
18249,0.0080574,0.0080123
18250,0.0040287,0.0080123
18251,0.0080574,0.0123268
18252,0.0100717,0.0036979
18253,0.006043,0.0086288
18254,0.0100717,0.0061637
18255,0.0100717,0.0043148
18256,0.0040287,0.0073959
18257,0.0060428,0.0073966
18258,0.0060428,0.0123268
18259,0.0,0.0086288
18260,0.0080574,0.0018489
18261,0.0100715,0.0036983
18262,0.0100717,0.0049308
18263,0.0060428,0.0061641
18264,0.0120857,0.0043148
18265,0.0080572,0.0080127
18266,0.006043,0.0086288
18267,0.0100711,0.0080127
18268,0.0080574,0.0036983
18269,0.0120859,0.0061634
18270,0.0100715,0.006163
18271,0.0201431,0.0055473
18272,0.0141,0.0055473
18273,0.0040285,0.0055473
18274,0.0080574,0.005548
18275,0.006043,0.0018489
18276,0.0020143,0.0104778
18277,0.0080574,0.0036979
18278,0.0201433,0.0055473
18279,0.0080574,0.0055473
18280,0.0060428,0.0036979
18281,0.0100713,0.0055469
18282,0.0161142,0.0067806
18283,0.0120857,0.0080131
18284,0.0130931,0.0061641
18285,0.0050357,0.0080127
18286,0.0040285,0.0055473
18287,0.0060426,0.0086292
18288,0.0040283,0.0135597
18289,0.0030212,0.0117107
18290,0.0070497,0.0067798
18291,0.0070497,0.0073959
18292,0.0050354,0.0055477
18293,0.0050354,0.0061637
18294,0.0050354,0.0117103
18295,0.0050354,0.0061634
18296,0.0080566,0.0104778
18297,0.0050354,0.0049308
18298,0.0090641,0.0061637
18299,0.0070499,0.0036979
18300,0.0070495,0.0086292
18301,0.0030212,0.0067798
18302,0.001007,0.0086288
18303,0.0100711,0.0036979
18304,0.0070495,0.0123268
18305,0.0060428,0.008012
18306,0.0070495,0.0098613
18307,0.0040283,0.0061634
18308,0.0050354,0.0098621
18309,0.0050354,0.0061634
18310,0.0070495,0.0080123
18311,0.0080566,0.0067794
18312,0.0030212,0.0055469
18313,0.0050354,0.0123264
18314,0.0030212,0.0055473
18315,0.0070495,0.0036979
18316,0.0050354,0.0147918
18317,0.0040283,0.0055473
18318,0.0020141,0.0043144
18319,0.0050354,0.010477
18320,0.0060424,0.0055469
18321,0.0040283,0.0036979
18322,0.0030212,0.0049308
18323,0.0070499,0.0086288
18324,0.0080574,0.0104778
18325,0.0080574,0.0061634
18326,0.0080574,0.0049308
18327,0.0120861,0.0061634
18328,0.0080572,0.0061634
18329,0.006043,0.0129432
18330,0.0120861,0.0092449
18331,0.0100715,0.0061634
18332,0.0040287,0.0104778
18333,0.0040283,0.0036979
18334,0.008057,0.0055473
18335,0.0050357,0.0018493
18336,0.0090644,0.0055469
18337,0.0080574,0.0067798
18338,0.0070499,0.0055473
18339,0.0090644,0.0073966
18340,0.0040287,0.0073966
18341,0.0151073,0.0055473
18342,0.0050357,0.0018493
18343,0.0040287,0.0036987
18344,0.0161144,0.0080131
18345,0.0020141,0.0080123
18346,0.0020141,0.005548
18347,0.0100715,0.0073959
18348,0.0040287,0.0055473
18349,0.0040287,0.0092456
18350,0.0080572,0.0055473
18351,0.0100717,0.0086292
18352,0.0080574,0.0055477
18353,0.0120861,0.0061634
18354,0.0120857,0.0135597
18355,0.0080574,0.0061634
18356,0.0060428,0.0036979
18357,0.0040287,0.0073966
18358,0.0080574,0.0036979
18359,0.0100715,0.0086288
18360,0.0141002,0.0049308
18361,0.0020141,0.0104778
18362,0.0040287,0.0086288
18363,0.0040287,0.0061634
18364,0.0040287,0.0036979
18365,0.0050357,0.0086288
18366,0.0140998,0.0036979
18367,0.0090644,0.0061634
18368,0.0040287,0.0024654
18369,0.0050357,0.0036979
18370,0.0130929,0.0092453
18371,0.0100717,0.0080123
18372,0.0120861,0.0061634
18373,0.0080574,0.0092453
18374,0.0161148,0.0086288
18375,0.0141002,0.0080123
18376,0.0120859,0.0086288
18377,0.006043,0.0049308
18378,0.0050357,0.0067798
18379,0.0110786,0.0036979
18380,0.0080574,0.0043144
18381,0.0080574,0.0061634
18382,0.006043,0.0086288
18383,0.0120859,0.0104778
18384,0.0080572,0.0024654
18385,0.0040283,0.0067798
18386,0.008057,0.0055469
18387,0.0050354,0.0049308
18388,0.0070499,0.0110942
18389,0.0020141,0.0018489
18390,0.0050354,0.0104778
18391,0.0030212,0.0141757
18392,0.008057,0.0049308
18393,0.0040283,0.0067798
18394,0.0030212,0.0036979
18395,0.0070499,0.0018489
18396,0.0060424,0.0092453
18397,0.0030212,0.0043144
18398,0.0080574,0.0067798
18399,0.0110786,0.0061634
18400,0.0060428,0.0086288
18401,0.0040283,0.0067798
18402,0.0050354,0.0055469
18403,0.0030212,0.0049308
18404,0.0130928,0.0073963
18405,0.0060428,0.0067798
18406,0.0070499,0.0024654
18407,0.0050354,0.0104778
18408,0.0130928,0.0073963
18409,0.0151073,0.0135597
18410,0.0040287,0.0073963
18411,0.0070499,0.0049308
18412,0.0090641,0.0049308
18413,0.008057,0.0086288
18414,0.0060428,0.0123271
18415,0.0060428,0.0098613
18416,0.0100715,0.0036979
18417,0.0020141,0.0036979
18418,0.0100711,0.0055469
18419,0.0110782,0.0067798
18420,0.0070499,0.0067798
18421,0.0050357,0.0055469
18422,0.0060424,0.0104778
18423,0.0090641,0.0092453
18424,0.0070499,0.0061634
18425,0.0130928,0.0049308
18426,0.0100715,0.0086288
18427,0.0120857,0.0024654
18428,0.0100715,0.0061634
18429,0.0040283,0.0036979
18430,0.0070495,0.0036979
18431,0.0090644,0.0
18432,0.0040287,0.0080123
18433,0.0141004,0.0018493
18434,0.0070501,0.0073966
18435,0.0050357,0.0018493
18436,0.0100715,0.0166416
18437,0.0080572,0.0061634
18438,0.006043,0.0067802
18439,0.0020143,0.0018489
18440,0.0060428,0.0049308
18441,0.0060428,0.0036979
18442,0.0020141,0.0061637
18443,0.0100715,0.0055469
18444,0.0100715,0.0080123
18445,0.0120859,0.0073959
18446,0.0100717,0.0073959
18447,0.0040285,0.0036979
18448,0.0080574,0.0055473
18449,0.0141004,0.0036979
18450,0.008057,0.0104782
18451,0.0100715,0.0036987
18452,0.0100715,0.0036987
18453,0.0120859,0.0067802
18454,0.0181289,0.0049308
18455,0.0120859,0.0018489
18456,0.0120859,0.0055469
18457,0.0120861,0.0110939
18458,0.0080574,0.0055469
18459,0.0040287,0.0043144
18460,0.0040287,0.0036979
18461,0.0120857,0.0073966
18462,0.0080572,0.0036979
18463,0.0040285,0.0036979
18464,0.0120861,0.0024654
