epoch,temp,humid
55234,0.0191358,0.0073959
55235,0.0151063,0.0080135
55236,0.0140998,0.0073974
55237,0.0080566,0.0043148
55238,0.0110784,0.0073966
55239,0.0181285,0.0073959
55240,0.0191358,0.0055469
55241,0.0070501,0.0117115
55242,0.0141002,0.0036979
55243,0.0140998,0.0049308
55244,0.004029,0.0073966
55245,0.0030218,0.0061637
55246,0.004029,0.0036979
55247,0.0120857,0.0061637
55248,0.0130929,0.0061637
55249,0.0171216,0.0061637
55250,0.0100719,0.0061637
55251,0.0120857,0.0086296
55252,0.0050363,0.0061641
55253,0.0110792,0.0049308
55254,0.0110788,0.0061637
55255,0.0100715,0.0049308
55256,0.0110788,0.0073966
55257,0.0201427,0.0061637
55258,0.0151071,0.0086296
55259,0.02115,0.0049308
55260,0.0070508,0.0123283
55261,0.0110784,0.0098625
55262,0.0090646,0.0098625
55263,0.0130929,0.0098625
55264,0.0140998,0.0098625
55265,0.0171215,0.0073966
55266,0.0231639,0.0073966
55267,0.0120859,0.0049308
55268,0.022157,0.0049308
55269,0.0140995,0.0073966
55270,0.0100711,0.0098625
55271,0.0080574,0.0049308
55272,0.0181282,0.0123275
55273,0.0120853,0.0110946
55274,0.0100715,0.0110939
55275,0.0100711,0.0073966
55276,0.0100715,0.0098617
55277,0.009065,0.0160255
55278,0.0060436,0.0086288
55279,0.0120853,0.0049308
55280,0.0130926,0.0073966
55281,0.0140991,0.0049308
55282,0.0151071,0.0049308
55283,0.0231641,0.0061634
55284,0.0100719,0.0049308
55285,0.0201427,0.002465
55286,0.0100719,0.0036979
55287,0.008057,0.0061637
55288,0.0100715,0.0036979
55289,0.0060428,0.0086288
55290,0.0130929,0.002465
55291,0.0151073,0.0061637
55292,0.0070499,0.0036979
55293,0.0110788,0.0073959
55294,0.0010072,0.0055477
55295,0.0060428,0.0036987
55296,0.0060428,0.0036987
55297,0.0060428,0.0036987
55298,0.0060424,0.0073974
55299,0.0171215,0.0036987
55300,0.0171218,0.0104789
55301,0.0130931,0.0049308
55302,0.0060424,0.0049308
55303,0.0080574,0.0049308
55304,0.0120861,0.0049308
55305,0.0100717,0.0098617
55306,0.0141,0.0098617
55307,0.0161146,0.0098609
55308,0.0161146,0.0049308
55309,0.008057,0.0098609
55310,0.0090644,0.0098609
55311,0.0070499,0.0098609
55312,0.0100713,0.0123264
55313,0.0080574,0.0073955
55314,0.0151075,0.0049308
55315,0.0110786,0.0049308
55316,0.0090641,0.0098617
55317,0.0050354,0.0049308
55318,0.0060428,0.0049308
55319,0.0161144,0.0049308
55320,0.0100713,0.0049308
55321,0.006043,0.0049308
55322,0.0050357,0.0049308
55323,0.0100711,0.0049308
55324,0.0090644,0.0049308
55325,0.0161146,0.0098609
55326,0.0141004,0.0123264
55327,0.0171218,0.0049301
55328,0.0171215,0.0049301
55329,0.0141,0.0049301
55330,0.0040287,0.0049301
55331,0.0100715,0.0049301
55332,0.0141002,0.0049301
55333,0.0141002,0.0049301
55334,0.0120861,0.0049301
55335,0.0120859,0.0049301
55336,0.0120861,0.0049301
55337,0.0080572,0.0049301
55338,0.0161146,0.0049301
55339,0.0100713,0.0049301
55340,0.0141002,0.0049301
55341,0.0120859,0.0049301
55342,0.0161146,0.0049301
55343,0.008057,0.0049301
55344,0.0161146,0.0049301
55345,0.0181285,0.0049301
55346,0.0181287,0.0049301
55347,0.0120861,0.0049301
55348,0.0161142,0.0049301
55349,0.0141,0.0049301
55350,0.0161144,0.0049301
55351,0.0100713,0.0049301
55352,0.0100713,0.0049301
55353,0.0080574,0.0098602
55354,0.0060428,0.0049301
55355,0.0141,0.0049301
55356,0.0060428,0.0049301
55357,0.0120859,0.0049301
55358,0.0040287,0.0049301
55359,0.0161148,0.0049301
55360,0.0100717,0.0049301
55361,0.0100715,0.0049301
55362,0.0100717,0.0049301
55363,0.0080572,0.0049301
55364,0.0120861,0.0049301
55365,0.0120859,0.0049301
55366,0.0141,0.0073955
55367,0.0070499,0.0147918
55368,0.0120857,0.0098609
55369,0.0100711,0.0049308
55370,0.0110788,0.0049308
55371,0.0141002,0.0049308
55372,0.0151071,0.0049308
55373,0.0110786,0.0049308
55374,0.0090641,0.0049308
55375,0.0090642,0.0049308
55376,0.0120859,0.0049308
55377,0.0110786,0.0049308
55378,0.0070501,0.0104789
55379,0.0110788,0.0067802
55380,0.0141002,0.0067802
55381,0.0060428,0.0123283
55382,0.0100719,0.0086296
55383,0.0110784,0.0036987
55384,0.0110788,0.0110954
55385,0.0130926,0.0283523
55386,0.0130937,0.0172576
55387,0.0070505,0.0067798
55388,0.0110788,0.0036979
55389,0.0060432,0.0036983
55390,0.0181289,0.0036987
55391,0.004029,0.0018493
55392,0.0110792,0.0073959
55393,0.0141002,0.0302009
55394,0.0080577,0.0043144
55395,0.0151067,0.0086288
55396,0.0070501,0.0049308
55397,0.004029,0.0024654
55398,0.0120857,0.0135597
55399,0.011078,0.0363643
55400,0.0060432,0.0554714
55401,0.0080581,0.0073966
55402,0.0151075,0.0080123
55403,0.0140995,0.0049304
55404,0.0050359,0.0104782
55405,0.0070501,0.0092453
55406,0.0130926,0.0080127
55407,0.0080574,0.0104782
55408,0.008057,0.0073963
55409,0.0120849,0.0055465
55410,0.0080566,0.0086284
55411,0.0110782,0.0092449
55412,0.0090641,0.0055469
55413,0.0100711,0.0036979
55414,0.0120849,0.0135589
55415,0.0141,0.0098613
55416,0.0100721,0.0092449
55417,0.0110792,0.0036979
55418,0.0040283,0.0067798
55419,0.024171,0.0055469
55420,0.0060436,0.0308174
55421,0.0050363,0.0080127
55422,0.0020141,0.0086288
55423,0.0040283,0.0135597
55424,0.0030218,0.0560878
55425,0.0100711,0.0277355
55426,0.0110788,0.0536228
55427,0.0070501,0.0104778
55428,0.0120861,0.0702632
55429,0.0141002,0.0308177
55430,0.0130933,0.0215724
55431,0.0020145,0.0154087
55432,0.0120857,0.0141761
55433,0.0060432,0.0807418
55434,0.008057,0.0252704
55435,0.0020145,0.0234214
55436,0.0090642,0.0228054
55437,0.0211503,0.0110942
55438,0.0070501,0.0043144
55439,0.0141006,0.0086292
55440,0.0120849,0.0530063
55441,0.0100711,0.0252704
55442,0.008057,0.0511577
55443,0.0120853,0.0234214
55444,0.0141002,0.0191066
55445,0.0181285,0.0258869
55446,0.0140998,0.0098613
55447,0.0171209,0.0036983
55448,0.0201423,0.0104785
55449,0.0,0.0141757
55450,0.006043,0.0080123
55451,0.0100723,0.023421
55452,0.004029,0.009246
55453,0.0080577,0.019107
55454,0.0100719,0.0067798
55455,0.0120849,0.0086288
55456,0.0130926,0.0086288
55457,0.0090646,0.0129432
55458,0.0080574,0.0098613
55459,0.0040283,0.0061634
55460,0.0070501,0.020956
55461,0.0090648,0.0061634
55462,0.016114,0.0067798
55463,0.0161146,0.0036979
55464,0.0070501,0.0110942
55465,0.0141002,0.0129432
55466,0.0110786,0.0104782
55467,0.0120857,0.0067798
55468,0.0120857,0.0080131
55469,0.0060428,0.0098613
55470,0.008057,0.0073966
55471,0.0100713,0.0067806
55472,0.0070499,0.0123279
55473,0.0130928,0.0098625
55474,0.0110786,0.0067798
55475,0.0141,0.0098609
55476,0.0100715,0.0080123
55477,0.0161144,0.0036979
55478,0.0100715,0.024654
55479,0.0060426,0.0129436
55480,0.0130931,0.0129432
55481,0.0110788,0.0129432
55482,0.0110786,0.009246
55483,0.0130931,0.0228057
55484,0.0171215,0.0036979
55485,0.0201427,0.047459
55486,0.0120857,0.019107
55487,0.008057,0.0092453
55488,0.0130931,0.0080123
55489,0.0251781,0.0086288
55490,0.008057,0.0055469
55491,0.0090641,0.0141757
55492,0.0060424,0.0073963
55493,0.0090641,0.0110942
55494,0.0020141,0.0092453
55495,0.008057,0.0061634
55496,0.0130928,0.0154087
55497,0.0100711,0.0067798
55498,0.0110782,0.0166416
55499,0.0120853,0.0129432
55500,0.0130924,0.0073959
55501,0.0100711,0.0092453
55502,0.0100711,0.0147922
55503,0.0110786,0.0597858
55504,0.0070499,0.0067798
55505,0.0040283,0.008012
55506,0.0060428,0.0036979
55507,0.008057,0.0425277
55508,0.008057,0.043761
55509,0.0120857,0.0172576
55510,0.0130928,0.040063
55511,0.0060424,0.0129432
55512,0.0070499,0.0135597
55513,0.0040283,0.0160251
55514,0.0120859,0.0135597
55515,0.0161144,0.0018489
55516,0.006043,0.0308177
55517,0.0141,0.0129432
55518,0.0141,0.0086288
55519,0.0020143,0.0135597
55520,0.0100711,0.007397
55521,0.0141004,0.0049308
55522,0.0100713,0.0104778
55523,0.0060428,0.0191066
55524,0.0100715,0.0338996
55525,0.0140996,0.0104778
55526,0.0120855,0.0043144
55527,0.0120857,0.0104782
55528,0.0161144,0.0036983
55529,0.0090641,0.0129432
55530,0.0070495,0.0338996
55531,0.0130928,0.0135597
55532,0.0100719,0.0043144
55533,0.0030214,0.008012
55534,0.0181282,0.0098609
55535,0.0120861,0.0184902
55536,0.0060436,0.0067794
55537,0.0020145,0.0061637
55538,0.0120853,0.0067806
55539,0.0201419,0.0696483
55540,0.0040287,0.0437606
55541,0.0140995,0.0117107
55542,0.0110784,0.0104785
55543,0.0110784,0.0067798
55544,0.0130929,0.0080127
55545,0.004029,0.0049308
55546,0.0140995,0.09122
55547,0.0060424,0.0486919
55548,0.0080574,0.0110942
55549,0.0090642,0.0092453
55550,0.0090646,0.0067798
55551,0.0020145,0.0061637
55552,0.0080575,0.0135597
55553,0.0120862,0.0191074
55554,0.0080581,0.0018489
55555,0.0120857,0.0086288
55556,0.0070501,0.0036979
55557,0.0100715,0.0061634
55558,0.0050357,0.0086288
55559,0.0060428,0.0049308
55560,0.0120855,0.0049308
55561,0.0151073,0.0049308
55562,0.0171216,0.0073963
55563,0.0080572,0.0104785
55564,0.0060428,0.0098617
55565,0.0040283,0.0228054
55566,0.0060428,0.0073963
55567,0.0090641,0.0086296
55568,0.0090641,0.011095
55569,0.0120853,0.0073963
55570,0.0110782,0.0277359
55571,0.008057,0.0098625
55572,0.0060424,0.0024658
55573,0.0050354,0.0098625
55574,0.0130924,0.0018489
55575,0.0120853,0.020956
55576,0.0110782,0.0141754
55577,0.0040283,0.0080123
55578,0.0030212,0.0067802
55579,0.0110782,0.0086296
55580,0.0130924,0.0098613
55581,0.008057,0.0123283
55582,0.008057,0.0092445
55583,0.0140995,0.0030822
55584,0.0040283,0.0086299
55585,0.008057,0.0277366
55586,0.0060424,0.0147922
55587,0.0120853,0.0141765
55588,0.0070499,0.0049308
55589,0.0181285,0.0203395
55590,0.0040283,0.0080127
55591,0.0080568,0.0036979
55592,0.0100711,0.0073963
55593,0.0141,0.0043148
55594,0.0100713,0.0073955
55595,0.0161146,0.0092456
55596,0.0110788,0.011095
55597,0.0140998,0.0018493
55598,0.0181285,0.0123264
55599,0.0100717,0.0061637
55600,0.0201431,0.0073966
55601,0.0141,0.0061637
55602,0.0090641,0.0086288
55603,0.0120859,0.0073955
55604,0.0070499,0.0073955
55605,0.0171215,0.0123275
55606,0.0151065,0.0092449
55607,0.0090641,0.0104785
55608,0.0120853,0.0314338
55609,0.008057,0.0110942
55610,0.0130924,0.022805
55611,0.0130928,0.0166416
55612,0.0120853,0.0092453
55613,0.0040283,0.0363647
55614,0.0070495,0.0302013
55615,0.0161138,0.0135597
55616,0.0060426,0.0098613
55617,0.0040283,0.0178741
55618,0.008057,0.0098613
55619,0.0020141,0.0080127
55620,0.0120857,0.0049304
55621,0.0020143,0.107862
55622,0.0161142,0.0357482
55623,0.0120853,0.0166416
55624,0.0161144,0.0086288
55625,0.0120855,0.0073966
55626,0.0161144,0.0067798
55627,0.008057,0.0104778
55628,0.0060428,0.0154098
55629,0.0171211,0.0073963
55630,0.008057,0.0043144
55631,0.0060428,0.0098621
55632,0.0040283,0.0098613
55633,0.0120857,0.0086292
55634,0.0151071,0.0036979
55635,0.0130928,0.0178741
55636,0.0191354,0.0104778
55637,0.0161142,0.0104778
55638,0.0070499,0.0061634
55639,0.0181283,0.0098617
55640,0.0120857,0.0073963
55641,0.0100715,0.0036979
55642,0.0130929,0.0141757
55643,0.0130931,0.0400638
55644,0.0141,0.0117107
55645,0.0060428,0.0221885
55646,0.0201429,0.0172576
55647,0.0110784,0.0086292
55648,0.0090641,0.0086296
55649,0.0161144,0.0110942
55650,0.0070499,0.0135593
55651,0.0141002,0.0110946
55652,0.0110786,0.0098625
55653,0.0100713,0.0073963
55654,0.0130928,0.0092453
55655,0.0110786,0.0036979
55656,0.0080574,0.0061634
55657,0.0060428,0.0055469
55658,0.0140998,0.0055469
55659,0.011079,0.0061634
55660,0.0060424,0.0080123
55661,0.0110788,0.0104782
55662,0.0050359,0.0024654
55663,0.0040283,0.0086288
55664,0.0060428,0.0067798
55665,0.0110786,0.0036987
55666,0.0100715,0.0036987
55667,0.0080574,0.0110939
55668,0.008057,0.0067798
55669,0.0070499,0.0061634
55670,0.0110784,0.0036979
55671,0.0070501,0.0036979
55672,0.0130928,0.0036979
55673,0.0100711,0.0055477
55674,0.0110786,0.0055473
55675,0.0100715,0.0018489
55676,0.0100711,0.0073963
55677,0.0120853,0.0049308
55678,0.0120857,0.0049308
55679,0.0060428,0.0141761
55680,0.0120857,0.0110942
55681,0.0060432,0.0080123
55682,0.0100711,0.0098621
55683,0.0050354,0.0067798
55684,0.0140998,0.0036979
55685,0.0060428,0.0055469
55686,0.0110782,0.0055469
55687,0.0060428,0.0036979
55688,0.0141002,0.0092449
55689,0.0100711,0.0073963
55690,0.0080574,0.0055469
55691,0.0120853,0.0018489
55692,0.0060432,0.0141754
55693,0.0120857,0.0117103
55694,0.0151069,0.0055477
55695,0.0110786,0.0036979
55696,0.0090642,0.0036983
55697,0.0070497,0.0080127
55698,0.0110786,0.0049308
55699,0.0060424,0.0061634
55700,0.0070499,0.0098617
55701,0.0030212,0.0061634
55702,0.0100715,0.0061634
55703,0.0040287,0.0055469
55704,0.0141002,0.0036979
55705,0.0070499,0.0036979
55706,0.0050357,0.0055469
55707,0.008057,0.0061634
55708,0.0050357,0.0036979
55709,0.0060428,0.0061634
55710,0.0140998,0.0049308
55711,0.0090644,0.0024654
55712,0.0090644,0.0036979
55713,0.0070499,0.0067798
55714,0.011079,0.0036979
55715,0.0181285,0.0080123
55716,0.0130928,0.0049308
55717,0.0161144,0.0067798
55718,0.0050354,0.0067798
55719,0.0100715,0.0080127
55720,0.0171215,0.0098617
55721,0.0080572,0.0067798
55722,0.0,0.0036979
55723,0.0090644,0.0036979
55724,0.019136,0.0067798
55725,0.0141002,0.0067798
55726,0.0080574,0.0073963
55727,0.0080572,0.0061634
55728,0.006043,0.0067798
55729,0.0181291,0.0061641
55730,0.0141002,0.0061637
55731,0.0120859,0.0036987
55732,0.0080572,0.0036987
55733,0.0100715,0.0055473
55734,0.0161148,0.0055473
55735,0.0100715,0.0098621
55736,0.0141,0.0018489
55737,0.0120857,0.0036979
55738,0.0060428,0.0036979
55739,0.0080566,0.0067798
55740,0.0100711,0.0110942
55741,0.0161142,0.0036987
55742,0.0080572,0.0036983
55743,0.016114,0.0061634
55744,0.0151071,0.0061634
55745,0.0130931,0.0024654
55746,0.0201429,0.0018489
55747,0.0141002,0.0036975
55748,0.0040287,0.0055465
55749,0.0161144,0.0080123
55750,0.0120855,0.0055473
55751,0.0161144,0.0080131
55752,0.0141,0.0018489
55753,0.008057,0.0080123
55754,0.008057,0.0123275
55755,0.0181287,0.0049308
55756,0.0080572,0.0067798
55757,0.0120857,0.0092453
55758,0.0090641,0.0117103
55759,0.0070499,0.008628
55760,0.0040283,0.0073955
55761,0.0080568,0.0067798
55762,0.0060426,0.0036979
55763,0.0060426,0.0061637
55764,0.0090642,0.008628
55765,0.0070499,0.0086284
55766,0.0050354,0.0129425
55767,0.0130928,0.0073959
55768,0.0070499,0.0098609
55769,0.0110786,0.0061634
55770,0.0171218,0.0086292
55771,0.0161144,0.0086288
55772,0.0080566,0.0098609
55773,0.0120861,0.0080135
55774,0.0141002,0.0123275
55775,0.0211498,0.0110954
55776,0.0110784,0.0067798
55777,0.0120859,0.0110954
55778,0.0171215,0.0135612
55779,0.0110788,0.0178752
55780,0.0141,0.0086296
55781,0.0261859,0.0117099
55782,0.0110786,0.0104785
55783,0.0100715,0.0024654
55784,0.0090641,0.0055473
55785,0.0181285,0.0098617
55786,0.0141,0.006163
55787,0.0120857,0.0104782
55788,0.0100717,0.0104782
55789,0.0161146,0.0080135
55790,0.0060428,0.0098625
55791,0.0120859,0.0110946
55792,0.0141,0.0098617
55793,0.0020143,0.0092456
55794,0.0100715,0.0067798
55795,0.0100715,0.0061637
55796,0.0120859,0.0036979
55797,0.0140998,0.0098617
55798,0.0080574,0.0092456
55799,0.0181287,0.0135585
55800,0.0141002,0.0049308
55801,0.0211496,0.0067798
55802,0.0050357,0.008628
55803,0.0110784,0.0067794
55804,0.0161142,0.0086284
55805,0.0151069,0.0073963
55806,0.0060424,0.0043144
55807,0.0181282,0.0043144
55808,0.0070497,0.0067798
55809,0.0130924,0.0086292
55810,0.0040285,0.0092453
55811,0.0030212,0.0036979
55812,0.0090641,0.0098613
55813,0.0030212,0.0024654
55814,0.0090641,0.0043144
55815,0.0100711,0.0073963
55816,0.0181282,0.0061634
55817,0.0110782,0.0123271
55818,0.0030212,0.0073963
55819,0.0120851,0.0086288
55820,0.0070497,0.0092449
55821,0.0110782,0.0049308
55822,0.0120853,0.0110939
55823,0.0030212,0.0018489
55824,0.0140996,0.0036979
55825,0.0100713,0.0043144
55826,0.0060424,0.0049308
55827,0.0,0.0067798
55828,0.0070499,0.0036979
55829,0.0110782,0.0049301
55830,0.008057,0.0055473
55831,0.0030212,0.0067802
55832,0.0151065,0.006163
55833,0.008057,0.0067802
55834,0.0040283,0.0018493
55835,0.0040283,0.0086288
55836,0.0110782,0.0049308
55837,0.0090641,0.0067798
55838,0.008057,0.0067798
55839,0.001007,0.0036979
55840,0.0020141,0.0086288
55841,0.0070495,0.008012
55842,0.0050354,0.008012
55843,0.0110782,0.0067798
55844,0.0151069,0.0067798
55845,0.0130924,0.0067798
55846,0.0040283,0.0043148
55847,0.008057,0.0043148
55848,0.0130924,0.0018489
55849,0.0151069,0.008012
55850,0.0060424,0.0036979
55851,0.0060424,0.0036979
55852,0.0060424,0.0055473
55853,0.0040283,0.0024654
55854,0.0040283,0.0117122
55855,0.0080566,0.0049304
55856,0.0181282,0.0086292
55857,0.0120857,0.0036979
55858,0.0030212,0.0049304
55859,0.0040283,0.005548
55860,0.0070495,0.0030811
55861,0.0040283,0.0080123
55862,0.0060424,0.0086288
55863,0.0100711,0.0055469
55864,0.0020141,0.0043144
55865,0.008057,0.0098617
55866,0.0110782,0.0036983
55867,0.0100711,0.0110954
55868,0.0191349,0.0036987
55869,0.0060428,0.0092468
55870,0.0120853,0.0018489
55871,0.0040283,0.0104789
55872,0.0040283,0.0018493
55873,0.0100711,0.0104778
55874,0.0130924,0.0067798
55875,0.0070499,0.0018489
55876,0.0181282,0.0098613
55877,0.0090641,0.0073959
55878,0.0100711,0.0073959
55879,0.0140998,0.0036987
55880,0.0070495,0.0067802
55881,0.0100711,0.006163
55882,0.0060424,0.006163
55883,0.0050354,0.0104789
55884,0.0070499,0.0061637
55885,0.0070499,0.0055469
55886,0.0060428,0.0049304
55887,0.0130924,0.0073963
55888,0.0020141,0.0098613
55889,0.0110782,0.0086288
55890,0.0090641,0.0036983
55891,0.0100708,0.0073974
55892,0.0140998,0.0036983
55893,0.0100711,0.0086296
55894,0.0120853,0.0036979
55895,0.0130924,0.0049308
55896,0.0191356,0.0098609
55897,0.0070499,0.006163
55898,0.0070495,0.0147918
55899,0.0120857,0.0141761
55900,0.0241714,0.0018489
55901,0.0171216,0.0043144
55902,0.0120855,0.0092453
55903,0.0120859,0.0024654
55904,0.0120859,0.0067798
55905,0.0120855,0.0043144
55906,0.0060426,0.0067798
55907,0.0141002,0.0055469
55908,0.016114,0.0147926
55909,0.0120857,0.0234214
55910,0.0090641,0.0086288
55911,0.008057,0.0073955
55912,0.0231639,0.0067802
55913,0.0090641,0.0141765
55914,0.0100711,0.0135597
55915,0.0050354,0.0271198
55916,0.0090641,0.0147922
55917,0.001007,0.0117107
55918,0.0090637,0.0067794
55919,0.0040283,0.0117103
55920,0.0090641,0.0098609
55921,0.0100715,0.0104774
55922,0.0100713,0.010477
55923,0.0241714,0.008628
55924,0.0130929,0.0055465
55925,0.0030214,0.0086288
55926,0.0060428,0.0197238
55927,0.0060424,0.0018493
55928,0.0090641,0.0123271
55929,0.0161144,0.0073963
55930,0.0080574,0.0098609
55931,0.0201433,0.0061637
55932,0.0100715,0.0123268
55933,0.0080574,0.0123268
55934,0.0161144,0.0055469
55935,0.0090641,0.0073963
55936,0.0090641,0.0061634
55937,0.0141002,0.0086288
55938,0.008057,0.0147926
55939,0.008057,0.0055477
55940,0.0100711,0.011095
55941,0.0110782,0.0203395
55942,0.0140998,0.0086292
55943,0.0140998,0.0061634
55944,0.0141002,0.0061634
55945,0.0110786,0.0073963
55946,0.0080572,0.0073963
55947,0.0130929,0.0049308
55948,0.0171218,0.0419116
55949,0.0060424,0.0123271
55950,0.0070499,0.0067798
55951,0.0050354,0.0129436
55952,0.0050354,0.0117103
55953,0.0060428,0.0117107
55954,0.0080574,0.0018489
55955,0.0090642,0.0049308
55956,0.0090642,0.0154087
55957,0.0110788,0.0061634
55958,0.0080577,0.0055469
55959,0.0221572,0.0043144
55960,0.0100715,0.0061634
55961,0.008057,0.0086288
55962,0.0161136,0.0147922
55963,0.0100715,0.0123268
55964,0.0120857,0.0067798
55965,0.0080566,0.0067794
55966,0.0100719,0.0067798
55967,0.0140995,0.0036979
55968,0.004029,0.0061634
55969,0.0181274,0.0110942
55970,0.0100715,0.0055469
55971,0.0040283,0.0086288
55972,0.0140998,0.0061634
55973,0.0100719,0.0080123
55974,0.0060428,0.0086288
55975,0.0120853,0.0036979
55976,0.0060432,0.0098617
55977,0.0080574,0.0043144
55978,0.0080574,0.0024654
55979,0.0100719,0.0123268
55980,0.004029,0.0061634
55981,0.0201433,0.0104782
55982,0.0070499,0.0271194
55983,0.0100715,0.0110946
55984,0.0110786,0.019107
55985,0.0090648,0.023421
55986,0.0100719,0.0036979
55987,0.0060432,0.0092453
55988,0.004029,0.0092453
55989,0.0110786,0.0073963
55990,0.0171215,0.0129436
55991,0.0050357,0.0154087
55992,0.0050361,0.0098613
55993,0.0040287,0.0147918
55994,0.0060428,0.0098621
55995,0.0130931,0.0160251
55996,0.0060434,0.0061634
55997,0.0080575,0.0258869
55998,0.0120861,0.0215717
55999,0.0161142,0.0104774
56000,0.0120859,0.0073963
56001,0.0040285,0.012326
56002,0.0161144,0.0110931
56003,0.0181285,0.0073955
56004,0.0161144,0.0123268
56005,0.0090641,0.0240379
56006,0.0130928,0.0049308
56007,0.0100715,0.0018493
56008,0.0100715,0.0061637
56009,0.0090641,0.0123264
56010,0.0080568,0.0043144
56011,0.0151071,0.0080123
56012,0.0130928,0.0061634
56013,0.0151069,0.0086292
56014,0.0050357,0.0129432
56015,0.0140998,0.0018489
56016,0.0100711,0.017258
56017,0.0141002,0.0819747
56018,0.0151071,0.0314338
56019,0.0151071,0.0197231
56020,0.0110782,0.0080123
56021,0.0221572,0.0129432
56022,0.008057,0.0129432
56023,0.0130928,0.0061634
56024,0.0221572,0.0117103
56025,0.0030212,0.0129432
56026,0.0130931,0.0086292
56027,0.0060428,0.0024658
56028,0.0050354,0.0061637
56029,0.0151073,0.0036987
56030,0.0231643,0.0067802
56031,0.0090644,0.0154087
56032,0.0050354,0.0067798
56033,0.0221567,0.0086292
56034,0.0171215,0.009246
56035,0.0120857,0.0043144
56036,0.0120859,0.0098613
56037,0.0120857,0.0043144
56038,0.0141,0.0228046
56039,0.0080572,0.0129432
56040,0.0120859,0.0061634
56041,0.008057,0.0067798
56042,0.0120855,0.0302013
56043,0.016114,0.0080127
56044,0.0060424,0.0036983
56045,0.0120857,0.0086288
56046,0.0110782,0.0036979
56047,0.0130928,0.0129436
56048,0.0181285,0.0449935
56049,0.0050354,0.0505405
56050,0.0070499,0.0061634
56051,0.0090641,0.0092453
56052,0.0211502,0.008012
56053,0.0171218,0.0043144
56054,0.0060428,0.0104774
56055,0.0171215,0.0043144
56056,0.0171211,0.0061637
56057,0.0130926,0.0104782
56058,0.0090642,0.0018489
56059,0.0110788,0.0061634
56060,0.0201429,0.0036979
56061,0.0141004,0.0073959
56062,0.0241718,0.0067798
56063,0.0100715,0.0036979
56064,0.0140996,0.0036979
56065,0.0140998,0.0351318
56066,0.0151069,0.0240375
56067,0.0090644,0.0104778
56068,0.008057,0.017258
56069,0.0050355,0.0098617
56070,0.0090642,0.0123271
56071,0.0181285,0.0055477
56072,0.0120857,0.0086292
56073,0.0050357,0.0209556
56074,0.0070499,0.0098617
56075,0.0312211,0.0086288
56076,0.0171213,0.0154087
56077,0.024171,0.0184906
56078,0.0120853,0.0086288
56079,0.0120855,0.0092449
56080,0.0120857,0.0086288
56081,0.0080572,0.0061634
56082,0.008057,0.0129432
56083,0.0151071,0.0061634
56084,0.0110786,0.0086288
56085,0.0120861,0.0080127
56086,0.0100715,0.0049308
56087,0.0120857,0.012944
56088,0.0141,0.0092453
56089,0.008057,0.0073963
56090,0.0060428,0.0110954
56091,0.0070497,0.0073963
56092,0.0100708,0.0123271
56093,0.0060424,0.0067798
56094,0.0100711,0.0104782
56095,0.008057,0.0129432
56096,0.0140995,0.0147926
56097,0.0080566,0.0055473
56098,0.0130924,0.0141761
56099,0.0151065,0.0098617
56100,0.0110784,0.012944
56101,0.0120855,0.0086288
56102,0.0040283,0.0110942
56103,0.0070495,0.0135597
56104,0.0050354,0.0129432
56105,0.0120855,0.0043144
56106,0.016114,0.0061634
56107,0.0181287,0.0147922
56108,0.0080572,0.0067798
56109,0.0110784,0.0110942
56110,0.0090641,0.0067798
56111,0.0120859,0.0073963
56112,0.0181282,0.0104778
56113,0.0120859,0.0067798
56114,0.0120859,0.0073963
56115,0.0120855,0.0030818
56116,0.0090637,0.020956
56117,0.0151069,0.0215721
56118,0.0040283,0.0073963
56119,0.0090637,0.0049308
56120,0.0130924,0.0104782
56121,0.0090637,0.0178741
56122,0.0140995,0.0110942
56123,0.0140995,0.0036979
56124,0.0110782,0.0055469
56125,0.0130924,0.0073959
56126,0.0171207,0.0049308
56127,0.0030212,0.0061634
56128,0.0100711,0.0104778
56129,0.0090641,0.0049308
56130,0.0070499,0.0098617
56131,0.0100711,0.0135597
56132,0.0050354,0.0043144
56133,0.0140995,0.0191066
56134,0.0171213,0.0117107
56135,0.0080568,0.0080123
56136,0.0100711,0.0129432
56137,0.0050355,0.0086288
56138,0.0181282,0.0191066
56139,0.0130926,0.0172576
56140,0.0070497,0.0363643
56141,0.0140996,0.0055473
56142,0.0181282,0.0147926
56143,0.0100711,0.0166416
56144,0.0110782,0.0080131
56145,0.0050355,0.0080127
56146,0.0070497,0.0110942
56147,0.0030212,0.0265029
56148,0.0060424,0.0129432
56149,0.0070499,0.0055469
56150,0.0070499,0.0098617
56151,0.0080572,0.0055473
56152,0.0110784,0.0061634
56153,0.0070495,0.0191066
56154,0.0070495,0.0154087
56155,0.0181289,0.0080123
56156,0.0070499,0.0061634
56157,0.0080574,0.0055469
56158,0.0161142,0.0061634
56159,0.0030212,0.0129432
56160,0.0151073,0.0178741
56161,0.0100711,0.0123271
56162,0.0120859,0.0049308
56163,0.0040285,0.0382133
56164,0.0201423,0.0363647
56165,0.0130928,0.0055473
56166,0.0120857,0.0616355
56167,0.0120859,0.0295848
56168,0.0040287,0.0178733
56169,0.0120857,0.0129425
56170,0.0120853,0.006779
56171,0.0090641,0.0098617
56172,0.0130931,0.0104778
56173,0.0140998,0.0129432
56174,0.0151069,0.0104774
56175,0.0040287,0.0135597
