epoch,temp,humid
55699,0.0060428,0.0172576
55700,0.0060428,0.0104778
55701,0.0100715,0.0277359
55702,0.008057,0.022805
55703,0.0080572,0.0203399
55704,0.006043,0.0166412
55705,0.0120859,0.0123275
55706,0.0040283,0.0024654
55707,0.001007,0.0184909
55708,0.0100719,0.0055469
55709,0.0070501,0.0166412
55710,0.0060424,0.024654
55711,0.0110792,0.0129432
55712,0.0070505,0.0067798
55713,0.0090639,0.0049308
55714,0.0020141,0.0104782
55715,0.0100708,0.0135608
55716,0.0060436,0.0123268
55717,0.0050363,0.0252708
55718,0.0030214,0.0061637
55719,0.0070501,0.0117107
55720,0.0040287,0.015409
55721,0.0060428,0.0098617
55722,0.0050357,0.0080123
55723,0.0050354,0.0135601
55724,0.0120857,0.0080123
55725,0.0070499,0.0221889
55726,0.0040287,0.0154083
55727,0.0161148,0.0154087
55728,0.0040287,0.0221889
55729,0.0090644,0.0160251
55730,0.0020141,0.0160255
55731,0.0030214,0.0080127
55732,0.0100711,0.0043144
55733,0.0040287,0.015409
55734,0.0080566,0.0080127
55735,0.0060436,0.0104778
55736,0.0070501,0.0098621
55737,0.0140998,0.0104782
55738,0.0100715,0.017258
55739,0.0020145,0.0147922
55740,0.0120857,0.0178741
55741,0.0090642,0.0129432
55742,0.0100711,0.0110942
55743,0.0151075,0.0123271
55744,0.0120857,0.0197235
55745,0.0080574,0.0117107
55746,0.0110784,0.0117107
55747,0.0100719,0.0098613
55748,0.0100719,0.0098613
55749,0.0090646,0.0098617
55750,0.0070505,0.0092453
55751,0.0060436,0.0055469
55752,0.008057,0.0086288
55753,0.004029,0.0092449
55754,0.008057,0.0043144
55755,0.0030212,0.0061634
55756,0.0060428,0.0086296
55757,0.0060424,0.0172584
55758,0.008057,0.0172576
55759,0.0030212,0.0104778
55760,0.0100715,0.0141757
55761,0.0070501,0.0036979
55762,0.0060426,0.0080123
55763,0.0040283,0.0123271
55764,0.0060426,0.009246
55765,0.0060426,0.0141761
55766,0.0020141,0.0092453
55767,0.0050354,0.0080123
55768,0.0070501,0.0104778
55769,0.0060428,0.0092449
55770,0.0120859,0.0104778
55771,0.0060428,0.0129432
55772,0.0080572,0.0055469
55773,0.0141,0.0117107
55774,0.0080572,0.0215724
55775,0.0120859,0.0104785
55776,0.006043,0.0110946
55777,0.0100717,0.0036979
55778,0.0040287,0.0123268
55779,0.0120859,0.0147922
55780,0.0080574,0.0117103
55781,0.0100715,0.0030818
55782,0.0100715,0.0141757
55783,0.0120861,0.0086288
55784,0.0100715,0.0129432
55785,0.0050357,0.0110939
55786,0.0050357,0.0073959
55787,0.0060428,0.0080131
55788,0.0080574,0.0055469
55789,0.0100715,0.0104778
55790,0.0080574,0.0104778
55791,0.0141002,0.0055469
55792,0.0060428,0.0055473
55793,0.0100717,0.0043144
55794,0.0120861,0.0080123
55795,0.0120861,0.0110942
55796,0.006043,0.0061634
55797,0.0080574,0.0104778
55798,0.0141004,0.0098613
55799,0.0120859,0.0061634
55800,0.0040287,0.0061634
55801,0.0100715,0.0123271
55802,0.006043,0.0061634
55803,0.0080574,0.0092453
55804,0.0080574,0.0123268
55805,0.0020143,0.0092453
55806,0.0080572,0.0
55807,0.0060428,0.0110942
55808,0.0080572,0.0073963
55809,0.0080572,0.0073963
55810,0.0120857,0.0073963
55811,0.0100711,0.0073963
55812,0.0060428,0.0043144
55813,0.0080572,0.0024654
55814,0.0050355,0.0067798
55815,0.0090641,0.0073963
55816,0.0090641,0.0086288
55817,0.0040287,0.0043144
55818,0.0020145,0.0086288
55819,0.0020141,0.0086288
55820,0.0100711,0.0135597
55821,0.0130929,0.0104778
55822,0.0100709,0.0086288
55823,0.0040283,0.0036979
55824,0.0020141,0.0178741
55825,0.0060424,0.0117103
55826,0.008057,0.0067798
55827,0.0070495,0.0178737
55828,0.0020141,0.0080123
55829,0.0060432,0.0110942
55830,0.0040283,0.0135597
55831,0.0040283,0.0055469
55832,0.0040283,0.0055469
55833,0.0040287,0.0055469
55834,0.0030212,0.0073959
55835,0.0050354,0.0055469
55836,0.0060428,0.0055469
55837,0.0020141,0.0104778
55838,0.0040287,0.0104778
55839,0.0070499,0.0049308
55840,0.0020141,0.0067798
55841,0.0060424,0.0043144
55842,0.0080566,0.0110942
55843,0.0020141,0.0092449
55844,0.0140998,0.0117103
55845,0.0060428,0.0098613
55846,0.0050354,0.0055469
55847,0.0050354,0.0117107
55848,0.0040283,0.0049308
55849,0.0040283,0.0073959
55850,0.0040283,0.0055469
55851,0.0040283,0.0018489
55852,0.0060424,0.0135593
55853,0.0080574,0.0098613
55854,0.0050354,0.0055469
55855,0.001007,0.0123268
55856,0.0040283,0.0073959
55857,0.0050354,0.0061637
55858,0.0060424,0.0073966
55859,0.0030212,0.014793
55860,0.0070495,0.0080127
55861,0.0040287,0.0086288
55862,0.0020145,0.0092449
55863,0.0040283,0.0086288
55864,0.0,0.0086292
55865,0.0,0.0036983
55866,0.0060428,0.0067798
55867,0.0020145,0.0104782
55868,0.0050355,0.005548
55869,0.0050355,0.0061634
55870,0.0060424,0.0104782
55871,0.0050357,0.011095
55872,0.0060424,0.0092453
55873,0.0060424,0.0073966
55874,0.001007,0.0104782
55875,0.0040287,0.0055473
55876,0.0100719,0.0055473
55877,0.0040287,0.0036987
55878,0.0040287,0.0036983
55879,0.0020141,0.0049308
55880,0.0050357,0.0129436
55881,0.0050361,0.0043144
55882,0.0060428,0.0018493
55883,0.0060428,0.0055477
55884,0.0120857,0.0086284
55885,0.0030218,0.0086288
55886,0.0070501,0.0123271
55887,0.0120857,0.0086288
55888,0.0090639,0.0080135
55889,0.0110784,0.0043151
55890,0.019135,0.0080131
55891,0.0100711,0.0092449
55892,0.0100715,0.0086296
55893,0.0191362,0.0807426
55894,0.008057,0.0178741
55895,0.0030214,0.017258
55896,0.0060428,0.0043144
55897,0.0100719,0.015409
55898,0.0070505,0.0221889
55899,0.0080572,0.0154083
55900,0.0080579,0.0160251
55901,0.0080568,0.0819747
55902,0.0030216,0.0499244
55903,0.0060428,0.0166416
55904,0.0050361,0.0104782
55905,0.0050357,0.0240375
55906,0.0050357,0.0104778
55907,0.0090641,0.0123264
55908,0.004029,0.0117103
55909,0.004029,0.0098617
55910,0.0070503,0.0172576
55911,0.0040283,0.0110942
55912,0.0100717,0.0073966
55913,0.0060428,0.0191066
55914,0.0040287,0.0191066
55915,0.0060428,0.0043144
55916,0.0040283,0.0110942
55917,0.0040283,0.0117111
55918,0.0100708,0.0067798
55919,0.0070495,0.0110942
55920,0.0070495,0.0184906
55921,0.0080572,0.0166408
55922,0.0100715,0.0172584
55923,0.0040287,0.0172576
55924,0.0030212,0.0092453
55925,0.0040287,0.0073963
55926,0.0110788,0.0080131
55927,0.0100711,0.0061634
55928,0.0080566,0.0073959
55929,0.0060428,0.0086292
55930,0.0050363,0.0369808
55931,0.0100719,0.0209556
55932,0.0020145,0.0080123
55933,0.0060428,0.0197231
55934,0.008057,0.0123271
55935,0.0120849,0.0123271
55936,0.0100708,0.019107
55937,0.0110788,0.0098613
55938,0.0070508,0.0117103
55939,0.0080574,0.0141765
55940,0.0070501,0.0178745
55941,0.0060428,0.0141757
55942,0.0060436,0.0036983
55943,0.0020145,0.0129436
55944,0.001007,0.0129436
55945,0.008057,0.0135593
55946,0.0060428,0.0073963
55947,0.0080574,0.0092445
55948,0.0100715,0.0067798
55949,0.0080574,0.0080131
55950,0.0100715,0.0129436
55951,0.006043,0.0036983
55952,0.0100715,0.0147926
55953,0.008057,0.0073966
55954,0.0050354,0.0086288
55955,0.0090637,0.0215721
55956,0.0060424,0.0098617
55957,0.008057,0.0073959
55958,0.0040287,0.0036979
55959,0.0060428,0.0043144
55960,0.0100715,0.0160255
55961,0.0100711,0.0184909
55962,0.0020141,0.0228046
55963,0.0050354,0.0154087
55964,0.0070495,0.0080123
55965,0.0100713,0.0166412
55966,0.0080568,0.0036979
55967,0.0030212,0.0160247
55968,0.0060424,0.0209564
55969,0.0050354,0.0271202
55970,0.0080566,0.0252696
55971,0.008057,0.0086303
55972,0.0060428,0.0061634
55973,0.0,0.0104778
55974,0.0100717,0.0135597
55975,0.0100715,0.015409
55976,0.0120859,0.0098621
55977,0.0100713,0.0184902
55978,0.0080572,0.0203395
55979,0.0050357,0.0117099
55980,0.0040283,0.0154083
55981,0.0060424,0.0049304
55982,0.0080566,0.0098613
55983,0.001007,0.0073963
55984,0.0070495,0.0332828
55985,0.0050354,0.0351318
55986,0.0070495,0.0419124
55987,0.0090641,0.0110942
55988,0.0040283,0.0117107
55989,0.0060424,0.0129436
55990,0.0070495,0.017258
55991,0.0090642,0.0117103
55992,0.0120859,0.0110942
55993,0.0080566,0.0197235
55994,0.0040285,0.0123271
55995,0.0100717,0.0141754
55996,0.0130929,0.0086288
55997,0.0070499,0.0043144
55998,0.0050357,0.0141754
55999,0.0080566,0.0104774
56000,0.0030212,0.0123275
56001,0.0110782,0.0086288
56002,0.0050354,0.0086288
56003,0.0040283,0.0073959
56004,0.0,0.015409
56005,0.0060428,0.0197238
56006,0.0080574,0.0203395
56007,0.0,0.0135597
56008,0.0060426,0.0117111
56009,0.0040287,0.0135597
56010,0.008057,0.0080127
56011,0.0120861,0.0184909
56012,0.0141004,0.0129428
56013,0.0040287,0.0104782
56014,0.0020141,0.0092445
56015,0.0040283,0.0178745
56016,0.0070495,0.0086292
56017,0.0040283,0.0086284
56018,0.0060424,0.0117107
56019,0.0060424,0.0320503
56020,0.0060428,0.0166412
56021,0.0040283,0.0160251
56022,0.0100711,0.0104778
56023,0.0050354,0.0036979
56024,0.0080566,0.0123268
56025,0.0020141,0.0191074
56026,0.0080566,0.0092441
56027,0.0060424,0.0061637
56028,0.0100713,0.0123268
56029,0.0080572,0.0147926
56030,0.0040283,0.0154087
56031,0.0,0.0166412
56032,0.0020141,0.0110935
56033,0.0120857,0.0073955
56034,0.0100717,0.0104778
56035,0.0090644,0.0104785
56036,0.0090644,0.0073959
56037,0.0100715,0.0135601
56038,0.0161144,0.0104778
56039,0.0070499,0.019107
56040,0.0110782,0.0147922
56041,0.0050357,0.0055473
56042,0.0151073,0.0055469
56043,0.008057,0.0246536
56044,0.008057,0.0080127
56045,0.0090641,0.0043144
56046,0.0060428,0.0043144
56047,0.0060432,0.0166416
56048,0.0060424,0.0141765
56049,0.008057,0.0117107
56050,0.0020141,0.0160251
56051,0.008057,0.0080123
56052,0.0130928,0.0160247
56053,0.0060428,0.0184917
56054,0.008057,0.014793
56055,0.0141,0.0295845
56056,0.0120861,0.0203395
56057,0.0120859,0.0283523
56058,0.0100715,0.0104785
56059,0.0120859,0.0160255
56060,0.008057,0.0104778
56061,0.0080572,0.0117107
56062,0.0100715,0.0178741
56063,0.0141,0.0277362
56064,0.0070501,0.0098613
56065,0.0090642,0.0104778
56066,0.0050355,0.0191066
56067,0.0151073,0.0184906
56068,0.0161146,0.0228046
56069,0.006043,0.0382133
56070,0.0040285,0.015409
56071,0.0020141,0.0147922
56072,0.0020143,0.0160251
56073,0.0080574,0.0117107
56074,0.0090644,0.0141757
56075,0.0070501,0.0302013
56076,0.0100715,0.0154083
56077,0.001007,0.0357482
56078,0.0050357,0.019107
56079,0.0060428,0.0166412
56080,0.0020141,0.0135593
56081,0.008057,0.0215724
56082,0.0,0.0141761
56083,0.0060426,0.0073959
56084,0.008057,0.0117103
56085,0.0070499,0.0197231
56086,0.0070499,0.0240379
56087,0.0120861,0.0147926
56088,0.006043,0.019107
56089,0.0040287,0.0265033
56090,0.0040287,0.0184906
56091,0.0161146,0.008012
56092,0.0040287,0.0092453
56093,0.0090641,0.0073963
56094,0.0110786,0.0277355
56095,0.0100715,0.0221885
56096,0.008057,0.0043144
56097,0.0120857,0.0240371
56098,0.0141002,0.0197235
56099,0.0130931,0.0166412
56100,0.0060428,0.0215721
56101,0.0040283,0.0369808
56102,0.0050359,0.0178741
56103,0.0040287,0.0178741
56104,0.0030218,0.0314342
56105,0.0040287,0.0160255
56106,0.0040287,0.0215721
56107,0.0040283,0.0160255
56108,0.0060428,0.0018489
56109,0.0100719,0.0117111
56110,0.0040287,0.0067802
56111,0.0040287,0.0092453
56112,0.0020141,0.0117107
56113,0.0040283,0.0036979
56114,0.0050359,0.0036979
56115,0.008057,0.0123268
56116,0.008057,0.0135597
56117,0.0100711,0.0160251
56118,0.0060428,0.0061634
56119,0.0060428,0.0154087
56120,0.0060436,0.0326667
56121,0.0060432,0.0363643
56122,0.0080577,0.0283519
56123,0.0080574,0.0110946
56124,0.0050363,0.0308185
56125,0.0090646,0.0406795
56126,0.0100719,0.0166412
56127,0.004029,0.0104785
56128,0.008057,0.0141765
56129,0.0040283,0.0172584
56130,0.0080566,0.0265033
56131,0.0080574,0.0067806
56132,0.0040283,0.0234214
56133,0.0090646,0.0178745
56134,0.004029,0.012944
56135,0.0020145,0.0117103
56136,0.0040287,0.0178741
56137,0.0100711,0.022805
56138,0.0080577,0.0240367
56139,0.0080574,0.0289688
56140,0.0060428,0.0314342
56141,0.0110784,0.0209556
56142,0.0080566,0.0036979
56143,0.0120849,0.0326675
56144,0.0060428,0.0221893
56145,0.0161136,0.0135597
56146,0.0060428,0.0172588
56147,0.0100711,0.023421
56148,0.0080566,0.0123268
56149,0.0020145,0.024654
56150,0.0030218,0.0271194
56151,0.0030214,0.0505413
56152,0.0080574,0.04561
56153,0.0100723,0.0530067
56154,0.0090642,0.0209568
56155,0.0080574,0.0141765
56156,0.0030214,0.020956
56157,0.0060436,0.0123268
56158,0.0060428,0.0117107
56159,0.008057,0.0067802
56160,0.0040283,0.0197231
56161,0.0040283,0.0049308
56162,0.0060428,0.0209556
56163,0.0010072,0.0147926
56164,0.0040287,0.0036979
56165,0.0020141,0.0104789
56166,0.0020145,0.0147926
56167,0.0120853,0.0110954
56168,0.0140995,0.0110946
56169,0.0100711,0.0147926
56170,0.0100711,0.0018489
56171,0.0040283,0.0098613
56172,0.0100708,0.0283519
56173,0.0090642,0.0203395
56174,0.0080574,0.0067798
56175,0.0030216,0.0104778
56176,0.0100715,0.0098617
56177,0.0030212,0.0184906
56178,0.0020145,0.0314338
56179,0.004029,0.0141761
56180,0.0120853,0.0166416
56181,0.0110782,0.0018489
56182,0.0120857,0.0141761
56183,0.0040285,0.005548
56184,0.0080572,0.0018489
56185,0.0090641,0.0160251
56186,0.0090641,0.0265033
56187,0.0060426,0.0345161
56188,0.0110784,0.0265026
56189,0.0070495,0.0240379
56190,0.0120857,0.0135601
56191,0.0100717,0.0018489
56192,0.0151071,0.0178741
56193,0.0060424,0.0197235
56194,0.001007,0.0431442
56195,0.0030212,0.0221885
56196,0.0100715,0.0110942
56197,0.0040287,0.0117103
56198,0.0030216,0.0338996
56199,0.0060424,0.0375972
56200,0.0090644,0.0308177
56201,0.004029,0.0258865
56202,0.0080574,0.0184906
56203,0.0020145,0.0061634
56204,0.0080574,0.0129432
56205,0.0060432,0.0197231
56206,0.0060436,0.0221885
56207,0.0050363,0.0234218
56208,0.0120864,0.0314334
56209,0.0080574,0.0252704
56210,0.0140991,0.0277359
56211,0.0040283,0.0258865
56212,0.008057,0.0104774
56213,0.0080566,0.0061641
56214,0.0020145,0.0197231
56215,0.0120849,0.0277355
56216,0.0100708,0.0092453
56217,0.004029,0.0258872
56218,0.0,0.0184902
56219,0.0110792,0.0271194
56220,0.004029,0.0160251
56221,0.0030214,0.0203399
56222,0.0060424,0.0221878
56223,0.0060428,0.0129436
56224,0.008057,0.0098625
56225,0.0080574,0.0197235
56226,0.0120849,0.0258872
56227,0.0120853,0.0295852
56228,0.004029,0.0271194
56229,0.0100719,0.0320503
56230,0.0120857,0.0086292
56231,0.0080574,0.0141765
56232,0.004029,0.017258
56233,0.0080574,0.0302013
56234,0.0100715,0.0166412
56235,0.0100715,0.0147926
56236,0.0060428,0.02527
56237,0.0120853,0.0141769
56238,0.008057,0.0092456
56239,0.0040287,0.0246536
56240,0.0140995,0.0086288
56241,0.0100708,0.0117103
56242,0.0120853,0.0197231
56243,0.0080566,0.0123275
56244,0.0040283,0.0160251
56245,0.0070501,0.0129428
56246,0.0050363,0.0178737
56247,0.0100708,0.0382137
56248,0.0120853,0.0147922
56249,0.0120853,0.0221889
56250,0.0120853,0.0234214
56251,0.0161132,0.0258869
56252,0.0060424,0.0234214
56253,0.0080574,0.0394466
56254,0.0100711,0.024654
56255,0.0080566,0.020956
56256,0.0080566,0.0271198
56257,0.0060428,0.0302013
56258,0.008057,0.0172576
56259,0.0120853,0.0197235
56260,0.0020145,0.0511573
56261,0.0070508,0.0234214
56262,0.0060428,0.0092449
56263,0.0030218,0.0363647
56264,0.0090639,0.0345161
56265,0.0080566,0.022805
56266,0.0100708,0.035749
56267,0.0020145,0.0357482
56268,0.0060424,0.0332832
56269,0.0060424,0.0493083
56270,0.0040287,0.0295848
56271,0.0100711,0.0197231
56272,0.0040287,0.0431449
56273,0.0050359,0.0332828
56274,0.0030218,0.0326663
56275,0.0070508,0.0098613
56276,0.0030218,0.0098617
56277,0.0100711,0.0110942
56278,0.0140991,0.0154087
56279,0.0120857,0.0215721
56280,0.0070501,0.0400623
56281,0.0090639,0.0425277
56282,0.0020145,0.0252704
56283,0.0080566,0.02527
56284,0.0151067,0.0314338
56285,0.004029,0.0098617
56286,0.0080574,0.0197231
56287,0.0100719,0.0191066
56288,0.0060436,0.0184909
56289,0.0080574,0.0160247
56290,0.0060428,0.0178737
56291,0.008057,0.0123275
56292,0.0161132,0.0067806
56293,0.0120849,0.0123268
56294,0.0100708,0.0203395
56295,0.008057,0.0154087
56296,0.0100711,0.0567047
56297,0.0110786,0.0659496
56298,0.0141004,0.0234218
56299,0.0030212,0.0055477
56300,0.0030212,0.0184898
56301,0.0040283,0.0104782
56302,0.0080572,0.0197242
56303,0.0141002,0.0178741
56304,0.0100715,0.0178737
56305,0.0090641,0.012944
56306,0.0040283,0.0221878
56307,0.0030214,0.024654
56308,0.0060428,0.017258
56309,0.0100711,0.0369815
56310,0.004029,0.047459
56311,0.0120857,0.0394466
56312,0.0040287,0.0141757
56313,0.0080566,0.0092449
56314,0.0090646,0.014793
56315,0.0020145,0.0067806
56316,0.008057,0.0110942
56317,0.0100711,0.0172576
56318,0.0050355,0.0375976
56319,0.0040287,0.019107
56320,0.0070501,0.1164901
56321,0.0090642,0.017258
56322,0.0020141,0.0215728
56323,0.0020141,0.0092453
56324,0.0040283,0.0154087
56325,0.0040283,0.0104774
56326,0.0050354,0.0302013
56327,0.0030212,0.0184909
56328,0.0060428,0.023421
56329,0.0020141,0.0314338
56330,0.006043,0.0289691
56331,0.0090642,0.0610183
56332,0.0090639,0.0265029
56333,0.0151075,0.0080131
56334,0.0040283,0.0104778
56335,0.004029,0.0055469
56336,0.0100719,0.0086288
56337,0.0090646,0.0073963
56338,0.0080574,0.0129432
56339,0.0090646,0.0277355
56340,0.0060428,0.0086288
56341,0.0020141,0.0338989
56342,0.0130928,0.022805
56343,0.0050354,0.0135597
56344,0.0070497,0.0246536
56345,0.0120861,0.0221889
56346,0.0120859,0.0197231
56347,0.0100717,0.0184906
56348,0.008057,0.0141765
56349,0.0080574,0.0203403
56350,0.0050354,0.0129432
56351,0.0050354,0.0252704
56352,0.0030212,0.0265029
56353,0.0020141,0.0123264
56354,0.0,0.0129432
56355,0.0060424,0.0154087
56356,0.001007,0.0104782
56357,0.0060424,0.0147926
56358,0.0040283,0.0117111
56359,0.0020141,0.0191066
56360,0.0060428,0.0073959
56361,0.0080572,0.0141761
56362,0.0141002,0.0197235
56363,0.0080572,0.0265033
56364,0.008057,0.017258
56365,0.0040285,0.0135597
56366,0.0161144,0.0240375
56367,0.0100715,0.0147922
56368,0.0060428,0.0123271
56369,0.0030212,0.0104778
56370,0.0020141,0.0160251
56371,0.0040283,0.0215724
56372,0.0070495,0.0302009
56373,0.0040283,0.0406795
56374,0.0130928,0.0394466
56375,0.0070499,0.0061634
56376,0.0120857,0.0265033
56377,0.0070499,0.043761
56378,0.0070499,0.0265029
56379,0.0100715,0.0160263
56380,0.0100715,0.022805
56381,0.0100715,0.0160251
56382,0.0060428,0.0123268
56383,0.0100717,0.0129436
56384,0.0120859,0.0147922
56385,0.0100713,0.0141761
56386,0.008057,0.0166416
56387,0.0130928,0.0049308
56388,0.0040283,0.0104778
56389,0.0110784,0.0110946
56390,0.0100713,0.0055473
56391,0.0070495,0.0073963
56392,0.0050354,0.0123275
56393,0.001007,0.0197235
56394,0.0060424,0.0092453
56395,0.008057,0.0147918
56396,0.008057,0.0018489
56397,0.0090641,0.0043144
56398,0.0110786,0.0166416
56399,0.008057,0.0117107
56400,0.0020141,0.0154083
56401,0.0110786,0.0080127
56402,0.0060428,0.0055469
56403,0.0100715,0.0092449
56404,0.0120857,0.0147926
56405,0.0120859,0.0036987
56406,0.0080572,0.0043144
56407,0.0040285,0.0098613
56408,0.0080572,0.0184906
56409,0.0120859,0.0086288
56410,0.0040285,0.0061634
56411,0.0070497,0.0018493
56412,0.0110784,0.0036979
56413,0.0080572,0.0098617
56414,0.0030212,0.0067798
56415,0.0050354,0.0086288
56416,0.0040283,0.0166416
56417,0.0080566,0.0098613
56418,0.0090637,0.0098617
56419,0.0060428,0.0110942
56420,0.0070499,0.0141757
56421,0.0100711,0.0018489
56422,0.0070495,0.0166416
56423,0.008057,0.0252704
56424,0.0020141,0.0117107
56425,0.0060428,0.0129436
56426,0.0020145,0.0061634
56427,0.0080574,0.0228046
56428,0.0020145,0.0018489
56429,0.0030216,0.0104778
56430,0.0050357,0.0018489
56431,0.0030212,0.0080123
56432,0.0050354,0.0067798
56433,0.0040283,0.0289684
56434,0.0020141,0.0123271
56435,0.0020145,0.0147926
56436,0.0040287,0.0073959
56437,0.0020145,0.0036979
56438,0.0060428,0.0036979
56439,0.0090644,0.0055469
56440,0.0070503,0.0135593
56441,0.004029,0.0043144
56442,0.0090646,0.0055469
56443,0.0110784,0.0080127
56444,0.0140995,0.0055473
56445,0.0060428,0.0061634
56446,0.0080574,0.0073963
56447,0.0161148,0.0067802
56448,0.0130922,0.0061634
56449,0.0090639,0.0154087
56450,0.0130926,0.006163
56451,0.0040287,0.0061634
56452,0.0060428,0.0209556
56453,0.0120861,0.0086288
56454,0.0020141,0.0080127
56455,0.0120853,0.0129436
56456,0.0020145,0.0135612
56457,0.0120857,0.0080123
56458,0.0060436,0.0104782
56459,0.0060436,0.0141765
56460,0.0120864,0.009246
56461,0.0050363,0.0049312
56462,0.0050363,0.0080123
56463,0.0050363,0.0061634
56464,0.0050355,0.0092453
56465,0.0100719,0.006163
56466,0.0090646,0.0073959
56467,0.0080566,0.0080131
56468,0.0040283,0.0043144
56469,0.0080566,0.0061634
56470,0.0100711,0.0073966
56471,0.0181282,0.0123268
56472,0.0060428,0.0036979
56473,0.0,0.0160251
56474,0.0100711,0.0080123
56475,0.0100719,0.0036979
56476,0.0060428,0.0092453
56477,0.0060428,0.0073959
56478,0.0020145,0.0036979
56479,0.0060428,0.0080131
56480,0.0060432,0.0080127
56481,0.004029,0.0123271
56482,0.0050363,0.0104782
56483,0.0070505,0.012944
56484,0.0090646,0.0073966
56485,0.009065,0.0110942
56486,0.0070505,0.011095
56487,0.0020141,0.0067802
56488,0.0040283,0.0055477
56489,0.0040287,0.0092456
56490,0.0020145,0.0061637
56491,0.0060424,0.0129436
56492,0.0100711,0.0049301
56493,0.0110782,0.0073955
56494,0.0070495,0.0080123
56495,0.0050354,0.0092453
56496,0.0050357,0.0098625
56497,0.0171216,0.0067798
56498,0.0040285,0.0067798
56499,0.001007,0.0129444
56500,0.0070499,0.0080127
56501,0.0030212,0.0104785
56502,0.0100711,0.0073959
56503,0.0110786,0.0049308
56504,0.0120861,0.0092445
56505,0.0040287,0.0104774
56506,0.0141002,0.0061637
56507,0.0100715,0.0073966
56508,0.0100715,0.0086288
56509,0.0100717,0.0055477
56510,0.0080572,0.0080127
56511,0.0141002,0.0043144
56512,0.0100713,0.0123268
56513,0.0161144,0.0110942
56514,0.0,0.0104778
56515,0.0100711,0.0055477
56516,0.0100711,0.0098613
56517,0.008057,0.0061634
56518,0.0110786,0.0036979
56519,0.0130928,0.0147918
56520,0.0060424,0.016024
56521,0.008057,0.0073951
56522,0.0070495,0.0049301
56523,0.0050354,0.0061634
56524,0.0100708,0.0024654
56525,0.0080566,0.0055469
56526,0.0070495,0.0024654
56527,0.0040283,0.0061634
56528,0.0040283,0.0104778
56529,0.0040283,0.0098617
56530,0.0040283,0.007397
56531,0.0060424,0.0061634
56532,0.0080566,0.0104778
56533,0.0040283,0.0049308
56534,0.0070495,0.0049308
56535,0.0060424,0.0073959
56536,0.0070495,0.0073959
56537,0.0070495,0.0080123
56538,0.0090637,0.0061634
56539,0.0050354,0.0098613
56540,0.0060428,0.0067802
56541,0.001007,0.0080127
56542,0.0050354,0.0098613
56543,0.008057,0.0073966
56544,0.0080566,0.0055469
56545,0.0020141,0.0043144
56546,0.0,0.0073959
56547,0.0020141,0.0061634
56548,0.0060428,0.0049308
56549,0.006043,0.0067802
56550,0.0020143,0.0055477
56551,0.0040287,0.0036979
56552,0.0040287,0.0055477
56553,0.0060428,0.0036987
56554,0.0040287,0.0018493
56555,0.0040287,0.0067802
56556,0.0060428,0.0055477
56557,0.0100715,0.0055477
56558,0.006043,0.0067802
56559,0.0100717,0.0043144
56560,0.0120861,0.0036979
56561,0.0100717,0.0086288
56562,0.0120859,0.0086288
56563,0.0120859,0.0061637
56564,0.0080574,0.0080131
56565,0.0100717,0.0073963
56566,0.0080574,0.0098617
56567,0.0060428,0.0067798
56568,0.0080572,0.0055469
56569,0.0181289,0.0055469
56570,0.0120859,0.0036979
56571,0.0120859,0.008012
56572,0.0141004,0.0123271
56573,0.0060426,0.0049308
56574,0.0060426,0.0073963
56575,0.0080572,0.0098617
56576,0.0020141,0.0024658
56577,0.0060428,0.0123268
56578,0.008057,0.0036979
56579,0.0020141,0.0067802
56580,0.0040283,0.009246
56581,0.0080572,0.0080127
56582,0.0120855,0.0055469
56583,0.0050354,0.0043148
56584,0.0040283,0.0036979
56585,0.001007,0.0073955
56586,0.0040283,0.004314
56587,0.008057,0.0055469
56588,0.0040287,0.0036979
56589,0.0060428,0.0036979
56590,0.0040283,0.0104778
56591,0.0080568,0.0086292
56592,0.0070497,0.0110939
56593,0.0040287,0.0073959
56594,0.0040287,0.0086284
56595,0.0060428,0.0036987
56596,0.004029,0.0080131
56597,0.0040287,0.007397
56598,0.0080581,0.0073963
56599,0.0050363,0.0117115
56600,0.0080575,0.0135604
56601,0.0080579,0.0067794
56602,0.0070501,0.0067794
56603,0.004029,0.0098609
56604,0.0110792,0.0030811
56605,0.0100717,0.0073959
56606,0.0030216,0.0086296
56607,0.0060432,0.0055473
56608,0.0080574,0.0098617
56609,0.0100719,0.0110942
56610,0.0050363,0.0086292
56611,0.0050355,0.0086284
56612,0.0030218,0.0030811
56613,0.0060428,0.0055469
56614,0.0040283,0.0073963
56615,0.0080566,0.0049304
56616,0.0140995,0.0073963
56617,0.0040283,0.0073963
56618,0.0100711,0.0067798
56619,0.0120853,0.0061634
56620,0.0040287,0.0049308
56621,0.0100708,0.0049308
56622,0.0140995,0.0049308
56623,0.0080577,0.0049308
56624,0.008057,0.0098617
56625,0.0040287,0.0061634
56626,0.0060428,0.0018489
56627,0.0060436,0.0073963
56628,0.0050363,0.0061634
56629,0.0030218,0.0055477
56630,0.004029,0.0055477
56631,0.0030214,0.0086288
56632,0.0060432,0.0092453
56633,0.0060432,0.0067798
56634,0.0060432,0.0073959
56635,0.0020141,0.0036979
56636,0.0040283,0.0036979
56637,0.0070495,0.0036979
56638,0.0050354,0.0018489
56639,0.0020141,0.0061634
56640,0.0020141,0.0036979
56641,0.0100711,0.0036979
56642,0.0020141,0.0086288
